TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.398,0.6,77.2,0.0,0.0,928.35, 0.0,0.76,2016-02-26 00:00:00, None,-2.2,9
0.66,0.6,78.8,0.0,0.0,927.95, 0.0,0.5,2016-02-26 01:00:00, None,-2.6,9
0.439,0.6,82.6,42.94,0.0,927.55, 0.0,0.76,2016-02-26 02:00:00, None,-2.2,9
3.036,0.6,78.3,0.0,0.25,926.75, 0.0,3.53,2016-02-26 03:00:00, None,-0.4,9
1.044,0.6,75.2,0.0,0.0,926.05, 0.0,2.01,2016-02-26 04:00:00, None,-2.9,9
0.163,0.6,84.9,0.0,0.0,925.65, 0.0,0.0,2016-02-26 05:00:00, None,-2.1,9
-0.283,0.6,88.1,0.0,0.0,924.45, 0.0,0.5,2016-02-26 06:00:00, None,-2.0,9
2.074,0.6,79.7,0.0,0.0,924.15, 0.0,1.76,2016-02-26 07:00:00, None,-1.1,9
1.967,31.9,77.0,0.0,0.25,923.75, 0.0,1.76,2016-02-26 08:00:00, None,-1.6,9
2.61,78.1,74.4,0.0,0.0,923.85, 0.0,1.01,2016-02-26 09:00:00, None,-1.5,9
4.74,193.1,67.7,0.0,0.76,924.05, 0.0,3.27,2016-02-26 10:00:00, None,-0.7,9
7.091,479.4,58.6,0.0,1.01,923.65, 0.0,4.03,2016-02-26 11:00:00, None,-0.5,9
6.281,143.1,56.8,0.0,1.51,923.55, 0.0,5.29,2016-02-26 12:00:00, None,-1.6,9
4.973,81.9,62.3,15.29,1.01,923.35, 0.0,4.53,2016-02-26 13:00:00, None,-1.6,9
4.558,99.4,73.8,50.59,0.25,923.45, 0.0,3.27,2016-02-26 14:00:00, None,0.3,9
3.801,60.6,80.0,40.0,1.01,923.05, 0.2,3.53,2016-02-26 15:00:00, None,0.7,9
3.354,36.9,85.6,100.0,0.25,922.85, 0.2,3.78,2016-02-26 16:00:00, None,1.2,9
2.236,10.6,90.5,100.0,1.26,922.35, 0.8,4.28,2016-02-26 17:00:00, None,0.8,9
2.101,0.6,92.1,100.0,1.01,921.95, 0.2,3.78,2016-02-26 18:00:00, None,1.0,9
2.155,0.6,93.3,100.0,0.76,921.55, 0.0,3.78,2016-02-26 19:00:00, None,1.2,9
2.074,0.6,93.4,100.0,0.5,921.45, 0.0,3.53,2016-02-26 20:00:00, None,1.1,9
2.289,0.6,94.0,100.0,0.25,921.65, 0.0,2.52,2016-02-26 21:00:00, None,1.4,9
2.343,0.6,94.5,100.0,0.25,921.75, 0.0,2.77,2016-02-26 22:00:00, None,1.6,9
1.859,0.6,95.6,100.0,0.5,921.85, 1.2,3.02,2016-02-26 23:00:00, None,1.2,9
1.751,0.6,95.7,100.0,0.25,921.75, 0.2,3.02,2016-02-27 00:00:00, None,1.1,9
1.588,0.6,96.0,100.0,0.25,921.85, 0.0,2.01,2016-02-27 01:00:00, None,1.0,9
0.439,0.6,96.4,100.0,0.0,921.95, 0.0,1.26,2016-02-27 02:00:00, None,-0.1,9
0.907,0.6,96.8,100.0,0.0,922.25, 0.0,2.52,2016-02-27 03:00:00, None,0.5,9
0.329,0.6,97.0,100.0,0.25,922.75, 0.0,2.01,2016-02-27 04:00:00, None,-0.1,9
-0.845,0.6,97.1,100.0,0.0,923.05, 0.0,1.01,2016-02-27 05:00:00, None,-1.3,9
-1.413,0.6,97.2,100.0,0.0,923.35, 0.0,0.0,2016-02-27 06:00:00, None,-1.8,9
-2.16,4.4,97.1,100.0,0.0,923.85, 0.0,0.0,2016-02-27 07:00:00, None,-2.6,9
-0.817,161.9,96.8,34.12,0.0,924.35, 0.0,0.0,2016-02-27 08:00:00, None,-1.3,9
0.88,290.6,93.3,0.0,0.25,924.65, 0.0,3.02,2016-02-27 09:00:00, None,-0.1,9
1.534,395.6,89.3,0.0,1.01,925.05, 0.2,4.28,2016-02-27 10:00:00, None,0.0,9
2.45,273.1,85.6,0.0,1.51,925.45, 0.0,4.53,2016-02-27 11:00:00, None,0.3,9
2.61,610.6,83.7,0.0,1.51,925.75, 0.0,4.78,2016-02-27 12:00:00, None,0.1,9
4.947,543.1,79.7,0.0,1.76,925.65, 0.0,5.04,2016-02-27 13:00:00, None,1.7,9
5.282,433.1,74.6,0.0,2.01,925.15, 0.0,5.54,2016-02-27 14:00:00, None,1.1,9
5.898,334.4,70.3,0.0,2.01,924.85, 0.0,5.29,2016-02-27 15:00:00, None,0.9,9
5.719,208.1,69.6,0.0,1.51,924.75, 0.0,4.53,2016-02-27 16:00:00, None,0.6,9
4.818,59.4,68.5,0.0,1.01,924.75, 0.0,4.03,2016-02-27 17:00:00, None,-0.5,9
