TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.534,0.6,75.7,1.76,0.56,914.75,0.0,1.67,2016-02-26 00:00:00,49.1,-2.3,9
1.588,0.6,78.4,2.35,0.93,914.35,0.0,3.34,2016-02-26 01:00:00,19.7,-1.8,9
1.94,0.6,79.2,2.35,0.93,913.55,0.0,2.97,2016-02-26 02:00:00,36.5,-1.3,9
1.859,0.6,79.0,2.35,0.93,912.95,0.0,3.34,2016-02-26 03:00:00,26.7,-1.4,9
2.021,0.6,80.6,2.35,0.74,912.25,0.0,2.23,2016-02-26 04:00:00,9.8,-1.0,9
1.425,0.6,79.3,2.94,0.37,911.65,0.0,1.67,2016-02-26 05:00:00,25.3,-1.8,9
1.994,0.6,79.6,2.35,0.56,911.35,0.0,2.41,2016-02-26 06:00:00,39.3,-1.2,9
1.697,0.6,80.0,2.35,0.37,911.15,0.0,1.48,2016-02-26 07:00:00,67.4,-1.4,9
2.343,18.1,79.2,2.35,0.37,911.05,0.0,1.86,2016-02-26 08:00:00,33.7,-0.9,9
2.877,61.9,77.5,1.76,0.93,911.15,0.0,2.41,2016-02-26 09:00:00,33.7,-0.7,9
3.854,106.9,73.7,1.18,0.74,911.05,0.0,1.86,2016-02-26 10:00:00,33.7,-0.4,9
4.792,200.6,70.7,1.18,0.74,911.15,0.0,2.6,2016-02-26 11:00:00,60.4,-0.1,9
5.282,261.9,67.7,1.18,0.93,911.55,0.0,2.41,2016-02-26 12:00:00,63.2,-0.2,9
7.015,248.1,63.9,1.18,0.74,911.35,0.0,2.04,2016-02-26 13:00:00,32.3,0.7,9
7.343,244.4,61.5,1.18,0.56,911.05,0.0,1.86,2016-02-26 14:00:00,44.9,0.4,9
7.419,198.1,61.5,0.59,0.56,910.65,0.0,2.04,2016-02-26 15:00:00,89.9,0.5,9
6.864,78.1,63.1,0.59,0.56,910.35,0.0,2.04,2016-02-26 16:00:00,101.1,0.3,9
3.88,28.1,77.4,7.65,0.93,910.45,0.0,3.34,2016-02-26 17:00:00,129.2,0.3,9
3.485,3.1,78.9,8.82,0.74,910.45,0.0,3.15,2016-02-26 18:00:00,150.2,0.2,9
-0.62,0.6,86.3,100.0,0.19,910.45,0.0,1.3,2016-02-26 19:00:00,113.7,-2.6,9
-0.311,0.6,90.5,100.0,0.74,910.75,0.0,1.86,2016-02-26 20:00:00,355.2,-1.7,9
-1.842,0.6,92.0,100.0,0.19,911.05,0.0,0.74,2016-02-26 21:00:00,349.6,-3.0,9
-3.035,0.6,93.1,100.0,0.37,911.35,0.0,0.93,2016-02-26 22:00:00,5.6,-4.0,9
-2.8,0.6,93.6,100.0,0.56,911.85,0.0,1.67,2016-02-26 23:00:00,355.2,-3.7,9
-3.627,0.6,93.4,100.0,0.56,912.15,0.0,2.23,2016-02-27 00:00:00,349.6,-4.5,9
-4.926,0.6,93.1,100.0,0.37,912.55,0.0,1.3,2016-02-27 01:00:00,18.3,-5.9,9
-5.449,0.6,92.9,100.0,0.56,912.85,0.0,1.67,2016-02-27 02:00:00,352.4,-6.4,9
-6.42,0.6,92.5,100.0,0.56,913.25,0.0,1.11,2016-02-27 03:00:00,355.2,-7.4,9
-7.026,0.6,92.2,100.0,0.56,913.35,0.0,1.48,2016-02-27 04:00:00,355.2,-8.1,9
-6.962,0.6,91.9,100.0,0.56,913.55,0.0,1.48,2016-02-27 05:00:00,355.2,-8.1,9
-7.284,0.6,91.7,100.0,0.56,913.95,0.0,1.48,2016-02-27 06:00:00,0.0,-8.4,9
-8.132,0.6,91.5,100.0,0.56,914.05,0.0,1.3,2016-02-27 07:00:00,0.0,-9.3,9
-7.673,53.1,91.2,100.0,0.56,914.15,0.0,1.11,2016-02-27 08:00:00,355.2,-8.9,9
-2.305,135.6,91.8,100.0,0.37,914.05,0.0,1.11,2016-02-27 09:00:00,1.4,-3.5,9
1.262,344.4,89.0,100.0,0.37,914.45,0.2,2.41,2016-02-27 10:00:00,46.3,-0.4,9
1.235,216.9,79.4,100.0,1.3,914.35,0.0,3.34,2016-02-27 11:00:00,87.0,-1.9,9
