WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.233, None, 43.81,2017-06-04 00:00:00,17.45,23
None, None, 1.009, None, 43.31,2017-06-04 01:00:00,17.22,23
None, None, 1.632, None, 45.88,2017-06-04 02:00:00,16.64,23
None, None, 0.855, None, 49.31,2017-06-04 03:00:00,15.84,23
None, None, 2.632, None, 47.84,2017-06-04 04:00:00,15.61,23
None, None, 2.52, None, 49.92,2017-06-04 05:00:00,15.44,23
None, None, 1.929, None, 48.74,2017-06-04 06:00:00,15.8,23
None, None, 0.953, None, 42.02,2017-06-04 07:00:00,16.94,23
None, None, 3.833, None, 41.36,2017-06-04 08:00:00,16.8,23
None, None, 3.728, None, 38.35,2017-06-04 09:00:00,17.48,23
None, None, 3.317, None, 36.63,2017-06-04 10:00:00,17.92,23
None, None, 3.112, None, 34.29,2017-06-04 11:00:00,18.93,23
None, None, 2.754, None, 32.66,2017-06-04 12:00:00,19.81,23
None, None, 2.299, None, 30.46,2017-06-04 13:00:00,20.91,23
None, None, 1.237, None, 27.8,2017-06-04 14:00:00,21.95,23
None, None, 1.607, None, 25.59,2017-06-04 15:00:00,22.87,23
None, None, 2.715, None, 23.6,2017-06-04 16:00:00,23.2,23
None, None, 3.054, None, 31.47,2017-06-04 17:00:00,22.51,23
None, None, 5.965, None, 27.88,2017-06-04 18:00:00,22.63,23
None, None, 8.84, None, 30.99,2017-06-04 19:00:00,20.95,23
None, None, 8.49, None, 34.43,2017-06-04 20:00:00,19.12,23
None, None, 8.04, None, 35.68,2017-06-04 21:00:00,17.59,23
None, None, 7.349, None, 38.09,2017-06-04 22:00:00,16.4,23
None, None, 6.39, None, 39.96,2017-06-04 23:00:00,15.46,23
None, None, 5.994, None, 42.22,2017-06-05 00:00:00,14.83,23
None, None, 4.05, None, 45.31,2017-06-05 01:00:00,13.81,23
None, None, 2.87, None, 51.77,2017-06-05 02:00:00,11.84,23
None, None, 2.976, None, 53.97,2017-06-05 03:00:00,10.82,23
None, None, 2.799, None, 55.98,2017-06-05 04:00:00,10.0,23
None, None, 2.942, None, 55.36,2017-06-05 05:00:00,10.2,23
None, None, 2.652, None, 51.9,2017-06-05 06:00:00,11.9,23
None, None, 1.664, None, 48.22,2017-06-05 07:00:00,13.69,23
None, None, 1.022, None, 42.35,2017-06-05 08:00:00,15.01,23
None, None, 1.132, None, 38.24,2017-06-05 09:00:00,16.75,23
None, None, 1.593, None, 34.62,2017-06-05 10:00:00,18.12,23
None, None, 2.259, None, 30.86,2017-06-05 11:00:00,19.31,23
None, None, 1.788, None, 30.52,2017-06-05 12:00:00,20.34,23
None, None, 1.536, None, 27.69,2017-06-05 13:00:00,22.02,23
None, None, 1.416, None, 23.37,2017-06-05 14:00:00,23.7,23
None, None, 2.99, None, 23.92,2017-06-05 15:00:00,23.45,23
None, None, 2.907, None, 23.26,2017-06-05 16:00:00,23.9,23
None, None, 2.238, None, 20.28,2017-06-05 17:00:00,24.64,23
None, None, 2.081, None, 17.32,2017-06-05 18:00:00,24.81,23
None, None, 1.846, None, 18.12,2017-06-05 19:00:00,24.01,23
None, None, 0.386, None, 27.54,2017-06-05 20:00:00,22.17,23
None, None, 1.149, None, 40.42,2017-06-05 21:00:00,19.78,23
None, None, 2.901, None, 42.3,2017-06-05 22:00:00,17.76,23
