WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 10.9, 0.41, None,74.8,2017-06-06 07:00:00, 80.2,11.87,23
None, 11.9, 0.62, None,54.37,2017-06-06 08:00:00, 74.8,14.04,23
None, 14.0, 2.66, None,49.38,2017-06-06 09:00:00, 54.4,15.13,23
None, 15.1, 1.96, None,44.11,2017-06-06 10:00:00, 49.4,17.06,23
None, 17.1, 1.31, None,38.4,2017-06-06 11:00:00, 44.1,18.76,23
None, 18.8, 1.67, None,32.87,2017-06-06 12:00:00, 38.4,21.02,23
None, 21.0, 1.29, None,29.61,2017-06-06 13:00:00, 32.9,22.98,23
None, 23.0, 1.85, None,25.32,2017-06-06 14:00:00, 29.6,24.34,23
None, 24.3, 1.53, None,21.75,2017-06-06 15:00:00, 25.3,25.9,23
None, 25.9, 1.72, None,19.59,2017-06-06 16:00:00, 21.8,26.65,23
None, 26.7, 1.68, None,19.56,2017-06-06 17:00:00, 19.6,27.31,23
None, 27.3, 1.52, None,20.4,2017-06-06 18:00:00, 19.6,27.09,23
None, 27.1, 1.33, None,25.39,2017-06-06 19:00:00, 20.4,26.46,23
None, 26.5, 1.02, None,32.31,2017-06-06 20:00:00, 25.4,24.43,23
None, 24.4, 0.64, None,47.23,2017-06-06 21:00:00, 32.3,20.87,23
None, 20.9, 1.06, None,55.5,2017-06-06 22:00:00, 47.2,18.25,23
None, 18.3, 0.66, None,62.78,2017-06-06 23:00:00, 55.5,16.47,23
None, 16.5, 1.39, None,69.34,2017-06-07 00:00:00, 62.8,15.07,23
None, 15.1, 1.2, None,75.7,2017-06-07 01:00:00, 69.3,13.78,23
None, 13.8, 0.88, None,83.2,2017-06-07 02:00:00, 75.7,12.81,23
None, 12.8, 0.78, None,89.3,2017-06-07 03:00:00, 83.2,11.56,23
None, 11.6, 1.01, None,90.8,2017-06-07 04:00:00, 89.3,10.51,23
None, 10.5, 0.97, None,86.5,2017-06-07 05:00:00, 90.8,10.22,23
None, 10.2, 1.04, None,75.3,2017-06-07 06:00:00, 86.5,11.38,23
None, 11.4, 0.97, None,63.3,2017-06-07 07:00:00, 75.3,13.6,23
None, 13.6, 0.7, None,50.47,2017-06-07 08:00:00, 63.3,15.64,23
None, 15.6, 0.97, None,47.48,2017-06-07 09:00:00, 50.5,17.88,23
None, 17.9, 1.05, None,37.69,2017-06-07 10:00:00, 47.5,20.42,23
None, 20.4, 0.94, None,31.18,2017-06-07 11:00:00, 37.7,23.15,23
None, 23.2, 1.16, None,28.9,2017-06-07 12:00:00, 31.2,25.37,23
None, 25.4, 1.89, None,24.49,2017-06-07 13:00:00, 28.9,27.26,23
None, 27.3, 2.35, None,22.8,2017-06-07 14:00:00, 24.5,28.61,23
None, 28.6, 3.29, None,19.91,2017-06-07 15:00:00, 22.8,29.41,23
None, 29.4, 5.46, None,18.7,2017-06-07 16:00:00, 19.9,30.18,23
None, 30.2, 4.59, None,17.86,2017-06-07 17:00:00, 18.7,30.45,23
None, 30.5, 4.91, None,17.88,2017-06-07 18:00:00, 17.9,30.33,23
None, 30.3, 3.98, None,19.55,2017-06-07 19:00:00, 17.9,29.95,23
None, 30.0, 2.66, None,22.2,2017-06-07 20:00:00, 19.6,28.66,23
None, 28.7, 1.32, None,32.84,2017-06-07 21:00:00, 22.2,24.93,23
None, 24.9, 1.08, None,41.47,2017-06-07 22:00:00, 32.8,21.5,23
None, 21.5, 1.47, None,50.04,2017-06-07 23:00:00, 41.5,19.53,23
None, 19.5, 1.23, None,59.39,2017-06-08 00:00:00, 50.0,17.9,23
None, 17.9, 1.06, None,62.9,2017-06-08 01:00:00, 59.4,16.79,23
None, 16.8, 1.02, None,62.28,2017-06-08 02:00:00, 62.9,15.93,23
None, 15.9, 1.66, None,67.81,2017-06-08 03:00:00, 62.3,14.93,23
None, 14.9, 0.98, None,71.6,2017-06-08 04:00:00, 67.8,13.88,23
None, 13.9, 1.2, None,73.3,2017-06-08 05:00:00, 71.6,13.45,23
None, 13.5, 1.14, None,69.18,2017-06-08 06:00:00, 73.3,14.25,23
None, 14.3, 1.14, None,66.64,2017-06-08 07:00:00, 69.2,14.92,23
None, 14.9, 1.29, None,59.93,2017-06-08 08:00:00, 66.6,16.77,23
None, 16.8, 1.05, None,52.4,2017-06-08 09:00:00, 59.9,19.01,23
None, 19.0, 1.53, None,51.41,2017-06-08 10:00:00, 52.4,20.52,23
None, 20.5, 1.27, None,49.1,2017-06-08 11:00:00, 51.4,21.89,23
None, 21.9, 1.48, None,45.91,2017-06-08 12:00:00, 49.1,23.6,23
None, 23.6, 1.63, None,44.46,2017-06-08 13:00:00, 45.9,24.64,23
None, 24.6, 1.87, None,44.17,2017-06-08 14:00:00, 44.5,25.44,23
None, 25.4, 1.29, None,45.81,2017-06-08 15:00:00, 44.2,23.87,23
None, 23.9, 6.09, None,53.11,2017-06-08 16:00:00, 45.8,21.96,23
None, 22.0, 3.77, None,61.01,2017-06-08 17:00:00, 53.1,21.13,23
None, 21.1, 4.29, None,86.7,2017-06-08 18:00:00, 61.0,16.6,23
None, 16.6, 3.22, None,82.7,2017-06-08 19:00:00, 86.7,16.83,23
None, 16.8, 1.68, None,88.6,2017-06-08 20:00:00, 82.7,16.5,23
None, 16.5, 1.31, None,93.3,2017-06-08 21:00:00, 88.6,15.72,23
None, 15.7, 2.9, None,88.3,2017-06-08 22:00:00, 93.3,15.49,23
None, 15.5, 2.48, None,92.4,2017-06-08 23:00:00, 88.3,14.71,23
None, 14.7, 1.23, None,95.5,2017-06-09 00:00:00, 92.4,14.33,23
None, 14.3, 0.9, None,97.9,2017-06-09 01:00:00, 95.5,13.89,23
None, 13.9, 1.08, None,93.0,2017-06-09 02:00:00, 97.9,13.21,23
None, 13.2, 2.72, None,81.3,2017-06-09 03:00:00, 93.0,11.78,23
None, 11.8, 1.82, None,83.2,2017-06-09 04:00:00, 81.3,11.19,23
None, 11.2, 1.05, None,88.3,2017-06-09 05:00:00, 83.2,10.85,23
None, 10.9, 0.79, None,80.2,2017-06-09 06:00:00, 88.3,10.72,23
None, 10.7, 1.13, None,82.0,2017-06-09 07:00:00, 80.2,10.64,23
None, 10.6, 0.92, None,69.14,2017-06-09 08:00:00, 82.0,11.0,23
None, 11.0, 1.26, None,65.35,2017-06-09 09:00:00, 69.1,11.25,23
None, 11.3, 1.43, None,61.55,2017-06-09 10:00:00, 65.4,11.63,23
None, 11.6, 1.19, None,60.18,2017-06-09 11:00:00, 61.6,11.96,23
None, 12.0, 1.8, None,51.96,2017-06-09 12:00:00, 60.2,12.44,23
None, 12.4, 2.71, None,50.64,2017-06-09 13:00:00, 52.0,12.86,23
None, 12.9, 3.44, None,48.32,2017-06-09 14:00:00, 50.6,13.37,23
None, 13.4, 3.77, None,46.16,2017-06-09 15:00:00, 48.3,13.57,23
None, 13.6, 4.18, None,52.07,2017-06-09 16:00:00, 46.2,13.0,23
None, 13.0, 3.79, None,53.72,2017-06-09 17:00:00, 52.1,12.84,23
None, 12.8, 3.54, None,55.17,2017-06-09 18:00:00, 53.7,12.68,23
None, 12.7, 3.39, None,56.42,2017-06-09 19:00:00, 55.2,12.46,23
None, 12.5, 2.53, None,61.02,2017-06-09 20:00:00, 56.4,11.98,23
None, 12.0, 1.9, None,69.17,2017-06-09 21:00:00, 61.0,11.42,23
None, 11.4, 2.14, None,75.5,2017-06-09 22:00:00, 69.2,10.31,23
None, 10.3, 2.18, None,82.3,2017-06-09 23:00:00, 75.5,9.56,23
None, 9.6, 1.84, None,89.4,2017-06-10 00:00:00, 82.3,8.84,23
None, 8.8, 1.39, None,94.1,2017-06-10 01:00:00, 89.4,8.69,23
None, 8.7, 0.78, None,95.3,2017-06-10 02:00:00, 94.1,8.39,23
None, 8.4, 1.05, None,96.3,2017-06-10 03:00:00, 95.3,8.39,23
None, 8.4, 1.63, None,95.6,2017-06-10 04:00:00, 96.3,8.23,23
None, 8.2, 1.27, None,93.5,2017-06-10 05:00:00, 95.6,8.35,23
None, 8.4, 1.07, None,92.2,2017-06-10 06:00:00, 93.5,8.04,23
None, 8.0, 1.35, None,93.3,2017-06-10 07:00:00, 92.2,8.36,23
None, 8.4, 1.16, None,88.8,2017-06-10 08:00:00, 93.3,8.72,23
None, 8.7, 0.81, None,83.0,2017-06-10 09:00:00, 88.8,9.24,23
None, 9.2, 0.75, None,82.7,2017-06-10 10:00:00, 83.0,9.35,23
None, 9.4, 0.99, None,75.8,2017-06-10 11:00:00, 82.7,10.36,23
None, 10.4, 1.31, None,70.9,2017-06-10 12:00:00, 75.8,11.0,23
None, 11.0, 1.66, None,67.61,2017-06-10 13:00:00, 70.9,11.94,23
None, 11.9, 1.39, None,64.07,2017-06-10 14:00:00, 67.6,12.95,23
None, 13.0, 1.8, None,61.34,2017-06-10 15:00:00, 64.1,13.53,23
None, 13.5, 1.35, None,59.34,2017-06-10 16:00:00, 61.3,14.22,23
None, 14.2, 1.47, None,60.03,2017-06-10 17:00:00, 59.3,14.65,23
None, 14.7, 1.91, None,60.66,2017-06-10 18:00:00, 60.0,14.83,23
None, 14.8, 2.16, None,62.67,2017-06-10 19:00:00, 60.7,14.74,23
None, 14.7, 2.45, None,63.56,2017-06-10 20:00:00, 62.7,14.4,23
None, 14.4, 2.17, None,66.78,2017-06-10 21:00:00, 63.6,13.89,23
None, 13.9, 1.5, None,67.06,2017-06-10 22:00:00, 66.8,13.63,23
None, 13.6, 2.0, None,67.34,2017-06-10 23:00:00, 67.1,13.51,23
