pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -0.208, 62.9, None, None, 55.08, 1.973, 159.2, None, None, None, None, None, None, -6.0, 941.0, None, None, None,2020-02-05 00:00:00, None, None,6
None, 0.017, 62.42, None, None, 51.17, 1.884, 98.3, None, None, None, None, None, None, -6.0, 941.0, None, None, None,2020-02-05 01:00:00, None, None,6
None, -0.378, 62.85, None, None, 70.43, 1.018, 96.9, None, None, None, None, None, None, -6.0, 941.0, None, None, None,2020-02-05 02:00:00, None, None,6
None, 0.068, 62.45, None, None, 36.1, 4.345, 226.8, None, None, None, None, None, None, -6.0, 941.0, None, None, None,2020-02-05 03:00:00, None, None,6
None, -0.248, 64.17, None, None, 28.71, 3.767, 244.5, None, None, None, None, None, None, -5.0, 940.0, None, None, None,2020-02-05 04:00:00, None, None,6
None, 0.757, 64.01, None, None, 51.57, 3.193, 233.6, None, None, None, None, None, None, -5.0, 940.0, None, None, None,2020-02-05 05:00:00, None, None,6
None, 0.955, 63.01, None, None, 56.28, 6.769, 277.7, None, None, None, None, None, None, -5.0, 940.0, None, None, None,2020-02-05 06:00:00, None, None,6
None, 0.467, 65.37, None, None, 20.83, 7.158, 210.7, None, None, None, None, None, None, -5.0, 939.0, None, None, None,2020-02-05 07:00:00, None, None,6
None, -0.035, 68.24, None, None, 32.87, 4.046, 212.7, None, None, None, None, None, None, -5.0, 939.0, None, None, None,2020-02-05 08:00:00, None, None,6
None, 0.215, 68.19, None, None, 19.65, 1.821, 167.1, None, None, None, None, None, None, -5.0, 938.0, None, None, None,2020-02-05 09:00:00, None, None,6
None, 0.239, 69.49, None, None, 22.99, 5.554, 204.4, None, None, None, None, None, None, -5.0, 937.0, None, None, None,2020-02-05 10:00:00, None, None,6
None, 0.676, 70.4, None, None, 61.66, 3.989, 200.7, None, None, None, None, None, None, -4.0, 937.0, None, None, None,2020-02-05 11:00:00, None, None,6
None, 1.433, 69.24, None, None, 26.67, 6.051, 188.4, None, None, None, None, None, None, -3.0, 936.0, None, None, None,2020-02-05 12:00:00, None, None,6
None, 2.62, 66.6, None, None, 39.95, 4.573, 135.3, None, None, None, None, None, None, -3.0, 936.0, None, None, None,2020-02-05 13:00:00, None, None,6
None, 5.895, 52.46, None, None, 54.45, 2.971, 131.5, None, None, None, None, None, None, -3.0, 936.0, None, None, None,2020-02-05 14:00:00, None, None,6
None, 6.697, 48.61, None, None, 25.44, 8.92, 200.6, None, None, None, None, None, None, -3.0, 936.0, None, None, None,2020-02-05 15:00:00, None, None,6
None, 7.381, 43.15, None, None, 29.36, 7.052, 242.4, None, None, None, None, None, None, -4.0, 936.0, None, None, None,2020-02-05 16:00:00, None, None,6
None, 7.006, 41.91, None, None, 28.63, 8.3, 243.8, None, None, None, None, None, None, -5.0, 937.0, None, None, None,2020-02-05 17:00:00, None, None,6
None, 6.285, 43.54, None, None, 24.93, 7.667, 235.2, None, None, None, None, None, None, -5.0, 938.0, None, None, None,2020-02-05 18:00:00, None, None,6
None, 5.964, 44.03, None, None, 37.83, 4.39, 236.3, None, None, None, None, None, None, -5.0, 938.0, None, None, None,2020-02-05 19:00:00, None, None,6
None, 5.319, 47.67, None, None, 35.45, 5.277, 207.8, None, None, None, None, None, None, -5.0, 939.0, None, None, None,2020-02-05 20:00:00, None, None,6
None, 4.899, 48.13, None, None, 25.58, 7.996, 220.6, None, None, None, None, None, None, -5.0, 940.0, None, None, None,2020-02-05 21:00:00, None, None,6
None, 4.673, 47.05, None, None, 21.65, 7.711, 209.5, None, None, None, None, None, None, -6.0, 941.0, None, None, None,2020-02-05 22:00:00, None, None,6
None, 3.85, 47.2, None, None, 23.38, 7.013, 203.5, None, None, None, None, None, None, -6.0, 941.0, None, None, None,2020-02-05 23:00:00, None, None,6
None, 3.784, 46.48, None, None, 29.52, 8.04, 216.1, None, None, None, None, None, None, -7.0, 942.0, None, None, None,2020-02-06 00:00:00, None, None,6
None, 4.089, 42.88, None, None, 27.37, 7.555, 206.8, None, None, None, None, None, None, -7.0, 942.0, None, None, None,2020-02-06 01:00:00, None, None,6
None, 3.728, 43.27, None, None, 28.86, 8.24, 210.1, None, None, None, None, None, None, -8.0, 942.0, None, None, None,2020-02-06 02:00:00, None, None,6
None, 3.521, 42.97, None, None, 32.7, 5.85, 209.6, None, None, None, None, None, None, -8.0, 943.0, None, None, None,2020-02-06 03:00:00, None, None,6
