pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -1.231, 65.74, None, None, 13.45, 10.0, 197.2, None, None, None, None, None, None, -6.0, 915.0, None, None, None,2020-02-05 00:00:00, None, None,6
None, -0.762, 63.24, None, None, 11.85, 11.97, 227.5, None, None, None, None, None, None, -6.0, 915.0, None, None, None,2020-02-05 01:00:00, None, None,6
None, -0.514, 63.56, None, None, 12.76, 11.73, 220.2, None, None, None, None, None, None, -6.0, 915.0, None, None, None,2020-02-05 02:00:00, None, None,6
None, -0.185, 63.16, None, None, 11.38, 14.33, 229.7, None, None, None, None, None, None, -5.0, 915.0, None, None, None,2020-02-05 03:00:00, None, None,6
None, 0.158, 63.46, None, None, 12.31, 13.87, 228.7, None, None, None, None, None, None, -6.0, 915.0, None, None, None,2020-02-05 04:00:00, None, None,6
None, 0.125, 64.91, None, None, 13.64, 9.39, 230.7, None, None, None, None, None, None, -6.0, 914.0, None, None, None,2020-02-05 05:00:00, None, None,6
None, -0.037, 68.04, None, None, 15.69, 8.95, 228.2, None, None, None, None, None, None, -5.0, 914.0, None, None, None,2020-02-05 06:00:00, None, None,6
None, -1.704, 73.94, None, None, 19.27, 6.889, 202.7, None, None, None, None, None, None, -5.0, 913.0, None, None, None,2020-02-05 07:00:00, None, None,6
None, 0.385, 69.04, None, None, 26.47, 5.154, 211.8, None, None, None, None, None, None, -5.0, 913.0, None, None, None,2020-02-05 08:00:00, None, None,6
None, 0.858, 72.19, None, None, 19.02, 9.1, 204.8, None, None, None, None, None, None, -4.0, 913.0, None, None, None,2020-02-05 09:00:00, None, None,6
None, 0.11, 89.7, None, None, 22.59, 8.32, 216.8, None, None, None, None, None, None, -1.0, 912.0, None, None, None,2020-02-05 10:00:00, None, None,6
None, 1.308, 69.24, None, None, 14.73, 14.21, 219.6, None, None, None, None, None, None, -4.0, 911.0, None, None, None,2020-02-05 11:00:00, None, None,6
None, 1.812, 63.93, None, None, 12.36, 14.91, 224.6, None, None, None, None, None, None, -4.0, 910.0, None, None, None,2020-02-05 12:00:00, None, None,6
None, 2.814, 59.91, None, None, 14.76, 12.5, 235.0, None, None, None, None, None, None, -4.0, 910.0, None, None, None,2020-02-05 13:00:00, None, None,6
None, 3.485, 58.37, None, None, 14.85, 16.56, 242.4, None, None, None, None, None, None, -4.0, 910.0, None, None, None,2020-02-05 14:00:00, None, None,6
None, 2.958, 66.37, None, None, 15.11, 18.06, 241.6, None, None, None, None, None, None, -3.0, 910.0, None, None, None,2020-02-05 15:00:00, None, None,6
None, 4.386, 53.92, None, None, 19.62, 14.59, 248.6, None, None, None, None, None, None, -4.0, 910.0, None, None, None,2020-02-05 16:00:00, None, None,6
None, 4.502, 50.15, None, None, 26.42, 14.52, 272.3, None, None, None, None, None, None, -5.0, 911.0, None, None, None,2020-02-05 17:00:00, None, None,6
None, 4.212, 50.56, None, None, 27.13, 11.28, 279.3, None, None, None, None, None, None, -5.0, 911.0, None, None, None,2020-02-05 18:00:00, None, None,6
None, 3.964, 50.22, None, None, 27.49, 10.23, 278.0, None, None, None, None, None, None, -6.0, 912.0, None, None, None,2020-02-05 19:00:00, None, None,6
None, 3.757, 50.23, None, None, 28.0, 9.56, 274.8, None, None, None, None, None, None, -6.0, 913.0, None, None, None,2020-02-05 20:00:00, None, None,6
None, 2.073, 57.36, None, None, 45.76, 8.8, 308.5, None, None, None, None, None, None, -6.0, 914.0, None, None, None,2020-02-05 21:00:00, None, None,6
None, 0.68, 73.57, None, None, 54.03, 4.118, 7.586, None, None, None, None, None, None, -4.0, 915.0, None, None, None,2020-02-05 22:00:00, None, None,6
None, -1.752, 82.5, None, None, 25.19, 2.758, 179.3, None, None, None, None, None, None, -4.0, 915.0, None, None, None,2020-02-05 23:00:00, None, None,6
None, -0.444, 66.23, None, None, 16.95, 6.01, 189.4, None, None, None, None, None, None, -5.0, 916.0, None, None, None,2020-02-06 00:00:00, None, None,6
None, 1.267, 51.77, None, None, 13.03, 10.72, 234.9, None, None, None, None, None, None, -8.0, 916.0, None, None, None,2020-02-06 01:00:00, None, None,6
None, 1.411, 50.19, None, None, 12.86, 12.51, 238.4, None, None, None, None, None, None, -8.0, 916.0, None, None, None,2020-02-06 02:00:00, None, None,6
None, 1.397, 49.21, None, None, 14.34, 13.32, 243.7, None, None, None, None, None, None, -8.0, 917.0, None, None, None,2020-02-06 03:00:00, None, None,6
None, 1.322, 49.25, None, None, 13.35, 14.88, 243.9, None, None, None, None, None, None, -8.0, 917.0, None, None, None,2020-02-06 04:00:00, None, None,6
None, 1.371, 48.43, None, None, 15.17, 15.74, 244.6, None, None, None, None, None, None, -8.0, 917.0, None, None, None,2020-02-06 05:00:00, None, None,6
None, 1.174, 50.32, None, None, 15.39, 15.0, 248.5, None, None, None, None, None, None, -8.0, 917.0, None, None, None,2020-02-06 06:00:00, None, None,6
None, 0.678, 51.13, None, None, 15.65, 14.05, 248.6, None, None, None, None, None, None, -8.0, 918.0, None, None, None,2020-02-06 07:00:00, None, None,6
None, 0.374, 51.6, None, None, 15.34, 13.06, 245.8, None, None, None, None, None, None, -8.0, 918.0, None, None, None,2020-02-06 08:00:00, None, None,6
None, 0.627, 51.11, None, None, 15.16, 15.57, 247.4, None, None, None, None, None, None, -8.0, 919.0, None, None, None,2020-02-06 09:00:00, None, None,6
None, 0.749, 50.99, None, None, 15.1, 16.12, 246.7, None, None, None, None, None, None, -8.0, 919.0, None, None, None,2020-02-06 10:00:00, None, None,6
None, 1.297, 49.35, None, None, 15.64, 13.87, 249.5, None, None, None, None, None, None, -8.0, 919.0, None, None, None,2020-02-06 11:00:00, None, None,6
None, 1.798, 47.03, None, None, 17.16, 12.03, 253.8, None, None, None, None, None, None, -8.0, 919.0, None, None, None,2020-02-06 12:00:00, None, None,6
None, 2.43, 44.62, None, None, 19.15, 10.57, 258.4, None, None, None, None, None, None, -8.0, 919.0, None, None, None,2020-02-06 13:00:00, None, None,6
None, 2.545, 43.68, None, None, 22.69, 10.96, 266.2, None, None, None, None, None, None, -8.0, 919.0, None, None, None,2020-02-06 14:00:00, None, None,6
None, 2.473, 42.36, None, None, 17.89, 11.63, 259.8, None, None, None, None, None, None, -9.0, 919.0, None, None, None,2020-02-06 15:00:00, None, None,6
None, 2.332, 42.12, None, None, 16.57, 10.43, 253.5, None, None, None, None, None, None, -9.0, 919.0, None, None, None,2020-02-06 16:00:00, None, None,6
None, 2.052, 41.47, None, None, 15.6, 11.95, 252.4, None, None, None, None, None, None, -10.0, 919.0, None, None, None,2020-02-06 17:00:00, None, None,6
None, 1.53, 43.97, None, None, 15.16, 10.28, 249.1, None, None, None, None, None, None, -9.0, 919.0, None, None, None,2020-02-06 18:00:00, None, None,6
None, 1.07, 45.99, None, None, 14.55, 10.75, 247.7, None, None, None, None, None, None, -9.0, 919.0, None, None, None,2020-02-06 19:00:00, None, None,6
None, 0.579, 47.53, None, None, 14.11, 13.08, 249.6, None, None, None, None, None, None, -9.0, 920.0, None, None, None,2020-02-06 20:00:00, None, None,6
None, 0.438, 47.22, None, None, 15.04, 13.26, 248.6, None, None, None, None, None, None, -10.0, 920.0, None, None, None,2020-02-06 21:00:00, None, None,6
None, -0.154, 48.47, None, None, 16.03, 13.31, 254.1, None, None, None, None, None, None, -9.0, 920.0, None, None, None,2020-02-06 22:00:00, None, None,6
None, -0.368, 49.29, None, None, 15.93, 12.29, 256.9, None, None, None, None, None, None, -9.0, 921.0, None, None, None,2020-02-06 23:00:00, None, None,6
None, -0.787, 49.41, None, None, 15.04, 11.78, 255.8, None, None, None, None, None, None, -9.0, 921.0, None, None, None,2020-02-07 00:00:00, None, None,6
None, -1.243, 51.11, None, None, 14.08, 10.31, 252.4, None, None, None, None, None, None, -9.0, 922.0, None, None, None,2020-02-07 01:00:00, None, None,6
None, -1.67, 52.36, None, None, 14.85, 10.64, 256.6, None, None, None, None, None, None, -9.0, 922.0, None, None, None,2020-02-07 02:00:00, None, None,6
None, -1.805, 52.32, None, None, 20.86, 9.37, 266.1, None, None, None, None, None, None, -9.0, 922.0, None, None, None,2020-02-07 03:00:00, None, None,6
None, -2.18, 52.68, None, None, 20.03, 8.85, 258.4, None, None, None, None, None, None, -9.0, 922.0, None, None, None,2020-02-07 04:00:00, None, None,6
None, -2.212, 51.24, None, None, 13.68, 9.9, 247.4, None, None, None, None, None, None, -10.0, 923.0, None, None, None,2020-02-07 05:00:00, None, None,6
None, -2.435, 51.06, None, None, 15.6, 9.73, 256.6, None, None, None, None, None, None, -10.0, 923.0, None, None, None,2020-02-07 06:00:00, None, None,6
None, -2.861, 52.34, None, None, 14.0, 8.45, 246.2, None, None, None, None, None, None, -10.0, 922.0, None, None, None,2020-02-07 07:00:00, None, None,6
None, -5.179, 62.58, None, None, 28.66, 8.9, 178.0, None, None, None, None, None, None, -11.0, 922.0, None, None, None,2020-02-07 08:00:00, None, None,6
None, -5.077, 62.53, None, None, 12.66, 7.586, 169.3, None, None, None, None, None, None, -10.0, 922.0, None, None, None,2020-02-07 09:00:00, None, None,6
None, -3.457, 58.17, None, None, 9.93, 9.88, 174.8, None, None, None, None, None, None, -10.0, 922.0, None, None, None,2020-02-07 10:00:00, None, None,6
None, -1.58, 50.77, None, None, 36.05, 6.403, 228.6, None, None, None, None, None, None, -9.0, 923.0, None, None, None,2020-02-07 11:00:00, None, None,6
None, -1.226, 49.98, None, None, 42.2, 5.321, 273.9, None, None, None, None, None, None, -9.0, 922.0, None, None, None,2020-02-07 12:00:00, None, None,6
None, -0.869, 49.4, None, None, 35.45, 3.046, 346.9, None, None, None, None, None, None, -9.0, 922.0, None, None, None,2020-02-07 13:00:00, None, None,6
None, -0.916, 48.9, None, None, 36.18, 2.648, 349.2, None, None, None, None, None, None, -9.0, 922.0, None, None, None,2020-02-07 14:00:00, None, None,6
None, -1.501, 51.98, None, None, 25.01, 3.486, 7.476, None, None, None, None, None, None, -9.0, 921.0, None, None, None,2020-02-07 15:00:00, None, None,6
None, -2.507, 55.52, None, None, 21.98, 2.664, 8.35, None, None, None, None, None, None, -9.0, 921.0, None, None, None,2020-02-07 16:00:00, None, None,6
None, -3.74, 59.79, None, None, 67.94, 1.13, 241.5, None, None, None, None, None, None, -10.0, 921.0, None, None, None,2020-02-07 17:00:00, None, None,6
None, -5.429, 66.29, None, None, 17.91, 1.962, 170.9, None, None, None, None, None, None, -10.0, 920.0, None, None, None,2020-02-07 18:00:00, None, None,6
None, -5.656, 68.42, None, None, 22.77, 1.306, 176.8, None, None, None, None, None, None, -10.0, 921.0, None, None, None,2020-02-07 19:00:00, None, None,6
None, -4.136, 61.5, None, None, 75.12, 1.365, 26.38, None, None, None, None, None, None, -10.0, 921.0, None, None, None,2020-02-07 20:00:00, None, None,6
None, -3.835, 58.83, None, None, 15.45, 2.033, 356.0, None, None, None, None, None, None, -10.0, 921.0, None, None, None,2020-02-07 21:00:00, None, None,6
None, -3.892, 58.16, None, None, 14.85, 4.056, 337.6, None, None, None, None, None, None, -10.0, 921.0, None, None, None,2020-02-07 22:00:00, None, None,6
None, -3.973, 61.29, None, None, 12.09, 7.038, 349.8, None, None, None, None, None, None, -10.0, 922.0, None, None, None,2020-02-07 23:00:00, None, None,6
None, -4.633, 63.81, None, None, 27.46, 3.04, 322.8, None, None, None, None, None, None, -10.0, 922.0, None, None, None,2020-02-08 00:00:00, None, None,6
None, -4.691, 65.29, None, None, 11.58, 4.269, 350.3, None, None, None, None, None, None, -9.0, 923.0, None, None, None,2020-02-08 01:00:00, None, None,6
None, -4.905, 67.98, None, None, 23.66, 2.46, 355.3, None, None, None, None, None, None, -9.0, 923.0, None, None, None,2020-02-08 02:00:00, None, None,6
None, -4.928, 68.43, None, None, 27.74, 1.876, 327.6, None, None, None, None, None, None, -9.0, 924.0, None, None, None,2020-02-08 03:00:00, None, None,6
None, -5.39, 69.0, None, None, 35.56, 2.717, 296.6, None, None, None, None, None, None, -10.0, 925.0, None, None, None,2020-02-08 04:00:00, None, None,6
None, -5.652, 70.21, None, None, 19.75, 4.595, 258.0, None, None, None, None, None, None, -10.0, 926.0, None, None, None,2020-02-08 05:00:00, None, None,6
None, -6.195, 70.49, None, None, 21.32, 3.738, 253.2, None, None, None, None, None, None, -10.0, 927.0, None, None, None,2020-02-08 06:00:00, None, None,6
None, -5.894, 68.04, None, None, 21.23, 4.842, 257.9, None, None, None, None, None, None, -10.0, 927.0, None, None, None,2020-02-08 07:00:00, None, None,6
None, -5.518, 66.75, None, None, 26.9, 4.96, 266.2, None, None, None, None, None, None, -10.0, 928.0, None, None, None,2020-02-08 08:00:00, None, None,6
None, -4.346, 62.27, None, None, 20.51, 7.184, 261.9, None, None, None, None, None, None, -10.0, 929.0, None, None, None,2020-02-08 09:00:00, None, None,6
None, -4.404, 61.79, None, None, 38.23, 7.706, 227.1, None, None, None, None, None, None, -10.0, 929.0, None, None, None,2020-02-08 10:00:00, None, None,6
None, -2.611, 55.2, None, None, 11.8, 8.54, 192.4, None, None, None, None, None, None, -10.0, 930.0, None, None, None,2020-02-08 11:00:00, None, None,6
None, -0.517, 48.22, None, None, 13.82, 9.01, 206.1, None, None, None, None, None, None, -9.0, 929.0, None, None, None,2020-02-08 12:00:00, None, None,6
None, 0.9, 39.21, None, None, 15.5, 11.98, 228.0, None, None, None, None, None, None, -12.0, 929.0, None, None, None,2020-02-08 13:00:00, None, None,6
None, 1.161, 40.01, None, None, 14.59, 13.79, 221.9, None, None, None, None, None, None, -11.0, 929.0, None, None, None,2020-02-08 14:00:00, None, None,6
None, 1.421, 36.78, None, None, 12.22, 14.17, 223.3, None, None, None, None, None, None, -12.0, 929.0, None, None, None,2020-02-08 15:00:00, None, None,6
None, 1.511, 34.46, None, None, 13.1, 15.06, 216.8, None, None, None, None, None, None, -12.0, 928.0, None, None, None,2020-02-08 16:00:00, None, None,6
None, 0.606, 34.79, None, None, 11.84, 18.63, 231.6, None, None, None, None, None, None, -13.0, 928.0, None, None, None,2020-02-08 17:00:00, None, None,6
None, -0.077, 37.69, None, None, 13.55, 19.59, 236.0, None, None, None, None, None, None, -12.0, 928.0, None, None, None,2020-02-08 18:00:00, None, None,6
None, -0.547, 40.15, None, None, 14.15, 20.31, 236.8, None, None, None, None, None, None, -11.0, 928.0, None, None, None,2020-02-08 19:00:00, None, None,6
None, -0.934, 43.56, None, None, 16.52, 16.92, 242.8, None, None, None, None, None, None, -11.0, 928.0, None, None, None,2020-02-08 20:00:00, None, None,6
None, -1.111, 43.95, None, None, 17.36, 16.4, 240.2, None, None, None, None, None, None, -10.0, 927.0, None, None, None,2020-02-08 21:00:00, None, None,6
None, -1.25, 43.7, None, None, 16.3, 16.0, 236.9, None, None, None, None, None, None, -11.0, 927.0, None, None, None,2020-02-08 22:00:00, None, None,6
None, -0.804, 42.23, None, None, 18.7, 15.77, 231.4, None, None, None, None, None, None, -11.0, 927.0, None, None, None,2020-02-08 23:00:00, None, None,6
None, -0.492, 40.54, None, None, 16.67, 17.8, 248.6, None, None, None, None, None, None, -11.0, 926.0, None, None, None,2020-02-09 00:00:00, None, None,6
None, -0.556, 43.82, None, None, 15.27, 21.65, 245.4, None, None, None, None, None, None, -10.0, 925.0, None, None, None,2020-02-09 01:00:00, None, None,6
None, 0.166, 45.25, None, None, 16.5, 19.58, 244.5, None, None, None, None, None, None, -10.0, 924.0, None, None, None,2020-02-09 02:00:00, None, None,6
None, 0.116, 46.5, None, None, 16.15, 24.2, 242.1, None, None, None, None, None, None, -10.0, 924.0, None, None, None,2020-02-09 03:00:00, None, None,6
None, -0.245, 49.71, None, None, 15.61, 27.06, 241.5, None, None, None, None, None, None, -8.0, 924.0, None, None, None,2020-02-09 04:00:00, None, None,6
None, -0.097, 50.29, None, None, 15.83, 21.6, 238.5, None, None, None, None, None, None, -8.0, 925.0, None, None, None,2020-02-09 05:00:00, None, None,6
None, 0.324, 50.33, None, None, 14.91, 19.69, 238.0, None, None, None, None, None, None, -9.0, 925.0, None, None, None,2020-02-09 06:00:00, None, None,6
None, 0.029, 51.68, None, None, 14.91, 19.42, 238.2, None, None, None, None, None, None, -9.0, 925.0, None, None, None,2020-02-09 07:00:00, None, None,6
None, -0.02, 51.5, None, None, 15.83, 18.03, 238.3, None, None, None, None, None, None, -8.0, 925.0, None, None, None,2020-02-09 08:00:00, None, None,6
None, 1.244, 44.18, None, None, 19.44, 15.28, 255.6, None, None, None, None, None, None, -10.0, 925.0, None, None, None,2020-02-09 09:00:00, None, None,6
None, 1.715, 41.71, None, None, 19.93, 14.95, 263.5, None, None, None, None, None, None, -10.0, 926.0, None, None, None,2020-02-09 10:00:00, None, None,6
None, 2.45, 39.34, None, None, 24.31, 11.38, 267.0, None, None, None, None, None, None, -10.0, 927.0, None, None, None,2020-02-09 11:00:00, None, None,6
None, 4.127, 34.31, None, None, 27.13, 9.22, 276.9, None, None, None, None, None, None, -10.0, 927.0, None, None, None,2020-02-09 12:00:00, None, None,6
None, 4.189, 28.99, None, None, 28.11, 11.71, 286.8, None, None, None, None, None, None, -12.0, 928.0, None, None, None,2020-02-09 13:00:00, None, None,6
None, 4.286, 27.92, None, None, 26.63, 12.93, 308.7, None, None, None, None, None, None, -13.0, 928.0, None, None, None,2020-02-09 14:00:00, None, None,6
None, 3.979, 25.19, None, None, 23.24, 13.12, 314.1, None, None, None, None, None, None, -14.0, 929.0, None, None, None,2020-02-09 15:00:00, None, None,6
None, 3.503, 26.12, None, None, 23.34, 12.35, 313.5, None, None, None, None, None, None, -14.0, 929.0, None, None, None,2020-02-09 16:00:00, None, None,6
None, 2.077, 30.08, None, None, 23.72, 8.6, 309.9, None, None, None, None, None, None, -14.0, 930.0, None, None, None,2020-02-09 17:00:00, None, None,6
None, 1.449, 31.42, None, None, 28.12, 6.633, 283.2, None, None, None, None, None, None, -14.0, 931.0, None, None, None,2020-02-09 18:00:00, None, None,6
None, 0.329, 33.57, None, None, 22.21, 6.823, 266.0, None, None, None, None, None, None, -14.0, 931.0, None, None, None,2020-02-09 19:00:00, None, None,6
None, 0.12, 33.49, None, None, 21.83, 7.234, 268.4, None, None, None, None, None, None, -14.0, 932.0, None, None, None,2020-02-09 20:00:00, None, None,6
None, -0.058, 33.59, None, None, 27.73, 6.61, 279.4, None, None, None, None, None, None, -14.0, 933.0, None, None, None,2020-02-09 21:00:00, None, None,6
None, -0.59, 35.68, None, None, 23.59, 6.979, 270.6, None, None, None, None, None, None, -12.0, 933.0, None, None, None,2020-02-09 22:00:00, None, None,6
None, -0.913, 37.23, None, None, 17.18, 7.762, 263.7, None, None, None, None, None, None, -12.0, 933.0, None, None, None,2020-02-09 23:00:00, None, None,6
None, -0.974, 37.88, None, None, 14.77, 9.36, 254.5, None, None, None, None, None, None, -12.0, 934.0, None, None, None,2020-02-10 00:00:00, None, None,6
None, -1.162, 37.66, None, None, 14.18, 9.36, 248.2, None, None, None, None, None, None, -12.0, 934.0, None, None, None,2020-02-10 01:00:00, None, None,6
None, -1.126, 37.16, None, None, 12.9, 10.41, 247.8, None, None, None, None, None, None, -13.0, 934.0, None, None, None,2020-02-10 02:00:00, None, None,6
None, -1.279, 37.83, None, None, 14.07, 9.05, 249.3, None, None, None, None, None, None, -13.0, 934.0, None, None, None,2020-02-10 03:00:00, None, None,6
None, -1.222, 38.99, None, None, 14.17, 10.61, 247.2, None, None, None, None, None, None, -12.0, 933.0, None, None, None,2020-02-10 04:00:00, None, None,6
None, -1.404, 41.6, None, None, 32.99, 10.2, 212.8, None, None, None, None, None, None, -12.0, 934.0, None, None, None,2020-02-10 05:00:00, None, None,6
None, -3.897, 49.47, None, None, 19.93, 10.24, 230.2, None, None, None, None, None, None, -12.0, 933.0, None, None, None,2020-02-10 06:00:00, None, None,6
None, -1.729, 45.7, None, None, 28.68, 10.1, 213.5, None, None, None, None, None, None, -11.0, 933.0, None, None, None,2020-02-10 07:00:00, None, None,6
None, -1.722, 46.42, None, None, 12.93, 12.2, 242.7, None, None, None, None, None, None, -11.0, 933.0, None, None, None,2020-02-10 08:00:00, None, None,6
None, -0.976, 44.93, None, None, 11.21, 12.84, 240.8, None, None, None, None, None, None, -10.0, 932.0, None, None, None,2020-02-10 09:00:00, None, None,6
None, -0.333, 44.61, None, None, 13.62, 12.35, 242.3, None, None, None, None, None, None, -10.0, 932.0, None, None, None,2020-02-10 10:00:00, None, None,6
None, 0.747, 44.49, None, None, 13.38, 12.96, 245.9, None, None, None, None, None, None, -10.0, 931.0, None, None, None,2020-02-10 11:00:00, None, None,6
None, 1.955, 43.39, None, None, 15.84, 12.92, 249.7, None, None, None, None, None, None, -9.0, 930.0, None, None, None,2020-02-10 12:00:00, None, None,6
None, 1.847, 47.2, None, None, 18.44, 12.87, 240.7, None, None, None, None, None, None, -8.0, 929.0, None, None, None,2020-02-10 13:00:00, None, None,6
None, 2.427, 48.17, None, None, 17.43, 12.69, 234.8, None, None, None, None, None, None, -7.0, 928.0, None, None, None,2020-02-10 14:00:00, None, None,6
None, 2.399, 53.0, None, None, 13.96, 15.08, 236.7, None, None, None, None, None, None, -6.0, 927.0, None, None, None,2020-02-10 15:00:00, None, None,6
