RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.3, None, None, 5.7, 1.672, 192.0, -12.0, -11.8, -12.0, 918.0, 192.0, None, None, 12.0, None, 11.5, None, None, -10.76, None, -10.4, None, None, 60.21, 1.7, -10.8, 1024.9, 0.1, 0.0, 91.0,2020-02-05 00:00:00, 918.0,6
91.4, None, None, 3.7, 0.832, 286.2, -12.0, -11.8, -12.0, 918.0, 286.0, None, None, 11.0, None, 11.26, None, None, -10.69, None, -10.4, None, None, 67.81, 0.8, -10.7, 1024.8, 0.0, 0.0, 91.0,2020-02-05 01:00:00, 918.0,6
91.3, None, None, 5.2, 1.653, 64.97, -12.0, -11.8, -12.0, 918.0, 65.0, None, None, 11.0, None, 11.27, None, None, -10.82, None, -10.4, None, None, 45.26, 1.7, -10.8, 1024.8, 0.0, 0.0, 91.0,2020-02-05 02:00:00, 918.0,6
90.6, None, None, 3.9, 1.286, 67.34, -13.0, -11.8, -13.0, 917.0, 67.0, None, None, 11.0, None, 11.0, None, None, -11.9, None, -10.4, None, None, 45.02, 1.3, -11.9, 1023.8, -0.1, 0.0, 91.0,2020-02-05 03:00:00, 917.0,6
91.8, None, None, 4.0, 1.592, 98.9, -13.0, -12.3, -13.0, 917.0, 99.0, None, None, 11.0, None, 11.03, None, None, -11.64, None, -10.4, None, None, 46.49, 1.6, -11.6, 1023.8, 0.0, 0.0, 92.0,2020-02-05 04:00:00, 917.0,6
92.1, None, None, 5.1, 1.776, 56.22, -12.0, -12.3, -12.0, 917.0, 56.0, None, None, 11.0, None, 11.12, None, None, -11.47, None, -10.4, None, None, 60.33, 1.8, -11.5, 1023.8, 0.1, 0.0, 92.0,2020-02-05 05:00:00, 917.0,6
92.1, None, None, 5.4, 2.322, 71.07, -12.0, -12.3, -12.0, 917.0, 71.0, None, None, 11.0, None, 11.11, None, None, -11.23, None, -10.4, None, None, 54.37, 2.3, -11.2, 1023.8, 0.0, 0.0, 92.0,2020-02-05 06:00:00, 917.0,6
92.2, None, None, 5.4, 1.809, 50.81, -12.0, -11.2, -12.0, 917.0, 51.0, None, None, 11.0, None, 11.25, None, None, -10.98, None, -11.0, None, None, 48.32, 1.8, -11.0, 1023.8, 0.1, 0.0, 92.0,2020-02-05 07:00:00, 917.0,6
92.2, None, None, 4.9, 0.579, 47.63, -11.0, -11.2, -11.0, 917.0, 48.0, None, None, 11.0, None, 11.24, None, None, -10.37, None, -10.4, None, None, 49.73, 0.6, -10.4, 1023.7, 0.0, 0.0, 92.0,2020-02-05 08:00:00, 917.0,6
90.9, None, None, 3.5, 1.119, 277.1, -11.0, -11.2, -11.0, 917.0, 277.0, None, None, 11.0, None, 11.37, None, None, -9.65, None, -9.6, None, None, 49.51, 1.1, -9.7, 1023.6, 0.1, 0.0, 91.0,2020-02-05 09:00:00, 917.0,6
86.8, None, None, 4.3, 1.008, 244.5, -10.0, -11.2, -10.0, 915.0, 245.0, None, None, 11.0, None, 11.47, None, None, -8.22, None, -8.3, None, None, 28.72, 1.0, -8.2, 1021.3, 0.1, 0.0, 87.0,2020-02-05 10:00:00, 915.0,6
81.6, None, None, 5.3, 1.405, 250.6, -10.0, -11.2, -10.0, 915.0, 251.0, None, None, 12.0, None, 11.53, None, None, -7.756, None, -7.7, None, None, 52.67, 1.4, -7.8, 1021.2, 0.1, 0.0, 82.0,2020-02-05 11:00:00, 915.0,6
78.16, None, None, 4.8, 1.069, 276.0, -10.0, -11.2, -10.0, 914.0, 276.0, None, None, 11.0, None, 11.39, None, None, -6.806, None, -6.8, None, None, 64.23, 1.1, -6.8, 1019.9, 0.0, 0.0, 78.0,2020-02-05 12:00:00, 914.0,6
79.62, None, None, 5.6, 1.927, 345.5, -9.0, -11.2, -9.0, 913.0, 346.0, None, None, 12.0, None, 11.66, None, None, -6.624, None, -6.6, None, None, 56.27, 1.9, -6.6, 1018.8, 0.0, 1.0, 80.0,2020-02-05 13:00:00, 913.0,6
80.0, None, None, 9.7, 5.388, 22.09, -9.0, -11.2, -9.0, 913.0, 22.0, None, None, 12.0, None, 11.75, None, None, -6.858, None, -6.6, None, None, 22.24, 5.4, -6.9, 1018.8, -0.2, 0.0, 80.0,2020-02-05 14:00:00, 913.0,6
80.7, None, None, 10.2, 6.115, 22.96, -9.0, -11.2, -9.0, 912.0, 23.0, None, None, 12.0, None, 11.75, None, None, -6.706, None, -6.6, None, None, 14.25, 6.1, -6.7, 1017.8, 0.0, 0.0, 81.0,2020-02-05 15:00:00, 912.0,6
83.4, None, None, 9.1, 3.543, 11.44, -9.0, -11.2, -9.0, 912.0, 11.0, None, None, 12.0, None, 11.67, None, None, -6.989, None, -6.5, None, None, 25.62, 3.5, -7.0, 1017.8, 0.1, 0.0, 83.0,2020-02-05 16:00:00, 912.0,6
86.4, None, None, 6.0, 2.341, 18.39, -9.0, -11.2, -9.0, 911.0, 18.0, None, None, 12.0, None, 11.66, None, None, -7.23, None, -6.5, None, None, 47.26, 2.3, -7.2, 1016.7, -0.1, 0.0, 86.0,2020-02-05 17:00:00, 911.0,6
87.7, None, None, 6.7, 3.403, 38.3, -9.0, -11.2, -9.0, 911.0, 38.0, None, None, 12.0, None, 11.58, None, None, -7.214, None, -6.5, None, None, 22.79, 3.4, -7.2, 1016.7, 0.1, 0.0, 88.0,2020-02-05 18:00:00, 911.0,6
90.6, None, None, 10.0, 5.039, 31.39, -9.0, -7.4, -9.0, 911.0, 31.0, None, None, 11.0, None, 11.24, None, None, -7.434, None, -7.2, None, None, 16.76, 5.0, -7.4, 1016.7, 0.0, 0.0, 91.0,2020-02-05 19:00:00, 911.0,6
90.6, None, None, 8.8, 4.113, 16.82, -9.0, -7.7, -9.0, 911.0, 17.0, None, None, 11.0, None, 11.43, None, None, -7.679, None, -7.2, None, None, 14.65, 4.1, -7.7, 1016.7, -0.1, 0.0, 91.0,2020-02-05 20:00:00, 911.0,6
91.2, None, None, 8.4, 4.605, 13.38, -9.0, -7.7, -9.0, 911.0, 13.0, None, None, 12.0, None, 12.08, None, None, -7.739, None, -7.2, None, None, 14.6, 4.6, -7.7, 1016.6, 0.1, 1.0, 91.0,2020-02-05 21:00:00, 911.0,6
92.4, None, None, 7.1, 2.852, 18.02, -9.0, -7.9, -9.0, 911.0, 18.0, None, None, 11.0, None, 11.49, None, None, -7.924, None, -7.2, None, None, 27.48, 2.9, -7.9, 1016.4, 0.1, -1.0, 92.0,2020-02-05 22:00:00, 911.0,6
93.3, None, None, 6.1, 2.441, 18.24, -9.0, -8.1, -9.0, 911.0, 18.0, None, None, 11.0, None, 11.41, None, None, -8.05, None, -7.2, None, None, 29.04, 2.4, -8.1, 1016.4, 0.0, 0.0, 93.0,2020-02-05 23:00:00, 911.0,6
93.5, None, None, 6.8, 2.293, 17.75, -9.0, -8.1, -9.0, 911.0, 18.0, None, None, 11.0, None, 11.17, None, None, -8.01, None, -7.2, None, None, 48.82, 2.3, -8.0, 1016.2, 0.0, 0.0, 94.0,2020-02-06 00:00:00, 911.0,6
94.0, None, None, 8.6, 3.055, 23.7, -9.0, -8.2, -9.0, 911.0, 24.0, None, None, 11.0, None, 11.18, None, None, -8.22, None, -7.2, None, None, 36.76, 3.1, -8.2, 1016.2, 0.0, 0.0, 94.0,2020-02-06 01:00:00, 911.0,6
93.5, None, None, 10.0, 3.894, 25.92, -9.0, -8.7, -9.0, 912.0, 26.0, None, None, 11.0, None, 10.89, None, None, -8.71, None, -7.2, None, None, 15.89, 3.9, -8.7, 1017.5, 0.0, 0.0, 94.0,2020-02-06 02:00:00, 912.0,6
93.6, None, None, 6.9, 3.003, 51.51, -10.0, -10.0, -10.0, 912.0, 52.0, None, None, 11.0, None, 10.58, None, None, -9.51, None, -7.2, None, None, 25.64, 3.0, -9.5, 1017.5, 0.0, 0.0, 94.0,2020-02-06 03:00:00, 912.0,6
94.6, None, None, 5.5, 2.109, 53.02, -11.0, -10.6, -11.0, 913.0, 53.0, None, None, 11.0, None, 11.27, None, None, -9.86, None, -7.2, None, None, 17.8, 2.1, -9.9, 1018.7, 0.0, 1.0, 95.0,2020-02-06 04:00:00, 913.0,6
93.5, None, None, 5.9, 2.956, 60.28, -12.0, -11.1, -12.0, 913.0, 60.0, None, None, 11.0, None, 11.1, None, None, -10.86, None, -7.2, None, None, 27.53, 3.0, -10.9, 1018.9, 0.0, 0.0, 94.0,2020-02-06 05:00:00, 913.0,6
94.3, None, None, 8.3, 3.355, 52.1, -12.0, -11.6, -12.0, 913.0, 52.0, None, None, 12.0, None, 11.52, None, None, -11.07, None, -7.2, None, None, 34.2, 3.4, -11.1, 1018.9, 0.0, 1.0, 94.0,2020-02-06 06:00:00, 913.0,6
93.2, None, None, 7.3, 3.524, 47.69, -12.0, -11.5, -12.0, 913.0, 48.0, None, None, 12.0, None, 11.79, None, None, -11.45, None, -10.6, None, None, 22.4, 3.5, -11.5, 1019.0, 0.0, 1.0, 93.0,2020-02-06 07:00:00, 913.0,6
92.5, None, None, 6.1, 2.498, 60.72, -13.0, -12.5, -13.0, 914.0, 61.0, None, None, 12.0, None, 11.78, None, None, -12.39, None, -10.6, None, None, 26.75, 2.5, -12.4, 1020.2, -0.1, 0.0, 93.0,2020-02-06 08:00:00, 914.0,6
91.6, None, None, 14.3, 6.921, 37.39, -11.0, -12.5, -11.0, 914.0, 37.0, None, None, 12.0, None, 12.2, None, None, -9.61, None, -9.6, None, None, 13.99, 6.9, -9.6, 1019.9, -0.1, 1.0, 92.0,2020-02-06 09:00:00, 914.0,6
84.9, None, None, 14.6, 7.675, 30.99, -9.0, -12.5, -9.0, 915.0, 31.0, None, None, 13.0, None, 12.5, None, None, -7.23, None, -7.3, None, None, 14.7, 7.7, -7.2, 1020.7, 0.3, 1.0, 85.0,2020-02-06 10:00:00, 915.0,6
75.24, None, None, 13.6, 5.968, 17.26, -9.0, -12.5, -9.0, 914.0, 17.0, None, None, 13.0, None, 12.57, None, None, -5.483, None, -5.5, None, None, 26.31, 6.0, -5.5, 1019.4, 0.2, 0.0, 75.0,2020-02-06 11:00:00, 914.0,6
72.9, None, None, 13.1, 7.133, 17.83, -8.0, -12.5, -8.0, 913.0, 18.0, None, None, 13.0, None, 12.74, None, None, -4.842, None, -4.8, None, None, 20.31, 7.1, -4.8, 1018.2, -0.2, 0.0, 73.0,2020-02-06 12:00:00, 913.0,6
74.06, None, None, 14.6, 7.658, 18.13, -8.0, -12.5, -8.0, 913.0, 18.0, None, None, 13.0, None, 12.87, None, None, -4.929, None, -4.2, None, None, 19.34, 7.7, -4.9, 1018.3, 0.1, 0.0, 74.0,2020-02-06 13:00:00, 913.0,6
72.67, None, None, 16.0, 8.36, 20.37, -8.0, -12.5, -8.0, 913.0, 20.0, None, None, 13.0, None, 12.87, None, None, -4.51, None, -4.0, None, None, 16.45, 8.4, -4.5, 1018.3, 0.0, 0.0, 73.0,2020-02-06 14:00:00, 913.0,6
74.17, None, None, 13.6, 8.64, 24.54, -8.0, -12.5, -8.0, 913.0, 25.0, None, None, 13.0, None, 12.94, None, None, -4.791, None, -4.0, None, None, 12.1, 8.6, -4.8, 1018.4, 0.0, 0.0, 74.0,2020-02-06 15:00:00, 913.0,6
77.18, None, None, 11.6, 6.3, 19.43, -9.0, -12.5, -9.0, 913.0, 19.0, None, None, 13.0, None, 12.84, None, None, -5.747, None, -4.0, None, None, 16.72, 6.3, -5.7, 1018.6, 0.0, 0.0, 77.0,2020-02-06 16:00:00, 913.0,6
82.7, None, None, 10.9, 5.484, 42.71, -9.0, -12.5, -9.0, 913.0, 43.0, None, None, 13.0, None, 12.69, None, None, -7.274, None, -4.0, None, None, 29.47, 5.5, -7.3, 1018.9, 0.0, 0.0, 83.0,2020-02-06 17:00:00, 913.0,6
84.9, None, None, 6.4, 2.46, 47.02, -10.0, -12.5, -10.0, 913.0, 47.0, None, None, 13.0, None, 12.62, None, None, -7.983, None, -4.0, None, None, 26.48, 2.5, -8.0, 1019.0, 0.0, 0.0, 85.0,2020-02-06 18:00:00, 913.0,6
89.6, None, None, 5.8, 2.432, 55.68, -10.0, -9.3, -10.0, 913.0, 56.0, None, None, 12.0, None, 12.27, None, None, -9.23, None, -7.9, None, None, 37.34, 2.4, -9.2, 1019.2, 0.0, 0.0, 90.0,2020-02-06 19:00:00, 913.0,6
91.7, None, None, 4.9, 1.46, 60.15, -11.0, -10.5, -11.0, 913.0, 60.0, None, None, 12.0, None, 12.36, None, None, -10.45, None, -7.9, None, None, 32.73, 1.5, -10.5, 1019.5, 0.0, 0.0, 92.0,2020-02-06 20:00:00, 913.0,6
92.4, None, None, 2.7, 0.665, 66.46, -10.0, -10.5, -10.0, 913.0, 66.0, None, None, 12.0, None, 12.35, None, None, -9.62, None, -7.9, None, None, 54.2, 0.7, -9.6, 1019.0, 0.1, 0.0, 92.0,2020-02-06 21:00:00, 913.0,6
93.3, None, None, 4.2, 1.728, 87.6, -10.0, -10.5, -10.0, 913.0, 88.0, None, None, 13.0, None, 12.62, None, None, -8.84, None, -7.9, None, None, 68.08, 1.7, -8.8, 1018.6, 0.0, 1.0, 93.0,2020-02-06 22:00:00, 913.0,6
92.1, None, None, 6.4, 1.47, 31.16, -10.0, -10.5, -10.0, 913.0, 31.0, None, None, 12.0, None, 12.32, None, None, -9.56, None, -7.9, None, None, 23.49, 1.5, -9.6, 1018.5, 0.1, 0.0, 92.0,2020-02-06 23:00:00, 913.0,6
92.9, None, None, 4.2, 1.724, 44.99, -11.0, -10.5, -11.0, 913.0, 45.0, None, None, 12.0, None, 12.29, None, None, -9.92, None, -7.9, None, None, 16.45, 1.7, -9.9, 1018.5, -0.1, 0.0, 93.0,2020-02-07 00:00:00, 913.0,6
