RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
88.4, None, None, 3.5, 0.298, 281.3, -13.0, -15.1, None, None, 281.0, None, None, 259.0, None, 258.6, None, None, -11.99, None, -12.0, 88.0, None, 24.94, 0.3, -12.0, 0.1, -1.0,2020-02-05 00:00:00,6
87.6, None, None, 11.0, 2.691, 276.0, -15.0, -15.1, None, None, 276.0, None, None, 258.0, None, 258.4, None, None, -13.06, None, -11.7, 88.0, None, 33.77, 2.7, -13.1, -0.2, 0.0,2020-02-05 01:00:00,6
87.8, None, None, 10.8, 6.244, 233.1, -15.0, -15.1, None, None, 233.0, None, None, 259.0, None, 259.2, None, None, -13.79, None, -11.7, 88.0, None, 10.3, 6.2, -13.8, 0.0, 1.0,2020-02-05 02:00:00,6
88.0, None, None, 11.4, 6.585, 236.6, -15.0, -15.1, None, None, 237.0, None, None, 260.0, None, 259.5, None, None, -13.31, None, -11.7, 88.0, None, 12.38, 6.6, -13.3, 0.2, 1.0,2020-02-05 03:00:00,6
87.6, None, None, 13.1, 7.278, 240.8, -15.0, -15.1, None, None, 241.0, None, None, 258.0, None, 258.3, None, None, -13.39, None, -11.7, 88.0, None, 12.11, 7.3, -13.4, 0.0, -1.0,2020-02-05 04:00:00,6
87.6, None, None, 10.6, 6.154, 240.8, -15.0, -15.1, None, None, 241.0, None, None, 258.0, None, 258.2, None, None, -13.32, None, -11.7, 88.0, None, 15.14, 6.2, -13.3, 0.0, 0.0,2020-02-05 05:00:00,6
89.2, None, None, 7.3, 2.869, 234.4, -13.0, -15.1, None, None, 234.0, None, None, 259.0, None, 258.8, None, None, -12.25, None, -11.7, 89.0, None, 14.82, 2.9, -12.3, 0.1, 1.0,2020-02-05 06:00:00,6
89.2, None, None, 3.5, 0.226, 225.1, -12.0, -12.3, None, None, 225.0, None, None, 258.0, None, 257.6, None, None, -10.98, None, -11.0, 89.0, None, 31.25, 0.2, -11.0, 0.2, -1.0,2020-02-05 07:00:00,6
89.8, None, None, 8.4, 3.462, 233.4, -13.0, -12.3, None, None, 233.0, None, None, 258.0, None, 257.9, None, None, -11.39, None, -10.9, 90.0, None, 10.38, 3.5, -11.4, -0.2, 1.0,2020-02-05 08:00:00,6
90.3, None, None, 5.2, 0.416, 243.7, -11.0, -12.3, None, None, 244.0, None, None, 257.0, None, 257.0, None, None, -9.46, None, -9.5, 90.0, None, 20.59, 0.4, -9.5, 0.2, -1.0,2020-02-05 09:00:00,6
92.2, None, None, 0.0, 0.0, 213.8, -8.0, -12.3, None, None, 214.0, None, None, 257.0, None, 257.1, None, None, -6.909, None, -7.0, 92.0, None, 47.11, 0.0, -6.9, 0.3, 0.0,2020-02-05 10:00:00,6
