CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -11.96, 24.04, None, None, None, 2.1, 5.689, 0.022, 109.2, -27.0, 0.0, -12.0, -14.3, 0.0, -27.0, None, 109.0, -12.0, None, None, 24.0, None,2020-02-05 11:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -11.38, 23.86, None, None, None, 1.6, 0.007, 0.01, 0.0, -26.0, 0.0, -11.4, -14.3, 0.0, -26.0, None, 0.0, -11.4, None, None, 24.0, None,2020-02-05 12:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -11.02, 23.75, None, None, None, 0.1, 0.003, 0.0, 0.0, -26.0, 0.0, -11.0, -14.3, 0.0, -26.0, None, 0.0, -11.0, None, None, 24.0, None,2020-02-05 13:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.13, 23.49, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -10.1, -14.3, 0.0, -25.0, None, 0.0, -10.1, None, None, 23.0, None,2020-02-05 14:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.97, 23.44, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -10.0, -14.3, 0.0, -25.0, None, 0.0, -9.9, None, None, 23.0, None,2020-02-05 15:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.5, 23.6, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -10.5, -14.3, 0.0, -26.0, None, 0.0, -9.9, None, None, 24.0, None,2020-02-05 16:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -11.02, 23.76, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -11.0, -14.3, 0.0, -26.0, None, 0.0, -9.9, None, None, 24.0, None,2020-02-05 17:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -11.07, 23.77, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -11.1, -14.3, 0.0, -26.0, None, 0.0, -9.9, None, None, 24.0, None,2020-02-05 18:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.81, 23.69, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -10.8, -11.1, 0.0, -26.0, None, 0.0, -10.8, None, None, 24.0, None,2020-02-05 19:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.65, 23.65, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -10.7, -11.1, 0.0, -26.0, None, 0.0, -10.6, None, None, 24.0, None,2020-02-05 20:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.69, 23.66, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -10.7, -11.1, 0.0, -26.0, None, 0.0, -10.6, None, None, 24.0, None,2020-02-05 21:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.52, 23.61, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -10.5, -11.1, 0.0, -26.0, None, 0.0, -10.5, None, None, 24.0, None,2020-02-05 22:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.54, 23.61, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -10.5, -11.1, 0.0, -26.0, None, 0.0, -10.5, None, None, 24.0, None,2020-02-05 23:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.61, 23.63, None, None, None, 0.1, 0.002, 0.0, 0.0, -26.0, 0.0, -10.6, -11.1, 0.0, -26.0, None, 0.0, -10.5, None, None, 24.0, None,2020-02-06 00:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.72, 23.66, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -10.7, -11.1, 0.0, -26.0, None, 0.0, -10.5, None, None, 24.0, None,2020-02-06 01:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.73, 23.67, None, None, None, 0.4, 0.005, 0.001, 0.0, -26.0, 0.0, -10.7, -11.1, 0.0, -26.0, None, 0.0, -10.5, None, None, 24.0, None,2020-02-06 02:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.4, 23.27, None, None, None, 0.8, 0.004, 0.002, 0.0, -25.0, 0.0, -9.4, -11.1, 0.0, -25.0, None, 0.0, -9.4, None, None, 23.0, None,2020-02-06 03:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.93, 23.13, None, None, None, 0.4, 0.004, 0.001, 0.0, -25.0, 0.0, -8.9, -11.1, 0.0, -25.0, None, 0.0, -8.9, None, None, 23.0, None,2020-02-06 04:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.9, 23.12, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.9, -11.1, 0.0, -24.0, None, 0.0, -8.8, None, None, 23.0, None,2020-02-06 05:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.11, 23.18, None, None, None, 0.1, 0.002, 0.0, 0.0, -25.0, 0.0, -9.1, -11.1, 0.0, -25.0, None, 0.0, -8.8, None, None, 23.0, None,2020-02-06 06:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.2, 23.21, None, None, None, 0.2, 0.042, 0.001, 359.5, -25.0, 0.0, -9.2, -9.2, 0.0, -25.0, None, 360.0, -9.1, None, None, 23.0, None,2020-02-06 07:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.08, 22.87, None, None, None, 0.3, 0.006, 0.001, 0.0, -24.0, 0.0, -8.1, -9.3, 0.0, -24.0, None, 0.0, -8.1, None, None, 23.0, None,2020-02-06 08:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -6.65, 22.45, None, None, None, 1.7, 0.052, 0.008, 359.9, -23.0, 0.0, -6.7, -9.3, 0.0, -23.0, None, 360.0, -6.7, None, None, 22.0, None,2020-02-06 09:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -4.063, 21.67, None, None, None, 2.3, 0.084, 0.031, 360.0, -21.0, 0.0, -4.1, -9.3, 0.0, -21.0, None, 360.0, -4.1, None, None, 22.0, None,2020-02-06 10:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.683, 20.95, None, None, None, 4.6, 0.028, 0.387, 0.0, -19.0, 0.4, -1.7, -9.3, 0.0, -19.0, None, 0.0, -1.6, None, None, 21.0, None,2020-02-06 11:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.612, 20.51, None, None, None, 13.6, 49.83, 0.948, 259.6, -18.0, 0.9, -0.6, -9.3, 0.0, -18.0, None, 260.0, -0.3, None, None, 21.0, None,2020-02-06 12:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.696, 20.96, None, None, None, 11.3, 33.65, 1.276, 232.1, -19.0, 1.3, -1.7, -9.3, 0.0, -19.0, None, 232.0, -0.3, None, None, 21.0, None,2020-02-06 13:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -2.662, 21.12, None, None, None, 7.7, 31.03, 0.219, 274.5, -20.0, 0.2, -2.7, -9.3, 0.0, -20.0, None, 275.0, -0.3, None, None, 21.0, None,2020-02-06 14:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -3.273, 21.24, None, None, None, 4.8, 29.21, 0.262, 259.9, -20.0, 0.3, -3.3, -9.3, 0.0, -20.0, None, 260.0, -0.3, None, None, 21.0, None,2020-02-06 15:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -4.767, 21.76, None, None, None, 2.2, 17.39, 0.028, 320.3, -21.0, 0.0, -4.8, -9.3, 0.0, -21.0, None, 320.0, -0.3, None, None, 22.0, None,2020-02-06 16:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -6.915, 22.52, None, None, None, 2.0, 1.861, 0.01, 338.3, -23.0, 0.0, -6.9, -9.3, 0.0, -23.0, None, 338.0, -0.3, None, None, 23.0, None,2020-02-06 17:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.0, 22.91, None, None, None, 0.5, 0.743, 0.001, 5.17, -24.0, 0.0, -8.0, -9.3, 0.0, -24.0, None, 5.0, -0.3, None, None, 23.0, None,2020-02-06 18:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.11, 22.88, None, None, None, 0.1, 0.0, 0.0, 349.3, -24.0, 0.0, -8.1, -8.1, 0.0, -24.0, None, 349.0, -8.0, None, None, 23.0, None,2020-02-06 19:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.85, 23.11, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.9, -8.9, 0.0, -24.0, None, 0.0, -8.0, None, None, 23.0, None,2020-02-06 20:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.63, 23.04, None, None, None, 0.6, 0.0, 0.001, 18.73, -24.0, 0.0, -8.6, -8.9, 0.0, -24.0, None, 19.0, -8.0, None, None, 23.0, None,2020-02-06 21:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.92, 23.13, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -8.9, -9.7, 0.0, -25.0, None, 0.0, -8.0, None, None, 23.0, None,2020-02-06 22:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.42, 22.78, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.4, -9.7, 0.0, -25.0, None, 0.0, -8.0, None, None, 23.0, None,2020-02-06 23:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.75, 22.81, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.8, -9.8, 0.0, -25.0, None, 0.0, -8.0, None, None, 23.0, None,2020-02-07 00:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.94, 22.87, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -9.9, -9.9, 0.0, -26.0, None, 0.0, -8.0, None, None, 23.0, None,2020-02-07 01:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.49, 23.03, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -10.5, -10.5, 0.0, -26.0, None, 0.0, -8.0, None, None, 23.0, None,2020-02-07 02:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.25, 23.02, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -10.3, -10.5, 0.0, -26.0, None, 0.0, -8.0, None, None, 23.0, None,2020-02-07 03:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.17, 22.94, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -10.2, -10.5, 0.0, -26.0, None, 0.0, -8.0, None, None, 23.0, None,2020-02-07 04:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.87, 23.41, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.9, -10.6, 0.0, -25.0, None, 0.0, -8.0, None, None, 23.0, None,2020-02-07 05:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.82, 23.4, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.8, -10.6, 0.0, -25.0, None, 0.0, -8.0, None, None, 23.0, None,2020-02-07 06:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.08, 23.47, None, None, None, 0.1, 0.002, 0.0, 0.0, -25.0, 0.0, -10.1, -10.1, 0.0, -25.0, None, 0.0, -9.8, None, None, 23.0, None,2020-02-07 07:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.03, 23.46, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -10.0, -10.5, 0.0, -25.0, None, 0.0, -9.8, None, None, 23.0, None,2020-02-07 08:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -5.774, 22.06, None, None, None, 0.0, 0.0, 0.0, 0.0, -22.0, 0.0, -5.8, -10.5, 0.0, -22.0, None, 0.0, -5.8, None, None, 22.0, None,2020-02-07 09:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -4.315, 21.62, None, None, None, 0.0, 0.0, 0.0, 0.0, -21.0, 0.0, -4.3, -10.5, 0.0, -21.0, None, 0.0, -4.3, None, None, 22.0, None,2020-02-07 10:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -4.048, 21.54, None, None, None, 0.0, 0.0, 0.0, 0.0, -21.0, 0.0, -4.0, -10.5, 0.0, -21.0, None, 0.0, -4.0, None, None, 22.0, None,2020-02-07 11:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -3.452, 21.36, None, None, None, 8.9, 2.504, 0.499, 34.16, -21.0, 0.5, -3.5, -10.5, 0.0, -21.0, None, 34.0, -3.4, None, None, 21.0, None,2020-02-07 12:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -4.226, 21.59, None, None, None, 10.3, 7.14, 2.906, 39.77, -21.0, 2.9, -4.2, -10.5, 0.0, -21.0, None, 40.0, -3.4, None, None, 22.0, None,2020-02-07 13:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -5.347, 21.87, None, None, None, 3.1, 2.353, 0.139, 24.18, -22.0, 0.1, -5.3, -10.5, 0.0, -22.0, None, 24.0, -3.4, None, None, 22.0, None,2020-02-07 14:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -7.1, 22.08, None, None, None, 11.8, 1.345, 1.632, 13.25, -23.0, 1.6, -7.1, -10.5, 0.0, -23.0, None, 13.0, -3.4, None, None, 22.0, None,2020-02-07 15:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -6.779, 22.48, None, None, None, 21.4, 5.782, 6.519, 11.58, -23.0, 6.5, -6.8, -10.5, 0.0, -23.0, None, 12.0, -3.4, None, None, 22.0, None,2020-02-07 16:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -7.8, 22.79, None, None, None, 20.7, 6.883, 8.98, 19.29, -24.0, 9.0, -7.8, -10.5, 0.0, -24.0, None, 19.0, -3.4, None, None, 23.0, None,2020-02-07 17:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.57, 22.52, None, None, None, 30.4, 17.74, 10.08, 19.12, -24.0, 10.1, -8.6, -10.5, 0.0, -24.0, None, 19.0, -3.4, None, None, 23.0, None,2020-02-07 18:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.7, 22.56, None, None, None, 31.8, 18.4, 13.09, 15.67, -25.0, 13.1, -8.7, -8.7, 0.0, -25.0, None, 16.0, -8.4, None, None, 23.0, None,2020-02-07 19:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.79, 22.59, None, None, None, 34.8, 33.12, 13.89, 37.13, -25.0, 13.9, -8.8, -8.9, 0.0, -25.0, None, 37.0, -8.4, None, None, 23.0, None,2020-02-07 20:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.75, 22.57, None, None, None, 41.0, 31.73, 17.41, 105.1, -25.0, 17.4, -8.8, -8.9, 0.0, -25.0, None, 105.0, -8.4, None, None, 23.0, None,2020-02-07 21:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.0, 22.85, None, None, None, 36.6, 30.68, 15.23, 109.6, -24.0, 15.2, -8.0, -8.9, 0.0, -24.0, None, 110.0, -7.9, None, None, 23.0, None,2020-02-07 22:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -7.89, 22.82, None, None, None, 38.3, 27.88, 16.57, 109.3, -24.0, 16.6, -7.9, -8.9, 0.0, -24.0, None, 109.0, -7.9, None, None, 23.0, None,2020-02-07 23:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.61, 22.53, None, None, None, 38.0, 26.79, 13.74, 124.5, -24.0, 13.7, -8.6, -8.9, 0.0, -24.0, None, 125.0, -7.9, None, None, 23.0, None,2020-02-08 00:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.05, 22.66, None, None, None, 26.9, 13.83, 1.159, 123.6, -25.0, 1.2, -9.1, -9.1, 0.0, -25.0, None, 124.0, -7.9, None, None, 23.0, None,2020-02-08 01:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.44, 22.72, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.4, -9.4, 0.0, -25.0, None, 0.0, -7.9, None, None, 23.0, None,2020-02-08 02:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.68, 22.79, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.7, -9.8, 0.0, -25.0, None, 0.0, -7.9, None, None, 23.0, None,2020-02-08 03:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.37, 22.76, None, None, None, 0.1, 0.001, 0.0, 329.6, -25.0, 0.0, -9.4, -9.8, 0.0, -25.0, None, 330.0, -7.9, None, None, 23.0, None,2020-02-08 04:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.12, 22.62, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.1, -9.8, 0.0, -25.0, None, 0.0, -7.9, None, None, 23.0, None,2020-02-08 05:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.32, 22.68, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.3, -9.8, 0.0, -25.0, None, 0.0, -7.9, None, None, 23.0, None,2020-02-08 06:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.09, 22.68, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.1, -9.3, 0.0, -25.0, None, 0.0, -9.1, None, None, 23.0, None,2020-02-08 07:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.05, 22.6, None, None, None, 0.9, 0.007, 0.004, 338.6, -25.0, 0.0, -9.1, -9.3, 0.0, -25.0, None, 339.0, -9.1, None, None, 23.0, None,2020-02-08 08:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.31, 22.44, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.3, -9.3, 0.0, -24.0, None, 0.0, -8.3, None, None, 22.0, None,2020-02-08 09:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -7.2, 22.17, None, None, None, 0.4, 0.252, 0.002, 311.7, -23.0, 0.0, -7.2, -9.3, 0.0, -23.0, None, 312.0, -7.2, None, None, 22.0, None,2020-02-08 10:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -3.239, 21.3, None, None, None, 4.2, 5.042, 0.252, 189.3, -20.0, 0.3, -3.2, -9.3, 0.0, -20.0, None, 189.0, -3.2, None, None, 21.0, None,2020-02-08 11:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -2.758, 21.15, None, None, None, 5.7, 8.18, 0.505, 185.5, -20.0, 0.5, -2.8, -9.3, 0.0, -20.0, None, 186.0, -2.6, None, None, 21.0, None,2020-02-08 12:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -2.992, 21.22, None, None, None, 6.6, 10.44, 1.119, 173.3, -20.0, 1.1, -3.0, -9.3, 0.0, -20.0, None, 173.0, -2.6, None, None, 21.0, None,2020-02-08 13:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -4.407, 21.65, None, None, None, 5.2, 1.507, 0.185, 159.3, -21.0, 0.2, -4.4, -9.3, 0.0, -21.0, None, 159.0, -2.6, None, None, 22.0, None,2020-02-08 14:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -4.767, 21.76, None, None, None, 2.6, 14.84, 0.135, 183.1, -21.0, 0.1, -4.8, -9.3, 0.0, -21.0, None, 183.0, -2.6, None, None, 22.0, None,2020-02-08 15:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -4.967, 21.82, None, None, None, 3.7, 3.66, 0.202, 189.7, -22.0, 0.2, -5.0, -9.3, 0.0, -22.0, None, 190.0, -2.6, None, None, 22.0, None,2020-02-08 16:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.1, 22.38, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.1, -9.3, 0.0, -24.0, None, 0.0, -2.6, None, None, 22.0, None,2020-02-08 17:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.13, 22.92, None, None, None, 1.1, 0.169, 0.013, 18.68, -26.0, 0.0, -10.1, -10.1, 0.0, -26.0, None, 19.0, -2.6, None, None, 23.0, None,2020-02-08 18:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.53, 23.04, None, None, None, None, 4.212, 0.204, 9.12, None, None, None, None, None, -26.0, None, None, None, None, None, None, None,2020-02-08 19:00:00, None, None, None, None,6
None, -11.67, 23.39, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -27.0, None, None, None, None, None, None, None,2020-02-08 20:00:00, None, None, None, None,6
None, -11.86, 23.38, None, None, None, 1.4, 3.333, 0.003, 332.6, -27.0, 0.0, -11.9, -11.9, 0.0, -27.0, None, 333.0, -10.1, None, None, 23.0, None,2020-02-08 21:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -11.65, 23.38, None, None, None, 2.9, 13.75, 0.083, 349.7, -27.0, 0.1, -11.7, -11.9, 0.0, -27.0, None, 350.0, -10.1, None, None, 23.0, None,2020-02-08 22:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -12.31, 23.52, None, None, None, 0.0, 0.0, 0.0, 0.0, -27.0, 0.0, -12.3, -12.3, 0.0, -27.0, None, 0.0, -10.1, None, None, 24.0, None,2020-02-08 23:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -12.47, 23.57, None, None, None, 0.0, 0.0, 0.0, 0.0, -27.0, 0.0, -12.5, -12.5, 0.0, -27.0, None, 0.0, -10.1, None, None, 24.0, None,2020-02-09 00:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -12.72, 23.64, None, None, None, 0.0, 0.0, 0.0, 0.0, -28.0, 0.0, -12.7, -12.7, 0.0, -28.0, None, 0.0, -10.1, None, None, 24.0, None,2020-02-09 01:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -12.98, 23.72, None, None, None, 0.0, 0.0, 0.0, 0.0, -28.0, 0.0, -13.0, -13.0, 0.0, -28.0, None, 0.0, -10.1, None, None, 24.0, None,2020-02-09 02:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -13.21, 23.79, None, None, None, 0.0, 0.0, 0.0, 0.0, -28.0, 0.0, -13.2, -13.2, 0.0, -28.0, None, 0.0, -10.1, None, None, 24.0, None,2020-02-09 03:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -12.46, 23.56, None, None, None, 0.8, 0.159, 0.001, 14.61, -27.0, 0.0, -12.5, -13.2, 0.0, -27.0, None, 15.0, -10.1, None, None, 24.0, None,2020-02-09 04:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -11.86, 23.38, None, None, None, 0.4, 2.773, 0.002, 356.5, -27.0, 0.0, -11.9, -13.2, 0.0, -27.0, None, 357.0, -10.1, None, None, 23.0, None,2020-02-09 05:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -11.72, 23.34, None, None, None, 0.3, 0.218, 0.001, 5.386, -27.0, 0.0, -11.7, -13.2, 0.0, -27.0, None, 5.0, -10.1, None, None, 23.0, None,2020-02-09 06:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -11.29, 23.21, None, None, None, 2.8, 6.233, 0.019, 325.2, -27.0, 0.0, -11.3, -11.8, 0.0, -27.0, None, 325.0, -11.3, None, None, 23.0, None,2020-02-09 07:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.56, 23.06, None, None, None, 3.4, 6.111, 0.03, 341.6, -26.0, 0.0, -10.6, -11.8, 0.0, -26.0, None, 342.0, -10.6, None, None, 23.0, None,2020-02-09 08:00:00, -6999.0, None, -6999.0, -6999.0,6
