RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
84.5, None, None, 8.5, 3.112, 343.8, -5.0, -3.7, None, None, 344.0, None, None, 91.0, None, 90.7, None, None, -2.987, None, -2.3, 85.0, None, 25.09, 3.1, -3.0, 0.0, 0.0,2020-02-06 09:00:00,6
76.33, None, None, 0.0, 0.0, 314.2, -5.0, -3.7, None, None, 314.0, None, None, 91.0, None, 90.6, None, None, -1.939, None, -1.4, 76.0, None, 55.95, 0.0, -1.9, 0.1, 0.0,2020-02-06 10:00:00,6
72.36, None, None, 7.1, 2.092, 181.4, -5.0, -3.7, None, None, 181.0, None, None, 91.0, None, 90.7, None, None, -1.363, None, -1.1, 72.0, None, 50.04, 2.1, -1.4, -0.1, 0.0,2020-02-06 11:00:00,6
74.84, None, None, 7.3, 2.974, 190.8, -5.0, -3.7, None, None, 191.0, None, None, 91.0, None, 90.7, None, None, -1.611, None, -1.1, 75.0, None, 20.16, 3.0, -1.6, 0.0, 0.0,2020-02-06 12:00:00,6
78.82, None, None, 9.8, 5.542, 207.5, -4.0, -3.7, None, None, 208.0, None, None, 91.0, None, 90.7, None, None, -1.798, None, -1.1, 79.0, None, 13.36, 5.5, -1.8, -0.1, 0.0,2020-02-06 13:00:00,6
82.7, None, None, 7.7, 3.827, 198.7, -4.0, -3.7, None, None, 199.0, None, None, 91.0, None, 90.6, None, None, -2.165, None, -1.1, 83.0, None, 19.78, 3.8, -2.2, 0.0, 0.0,2020-02-06 14:00:00,6
90.1, None, None, 8.2, 2.99, 196.8, -4.0, -3.7, None, None, 197.0, None, None, 92.0, None, 91.6, None, None, -2.721, None, -1.1, 90.0, None, 33.11, 3.0, -2.7, 0.6, 2.0,2020-02-06 15:00:00,6
94.0, None, None, 2.2, 0.152, 124.3, -4.0, -3.7, None, None, 124.0, None, None, 91.0, None, 91.2, None, None, -2.966, None, -1.1, 94.0, None, 33.12, 0.2, -3.0, 0.8, 0.0,2020-02-06 16:00:00,6
95.2, None, None, 4.5, 1.791, 32.87, -4.0, -3.7, None, None, 33.0, None, None, 91.0, None, 90.9, None, None, -3.353, None, -1.1, 95.0, None, 51.54, 1.8, -3.4, 0.8, 0.0,2020-02-06 17:00:00,6
96.4, None, None, 10.7, 6.195, 334.3, -4.0, -3.9, None, None, 334.0, None, None, 96.0, None, 95.8, None, None, -3.775, None, -3.6, 96.0, None, 20.96, 6.2, -3.8, 1.0, 5.0,2020-02-06 18:00:00,6
95.9, None, None, 10.0, 5.96, 346.6, -4.0, -4.0, None, None, 347.0, None, None, 96.0, None, 96.1, None, None, -3.971, None, -3.6, 96.0, None, 12.49, 6.0, -4.0, 1.0, 1.0,2020-02-06 19:00:00,6
95.7, None, None, 10.9, 7.006, 336.5, -5.0, -4.1, None, None, 337.0, None, None, 97.0, None, 97.3, None, None, -4.029, None, -3.6, 96.0, None, 10.96, 7.0, -4.0, 0.4, 2.0,2020-02-06 20:00:00,6
95.6, None, None, 10.6, 7.236, 330.2, -5.0, -4.2, None, None, 330.0, None, None, 98.0, None, 98.0, None, None, -4.131, None, -3.6, 96.0, None, 9.45, 7.2, -4.1, 0.3, 1.0,2020-02-06 21:00:00,6
95.5, None, None, 16.3, 9.4, 328.9, -5.0, -4.4, None, None, 329.0, None, None, 98.0, None, 97.9, None, None, -4.267, None, -3.6, 96.0, None, 11.63, 9.4, -4.3, 0.3, 0.0,2020-02-06 22:00:00,6
95.3, None, None, 12.2, 7.624, 320.4, -5.0, -4.5, None, None, 320.0, None, None, 98.0, None, 98.0, None, None, -4.412, None, -3.6, 95.0, None, 9.93, 7.6, -4.4, 0.0, 0.0,2020-02-06 23:00:00,6
95.3, None, None, 10.9, 4.321, 275.4, -5.0, -4.5, None, None, 275.0, None, None, 98.0, None, 97.7, None, None, -4.29, None, -3.6, 95.0, None, 40.16, 4.3, -4.3, 0.2, 0.0,2020-02-07 00:00:00,6
95.5, None, None, 5.6, 2.81, 232.1, -4.0, -4.5, None, None, 232.0, None, None, 98.0, None, 97.7, None, None, -4.007, None, -3.6, 96.0, None, 24.84, 2.8, -4.0, -0.1, 0.0,2020-02-07 01:00:00,6
95.4, None, None, 8.4, 4.256, 228.2, -4.0, -4.5, None, None, 228.0, None, None, 98.0, None, 97.7, None, None, -3.898, None, -3.6, 95.0, None, 11.28, 4.3, -3.9, 0.1, 0.0,2020-02-07 02:00:00,6
95.4, None, None, 7.1, 1.628, 203.6, -5.0, -4.5, None, None, 204.0, None, None, 98.0, None, 97.5, None, None, -3.936, None, -3.6, 95.0, None, 30.81, 1.6, -3.9, 0.0, 0.0,2020-02-07 03:00:00,6
95.2, None, None, 7.8, 3.98, 263.6, -5.0, -4.7, None, None, 264.0, None, None, 97.0, None, 97.4, None, None, -4.419, None, -3.6, 95.0, None, 48.45, 4.0, -4.4, 0.0, 0.0,2020-02-07 04:00:00,6
94.9, None, None, 12.5, 6.038, 317.1, -6.0, -5.2, None, None, 317.0, None, None, 97.0, None, 97.4, None, None, -4.983, None, -3.6, 95.0, None, 23.19, 6.0, -5.0, 0.0, 0.0,2020-02-07 05:00:00,6
94.5, None, None, 11.5, 6.234, 323.9, -6.0, -5.4, None, None, 324.0, None, None, 97.0, None, 97.4, None, None, -5.239, None, -5.1, 95.0, None, 13.29, 6.2, -5.2, 0.0, 0.0,2020-02-07 06:00:00,6
93.9, None, None, 11.9, 5.065, 285.3, -7.0, -6.2, None, None, 285.0, None, None, 97.0, None, 97.3, None, None, -5.653, None, -5.1, 94.0, None, 31.03, 5.1, -5.7, 0.1, 0.0,2020-02-07 07:00:00,6
93.5, None, None, 12.8, 5.473, 309.1, -7.0, -6.5, None, None, 309.0, None, None, 97.0, None, 97.3, None, None, -6.039, None, -5.1, 94.0, None, 29.54, 5.5, -6.0, -0.2, 0.0,2020-02-07 08:00:00,6
92.3, None, None, 17.3, 8.68, 340.7, -6.0, -6.5, None, None, 341.0, None, None, 97.0, None, 97.4, None, None, -5.608, None, -5.1, 92.0, None, 16.56, 8.7, -5.6, 0.2, 0.0,2020-02-07 09:00:00,6
89.4, None, None, 13.2, 7.85, 331.1, -6.0, -6.5, None, None, 331.0, None, None, 97.0, None, 97.4, None, None, -4.972, None, -4.8, 89.0, None, 12.59, 7.9, -5.0, 0.1, 0.0,2020-02-07 10:00:00,6
84.9, None, None, 7.1, 3.192, 250.1, -6.0, -6.5, None, None, 250.0, None, None, 97.0, None, 97.1, None, None, -4.074, None, -3.4, 85.0, None, 60.2, 3.2, -4.1, 0.0, 0.0,2020-02-07 11:00:00,6
82.9, None, None, 8.3, 3.936, 211.3, -5.0, -6.5, None, None, 211.0, None, None, 97.0, None, 96.9, None, None, -3.35, None, -3.0, 83.0, None, 23.35, 3.9, -3.4, 0.0, 0.0,2020-02-07 12:00:00,6
89.5, None, None, None, 4.518, 196.8, None, None, None, None, None, None, None, None, None, 97.2, None, None, -3.675, None, None, None, None, 37.39, None, None, None, None,2020-02-07 13:00:00,6
92.2, None, None, 30.8, 12.5, 209.1, -6.0, -6.5, None, None, 209.0, None, None, 98.0, None, 97.5, None, None, -4.446, None, -3.0, 92.0, None, 15.8, 12.5, -4.4, -0.6, 1.0,2020-02-07 14:00:00,6
89.6, None, None, 31.7, 16.43, 191.6, -5.0, -6.5, None, None, 192.0, None, None, 98.0, None, 97.8, None, None, -4.352, None, -3.0, 90.0, None, 21.08, 16.4, -4.4, 0.3, 0.0,2020-02-07 15:00:00,6
90.0, None, None, 31.6, 14.64, 203.1, -5.0, -6.5, None, None, 203.0, None, None, 98.0, None, 98.0, None, None, -3.943, None, -3.0, 90.0, None, 19.37, 14.6, -3.9, 0.5, 0.0,2020-02-07 16:00:00,6
93.7, None, None, 20.1, 10.56, 210.1, -5.0, -6.5, None, None, 210.0, None, None, 98.0, None, 97.9, None, None, -3.995, None, -3.0, 94.0, None, 21.08, 10.6, -4.0, 0.0, 0.0,2020-02-07 17:00:00,6
94.7, None, None, 21.0, 9.44, 212.6, -5.0, -4.3, None, None, 213.0, None, None, 98.0, None, 97.8, None, None, -3.998, None, -3.9, 95.0, None, 22.77, 9.4, -4.0, 0.0, 0.0,2020-02-07 18:00:00,6
93.6, None, None, 34.2, 11.57, 204.4, -4.0, -4.3, None, None, 204.0, None, None, 98.0, None, 98.0, None, None, -3.59, None, -3.4, 94.0, None, 19.2, 11.6, -3.6, -0.2, 0.0,2020-02-07 19:00:00,6
94.7, None, None, 34.6, 18.22, 206.1, -4.0, -4.3, None, None, 206.0, None, None, 98.0, None, 97.9, None, None, -3.259, None, -2.9, 95.0, None, 16.19, 18.2, -3.3, 0.1, 0.0,2020-02-07 20:00:00,6
95.5, None, None, 40.5, 16.6, 194.8, -3.0, -4.3, None, None, 195.0, None, None, 98.0, None, 97.8, None, None, -2.677, None, -2.4, 96.0, None, 20.62, 16.6, -2.7, -0.1, 0.0,2020-02-07 21:00:00,6
96.3, None, None, 25.2, 12.33, 207.6, -3.0, -4.3, None, None, 208.0, None, None, 98.0, None, 97.6, None, None, -2.665, None, -2.3, 96.0, None, 13.22, 12.3, -2.7, 0.3, 0.0,2020-02-07 22:00:00,6
97.2, None, None, 27.7, 14.79, 205.9, -3.0, -4.3, None, None, 206.0, None, None, 98.0, None, 97.7, None, None, -3.129, None, -2.3, 97.0, None, 14.12, 14.8, -3.1, 0.3, 0.0,2020-02-07 23:00:00,6
97.0, None, None, 24.2, 13.29, 211.1, -3.0, -4.3, None, None, 211.0, None, None, 96.0, None, 96.1, None, None, -2.758, None, -2.3, 97.0, None, 12.31, 13.3, -2.8, 0.5, -2.0,2020-02-08 00:00:00,6
96.5, None, None, 18.2, 7.351, 229.6, -4.0, -4.3, None, None, 230.0, None, None, 100.0, None, 100.0, None, None, -3.059, None, -2.3, 97.0, None, 46.96, 7.4, -3.1, 1.2, 4.0,2020-02-08 01:00:00,6
96.4, None, None, 10.1, 5.049, 215.3, -4.0, -4.3, None, None, 215.0, None, None, 100.0, None, 100.1, None, None, -3.231, None, -2.3, 96.0, None, 9.62, 5.0, -3.2, 0.1, 0.0,2020-02-08 02:00:00,6
96.4, None, None, 9.4, 5.343, 215.8, -4.0, -4.3, None, None, 216.0, None, None, 100.0, None, 100.0, None, None, -3.204, None, -2.3, 96.0, None, 8.81, 5.3, -3.2, 0.1, 0.0,2020-02-08 03:00:00,6
96.3, None, None, 11.1, 6.866, 217.7, -4.0, -4.3, None, None, 218.0, None, None, 101.0, None, 100.8, None, None, -3.251, None, -2.3, 96.0, None, 6.746, 6.9, -3.3, 0.2, 1.0,2020-02-08 04:00:00,6
96.2, None, None, 14.7, 8.26, 214.1, -4.0, -4.3, None, None, 214.0, None, None, 100.0, None, 99.5, None, None, -3.462, None, -2.3, 96.0, None, 10.32, 8.3, -3.5, 0.4, -1.0,2020-02-08 05:00:00,6
95.9, None, None, 15.0, 7.186, 218.5, -4.0, -3.9, None, None, 219.0, None, None, 102.0, None, 101.5, None, None, -3.745, None, -3.6, 96.0, None, 10.62, 7.2, -3.7, 0.2, 3.0,2020-02-08 06:00:00,6
95.7, None, None, 6.6, 3.473, 218.1, -4.0, -3.9, None, None, 218.0, None, None, 101.0, None, 101.2, None, None, -3.873, None, -3.6, 96.0, None, 15.87, 3.5, -3.9, 0.4, 0.0,2020-02-08 07:00:00,6
95.7, None, None, 6.6, 3.523, 214.5, -4.0, -4.0, None, None, 215.0, None, None, 101.0, None, 101.0, None, None, -3.864, None, -3.6, 96.0, None, 12.29, 3.5, -3.9, 0.3, -1.0,2020-02-08 08:00:00,6
95.8, None, None, 8.7, 4.687, 215.8, -4.0, -4.0, None, None, 216.0, None, None, 101.0, None, 101.4, None, None, -3.708, None, -3.6, 96.0, None, 16.5, 4.7, -3.7, 0.1, 1.0,2020-02-08 09:00:00,6
95.9, None, None, 7.6, 4.221, 212.2, -4.0, -4.0, None, None, 212.0, None, None, 101.0, None, 101.3, None, None, -3.373, None, -2.7, 96.0, None, 14.85, 4.2, -3.4, 0.1, 0.0,2020-02-08 10:00:00,6
95.7, None, None, 5.7, 1.585, 118.5, -4.0, -4.0, None, None, 119.0, None, None, 100.0, None, 99.5, None, None, -3.331, None, -2.6, 96.0, None, 76.64, 1.6, -3.3, 0.2, -2.0,2020-02-08 11:00:00,6
93.4, None, None, 11.6, 3.045, 34.32, -4.0, -4.0, None, None, 34.0, None, None, 102.0, None, 102.1, None, None, -3.185, None, -2.6, 93.0, None, 34.1, 3.0, -3.2, -0.1, 3.0,2020-02-08 12:00:00,6
91.7, None, None, 10.9, 3.755, 7.291, -4.0, -4.0, None, None, 7.0, None, None, 102.0, None, 102.2, None, None, -3.026, None, -2.6, 92.0, None, 43.35, 3.8, -3.0, 0.0, 0.0,2020-02-08 13:00:00,6
91.3, None, None, 17.4, 6.027, 305.3, -5.0, -4.0, None, None, 305.0, None, None, 102.0, None, 102.1, None, None, -3.524, None, -2.6, 91.0, None, 29.44, 6.0, -3.5, -0.2, 0.0,2020-02-08 14:00:00,6
92.4, None, None, 16.6, 6.1, 295.6, -5.0, -4.2, None, None, 296.0, None, None, 102.0, None, 102.1, None, None, -3.954, None, -2.6, 92.0, None, 30.7, 6.1, -4.0, 0.1, 0.0,2020-02-08 15:00:00,6
92.4, None, None, 17.4, 5.4, 297.1, -5.0, -4.3, None, None, 297.0, None, None, 102.0, None, 102.1, None, None, -4.149, None, -2.6, 92.0, None, 37.87, 5.4, -4.1, 0.1, 0.0,2020-02-08 16:00:00,6
93.7, None, None, 18.6, 6.596, 292.8, -6.0, -4.9, None, None, 293.0, None, None, 102.0, None, 101.9, None, None, -4.596, None, -2.6, 94.0, None, 33.22, 6.6, -4.6, -0.1, 0.0,2020-02-08 17:00:00,6
95.1, None, None, 16.7, 6.619, 298.4, -6.0, -5.2, None, None, 298.0, None, None, 102.0, None, 101.8, None, None, -5.042, None, -4.9, 95.0, None, 31.82, 6.6, -5.0, 0.1, 0.0,2020-02-08 18:00:00,6
94.9, None, None, None, 6.519, 294.4, None, None, None, None, None, None, None, None, None, 101.6, None, None, -5.337, None, None, None, None, 30.97, None, None, None, None,2020-02-08 19:00:00,6
94.3, None, None, None, 7.474, 314.0, None, None, None, None, None, None, None, None, None, 101.7, None, None, -5.622, None, None, None, None, 26.99, None, None, None, None,2020-02-08 20:00:00,6
94.0, None, None, 19.9, 8.16, 308.5, -7.0, -6.2, None, None, 309.0, None, None, 102.0, None, 102.1, None, None, -5.968, None, -4.9, 94.0, None, 30.68, 8.2, -6.0, 0.1, 1.0,2020-02-08 21:00:00,6
93.7, None, None, 21.8, 11.92, 341.4, -7.0, -6.5, None, None, 341.0, None, None, 102.0, None, 102.0, None, None, -6.329, None, -4.9, 94.0, None, 17.56, 11.9, -6.3, 0.0, 0.0,2020-02-08 22:00:00,6
93.5, None, None, 17.8, 9.77, 328.9, -7.0, -6.5, None, None, 329.0, None, None, 102.0, None, 101.9, None, None, -6.481, None, -4.9, 94.0, None, 17.98, 9.8, -6.5, 0.2, 0.0,2020-02-08 23:00:00,6
93.3, None, None, 18.5, 10.78, 339.7, -7.0, -6.7, None, None, 340.0, None, None, 102.0, None, 101.8, None, None, -6.64, None, -4.9, 93.0, None, 15.38, 10.8, -6.6, 0.1, 0.0,2020-02-09 00:00:00,6
93.1, None, None, 18.4, 10.07, 344.5, -8.0, -7.0, None, None, 345.0, None, None, 102.0, None, 101.7, None, None, -6.88, None, -4.9, 93.0, None, 12.99, 10.1, -6.9, 0.1, 0.0,2020-02-09 01:00:00,6
92.8, None, None, 14.8, 7.434, 336.1, -8.0, -7.3, None, None, 336.0, None, None, 102.0, None, 101.7, None, None, -7.131, None, -4.9, 93.0, None, 45.58, 7.4, -7.1, 0.2, 0.0,2020-02-09 02:00:00,6
92.5, None, None, 9.8, 3.158, 318.5, -8.0, -7.5, None, None, 319.0, None, None, 102.0, None, 101.5, None, None, -7.346, None, -4.9, 93.0, None, 55.11, 3.2, -7.3, -0.1, 0.0,2020-02-09 03:00:00,6
92.5, None, None, 13.0, 7.066, 337.7, -9.0, -7.7, None, None, 338.0, None, None, 101.0, None, 101.4, None, None, -7.56, None, -4.9, 93.0, None, 16.17, 7.1, -7.6, 0.1, 0.0,2020-02-09 04:00:00,6
92.1, None, None, 14.0, 6.88, 336.5, -9.0, -8.1, None, None, 337.0, None, None, 101.0, None, 101.1, None, None, -7.901, None, -4.9, 92.0, None, 23.96, 6.9, -7.9, -0.1, 0.0,2020-02-09 05:00:00,6
91.9, None, None, 13.1, 8.47, 334.2, -9.0, -8.4, None, None, 334.0, None, None, 101.0, None, 101.1, None, None, -8.19, None, -8.0, 92.0, None, 11.86, 8.5, -8.2, 0.0, 0.0,2020-02-09 06:00:00,6
91.4, None, None, 13.6, 6.698, 329.7, -10.0, -8.8, None, None, 330.0, None, None, 101.0, None, 101.1, None, None, -8.59, None, -8.0, 91.0, None, 16.7, 6.7, -8.6, 0.1, 0.0,2020-02-09 07:00:00,6
91.1, None, None, 11.2, 5.738, 323.6, -10.0, -9.2, None, None, 324.0, None, None, 101.0, None, 100.6, None, None, -8.64, None, -8.0, 91.0, None, 21.02, 5.7, -8.6, 0.0, 0.0,2020-02-09 08:00:00,6
90.7, None, None, 9.7, 5.736, 326.2, -10.0, -9.2, None, None, 326.0, None, None, 101.0, None, 100.7, None, None, -8.43, None, -8.0, 91.0, None, 13.33, 5.7, -8.4, 0.1, 0.0,2020-02-09 09:00:00,6
88.7, None, None, 12.4, 6.19, 331.6, -10.0, -9.2, None, None, 332.0, None, None, 101.0, None, 100.7, None, None, -8.2, None, -7.8, 89.0, None, 9.99, 6.2, -8.2, 0.0, 0.0,2020-02-09 10:00:00,6
81.1, None, None, 11.9, 6.469, 355.2, -10.0, -9.2, None, None, 355.0, None, None, 101.0, None, 100.9, None, None, -7.506, None, -7.1, 81.0, None, 17.19, 6.5, -7.5, -0.1, 0.0,2020-02-09 11:00:00,6
