pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.04, 102.5, 0.5, 6.8, 58.87, 1.361, 342.7, 0.0, 1.4, 0.0, -0.1, 1017.4, 1.8, 0.0, 976.0, 343.0, 0.0, 103.0,2020-02-05 00:00:00, 8.0, 8.33, 976.0,6
None, 0.116, 102.7, 0.5, 6.5, 60.44, 1.392, 301.1, 0.0, 1.4, 0.1, -0.2, 1017.4, 1.5, 0.0, 976.0, 301.0, 0.0, 103.0,2020-02-05 01:00:00, 8.0, 8.11, 976.0,6
None, 0.223, 102.7, 0.5, 5.2, 53.52, 0.586, 347.5, 0.0, 0.6, 0.2, -0.2, 1016.4, 0.9, 0.0, 975.0, 348.0, 0.0, 103.0,2020-02-05 02:00:00, 8.0, 8.08, 975.0,6
None, 0.161, 102.9, 0.5, 4.7, 68.55, 0.811, 299.1, 0.0, 0.8, 0.2, -0.2, 1017.4, 1.4, 0.0, 976.0, 299.0, 0.0, 103.0,2020-02-05 03:00:00, 8.0, 7.906, 976.0,6
None, 0.32, 103.0, 0.7, 3.5, 65.68, 0.664, 321.0, 0.0, 0.7, 0.3, -0.2, 1016.4, 1.0, 0.0, 975.0, 321.0, 0.0, 103.0,2020-02-05 04:00:00, 8.0, 7.519, 975.0,6
None, 0.581, None, 0.7, 3.2, 73.49, 0.248, 13.61, 1.0, 0.2, 0.6, -0.2, 1016.3, 1.3, 1.0, 975.0, 14.0, 0.0, 103.0,2020-02-05 05:00:00, 7.0, 7.469, 975.0,6
None, 0.871, None, 0.9, 2.5, 39.82, 0.233, 7.017, 1.0, 0.2, 0.9, -0.2, 1015.3, 0.4, 1.0, 974.0, 7.0, 0.0, 103.0,2020-02-05 06:00:00, 7.0, 7.463, 974.0,6
None, 0.636, None, 0.9, 4.3, 71.82, 1.262, 279.4, 1.0, 1.3, 0.6, 0.5, 1015.3, 0.5, 1.0, 974.0, 279.0, 0.0, 103.0,2020-02-05 07:00:00, 7.0, 7.237, 974.0,6
None, 1.084, None, 1.1, 5.0, 69.11, 0.294, 344.0, 1.0, 0.3, 1.1, 0.5, 1016.3, 0.7, 1.0, 975.0, 344.0, 0.0, 103.0,2020-02-05 08:00:00, 7.0, 6.969, 975.0,6
None, 0.894, None, 1.3, 5.5, 58.05, 0.407, 259.0, 1.0, 0.4, 0.9, 0.5, 1016.3, -1.2, 1.0, 975.0, 259.0, 0.0, 103.0,2020-02-05 09:00:00, 7.0, 6.621, 975.0,6
