pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
1.9, -4.674, 87.5, -4.5, 4.0, 14.96, 1.509, 155.7, -6.0, 1.5, -4.7, -5.3, 1011.7, 0.0, -6.0, 960.0, 156.0, 0.0, 88.0,2020-02-05 00:00:00, -6999.0, 960.0,6
1.9, -4.44, 87.7, -4.4, 4.1, 14.28, 2.255, 163.3, -6.0, 2.3, -4.4, -5.3, 1011.7, 0.0, -6.0, 960.0, 163.0, 0.0, 88.0,2020-02-05 01:00:00, -6999.0, 960.0,6
1.9, -4.496, 91.2, -4.4, 2.8, 30.98, 0.72, 157.3, -5.0, 0.7, -4.5, -5.3, 1011.7, 0.1, -5.0, 960.0, 157.0, 0.0, 91.0,2020-02-05 02:00:00, -6999.0, 960.0,6
1.9, -4.385, 91.4, -4.3, 2.6, 36.0, 0.643, 178.1, -5.0, 0.6, -4.4, -5.3, 1011.6, 0.1, -5.0, 960.0, 178.0, 0.0, 91.0,2020-02-05 03:00:00, -6999.0, 960.0,6
1.9, -4.385, 90.1, -4.2, 2.6, 27.6, 0.982, 182.0, -6.0, 1.0, -4.4, -5.3, 1010.6, 0.0, -6.0, 959.0, 182.0, 0.0, 90.0,2020-02-05 04:00:00, -6999.0, 959.0,6
1.9, -4.255, 89.7, -4.1, 3.0, 26.1, 1.205, 201.7, -6.0, 1.2, -4.3, -5.3, 1010.6, 0.0, -6.0, 959.0, 202.0, 0.0, 90.0,2020-02-05 05:00:00, -6999.0, 959.0,6
1.9, -4.207, 89.4, -4.1, 3.9, 22.8, 1.652, 178.9, -6.0, 1.7, -4.2, -5.3, 1010.6, 0.0, -6.0, 959.0, 179.0, 0.0, 89.0,2020-02-05 06:00:00, -6999.0, 959.0,6
1.9, -4.108, 90.9, -4.1, 2.5, 47.39, 0.525, 149.8, -5.0, 0.5, -4.1, -4.3, 1009.5, 0.0, -5.0, 958.0, 150.0, 0.0, 91.0,2020-02-05 07:00:00, -6999.0, 958.0,6
1.9, -4.033, 90.1, -4.0, 3.7, 16.37, 1.133, 168.5, -5.0, 1.1, -4.0, -4.3, 1009.5, 0.1, -5.0, 958.0, 169.0, 0.0, 90.0,2020-02-05 08:00:00, -6999.0, 958.0,6
1.9, -3.741, 91.0, -3.7, 2.7, 64.45, 0.373, 143.1, -5.0, 0.4, -3.7, -4.3, 1009.5, 0.1, -5.0, 958.0, 143.0, 0.0, 91.0,2020-02-05 09:00:00, -6999.0, 958.0,6
2.1, -3.282, 90.6, -3.3, 3.4, 69.81, 0.345, 209.1, -4.0, 0.3, -3.3, -4.3, 1009.5, 0.2, -4.0, 958.0, 209.0, 0.0, 91.0,2020-02-05 10:00:00, -6999.0, 958.0,6
1.9, -3.614, 91.9, -3.1, 4.3, 78.67, 0.916, 181.4, -5.0, 0.9, -3.6, -4.3, 1009.5, 0.5, -5.0, 958.0, 181.0, 1.0, 92.0,2020-02-05 11:00:00, -6999.0, 958.0,6
1.5, -3.243, 93.8, -3.1, 5.4, 53.79, 1.459, 253.2, -4.0, 1.5, -3.2, -4.3, 1008.4, 0.3, -4.0, 957.0, 253.0, 0.0, 94.0,2020-02-05 12:00:00, -6999.0, 957.0,6
1.4, -3.013, 94.0, -2.9, 4.8, 52.0, 1.097, 254.1, -4.0, 1.1, -3.0, -4.3, 1008.4, 0.4, -4.0, 957.0, 254.0, 0.0, 94.0,2020-02-05 13:00:00, -6999.0, 957.0,6
1.7, -2.894, 94.0, -2.7, 4.0, 52.77, 0.896, 271.7, -4.0, 0.9, -2.9, -4.3, 1008.4, 0.3, -4.0, 957.0, 272.0, 0.0, 94.0,2020-02-05 14:00:00, -6999.0, 957.0,6
2.1, -2.499, 93.9, -2.5, 4.5, 60.01, 0.861, 242.6, -3.0, 0.9, -2.5, -4.3, 1008.3, 0.4, -3.0, 957.0, 243.0, 1.0, 94.0,2020-02-05 15:00:00, -6999.0, 957.0,6
2.5, -2.535, 94.1, -2.4, 4.9, 47.34, 1.255, 264.2, -3.0, 1.3, -2.5, -4.3, 1008.3, 0.4, -3.0, 957.0, 264.0, 0.0, 94.0,2020-02-05 16:00:00, -6999.0, 957.0,6
3.1, -2.883, 94.4, -2.4, 5.5, 78.32, 0.791, 111.8, -4.0, 0.8, -2.9, -4.3, 1007.3, 0.6, -4.0, 956.0, 112.0, 1.0, 94.0,2020-02-05 17:00:00, -6999.0, 956.0,6
3.4, -2.82, 94.2, -2.4, 2.8, 52.3, 0.826, 190.6, -4.0, 0.8, -2.8, -4.3, 1007.3, 0.3, -4.0, 956.0, 191.0, 0.0, 94.0,2020-02-05 18:00:00, -6999.0, 956.0,6
3.6, -2.749, 94.5, -2.6, 1.7, 55.9, 0.028, 216.0, -3.0, 0.0, -2.7, -2.9, 1007.3, 0.2, -3.0, 956.0, 216.0, 0.0, 95.0,2020-02-05 19:00:00, -6999.0, 956.0,6
4.0, -2.772, 94.6, -2.6, 2.6, 64.78, 0.46, 161.4, -3.0, 0.5, -2.8, -2.9, 1006.2, 0.4, -3.0, 955.0, 161.0, 0.0, 95.0,2020-02-05 20:00:00, -6999.0, 955.0,6
4.0, -2.792, 94.2, -2.6, 2.8, 42.53, 0.722, 200.4, -4.0, 0.7, -2.8, -2.9, 1007.3, 0.1, -4.0, 956.0, 200.0, 0.0, 94.0,2020-02-05 21:00:00, -6999.0, 956.0,6
4.0, -2.946, 93.9, -2.6, 3.3, 35.5, 0.482, 144.8, -3.0, 0.5, -2.9, -3.1, 1007.2, 0.1, -3.0, 956.0, 145.0, 0.0, 94.0,2020-02-05 22:00:00, -6999.0, 956.0,6
4.0, -2.63, 92.0, -2.6, 5.2, 26.47, 2.201, 181.3, -3.0, 2.2, -2.6, -3.1, 1007.2, 0.0, -3.0, 956.0, 181.0, 0.0, 92.0,2020-02-05 23:00:00, -6999.0, 956.0,6
4.0, -2.705, 92.7, -2.5, 4.3, 47.49, 1.716, 171.5, -3.0, 1.7, -2.7, -3.1, 1007.2, 0.0, -3.0, 956.0, 172.0, 0.0, 93.0,2020-02-06 00:00:00, -6999.0, 956.0,6
4.0, -2.467, 92.8, -2.4, 4.2, 24.27, 1.627, 177.2, -3.0, 1.6, -2.5, -3.1, 1008.2, 0.0, -3.0, 957.0, 177.0, 0.0, 93.0,2020-02-06 01:00:00, -6999.0, 957.0,6
4.0, -2.551, 93.2, -2.4, 3.7, 40.0, 1.075, 151.1, -4.0, 1.1, -2.6, -3.1, 1008.2, 0.0, -4.0, 957.0, 151.0, 0.0, 93.0,2020-02-06 02:00:00, -6999.0, 957.0,6
4.0, -2.836, 92.7, -2.3, 4.3, 34.83, 1.224, 164.2, -4.0, 1.2, -2.8, -3.1, 1008.2, 0.0, -4.0, 957.0, 164.0, 0.0, 93.0,2020-02-06 03:00:00, -6999.0, 957.0,6
4.0, -2.793, 91.4, -2.3, 6.6, 18.83, 2.539, 161.3, -4.0, 2.5, -2.8, -3.1, 1009.3, 0.0, -4.0, 958.0, 161.0, 0.0, 91.0,2020-02-06 04:00:00, -6999.0, 958.0,6
4.0, -2.823, 92.5, -2.3, 5.2, 23.59, 2.299, 157.9, -4.0, 2.3, -2.8, -3.1, 1009.3, 0.0, -4.0, 958.0, 158.0, 0.0, 93.0,2020-02-06 05:00:00, -6999.0, 958.0,6
4.0, -2.701, 92.8, -2.3, 4.2, 32.53, 1.3, 154.6, -3.0, 1.3, -2.7, -3.1, 1009.3, 0.0, -3.0, 958.0, 155.0, 0.0, 93.0,2020-02-06 06:00:00, -6999.0, 958.0,6
