pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -9.68, 72.25, -9.3, 72.0, -13.0, -9.7, -10.9, -13.0, 0.0, 0.0,2020-02-05 00:00:00, -6999.0,6
0.0, -10.48, 79.8, -9.3, 80.0, -13.0, -10.5, -10.9, -13.0, 0.0, 0.0,2020-02-05 01:00:00, -6999.0,6
0.0, -9.99, 79.36, -9.3, 79.0, -12.0, -10.0, -10.9, -12.0, 0.0, 0.0,2020-02-05 02:00:00, -6999.0,6
0.0, -10.59, 83.5, -9.3, 84.0, -13.0, -10.6, -10.9, -13.0, 0.0, 0.0,2020-02-05 03:00:00, -6999.0,6
0.0, -10.57, 84.6, -9.3, 85.0, -13.0, -10.6, -10.9, -13.0, 0.0, 0.0,2020-02-05 04:00:00, -6999.0,6
0.0, -9.42, 81.4, -9.3, 81.0, -12.0, -9.4, -10.9, -12.0, 0.0, 0.0,2020-02-05 05:00:00, -6999.0,6
0.0, -9.53, 83.0, -9.3, 83.0, -11.0, -9.5, -10.9, -11.0, 0.0, 0.0,2020-02-05 06:00:00, -6999.0,6
0.0, -9.21, 82.7, -9.1, 83.0, -11.0, -9.2, -9.7, -11.0, 0.0, 0.0,2020-02-05 07:00:00, -6999.0,6
0.0, -8.9, 82.5, -8.8, 83.0, -11.0, -8.9, -9.7, -11.0, 0.0, 0.0,2020-02-05 08:00:00, -6999.0,6
0.0, -8.13, 79.41, -8.0, 79.0, -11.0, -8.1, -9.7, -11.0, 0.0, 0.0,2020-02-05 09:00:00, -6999.0,6
0.0, -7.38, 77.99, -7.2, 78.0, -10.0, -7.4, -9.7, -10.0, 0.0, 0.0,2020-02-05 10:00:00, -6999.0,6
0.0, -6.487, 75.53, -6.5, 76.0, -10.0, -6.5, -9.7, -10.0, 0.0, 0.0,2020-02-05 11:00:00, -6999.0,6
0.0, -5.61, 74.38, -5.6, 74.0, -9.0, -5.6, -9.7, -9.0, 0.0, 0.0,2020-02-05 12:00:00, -6999.0,6
0.0, -5.365, 73.33, -5.2, 73.0, -9.0, -5.4, -9.7, -9.0, 0.0, 0.0,2020-02-05 13:00:00, -6999.0,6
0.0, -4.538, 72.42, -4.5, 72.0, -8.0, -4.5, -9.7, -8.0, 0.0, 0.0,2020-02-05 14:00:00, -6999.0,6
0.0, -4.357, 72.26, -4.3, 72.0, -8.0, -4.4, -9.7, -8.0, 0.0, 0.0,2020-02-05 15:00:00, -6999.0,6
0.0, -4.022, 73.1, -4.0, 73.0, -8.0, -4.0, -9.7, -8.0, 0.0, 0.0,2020-02-05 16:00:00, -6999.0,6
0.0, -4.703, 77.09, -3.9, 77.0, -8.0, -4.7, -9.7, -8.0, 0.0, 0.0,2020-02-05 17:00:00, -6999.0,6
0.0, -6.78, 84.4, -3.9, 84.0, -9.0, -6.8, -9.7, -9.0, 0.0, 0.0,2020-02-05 18:00:00, -6999.0,6
0.0, -7.014, 86.1, -6.8, 86.0, -9.0, -7.0, -7.1, -9.0, 0.0, 0.0,2020-02-05 19:00:00, -6999.0,6
0.0, -8.07, 89.1, -6.8, 89.0, -9.0, -8.1, -8.2, -9.0, 0.0, 0.0,2020-02-05 20:00:00, -6999.0,6
0.0, -8.19, 89.6, -6.8, 90.0, -9.0, -8.2, -8.3, -9.0, 0.0, 0.0,2020-02-05 21:00:00, -6999.0,6
0.0, -8.05, 89.4, -6.8, 89.0, -10.0, -8.1, -8.5, -10.0, 0.0, 0.0,2020-02-05 22:00:00, -6999.0,6
0.0, -8.4, 90.8, -6.8, 91.0, -9.0, -8.4, -8.8, -9.0, 0.0, 0.0,2020-02-05 23:00:00, -6999.0,6
0.0, -8.54, 90.5, -6.8, 91.0, -10.0, -8.5, -8.8, -10.0, 0.0, 0.0,2020-02-06 00:00:00, -6999.0,6
0.0, -8.59, 91.2, -6.8, 91.0, -10.0, -8.6, -8.8, -10.0, 0.0, 0.0,2020-02-06 01:00:00, -6999.0,6
0.0, -9.03, 91.2, -6.8, 91.0, -10.0, -9.0, -9.2, -10.0, 0.0, 0.0,2020-02-06 02:00:00, -6999.0,6
0.0, -8.94, 91.6, -6.8, 92.0, -10.0, -8.9, -9.2, -10.0, 0.0, 0.0,2020-02-06 03:00:00, -6999.0,6
0.0, -8.62, 91.4, -6.8, 91.0, -10.0, -8.6, -9.2, -10.0, 0.0, 0.0,2020-02-06 04:00:00, -6999.0,6
0.0, -7.979, 91.5, -6.8, 92.0, -9.0, -8.0, -9.2, -9.0, 0.0, 0.0,2020-02-06 05:00:00, -6999.0,6
0.0, -7.357, 91.4, -6.8, 91.0, -8.0, -7.4, -9.2, -8.0, 0.0, 0.0,2020-02-06 06:00:00, -6999.0,6
0.0, -6.998, 91.3, -7.0, 91.0, -8.0, -7.0, -7.5, -8.0, 0.0, 0.0,2020-02-06 07:00:00, -6999.0,6
0.0, -6.214, 91.2, -6.3, 91.0, -7.0, -6.2, -7.5, -7.0, 0.0, 0.0,2020-02-06 08:00:00, -6999.0,6
0.0, -6.025, 85.4, -6.0, 85.0, -7.0, -6.0, -7.5, -7.0, 0.0, 0.0,2020-02-06 09:00:00, -6999.0,6
0.0, -5.2, 81.5, -5.3, 82.0, -8.0, -5.2, -7.5, -8.0, 0.0, 0.0,2020-02-06 10:00:00, -6999.0,6
0.0, -3.935, 76.26, -3.9, 76.0, -7.0, -3.9, -7.5, -7.0, 0.0, 0.0,2020-02-06 11:00:00, -6999.0,6
0.0, -2.073, 68.92, -2.2, 69.0, -6.0, -2.1, -7.5, -6.0, 0.0, 0.0,2020-02-06 12:00:00, -6999.0,6
0.0, -1.125, 65.53, -1.1, 66.0, -6.0, -1.1, -7.5, -6.0, 0.0, 0.0,2020-02-06 13:00:00, -6999.0,6
0.0, -1.054, 64.49, -0.8, 64.0, -6.0, -1.1, -7.5, -6.0, 0.0, 0.0,2020-02-06 14:00:00, -6999.0,6
0.0, -1.353, 65.3, -0.8, 65.0, -6.0, -1.4, -7.5, -6.0, 0.0, 0.0,2020-02-06 15:00:00, -6999.0,6
0.0, -1.545, 67.72, -0.8, 68.0, -6.0, -1.5, -7.5, -6.0, 0.0, 0.0,2020-02-06 16:00:00, -6999.0,6
0.0, -2.372, 75.25, -0.8, 75.0, -6.0, -2.4, -7.5, -6.0, 0.0, 0.0,2020-02-06 17:00:00, -6999.0,6
0.0, -3.037, 79.58, -0.8, 80.0, -6.0, -3.0, -7.5, -6.0, 0.0, 0.0,2020-02-06 18:00:00, -6999.0,6
0.0, -3.455, 79.82, -3.0, 80.0, -6.0, -3.5, -3.5, -6.0, 0.0, 0.0,2020-02-06 19:00:00, -6999.0,6
0.0, -3.939, 81.4, -3.0, 81.0, -6.0, -3.9, -3.9, -6.0, 0.0, 0.0,2020-02-06 20:00:00, -6999.0,6
0.0, -3.985, 82.2, -3.0, 82.0, -7.0, -4.0, -4.1, -7.0, 0.0, 0.0,2020-02-06 21:00:00, -6999.0,6
0.0, -4.577, 84.7, -3.0, 85.0, -6.0, -4.6, -4.7, -6.0, 0.0, 0.0,2020-02-06 22:00:00, -6999.0,6
0.0, -5.455, 86.0, -3.0, 86.0, -7.0, -5.5, -5.5, -7.0, 0.0, 0.0,2020-02-06 23:00:00, -6999.0,6
0.0, -5.947, 88.0, -3.0, 88.0, -8.0, -5.9, -6.2, -8.0, 0.0, 0.0,2020-02-07 00:00:00, -6999.0,6
0.0, -6.301, 88.0, -3.0, 88.0, -8.0, -6.3, -6.4, -8.0, 0.0, 0.0,2020-02-07 01:00:00, -6999.0,6
0.0, -6.959, 88.5, -3.0, 89.0, -8.0, -7.0, -6.9, -8.0, 0.0, 0.0,2020-02-07 02:00:00, -6999.0,6
0.0, -7.695, 89.2, -3.0, 89.0, -9.0, -7.7, -7.6, -9.0, 0.0, 0.0,2020-02-07 03:00:00, -6999.0,6
0.0, -8.33, 91.5, -3.0, 92.0, -9.0, -8.3, -8.7, -9.0, 0.0, 0.0,2020-02-07 04:00:00, -6999.0,6
0.0, -8.91, 91.1, -3.0, 91.0, -10.0, -8.9, -9.1, -10.0, 0.0, 0.0,2020-02-07 05:00:00, -6999.0,6
0.0, -9.36, 91.3, -3.0, 91.0, -10.0, -9.4, -9.5, -10.0, 0.0, 0.0,2020-02-07 06:00:00, -6999.0,6
0.0, -9.65, 90.9, -8.9, 91.0, -11.0, -9.7, -9.7, -11.0, 0.0, 0.0,2020-02-07 07:00:00, -6999.0,6
0.0, -10.24, 90.4, -8.9, 90.0, -11.0, -10.2, -10.2, -11.0, 0.0, 0.0,2020-02-07 08:00:00, -6999.0,6
0.0, -6.174, 81.4, -6.2, 81.0, -9.0, -6.2, -10.2, -9.0, 0.0, 0.0,2020-02-07 09:00:00, -6999.0,6
0.0, -3.127, 70.58, -3.1, 71.0, -7.0, -3.1, -10.2, -7.0, 0.0, 0.0,2020-02-07 10:00:00, -6999.0,6
0.0, -1.198, 61.16, -1.2, 61.0, -7.0, -1.2, -10.2, -7.0, 0.0, 0.0,2020-02-07 11:00:00, -6999.0,6
0.0, -0.526, 61.62, -0.6, 62.0, -6.0, -0.5, -10.2, -6.0, 0.0, 0.0,2020-02-07 12:00:00, -6999.0,6
0.0, -0.188, 60.88, 0.0, 61.0, -6.0, -0.2, -10.2, -6.0, 0.0, 0.0,2020-02-07 13:00:00, -6999.0,6
0.0, -0.003, 59.77, 0.2, 60.0, -7.0, 0.0, -10.2, -7.0, 0.0, 0.0,2020-02-07 14:00:00, -6999.0,6
0.0, -0.078, 59.8, 0.2, 60.0, -6.0, -0.1, -10.2, -6.0, 0.0, 0.0,2020-02-07 15:00:00, -6999.0,6
0.0, -0.145, 64.19, 0.2, 64.0, -6.0, -0.1, -10.2, -6.0, 0.0, 0.0,2020-02-07 16:00:00, -6999.0,6
0.0, -1.072, 71.56, 0.2, 72.0, -5.0, -1.1, -10.2, -5.0, 0.0, 0.0,2020-02-07 17:00:00, -6999.0,6
0.0, -2.419, 77.02, 0.2, 77.0, -5.0, -2.4, -10.2, -5.0, 0.0, 0.0,2020-02-07 18:00:00, -6999.0,6
0.0, -2.136, 76.69, -2.1, 77.0, -5.0, -2.1, -2.5, -5.0, 0.0, 0.0,2020-02-07 19:00:00, -6999.0,6
