pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -11.47, 87.7, -10.9, 3.2, 52.72, 0.621, 92.2, -13.0, 0.6, -11.5, -11.7, 1024.7, 0.1, -13.0, 926.0, 92.0, 0.0, 88.0,2020-02-05 00:00:00, -6999.0, 926.0,6
0.0, -11.41, 87.8, -10.9, 1.8, 58.0, 0.145, 67.26, -13.0, 0.1, -11.4, -11.7, 1024.6, 0.0, -13.0, 926.0, 67.0, 0.0, 88.0,2020-02-05 01:00:00, -6999.0, 926.0,6
0.0, -11.49, 87.8, -10.9, 2.6, 42.35, 0.401, 97.2, -13.0, 0.4, -11.5, -11.7, 1024.5, 0.0, -13.0, 926.0, 97.0, 0.0, 88.0,2020-02-05 02:00:00, -6999.0, 926.0,6
0.0, -11.48, 87.8, -10.9, 3.2, 48.85, 0.402, 65.68, -13.0, 0.4, -11.5, -11.7, 1024.5, 0.0, -13.0, 926.0, 66.0, 0.0, 88.0,2020-02-05 03:00:00, -6999.0, 926.0,6
0.0, -11.87, 87.4, -10.9, 1.4, 34.97, 0.055, 59.71, -14.0, 0.1, -11.9, -11.9, 1024.5, 0.0, -14.0, 926.0, 60.0, 0.0, 87.0,2020-02-05 04:00:00, -6999.0, 926.0,6
0.0, -11.91, 87.6, -10.9, 1.6, 23.6, 0.188, 56.17, -13.0, 0.2, -11.9, -12.1, 1024.5, 0.0, -13.0, 926.0, 56.0, 0.0, 88.0,2020-02-05 05:00:00, -6999.0, 926.0,6
0.0, -11.68, 87.2, -10.9, 2.3, 35.87, 0.137, 62.05, -13.0, 0.1, -11.7, -12.1, 1023.3, 0.0, -13.0, 925.0, 62.0, 0.0, 87.0,2020-02-05 06:00:00, -6999.0, 925.0,6
0.0, -11.47, 87.4, -11.2, 2.4, 22.32, 0.099, 76.12, -13.0, 0.1, -11.5, -11.7, 1023.3, 0.0, -13.0, 925.0, 76.0, 0.0, 87.0,2020-02-05 07:00:00, -6999.0, 925.0,6
0.0, -11.19, 87.2, -11.1, 3.1, 24.76, 0.41, 99.3, -13.0, 0.4, -11.2, -11.7, 1022.2, 0.0, -13.0, 924.0, 99.0, 0.0, 87.0,2020-02-05 08:00:00, -6999.0, 924.0,6
0.0, -10.61, 86.4, -10.5, 3.0, 55.1, 0.226, 265.8, -12.0, 0.2, -10.6, -11.7, 1022.2, 0.0, -12.0, 924.0, 266.0, 0.0, 86.0,2020-02-05 09:00:00, -6999.0, 924.0,6
