pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None, 695.0, None, 7.1, 252.0, None, None, 0.0, 967.0, None,2020-04-11 15:00:00, None,15
0.0, 8.0, 694.0, None, 7.3, 252.0, None, None, None, 969.0, None,2020-04-11 16:00:00, None,15
0.0, None, 695.0, None, 7.5, 250.0, None, None, 1.0, 970.0, None,2020-04-11 17:00:00, None,15
0.0, None, 695.0, None, 5.6, 251.0, None, None, 0.0, 971.0, None,2020-04-11 18:00:00, None,15
0.0, None, 696.0, None, 2.7, 252.0, None, None, 1.0, 970.0, None,2020-04-11 19:00:00, None,15
1.0, None, 697.0, None, 2.1, 252.0, None, None, 1.0, 969.0, None,2020-04-11 20:00:00, None,15
1.0, None, 697.0, None, 1.9, 251.0, None, None, 0.0, 967.0, None,2020-04-11 21:00:00, None,15
2.0, None, 698.0, None, 1.8, 252.0, None, None, 1.0, 967.0, None,2020-04-11 22:00:00, None,15
2.0, None, 698.0, None, 1.3, 252.0, None, None, 0.0, 966.0, None,2020-04-11 23:00:00, None,15
2.0, None, 698.0, None, 0.9, 251.0, None, None, 0.0, 965.0, None,2020-04-12 00:00:00, None,15
2.0, None, 698.0, None, 0.7, 251.0, None, None, 0.0, 964.0, None,2020-04-12 01:00:00, None,15
1.0, None, 698.0, None, 0.3, 251.0, None, None, 0.0, 964.0, None,2020-04-12 02:00:00, None,15
1.0, None, 698.0, None, 0.2, 251.0, None, None, 0.0, 964.0, None,2020-04-12 03:00:00, None,15
1.0, None, 698.0, None, 1.0, 251.0, None, None, 0.0, 963.0, None,2020-04-12 04:00:00, None,15
0.0, None, 698.0, None, 0.7, 251.0, None, None, 0.0, 963.0, None,2020-04-12 05:00:00, None,15
1.0, None, 698.0, None, 0.3, 251.0, None, None, 0.0, 962.0, None,2020-04-12 06:00:00, None,15
1.0, None, 698.0, None, 0.1, 251.0, None, None, 0.0, 962.0, None,2020-04-12 07:00:00, None,15
1.0, None, 698.0, None, 2.3, 251.0, None, None, 0.0, 962.0, None,2020-04-12 08:00:00, None,15
0.0, None, 697.0, None, 3.3, 250.0, None, None, None, 961.0, None,2020-04-12 09:00:00, None,15
0.0, None, 697.0, None, 3.2, 250.0, None, None, 0.0, 961.0, None,2020-04-12 10:00:00, None,15
0.0, None, 696.0, None, 4.7, 251.0, None, None, None, 962.0, None,2020-04-12 11:00:00, None,15
0.0, None, 696.0, None, 5.8, 250.0, None, None, 0.0, 963.0, None,2020-04-12 12:00:00, None,15
0.0, None, 696.0, None, 5.5, 250.0, None, None, 0.0, 964.0, None,2020-04-12 13:00:00, None,15
0.0, None, 695.0, None, 6.4, 250.0, None, None, None, 966.0, None,2020-04-12 14:00:00, None,15
0.0, None, 695.0, None, 6.4, 249.0, None, None, 0.0, 967.0, None,2020-04-12 15:00:00, None,15
2.0, 8.0, 696.0, None, 6.2, 248.0, None, None, 1.0, 968.0, None,2020-04-12 16:00:00, None,15
1.0, None, 696.0, None, 5.6, 248.0, None, None, 0.0, 969.0, None,2020-04-12 17:00:00, None,15
1.0, None, 696.0, None, 4.7, 248.0, None, None, 0.0, 970.0, None,2020-04-12 18:00:00, None,15
1.0, None, 697.0, None, 3.2, 249.0, None, None, 1.0, 969.0, None,2020-04-12 19:00:00, None,15
1.0, None, 698.0, None, 1.6, 249.0, None, None, 1.0, 968.0, None,2020-04-12 20:00:00, None,15
1.0, None, 698.0, None, 1.0, 249.0, None, None, 0.0, 967.0, None,2020-04-12 21:00:00, None,15
0.0, None, 698.0, None, 1.2, 249.0, None, None, 0.0, 966.0, None,2020-04-12 22:00:00, None,15
0.0, None, 698.0, None, 2.2, 248.0, None, None, 0.0, 965.0, None,2020-04-12 23:00:00, None,15
1.0, None, 699.0, None, 1.6, 249.0, None, None, 1.0, 964.0, None,2020-04-13 00:00:00, None,15
0.0, None, 698.0, None, 2.3, 248.0, None, None, None, 963.0, None,2020-04-13 01:00:00, None,15
0.0, None, 698.0, None, 1.8, 248.0, None, None, 0.0, 963.0, None,2020-04-13 02:00:00, None,15
0.0, None, 698.0, None, 2.3, 248.0, None, None, 0.0, 962.0, None,2020-04-13 03:00:00, None,15
0.0, None, 698.0, None, 1.7, 247.0, None, None, 0.0, 962.0, None,2020-04-13 04:00:00, None,15
0.0, None, 698.0, None, 1.2, 248.0, None, None, 0.0, 962.0, None,2020-04-13 05:00:00, None,15
0.0, None, 698.0, None, 1.4, 248.0, None, None, 0.0, 962.0, None,2020-04-13 06:00:00, None,15
0.0, None, 698.0, None, 1.6, 248.0, None, None, 0.0, 962.0, None,2020-04-13 07:00:00, None,15
0.0, None, 698.0, None, 4.7, 248.0, None, None, 0.0, 961.0, None,2020-04-13 08:00:00, None,15
0.0, None, 697.0, None, 5.9, 248.0, None, None, None, 962.0, None,2020-04-13 09:00:00, None,15
0.0, None, 697.0, None, 6.3, 248.0, None, None, 0.0, 962.0, None,2020-04-13 10:00:00, None,15
None, None, 695.0, None, 7.2, 248.0, None, None, None, 962.0, None,2020-04-13 11:00:00, None,15
None, None, 695.0, None, 7.8, 247.0, None, None, 0.0, 964.0, None,2020-04-13 12:00:00, None,15
None, None, 694.0, None, 8.7, 247.0, None, None, None, 965.0, None,2020-04-13 13:00:00, None,15
1.0, None, 696.0, None, 9.9, 246.0, None, None, 2.0, 967.0, None,2020-04-13 14:00:00, None,15
1.0, None, 696.0, None, 9.9, 246.0, None, None, 0.0, 968.0, None,2020-04-13 15:00:00, None,15
0.0, 4.0, 696.0, None, 10.2, 246.0, None, None, 0.0, 970.0, None,2020-04-13 16:00:00, None,15
None, None, 695.0, None, 8.7, 246.0, None, None, None, 970.0, None,2020-04-13 17:00:00, None,15
None, None, 695.0, None, 7.3, 246.0, None, None, 0.0, 970.0, None,2020-04-13 18:00:00, None,15
None, None, 696.0, None, 6.2, 246.0, None, None, 1.0, 970.0, None,2020-04-13 19:00:00, None,15
None, None, 697.0, None, 4.8, 246.0, None, None, 1.0, 969.0, None,2020-04-13 20:00:00, None,15
None, None, 697.0, None, 4.7, 247.0, None, None, 0.0, 968.0, None,2020-04-13 21:00:00, None,15
0.0, None, 698.0, None, 4.0, 246.0, None, None, 1.0, 967.0, None,2020-04-13 22:00:00, None,15
0.0, None, 698.0, None, 4.5, 246.0, None, None, 0.0, 967.0, None,2020-04-13 23:00:00, None,15
None, None, 698.0, None, 4.4, 246.0, None, None, 0.0, 966.0, None,2020-04-14 00:00:00, None,15
0.0, None, 698.0, None, 4.8, 246.0, None, None, 0.0, 965.0, None,2020-04-14 01:00:00, None,15
None, None, 697.0, None, 3.6, 245.0, None, None, None, 965.0, None,2020-04-14 02:00:00, None,15
None, None, 697.0, None, 4.3, 245.0, None, None, 0.0, 964.0, None,2020-04-14 03:00:00, None,15
None, None, 697.0, None, 4.7, 245.0, None, None, 0.0, 964.0, None,2020-04-14 04:00:00, None,15
None, None, 697.0, None, 4.8, 246.0, None, None, 0.0, 964.0, None,2020-04-14 05:00:00, None,15
None, None, 697.0, None, 5.1, 245.0, None, None, 0.0, 964.0, None,2020-04-14 06:00:00, None,15
None, None, 697.0, None, 4.7, 246.0, None, None, 0.0, 963.0, None,2020-04-14 07:00:00, None,15
None, None, 696.0, None, 8.1, 245.0, None, None, None, 963.0, None,2020-04-14 08:00:00, None,15
None, None, 696.0, None, 6.3, 246.0, None, None, 0.0, 963.0, None,2020-04-14 09:00:00, None,15
None, None, 696.0, None, 8.3, 245.0, None, None, 0.0, 964.0, None,2020-04-14 10:00:00, None,15
0.0, None, 695.0, None, 9.3, 245.0, None, None, None, 965.0, None,2020-04-14 11:00:00, None,15
None, None, 694.0, None, 10.2, 244.0, None, None, None, 966.0, None,2020-04-14 12:00:00, None,15
0.0, None, 694.0, None, 10.4, 244.0, None, None, 0.0, 967.0, None,2020-04-14 13:00:00, None,15
None, None, 694.0, None, 11.0, 244.0, None, None, 0.0, 968.0, None,2020-04-14 14:00:00, None,15
None, None, 693.0, None, 12.4, 242.0, None, None, 696.0, 970.0, None,2020-04-14 15:00:00, None,15
None, 4.0, 693.0, None, 13.1, 242.0, None, None, 0.0, 972.0, None,2020-04-14 16:00:00, None,15
None, None, 694.0, None, 12.7, 241.0, None, None, 1.0, 973.0, None,2020-04-14 17:00:00, None,15
0.0, None, 695.0, None, 10.2, 242.0, None, None, 1.0, 973.0, None,2020-04-14 18:00:00, None,15
None, None, 695.0, None, 8.5, 242.0, None, None, 0.0, 973.0, None,2020-04-14 19:00:00, None,15
None, None, 695.0, None, 8.2, 241.0, None, None, 0.0, 972.0, None,2020-04-14 20:00:00, None,15
None, None, 696.0, None, 7.3, 241.0, None, None, 1.0, 970.0, None,2020-04-14 21:00:00, None,15
None, None, 697.0, None, 5.7, 241.0, None, None, 1.0, 969.0, None,2020-04-14 22:00:00, None,15
None, None, 697.0, None, 6.3, 241.0, None, None, 0.0, 968.0, None,2020-04-14 23:00:00, None,15
