ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 0.0, 640.0, None, None,2020-04-08 00:00:00, -1.3, None, None,15
None, 0.0, 640.0, None, None,2020-04-08 01:00:00, -2.2, None, None,15
None, 55.0, 640.0, None, None,2020-04-08 03:00:00, -4.7, None, None,15
None, 75.0, 640.0, None, None,2020-04-08 04:00:00, -5.6, None, None,15
None, 34.0, 640.0, None, None,2020-04-08 05:00:00, -5.4, None, None,15
None, 15.0, 640.0, None, None,2020-04-08 06:00:00, -4.7, None, None,15
None, 0.0, 640.0, None, None,2020-04-08 07:00:00, -5.7, None, None,15
None, 0.0, 640.0, None, None,2020-04-08 09:00:00, -7.2, None, None,15
None, 0.0, 640.0, None, None,2020-04-08 10:00:00, -7.0, None, None,15
None, 0.0, 640.0, None, None,2020-04-08 12:00:00, -6.9, None, None,15
None, 0.0, 640.0, None, None,2020-04-08 13:00:00, -5.4, None, None,15
None, 0.0, 640.0, None, None,2020-04-08 14:00:00, -4.0, None, None,15
None, 0.0, 640.0, None, None,2020-04-08 15:00:00, -3.2, None, None,15
None, 0.0, 640.0, 381.0, None,2020-04-08 16:00:00, -3.7, None, None,15
None, 0.0, 640.0, None, None,2020-04-08 17:00:00, -0.1, None, None,15
None, 0.0, 640.0, None, None,2020-04-08 18:00:00, 0.2, None, None,15
None, 57.0, 640.0, None, None,2020-04-08 19:00:00, 3.2, None, None,15
None, 133.0, 640.0, None, None,2020-04-08 20:00:00, 5.6, None, None,15
None, 167.0, 640.0, None, None,2020-04-08 21:00:00, 6.9, None, None,15
None, 56.0, 640.0, None, None,2020-04-08 22:00:00, 7.4, None, None,15
None, 85.0, 640.0, None, None,2020-04-08 23:00:00, 5.5, None, None,15
None, 108.0, 640.0, None, None,2020-04-09 00:00:00, 3.6, None, None,15
None, 130.0, 640.0, None, None,2020-04-09 01:00:00, 2.1, None, None,15
None, 139.0, 641.0, None, None,2020-04-09 02:00:00, 0.9, None, None,15
None, 139.0, 642.0, None, None,2020-04-09 03:00:00, -0.3, None, None,15
None, 144.0, 642.0, None, None,2020-04-09 04:00:00, -1.4, None, None,15
None, 146.0, 642.0, None, None,2020-04-09 05:00:00, -1.7, None, None,15
None, 147.0, 642.0, None, None,2020-04-09 06:00:00, -2.0, None, None,15
None, 150.0, 642.0, None, None,2020-04-09 07:00:00, -2.2, None, None,15
None, 151.0, 642.0, None, None,2020-04-09 08:00:00, -1.8, None, None,15
None, 151.0, 642.0, None, None,2020-04-09 09:00:00, -1.4, None, None,15
None, 153.0, 642.0, None, None,2020-04-09 10:00:00, -1.8, None, None,15
None, 153.0, 642.0, None, None,2020-04-09 11:00:00, -2.2, None, None,15
None, 155.0, 642.0, None, None,2020-04-09 12:00:00, -2.3, None, None,15
None, 155.0, 642.0, None, None,2020-04-09 13:00:00, -2.1, None, None,15
None, 155.0, 642.0, None, None,2020-04-09 14:00:00, -2.2, None, None,15
None, 205.0, 642.0, None, None,2020-04-09 15:00:00, -2.0, None, None,15
None, 288.0, 642.0, 384.0, None,2020-04-09 16:00:00, -1.4, None, None,15
None, 317.0, 643.0, None, None,2020-04-09 17:00:00, 1.9, None, None,15
None, 193.0, 643.0, None, None,2020-04-09 18:00:00, 3.1, None, None,15
None, 216.0, 643.0, None, None,2020-04-09 19:00:00, 4.7, None, None,15
None, 213.0, 643.0, None, None,2020-04-09 20:00:00, 5.4, None, None,15
None, 205.0, 643.0, None, None,2020-04-09 21:00:00, 5.6, None, None,15
None, 198.0, 643.0, None, None,2020-04-09 22:00:00, 5.0, None, None,15
None, 187.0, 643.0, None, None,2020-04-09 23:00:00, 5.0, None, None,15
None, 176.0, 643.0, None, None,2020-04-10 00:00:00, 3.0, None, None,15
None, 171.0, 643.0, None, None,2020-04-10 01:00:00, 2.3, None, None,15
None, 169.0, 643.0, None, None,2020-04-10 02:00:00, 1.4, None, None,15
None, 169.0, 643.0, None, None,2020-04-10 03:00:00, 0.4, None, None,15
None, 167.0, 643.0, None, None,2020-04-10 04:00:00, -0.1, None, None,15
None, 165.0, 643.0, None, None,2020-04-10 06:00:00, -0.7, None, None,15
None, 165.0, 643.0, None, None,2020-04-10 07:00:00, -1.0, None, None,15
None, 164.0, 643.0, None, None,2020-04-10 08:00:00, -1.2, None, None,15
None, 164.0, 643.0, None, None,2020-04-10 09:00:00, -1.7, None, None,15
None, 164.0, 643.0, None, None,2020-04-10 10:00:00, -2.2, None, None,15
None, 164.0, 643.0, None, None,2020-04-10 11:00:00, -1.9, None, None,15
None, 164.0, 643.0, None, None,2020-04-10 12:00:00, -2.6, None, None,15
None, 165.0, 643.0, None, None,2020-04-10 13:00:00, -2.6, None, None,15
None, 165.0, 643.0, None, None,2020-04-10 14:00:00, -3.2, None, None,15
None, 165.0, 643.0, None, None,2020-04-10 15:00:00, -3.1, None, None,15
None, 165.0, 643.0, 396.0, None,2020-04-10 16:00:00, -2.0, None, None,15
None, 160.0, 643.0, None, None,2020-04-10 18:00:00, 1.6, None, None,15
None, 160.0, 643.0, None, None,2020-04-10 19:00:00, 3.2, None, None,15
None, 165.0, 643.0, None, None,2020-04-10 21:00:00, 5.4, None, None,15
None, 165.0, 643.0, None, None,2020-04-10 22:00:00, 5.3, None, None,15
None, 165.0, 643.0, None, None,2020-04-11 00:00:00, 2.6, None, None,15
None, 164.0, 643.0, None, None,2020-04-11 01:00:00, 1.7, None, None,15
None, 163.0, 643.0, None, None,2020-04-11 03:00:00, -1.0, None, None,15
None, 164.0, 643.0, None, None,2020-04-11 04:00:00, -3.0, None, None,15
None, 166.0, 643.0, None, None,2020-04-11 06:00:00, -4.8, None, None,15
None, 206.0, 643.0, None, None,2020-04-11 07:00:00, -6.2, None, None,15
None, 0.0, 642.0, 387.0, None,2020-04-11 16:00:00, -6.7, None, None,15
None, 0.0, 642.0, None, None,2020-04-11 18:00:00, -3.2, None, None,15
None, 0.0, 642.0, None, None,2020-04-11 19:00:00, 0.4, None, None,15
None, 0.0, 641.0, None, None,2020-04-11 20:00:00, 1.0, None, None,15
None, 0.0, 641.0, None, None,2020-04-11 21:00:00, 2.2, None, None,15
None, 0.0, 641.0, None, None,2020-04-11 22:00:00, 2.6, None, None,15
None, 112.0, 641.0, None, None,2020-04-11 23:00:00, 2.4, None, None,15
None, 140.0, 641.0, None, None,2020-04-12 00:00:00, 0.4, None, None,15
None, 151.0, 641.0, None, None,2020-04-12 01:00:00, 0.6, None, None,15
None, 156.0, 641.0, None, None,2020-04-12 02:00:00, -0.8, None, None,15
None, 160.0, 641.0, None, None,2020-04-12 03:00:00, -2.9, None, None,15
None, 164.0, 641.0, None, None,2020-04-12 04:00:00, -4.2, None, None,15
None, 0.0, 641.0, 384.0, None,2020-04-12 16:00:00, -3.9, None, None,15
None, 0.0, 641.0, None, None,2020-04-12 21:00:00, 4.7, None, None,15
None, 130.0, 641.0, None, None,2020-04-12 22:00:00, 5.3, None, None,15
None, 149.0, 641.0, None, None,2020-04-12 23:00:00, 5.4, None, None,15
None, 162.0, 641.0, None, None,2020-04-13 00:00:00, 3.7, None, None,15
None, 162.0, 641.0, None, None,2020-04-13 01:00:00, 3.0, None, None,15
None, 168.0, 641.0, None, None,2020-04-13 03:00:00, -0.9, None, None,15
None, 170.0, 641.0, None, None,2020-04-13 04:00:00, -2.2, None, None,15
None, 181.0, 641.0, None, None,2020-04-13 06:00:00, -1.9, None, None,15
None, 184.0, 641.0, None, None,2020-04-13 07:00:00, -0.9, None, None,15
None, 186.0, 641.0, None, None,2020-04-13 08:00:00, -0.6, None, None,15
None, 192.0, 641.0, None, None,2020-04-13 09:00:00, -0.6, None, None,15
None, 186.0, 641.0, 396.0, None,2020-04-13 16:00:00, 4.2, None, None,15
None, None, None, 396.0, None,2020-04-14 16:00:00, None, None, None,15
None, 187.0, 641.0, None, None,2020-04-14 19:00:00, 8.8, None, None,15
None, 181.0, 641.0, None, None,2020-04-14 20:00:00, 8.4, None, None,15
None, 175.0, 641.0, None, None,2020-04-14 21:00:00, 9.2, None, None,15
None, 172.0, 641.0, None, None,2020-04-14 22:00:00, 9.3, None, None,15
