pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 1.0,499.0,287.0, None, None,2020-04-08 00:00:00,-8.7, None,148.0, None,15
None, None, 0.0,499.0,287.0, None, None,2020-04-08 01:00:00,-9.2, None,148.0, None,15
0.0, None, 0.0,499.0,287.0, None, None,2020-04-08 02:00:00,-9.1, None,147.0, None,15
1.0, None, 1.0,499.0,288.0, None, None,2020-04-08 03:00:00,-8.3, None,147.0, None,15
0.0, None, None,499.0,287.0, None, None,2020-04-08 04:00:00,-8.8, None,147.0, None,15
0.0, None, 0.0,499.0,287.0, None, None,2020-04-08 05:00:00,-9.3, None,147.0, None,15
1.0, None, 0.0,499.0,287.0, None, None,2020-04-08 06:00:00,-9.4, None,147.0, None,15
3.0, None, 2.0,499.0,289.0, None, None,2020-04-08 07:00:00,-8.3, None,147.0, None,15
2.0, None, 1.0,499.0,290.0, None, None,2020-04-08 08:00:00,-5.4, None,147.0, None,15
1.0, None, 0.0,499.0,290.0, None, None,2020-04-08 09:00:00,-3.1, None,147.0, None,15
0.0, None, None,499.0,289.0, None, None,2020-04-08 10:00:00,-1.4, None,147.0, None,15
0.0, None, 2.0,499.0,291.0, None, None,2020-04-08 11:00:00,1.8, None,146.0, None,15
0.0, None, None,499.0,289.0, None, None,2020-04-08 12:00:00,4.5, None,144.0, None,15
4.0, None, 1.0,499.0,290.0, None, None,2020-04-08 13:00:00,5.9, None,144.0, None,15
None, None, None,499.0,286.0, None, None,2020-04-08 14:00:00,6.4, None,143.0, None,15
1.0, None, 3.0,499.0,289.0, None, None,2020-04-08 15:00:00,7.1, None,143.0, None,15
None, None, None,499.0,287.0, None, None,2020-04-08 16:00:00,6.9, None,143.0, None,15
None, None, 0.0,500.0,287.0, None, None,2020-04-08 17:00:00,5.5, None,143.0, None,15
0.0, None, None,500.0,286.0, None, None,2020-04-08 18:00:00,4.7, None,144.0, None,15
0.0, None, 0.0,500.0,286.0, None, None,2020-04-08 19:00:00,3.5, None,144.0, None,15
0.0, None, 0.0,500.0,286.0, None, None,2020-04-08 20:00:00,2.3, None,144.0, None,15
1.0, None, 1.0,500.0,287.0, None, None,2020-04-08 21:00:00,1.7, None,143.0, None,15
