ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 260.0, 1043.0, None, None,2020-04-08 00:00:00, 8.5, None, None,15
None, 260.0, 1042.0, None, None,2020-04-08 01:00:00, 7.9, None, None,15
None, 260.0, 1042.0, None, None,2020-04-08 02:00:00, 6.7, None, None,15
None, 260.0, 1042.0, None, None,2020-04-08 03:00:00, 3.9, None, None,15
None, 260.0, 1042.0, None, None,2020-04-08 04:00:00, 0.8, None, None,15
None, 260.0, 1042.0, None, None,2020-04-08 05:00:00, 0.6, None, None,15
None, 260.0, 1043.0, None, None,2020-04-08 06:00:00, 0.5, None, None,15
None, 260.0, 1042.0, None, None,2020-04-08 07:00:00, 0.3, None, None,15
None, 260.0, 1043.0, None, None,2020-04-08 08:00:00, 0.0, None, None,15
None, 260.0, 1042.0, None, None,2020-04-08 09:00:00, 0.2, None, None,15
None, 260.0, 1042.0, None, None,2020-04-08 10:00:00, 1.4, None, None,15
None, 260.0, 1042.0, None, None,2020-04-08 11:00:00, 0.9, None, None,15
None, 260.0, 1041.0, None, None,2020-04-08 12:00:00, 0.3, None, None,15
None, 260.0, 1041.0, None, None,2020-04-08 13:00:00, 0.4, None, None,15
None, 260.0, 1041.0, None, None,2020-04-08 14:00:00, 1.0, None, None,15
None, 260.0, 1040.0, None, None,2020-04-08 15:00:00, 1.3, None, None,15
None, 260.0, 1040.0, None, None,2020-04-08 16:00:00, 1.8, None, None,15
None, 260.0, 1040.0, None, None,2020-04-08 17:00:00, 2.2, None, None,15
None, 260.0, 1038.0, None, None,2020-04-08 18:00:00, 5.5, None, None,15
None, 261.0, 1038.0, None, None,2020-04-08 19:00:00, 8.3, None, None,15
None, 260.0, 1038.0, None, None,2020-04-08 20:00:00, 10.3, None, None,15
None, 260.0, 1038.0, None, None,2020-04-08 21:00:00, 11.0, None, None,15
None, 260.0, 1038.0, None, None,2020-04-08 22:00:00, 11.4, None, None,15
None, 260.0, 1038.0, None, None,2020-04-08 23:00:00, 11.8, None, None,15
None, 260.0, 1038.0, None, None,2020-04-09 00:00:00, 11.5, None, None,15
None, 260.0, 1037.0, None, None,2020-04-09 01:00:00, 11.3, None, None,15
None, 260.0, 1036.0, None, None,2020-04-09 02:00:00, 9.9, None, None,15
