ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 453.0, 103.0, None, None,2019-10-29 00:00:00, -14.7, None, None,44
None, 454.0, 103.0, None, None,2019-10-29 01:00:00, -15.4, None, None,44
None, 454.0, 103.0, None, None,2019-10-29 02:00:00, -16.9, None, None,44
None, 454.0, 103.0, None, None,2019-10-29 03:00:00, -17.1, None, None,44
None, 454.0, 102.0, None, None,2019-10-29 04:00:00, -18.2, None, None,44
None, 454.0, 102.0, None, None,2019-10-29 05:00:00, -17.9, None, None,44
None, 454.0, 101.0, None, None,2019-10-29 06:00:00, -18.2, None, None,44
None, 454.0, 101.0, None, None,2019-10-29 07:00:00, -17.6, None, None,44
None, 454.0, 100.0, None, None,2019-10-29 08:00:00, -17.1, None, None,44
None, 454.0, 100.0, None, None,2019-10-29 09:00:00, -17.8, None, None,44
None, 454.0, 100.0, None, None,2019-10-29 10:00:00, -17.2, None, None,44
None, 454.0, 99.0, None, None,2019-10-29 11:00:00, -17.8, None, None,44
None, 454.0, 99.0, None, None,2019-10-29 12:00:00, -18.1, None, None,44
None, 454.0, 99.0, None, None,2019-10-29 13:00:00, -18.0, None, None,44
None, 454.0, 99.0, None, None,2019-10-29 14:00:00, -18.2, None, None,44
None, 454.0, 98.0, None, None,2019-10-29 15:00:00, -17.3, None, None,44
None, 454.0, 98.0, 742.0, None,2019-10-29 16:00:00, -17.0, None, None,44
None, 454.0, 98.0, None, None,2019-10-29 17:00:00, -14.0, None, None,44
None, 454.0, 98.0, None, None,2019-10-29 18:00:00, -12.2, None, None,44
None, 454.0, 98.0, None, None,2019-10-29 19:00:00, -10.4, None, None,44
None, 454.0, 98.0, None, None,2019-10-29 20:00:00, -12.2, None, None,44
None, 454.0, 99.0, None, None,2019-10-29 21:00:00, -10.2, None, None,44
None, 454.0, 99.0, None, None,2019-10-29 22:00:00, -12.1, None, None,44
None, 454.0, 100.0, None, None,2019-10-29 23:00:00, -13.9, None, None,44
None, 454.0, 100.0, None, None,2019-10-30 00:00:00, -14.0, None, None,44
None, 454.0, 100.0, None, None,2019-10-30 01:00:00, -14.4, None, None,44
None, 454.0, 100.0, None, None,2019-10-30 02:00:00, -14.3, None, None,44
None, 454.0, 99.0, None, None,2019-10-30 03:00:00, -14.1, None, None,44
None, 454.0, 99.0, None, None,2019-10-30 04:00:00, -13.9, None, None,44
None, 454.0, 99.0, None, None,2019-10-30 05:00:00, -14.4, None, None,44
None, 454.0, 99.0, None, None,2019-10-30 06:00:00, -14.2, None, None,44
None, 454.0, 99.0, None, None,2019-10-30 07:00:00, -14.2, None, None,44
None, 454.0, 99.0, None, None,2019-10-30 08:00:00, -14.7, None, None,44
None, 454.0, 99.0, None, None,2019-10-30 09:00:00, -14.8, None, None,44
None, 454.0, 99.0, None, None,2019-10-30 10:00:00, -14.4, None, None,44
None, 454.0, 99.0, None, None,2019-10-30 11:00:00, -14.5, None, None,44
None, 454.0, 99.0, None, None,2019-10-30 12:00:00, -14.3, None, None,44
None, 454.0, 99.0, None, None,2019-10-30 13:00:00, -14.2, None, None,44
None, 454.0, 99.0, None, None,2019-10-30 14:00:00, -14.1, None, None,44
None, 454.0, 98.0, None, None,2019-10-30 15:00:00, -13.5, None, None,44
None, 454.0, 98.0, 750.0, None,2019-10-30 16:00:00, -12.4, None, None,44
None, 454.0, 98.0, None, None,2019-10-30 17:00:00, -10.5, None, None,44
None, 454.0, 98.0, None, None,2019-10-30 18:00:00, -8.8, None, None,44
None, 453.0, 98.0, None, None,2019-10-30 19:00:00, -8.5, None, None,44
None, 453.0, 99.0, None, None,2019-10-30 20:00:00, -8.9, None, None,44
None, 453.0, 99.0, None, None,2019-10-30 21:00:00, -7.6, None, None,44
None, 453.0, 99.0, None, None,2019-10-30 22:00:00, -8.4, None, None,44
None, 453.0, 99.0, None, None,2019-10-30 23:00:00, -8.1, None, None,44
None, 453.0, 100.0, None, None,2019-10-31 00:00:00, -9.2, None, None,44
None, 454.0, 101.0, None, None,2019-10-31 01:00:00, -11.2, None, None,44
None, 453.0, 101.0, None, None,2019-10-31 02:00:00, -11.2, None, None,44
None, 453.0, 101.0, None, None,2019-10-31 03:00:00, -11.2, None, None,44
None, 453.0, 101.0, None, None,2019-10-31 04:00:00, -11.2, None, None,44
None, 453.0, 101.0, None, None,2019-10-31 05:00:00, -10.6, None, None,44
None, 453.0, 101.0, None, None,2019-10-31 06:00:00, -10.8, None, None,44
None, 453.0, 100.0, None, None,2019-10-31 07:00:00, -9.9, None, None,44
None, 453.0, 100.0, None, None,2019-10-31 08:00:00, -9.5, None, None,44
None, 453.0, 100.0, None, None,2019-10-31 09:00:00, -9.7, None, None,44
None, 453.0, 100.0, None, None,2019-10-31 10:00:00, -9.0, None, None,44
None, 454.0, 100.0, None, None,2019-10-31 11:00:00, -10.0, None, None,44
None, 453.0, 100.0, None, None,2019-10-31 12:00:00, -9.8, None, None,44
None, 454.0, 100.0, None, None,2019-10-31 13:00:00, -9.4, None, None,44
None, 453.0, 100.0, None, None,2019-10-31 14:00:00, -8.6, None, None,44
None, 453.0, 100.0, None, None,2019-10-31 15:00:00, -9.7, None, None,44
None, 453.0, 100.0, 765.0, None,2019-10-31 16:00:00, -8.8, None, None,44
None, 453.0, 100.0, None, None,2019-10-31 17:00:00, -8.1, None, None,44
None, 453.0, 100.0, None, None,2019-10-31 18:00:00, -7.9, None, None,44
None, 453.0, 100.0, None, None,2019-10-31 19:00:00, -5.1, None, None,44
None, 453.0, 101.0, None, None,2019-10-31 20:00:00, -6.0, None, None,44
None, 453.0, 101.0, None, None,2019-10-31 21:00:00, -4.6, None, None,44
None, 453.0, 102.0, None, None,2019-10-31 22:00:00, -5.8, None, None,44
None, 453.0, 102.0, None, None,2019-10-31 23:00:00, -6.7, None, None,44
None, 453.0, 102.0, None, None,2019-11-01 00:00:00, -7.1, None, None,44
None, 453.0, 102.0, None, None,2019-11-01 01:00:00, -7.5, None, None,44
None, 453.0, 102.0, None, None,2019-11-01 02:00:00, -7.5, None, None,44
None, 453.0, 102.0, None, None,2019-11-01 03:00:00, -8.8, None, None,44
None, 453.0, 102.0, None, None,2019-11-01 04:00:00, -8.9, None, None,44
None, 453.0, 102.0, None, None,2019-11-01 05:00:00, -9.6, None, None,44
None, 454.0, 102.0, None, None,2019-11-01 06:00:00, -9.7, None, None,44
None, 453.0, 102.0, None, None,2019-11-01 07:00:00, -9.9, None, None,44
None, 453.0, 101.0, None, None,2019-11-01 08:00:00, -9.7, None, None,44
None, 453.0, 101.0, None, None,2019-11-01 09:00:00, -10.0, None, None,44
None, 453.0, 101.0, None, None,2019-11-01 10:00:00, -10.8, None, None,44
None, 453.0, 101.0, None, None,2019-11-01 11:00:00, -11.0, None, None,44
None, 453.0, 101.0, None, None,2019-11-01 12:00:00, -11.2, None, None,44
None, 454.0, 100.0, None, None,2019-11-01 13:00:00, -11.2, None, None,44
None, 453.0, 100.0, None, None,2019-11-01 14:00:00, -11.0, None, None,44
None, 453.0, 100.0, None, None,2019-11-01 15:00:00, -10.8, None, None,44
None, 453.0, 100.0, 765.0, None,2019-11-01 16:00:00, -10.5, None, None,44
None, 453.0, 99.0, None, None,2019-11-01 17:00:00, -7.6, None, None,44
None, 453.0, 99.0, None, None,2019-11-01 18:00:00, -4.1, None, None,44
None, 453.0, 99.0, None, None,2019-11-01 19:00:00, -4.1, None, None,44
None, 453.0, 99.0, None, None,2019-11-01 20:00:00, -5.7, None, None,44
None, 453.0, 99.0, None, None,2019-11-01 21:00:00, -4.5, None, None,44
None, 453.0, 100.0, None, None,2019-11-01 22:00:00, -5.3, None, None,44
None, 453.0, 100.0, None, None,2019-11-01 23:00:00, -5.1, None, None,44
None, 453.0, 100.0, None, None,2019-11-02 00:00:00, -5.4, None, None,44
None, 453.0, 101.0, None, None,2019-11-02 01:00:00, -5.5, None, None,44
None, 453.0, 101.0, None, None,2019-11-02 02:00:00, -4.9, None, None,44
None, 452.0, 101.0, None, None,2019-11-02 03:00:00, -4.7, None, None,44
None, 453.0, 101.0, None, None,2019-11-02 04:00:00, -4.5, None, None,44
