pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,-5.6, 19.0, None, None, 513.0, 42.0, None,2019-10-29 00:00:00, None,44
None, None, None, None, None,-6.5, 19.0, None, None, 514.0, 42.0, None,2019-10-29 01:00:00, None,44
None, None, None, None, None,-7.5, 19.0, None, None, 514.0, 42.0, None,2019-10-29 02:00:00, None,44
None, None, None, None, None,-8.0, 19.0, None, None, 514.0, 42.0, None,2019-10-29 03:00:00, None,44
None, None, None, None, None,-9.2, 19.0, None, None, 514.0, 42.0, None,2019-10-29 04:00:00, None,44
None, None, None, None, None,-10.2, 19.0, None, None, 514.0, 41.0, None,2019-10-29 05:00:00, None,44
None, None, None, None, None,-11.1, 19.0, None, None, 514.0, 41.0, None,2019-10-29 06:00:00, None,44
None, None, None, None, None,-11.7, 19.0, None, None, 515.0, 41.0, None,2019-10-29 07:00:00, None,44
None, None, None, None, None,-12.4, 19.0, None, None, 515.0, 41.0, None,2019-10-29 08:00:00, None,44
None, None, None, None, None,-12.4, 20.0, None, None, 515.0, 40.0, None,2019-10-29 09:00:00, None,44
None, None, None, None, None,-13.5, 19.0, None, None, 515.0, 40.0, None,2019-10-29 10:00:00, None,44
None, None, None, None, None,-13.6, 19.0, None, None, 515.0, 40.0, None,2019-10-29 11:00:00, None,44
None, None, None, None, None,-14.2, 19.0, None, None, 515.0, 40.0, None,2019-10-29 12:00:00, None,44
None, None, None, None, None,-15.0, 19.0, None, None, 515.0, 39.0, None,2019-10-29 13:00:00, None,44
None, None, None, None, None,-15.1, 19.0, None, None, 515.0, 39.0, None,2019-10-29 14:00:00, None,44
None, None, None, None, None,-14.8, 19.0, None, None, 515.0, 39.0, None,2019-10-29 15:00:00, None,44
None, 39.0, None, None, None,-11.7, 19.0, None, None, 515.0, 39.0, None,2019-10-29 16:00:00, None,44
None, None, None, None, None,-10.0, 19.0, None, None, 515.0, 39.0, None,2019-10-29 17:00:00, None,44
None, None, None, None, None,-8.0, 19.0, None, None, 513.0, 40.0, None,2019-10-29 18:00:00, None,44
None, None, None, None, None,-6.0, 19.0, None, None, 514.0, 40.0, None,2019-10-29 19:00:00, None,44
None, None, None, None, None,-4.7, 18.0, None, None, 511.0, 40.0, None,2019-10-29 20:00:00, None,44
None, None, None, None, None,-4.5, 19.0, None, None, 513.0, 40.0, None,2019-10-29 21:00:00, None,44
None, None, None, None, None,-4.1, 19.0, None, None, 513.0, 40.0, None,2019-10-29 22:00:00, None,44
None, None, None, None, None,-4.5, 19.0, None, None, 513.0, 40.0, None,2019-10-29 23:00:00, None,44
None, None, None, None, None,-6.1, 19.0, None, None, 513.0, 40.0, None,2019-10-30 00:00:00, None,44
None, None, None, None, None,-5.5, 19.0, None, None, 513.0, 40.0, None,2019-10-30 01:00:00, None,44
None, None, None, None, None,-5.8, 19.0, None, None, 513.0, 40.0, None,2019-10-30 02:00:00, None,44
None, None, None, None, None,-5.7, 19.0, None, None, 513.0, 40.0, None,2019-10-30 03:00:00, None,44
None, None, None, None, None,-5.8, 19.0, None, None, 513.0, 40.0, None,2019-10-30 04:00:00, None,44
None, None, None, None, None,-6.1, 19.0, None, None, 513.0, 40.0, None,2019-10-30 05:00:00, None,44
None, None, None, None, None,-7.1, 18.0, None, None, 513.0, 40.0, None,2019-10-30 06:00:00, None,44
None, None, None, None, None,-7.0, 19.0, None, None, 513.0, 40.0, None,2019-10-30 07:00:00, None,44
None, None, None, None, None,-6.2, 19.0, None, None, 513.0, 40.0, None,2019-10-30 08:00:00, None,44
None, None, None, None, None,-6.1, 19.0, None, None, 513.0, 40.0, None,2019-10-30 09:00:00, None,44
None, None, None, None, None,-5.1, 19.0, None, None, 513.0, 40.0, None,2019-10-30 10:00:00, None,44
None, None, None, None, None,-3.8, 18.0, None, None, 513.0, 40.0, None,2019-10-30 11:00:00, None,44
None, None, None, None, None,-3.5, 18.0, None, None, 513.0, 40.0, None,2019-10-30 12:00:00, None,44
None, None, None, None, None,-3.9, 18.0, None, None, 513.0, 40.0, None,2019-10-30 13:00:00, None,44
None, None, None, None, None,-3.2, 18.0, None, None, 513.0, 40.0, None,2019-10-30 14:00:00, None,44
None, None, None, None, None,-3.1, 19.0, None, None, 513.0, 40.0, None,2019-10-30 15:00:00, None,44
None, 41.0, None, None, None,-1.8, 18.0, None, None, 512.0, 41.0, None,2019-10-30 16:00:00, None,44
None, None, None, None, None,0.3, 19.0, None, None, 512.0, 42.0, None,2019-10-30 17:00:00, None,44
None, None, None, None, None,2.1, 19.0, None, None, 510.0, 43.0, None,2019-10-30 18:00:00, None,44
None, None, None, None, None,3.4, 18.0, None, None, 511.0, 43.0, None,2019-10-30 19:00:00, None,44
None, None, None, None, None,4.3, 18.0, None, None, 509.0, 43.0, None,2019-10-30 20:00:00, None,44
None, None, None, None, None,5.3, 18.0, None, None, 510.0, 44.0, None,2019-10-30 21:00:00, None,44
None, None, None, None, None,4.5, 18.0, None, None, 510.0, 44.0, None,2019-10-30 22:00:00, None,44
