time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-04-29,0.0,12.1,2.9,18
2016-04-30,0.0,15.3,4.0,18
2016-05-01,0.0,22.0,1.2,18
2016-05-02,0.0,24.3,3.6,18
2016-05-03,0.0,25.5,4.8,18
2016-05-04,0.0,25.0,5.5,18
2016-05-05,0.3,22.0,9.4,18
