wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
91.0, 97.0, 3.8, 0.0, -1.3, 3.0, -0.9, -1.4, 122.0, 0.0, None, 97.0,2022-01-22 00:00:00, 0.0,4
None, 97.0, 3.0, None, -1.8, None, -1.4, None, 91.0, 0.0, None, None,2022-01-22 01:00:00, 0.0,4
45.0, None, None, 0.0, None, 3.0, None, -0.7, None, None, None, 97.0,2022-01-22 03:00:00, None,4
None, 97.0, 3.0, None, -1.1, None, -0.7, None, 45.0, 0.0, None, None,2022-01-22 04:00:00, 0.0,4
15.0, None, None, 0.0, None, 4.1, None, -1.0, None, None, None, 97.0,2022-01-22 06:00:00, None,4
28.0, 97.0, 4.1, 0.0, -1.4, 3.7, -1.0, -0.9, 15.0, 0.0, None, 97.0,2022-01-22 07:00:00, 0.0,4
139.0, None, None, 0.0, None, 5.6, None, 0.8, None, None, None, 97.0,2022-01-22 12:00:00, None,4
None, 97.0, 5.6, None, 0.4, None, 0.8, None, 139.0, 0.0, None, None,2022-01-22 13:00:00, 0.0,4
179.0, None, None, 0.0, None, 4.9, None, 0.7, None, None, None, 97.0,2022-01-22 14:00:00, None,4
None, 97.0, 4.9, None, 0.3, None, 0.7, None, 179.0, 0.0, None, None,2022-01-22 15:00:00, 0.0,4
164.0, None, None, 0.0, None, 2.9, None, 0.3, None, None, None, 97.0,2022-01-22 16:00:00, None,4
None, 97.0, 2.9, None, -0.1, None, 0.3, None, 164.0, 0.0, None, None,2022-01-22 17:00:00, 0.0,4
46.0, None, None, 0.0, None, 2.6, None, 0.3, None, None, None, 98.0,2022-01-22 18:00:00, None,4
93.0, 98.0, 2.6, 0.0, 0.0, 3.5, 0.3, 0.1, 46.0, 0.0, None, 98.0,2022-01-22 19:00:00, 0.0,4
98.0, 98.0, 3.5, 0.0, -0.2, 2.4, 0.1, 0.1, 93.0, 0.0, None, 98.0,2022-01-22 20:00:00, 0.0,4
301.0, 98.0, 2.4, 0.0, -0.2, 3.7, 0.1, 0.2, 98.0, 0.0, None, 98.0,2022-01-22 21:00:00, 0.0,4
28.0, 98.0, 3.7, 0.0, -0.1, 2.8, 0.2, 0.1, 301.0, 0.0, None, 98.0,2022-01-22 22:00:00, 0.0,4
242.0, 98.0, 2.8, 0.0, -0.2, 4.7, 0.1, 0.1, 28.0, 0.0, None, 98.0,2022-01-22 23:00:00, 0.0,4
51.0, 98.0, 4.7, 0.0, -0.2, 2.5, 0.1, 0.2, 242.0, 0.0, None, 98.0,2022-01-23 00:00:00, 0.0,4
69.0, 98.0, 2.5, 0.0, -0.1, 4.4, 0.2, 0.1, 51.0, 0.0, None, 98.0,2022-01-23 01:00:00, 0.0,4
151.0, 98.0, 4.4, 0.0, -0.2, 2.7, 0.1, -0.1, 69.0, 0.0, None, 98.0,2022-01-23 02:00:00, 0.0,4
