wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
273.0, None, None, 0.0, None, 1.7, None, -12.5, None, None, None, 91.0,2022-01-22 00:00:00, None,4
275.0, None, None, 0.0, None, 0.0, None, -12.6, None, None, None, 89.0,2022-01-22 01:00:00, None,4
248.0, None, None, 0.0, None, 0.0, None, -11.0, None, None, None, 91.0,2022-01-22 02:00:00, None,4
282.0, None, None, 0.0, None, 1.8, None, -9.7, None, None, None, 93.0,2022-01-22 03:00:00, None,4
266.0, None, None, 0.0, None, 0.0, None, -8.9, None, None, None, 93.0,2022-01-22 04:00:00, None,4
264.0, None, None, 0.0, None, 0.0, None, -8.2, None, None, None, 94.0,2022-01-22 05:00:00, None,4
169.0, None, None, 0.0, None, 1.6, None, -7.7, None, None, None, 95.0,2022-01-22 06:00:00, None,4
256.0, None, None, 0.0, None, 0.0, None, -7.1, None, None, None, 95.0,2022-01-22 07:00:00, None,4
26.0, None, None, 0.0, None, 2.6, None, -5.7, None, None, None, 96.0,2022-01-22 08:00:00, None,4
137.0, None, None, 0.0, None, 1.6, None, -4.0, None, None, None, 96.0,2022-01-22 09:00:00, None,4
229.0, None, None, 0.0, None, 2.2, None, -3.3, None, None, None, 93.0,2022-01-22 10:00:00, None,4
291.0, None, None, 0.0, None, 1.6, None, -2.2, None, None, None, 91.0,2022-01-22 11:00:00, None,4
16.0, None, None, 0.2, None, 2.7, None, -0.8, None, None, None, 84.0,2022-01-22 12:00:00, None,4
208.0, None, None, 0.0, None, 2.1, None, 0.1, None, None, None, 78.0,2022-01-22 13:00:00, None,4
225.0, None, None, 0.6, None, 3.1, None, -1.4, None, None, None, 85.0,2022-01-22 14:00:00, None,4
259.0, None, None, 0.0, None, 0.0, None, -2.2, None, None, None, 93.0,2022-01-22 15:00:00, None,4
194.0, None, None, 0.0, None, 0.0, None, -3.1, None, None, None, 98.0,2022-01-22 16:00:00, None,4
132.0, None, None, 0.0, None, 1.7, None, -3.4, None, None, None, 99.0,2022-01-22 17:00:00, None,4
23.0, None, None, 0.0, None, 0.0, None, -3.4, None, None, None, 98.0,2022-01-22 18:00:00, None,4
325.0, None, None, 0.0, None, 0.0, None, -3.4, None, None, None, 98.0,2022-01-22 19:00:00, None,4
1.0, None, None, 0.0, None, 1.8, None, -3.6, None, None, None, 99.0,2022-01-22 20:00:00, None,4
103.0, None, None, 0.0, None, 1.7, None, -3.4, None, None, None, 97.0,2022-01-22 21:00:00, None,4
312.0, None, None, 0.0, None, 1.7, None, -3.5, None, None, None, 99.0,2022-01-22 22:00:00, None,4
221.0, None, None, 0.0, None, 0.0, None, -3.7, None, None, None, 99.0,2022-01-22 23:00:00, None,4
187.0, None, None, 0.0, None, 0.0, None, -3.7, None, None, None, 98.0,2022-01-23 00:00:00, None,4
103.0, None, None, 0.0, None, 0.0, None, -3.9, None, None, None, 99.0,2022-01-23 01:00:00, None,4
143.0, None, None, 0.0, None, 0.0, None, -3.9, None, None, None, 100.0,2022-01-23 02:00:00, None,4
26.0, None, None, 0.0, None, 2.7, None, -4.0, None, None, None, 99.0,2022-01-23 03:00:00, None,4
196.0, None, None, 0.0, None, 0.0, None, -4.0, None, None, None, 98.0,2022-01-23 04:00:00, None,4
301.0, None, None, 0.0, None, 0.0, None, -4.0, None, None, None, 98.0,2022-01-23 05:00:00, None,4
260.0, None, None, 0.0, None, 0.0, None, -4.2, None, None, None, 99.0,2022-01-23 06:00:00, None,4
181.0, None, None, 0.0, None, 0.0, None, -4.2, None, None, None, 99.0,2022-01-23 07:00:00, None,4
213.0, None, None, 0.0, None, 0.0, None, -3.8, None, None, None, 98.0,2022-01-23 08:00:00, None,4
296.0, None, None, 0.0, None, 1.8, None, -2.6, None, None, None, 92.0,2022-01-23 09:00:00, None,4
4.0, None, None, 0.0, None, 3.2, None, -1.3, None, None, None, 85.0,2022-01-23 10:00:00, None,4
198.0, None, None, 0.0, None, 3.0, None, -0.8, None, None, None, 80.0,2022-01-23 11:00:00, None,4
301.0, None, None, 0.0, None, 3.4, None, -0.3, None, None, None, 73.0,2022-01-23 12:00:00, None,4
74.0, 73.0, 3.4, 0.0, -4.5, 1.8, -0.3, 0.5, 301.0, 0.0, 0.6, 68.0,2022-01-23 13:00:00, None,4
290.0, 68.0, 1.8, 0.2, -4.7, 0.0, 0.5, -0.1, 74.0, 0.0, 0.6, 73.0,2022-01-23 14:00:00, None,4
283.0, 73.0, 0.0, 0.0, -4.4, 2.2, -0.1, -1.4, 290.0, 0.2, 0.2, 84.0,2022-01-23 15:00:00, None,4
296.0, None, None, 0.0, None, 0.0, None, -2.7, None, None, None, 92.0,2022-01-23 16:00:00, None,4
298.0, None, None, 0.0, None, 2.9, None, -2.9, None, None, None, 94.0,2022-01-23 17:00:00, None,4
310.0, None, None, 0.0, None, 1.7, None, -3.4, None, None, None, 97.0,2022-01-23 18:00:00, None,4
