wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
5.0, 38.0, 4.1, 0.0, -12.0, 6.9, 0.7, 0.4, 14.0, 0.0, 1.8, 40.0,2022-01-22 00:00:00, 229.0,4
39.0, 40.0, 6.9, 0.0, -11.6, 7.6, 0.4, 2.4, 5.0, 0.0, 1.8, 34.0,2022-01-22 01:00:00, 229.0,4
75.0, 34.0, 7.6, 0.0, -11.9, 4.7, 2.4, 2.7, 39.0, 0.0, 1.8, 31.0,2022-01-22 02:00:00, 229.0,4
38.0, 31.0, 4.7, 0.0, -12.7, 5.5, 2.7, 2.3, 75.0, 0.0, 1.8, 37.0,2022-01-22 03:00:00, 229.0,4
5.0, 37.0, 5.5, 0.0, -10.9, 5.4, 2.3, 2.7, 38.0, 0.0, 1.8, 34.0,2022-01-22 04:00:00, 229.0,4
36.0, 34.0, 5.4, 0.0, -11.6, 6.3, 2.7, 3.9, 5.0, 0.0, 1.8, 34.0,2022-01-22 05:00:00, 229.0,4
84.0, 34.0, 6.3, 0.0, -10.5, 5.4, 3.9, 3.5, 36.0, 0.0, 1.8, 34.0,2022-01-22 06:00:00, 229.0,4
20.0, 34.0, 5.4, 0.0, -10.9, 4.0, 3.5, 3.2, 84.0, 0.0, 1.8, 35.0,2022-01-22 07:00:00, 229.0,4
10.0, 35.0, 4.0, 0.0, -10.8, 4.3, 3.2, 3.4, 20.0, 0.0, 1.8, 34.0,2022-01-22 08:00:00, 229.0,4
117.0, 34.0, 4.3, 0.0, -11.0, 5.1, 3.4, 5.0, 10.0, 0.0, 1.8, 30.0,2022-01-22 09:00:00, 229.0,4
105.0, 30.0, 5.1, 0.2, -11.1, 0.3, 5.0, 6.0, 117.0, 0.0, 1.8, 28.0,2022-01-22 10:00:00, 229.0,4
165.0, 28.0, 0.3, 0.0, -11.1, 9.5, 6.0, 7.7, 105.0, 0.2, 2.0, 26.0,2022-01-22 11:00:00, 228.0,4
163.0, 26.0, 9.5, 0.0, -10.6, 19.5, 7.7, 8.2, 165.0, 0.0, 1.9, 21.0,2022-01-22 12:00:00, 228.0,4
167.0, None, None, 0.0, None, 19.9, None, 8.0, None, None, None, 24.0,2022-01-22 13:00:00, None,4
154.0, 24.0, 19.9, 0.1, -11.3, 19.2, 8.0, 7.7, 167.0, 0.0, 0.9, 23.0,2022-01-22 14:00:00, 228.0,4
157.0, 23.0, 19.2, 0.1, -12.1, 21.4, 7.7, 6.6, 154.0, 0.1, 0.5, 25.0,2022-01-22 15:00:00, 229.0,4
90.0, 25.0, 21.4, 0.0, -12.0, 5.6, 6.6, 5.8, 157.0, 0.1, 0.4, 27.0,2022-01-22 16:00:00, 229.0,4
