wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
86.0, 100.0, 3.2, 0.0, -0.1, 2.5, -0.1, -0.3, 125.0, 0.0, 2.0, 100.0,2022-01-22 00:00:00, 0.0,4
44.0, 100.0, 2.5, 0.0, -0.3, 2.3, -0.3, -0.4, 86.0, 0.0, 2.0, 100.0,2022-01-22 01:00:00, 0.0,4
75.0, 100.0, 2.3, 0.0, -0.4, 3.0, -0.4, -0.5, 44.0, 0.0, 2.0, 100.0,2022-01-22 02:00:00, 0.0,4
143.0, 100.0, 3.0, 0.0, -0.5, 2.2, -0.5, -1.8, 75.0, 0.0, 2.0, 100.0,2022-01-22 03:00:00, 0.0,4
167.0, 100.0, 2.2, 0.0, -1.8, 2.7, -1.8, -1.8, 143.0, 0.0, 2.0, 100.0,2022-01-22 04:00:00, 0.0,4
129.0, 100.0, 2.7, 0.0, -1.8, 3.8, -1.8, -2.4, 167.0, 0.0, 2.0, 100.0,2022-01-22 05:00:00, 0.0,4
236.0, 100.0, 3.8, 0.0, -2.4, 3.4, -2.4, -2.5, 129.0, 0.0, 2.0, 100.0,2022-01-22 06:00:00, 0.0,4
33.0, 100.0, 3.4, 0.0, -2.5, 2.9, -2.5, -3.1, 236.0, 0.0, 2.0, 100.0,2022-01-22 07:00:00, 0.0,4
240.0, 100.0, 2.9, 0.0, -3.1, 5.0, -3.1, -2.6, 33.0, 0.0, 2.0, 100.0,2022-01-22 08:00:00, 0.0,4
271.0, 100.0, 5.0, 0.0, -2.6, 3.0, -2.6, -1.6, 240.0, 0.0, 2.0, 100.0,2022-01-22 09:00:00, 0.0,4
228.0, 100.0, 3.0, 0.0, -1.6, 5.4, -1.6, -1.0, 271.0, 0.0, 2.0, 100.0,2022-01-22 10:00:00, 0.0,4
234.0, 100.0, 5.4, 0.0, -1.0, 7.8, -1.0, -0.3, 228.0, 0.0, 2.0, 99.0,2022-01-22 11:00:00, 0.0,4
252.0, 99.0, 7.8, 0.0, -0.4, 5.8, -0.3, 0.2, 234.0, 0.0, 1.8, 99.0,2022-01-22 12:00:00, 0.0,4
220.0, 99.0, 5.8, 0.0, 0.1, 5.8, 0.2, 0.2, 252.0, 0.0, 1.4, 99.0,2022-01-22 13:00:00, 0.0,4
211.0, 99.0, 5.8, 0.2, 0.1, 4.0, 0.2, 0.2, 220.0, 0.0, 1.0, 99.0,2022-01-22 14:00:00, 0.0,4
187.0, 99.0, 4.0, 0.0, 0.1, 5.3, 0.2, -0.6, 211.0, 0.2, 0.6, 100.0,2022-01-22 15:00:00, 0.0,4
230.0, None, None, 0.0, None, 5.7, None, -1.5, None, None, None, 100.0,2022-01-22 16:00:00, None,4
232.0, 100.0, 5.7, 0.0, -1.5, 3.5, -1.5, -1.6, 230.0, 0.0, 0.2, 100.0,2022-01-22 17:00:00, 0.0,4
188.0, 100.0, 3.5, 0.0, -1.6, 3.2, -1.6, -1.7, 232.0, 0.0, 0.2, 100.0,2022-01-22 18:00:00, 0.0,4
219.0, 100.0, 3.2, 0.0, -1.7, 3.8, -1.7, -1.9, 188.0, 0.0, 0.2, 100.0,2022-01-22 19:00:00, 0.0,4
245.0, 100.0, 3.8, 0.0, -1.9, 4.8, -1.9, -1.9, 219.0, 0.0, 0.2, 100.0,2022-01-22 20:00:00, 0.0,4
223.0, 100.0, 4.8, 0.0, -1.9, 4.5, -1.9, -2.0, 245.0, 0.0, 0.2, 100.0,2022-01-22 21:00:00, 0.0,4
203.0, 100.0, 4.5, 0.0, -2.0, 3.1, -2.0, -1.9, 223.0, 0.0, 0.2, 100.0,2022-01-22 22:00:00, 0.0,4
197.0, 100.0, 3.1, 0.0, -1.9, 6.6, -1.9, -2.1, 203.0, 0.0, 0.2, 100.0,2022-01-22 23:00:00, 0.0,4
227.0, 100.0, 6.6, 0.0, -2.1, 5.7, -2.1, -2.3, 197.0, 0.0, 0.2, 100.0,2022-01-23 00:00:00, 0.0,4
207.0, 100.0, 5.7, 0.0, -2.3, 4.1, -2.3, -2.4, 227.0, 0.0, 0.2, 100.0,2022-01-23 01:00:00, 0.0,4
223.0, 100.0, 4.1, 0.0, -2.4, 5.7, -2.4, -2.5, 207.0, 0.0, 0.2, 100.0,2022-01-23 02:00:00, 0.0,4
232.0, 100.0, 5.7, 0.0, -2.5, 4.8, -2.5, -2.5, 223.0, 0.0, 0.2, 100.0,2022-01-23 03:00:00, 0.0,4
166.0, 100.0, 4.8, 0.0, -2.5, 6.2, -2.5, -2.1, 232.0, 0.0, 0.2, 100.0,2022-01-23 04:00:00, 0.0,4
207.0, 100.0, 6.2, 0.0, -2.1, 7.3, -2.1, -2.0, 166.0, 0.0, 0.2, 100.0,2022-01-23 05:00:00, 0.0,4
335.0, 100.0, 7.3, 0.0, -2.0, 5.0, -2.0, -2.1, 207.0, 0.0, 0.2, 100.0,2022-01-23 06:00:00, 0.0,4
262.0, 100.0, 5.0, 0.0, -2.1, 6.1, -2.1, -2.0, 335.0, 0.0, 0.2, 100.0,2022-01-23 07:00:00, 0.0,4
190.0, 100.0, 6.1, 0.0, -2.0, 3.1, -2.0, -1.7, 262.0, 0.0, 0.2, 100.0,2022-01-23 08:00:00, 0.0,4
231.0, 100.0, 3.1, 0.0, -1.7, 4.1, -1.7, -1.3, 190.0, 0.0, 0.2, 100.0,2022-01-23 09:00:00, 0.0,4
253.0, 100.0, 4.1, 0.0, -1.3, 4.8, -1.3, -0.3, 231.0, 0.0, 0.2, 100.0,2022-01-23 10:00:00, 0.0,4
236.0, 100.0, 4.8, 0.0, -0.3, 7.0, -0.3, -0.2, 253.0, 0.0, 0.2, 100.0,2022-01-23 11:00:00, 0.0,4
240.0, 100.0, 7.0, 0.0, -0.2, 4.9, -0.2, -0.1, 236.0, 0.0, 0.2, 100.0,2022-01-23 12:00:00, 0.0,4
234.0, 100.0, 4.9, 0.0, -0.1, 6.8, -0.1, -0.4, 240.0, 0.0, 0.2, 100.0,2022-01-23 13:00:00, 0.0,4
273.0, 100.0, 6.8, 0.0, -0.4, 2.7, -0.4, -0.6, 234.0, 0.0, 0.2, 100.0,2022-01-23 14:00:00, 0.0,4
230.0, None, None, 0.0, None, 5.7, None, -0.9, None, None, None, 100.0,2022-01-23 15:00:00, None,4
244.0, 100.0, 5.7, 0.0, -0.9, 5.1, -0.9, -1.3, 230.0, 0.0, 0.0, 100.0,2022-01-23 16:00:00, 0.0,4
253.0, 100.0, 5.1, 0.0, -1.3, 2.5, -1.3, -1.1, 244.0, 0.0, 0.0, 100.0,2022-01-23 17:00:00, 0.0,4
147.0, 100.0, 2.5, 0.0, -1.1, 3.3, -1.1, -0.8, 253.0, 0.0, 0.0, 100.0,2022-01-23 18:00:00, 0.0,4
164.0, 100.0, 3.3, 0.0, -0.8, 3.8, -0.8, -0.7, 147.0, 0.0, 0.0, 100.0,2022-01-23 19:00:00, 0.0,4
169.0, 100.0, 3.8, 0.0, -0.7, 3.3, -0.7, -0.9, 164.0, 0.0, 0.0, 100.0,2022-01-23 20:00:00, 0.0,4
294.0, 100.0, 3.3, 0.0, -0.9, 4.0, -0.9, -0.9, 169.0, 0.0, 0.0, 100.0,2022-01-23 21:00:00, 0.0,4
232.0, 100.0, 4.0, 0.0, -0.9, 5.5, -0.9, -1.0, 294.0, 0.0, 0.0, 100.0,2022-01-23 22:00:00, 0.0,4
255.0, 100.0, 5.5, 0.0, -1.0, 3.9, -1.0, -1.4, 232.0, 0.0, 0.0, 100.0,2022-01-23 23:00:00, 0.0,4
262.0, 100.0, 3.9, 0.0, -1.4, 3.3, -1.4, -2.2, 255.0, 0.0, 0.0, 100.0,2022-01-24 00:00:00, 0.0,4
243.0, 100.0, 3.3, 0.0, -2.2, 3.3, -2.2, -2.3, 262.0, 0.0, 0.0, 100.0,2022-01-24 01:00:00, 0.0,4
219.0, 100.0, 3.3, 0.0, -2.3, 5.5, -2.3, -2.1, 243.0, 0.0, 0.0, 100.0,2022-01-24 02:00:00, 0.0,4
229.0, 100.0, 5.5, 0.0, -2.1, 2.9, -2.1, -1.9, 219.0, 0.0, 0.0, 100.0,2022-01-24 03:00:00, 0.0,4
35.0, 100.0, 2.9, 0.0, -1.9, 5.1, -1.9, -1.5, 229.0, 0.0, 0.0, 100.0,2022-01-24 04:00:00, 0.0,4
15.0, 100.0, 5.1, 0.0, -1.5, 8.2, -1.5, -1.5, 35.0, 0.0, 0.0, 100.0,2022-01-24 05:00:00, 0.0,4
328.0, 100.0, 8.2, 0.0, -1.5, 8.9, -1.5, -1.4, 15.0, 0.0, 0.0, 100.0,2022-01-24 06:00:00, 0.0,4
18.0, 100.0, 8.9, 0.0, -1.4, 10.2, -1.4, -1.4, 328.0, 0.0, 0.0, 100.0,2022-01-24 07:00:00, 0.0,4
1.0, 100.0, 10.2, 0.0, -1.4, 8.8, -1.4, -1.3, 18.0, 0.0, 0.0, 99.0,2022-01-24 08:00:00, 0.0,4
321.0, 99.0, 8.8, 0.0, -1.4, 3.2, -1.3, -1.1, 1.0, 0.0, 0.0, 98.0,2022-01-24 09:00:00, 0.0,4
