wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
17.4, None, 317.0, 309.0, 0.0, 0.0, 0.0, 0.0, 20.8, 0.0,2022-01-22 00:00:00,4
15.8, None, 309.0, 315.0, 0.0, 0.0, 0.0, 0.0, 17.4, 0.0,2022-01-22 01:00:00,4
17.6, None, 315.0, 315.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2022-01-22 02:00:00,4
18.5, None, 315.0, 314.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,2022-01-22 03:00:00,4
17.1, None, 314.0, 314.0, 0.0, 0.0, 0.0, 0.0, 18.5, 0.0,2022-01-22 04:00:00,4
13.7, None, 314.0, 314.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,2022-01-22 05:00:00,4
9.7, None, 314.0, 307.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,2022-01-22 06:00:00,4
10.1, None, 307.0, 309.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,2022-01-22 07:00:00,4
10.9, None, 309.0, 304.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2022-01-22 08:00:00,4
13.0, None, 304.0, 319.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2022-01-22 09:00:00,4
14.1, None, 319.0, 311.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,2022-01-22 10:00:00,4
9.8, None, 311.0, 308.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,2022-01-22 11:00:00,4
8.5, None, 308.0, 257.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2022-01-22 12:00:00,4
7.7, None, 257.0, 245.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2022-01-22 13:00:00,4
8.3, None, 245.0, 263.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2022-01-22 14:00:00,4
8.9, None, 263.0, 284.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,2022-01-22 15:00:00,4
9.2, None, 284.0, 303.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2022-01-22 16:00:00,4
6.2, None, 303.0, 307.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2022-01-22 17:00:00,4
6.2, None, 307.0, 272.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2022-01-22 18:00:00,4
7.2, None, 272.0, 209.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2022-01-22 19:00:00,4
8.2, None, 209.0, 204.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,2022-01-22 20:00:00,4
8.5, None, 204.0, 223.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2022-01-22 21:00:00,4
6.5, None, 223.0, 285.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2022-01-22 22:00:00,4
6.6, None, 285.0, 313.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2022-01-22 23:00:00,4
8.6, None, 313.0, 321.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2022-01-23 00:00:00,4
8.3, None, 321.0, 294.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2022-01-23 01:00:00,4
8.4, None, 294.0, 274.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,2022-01-23 02:00:00,4
3.4, None, 274.0, 268.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,2022-01-23 03:00:00,4
7.2, None, 268.0, 306.0, 0.0, 0.0, 0.0, 0.0, 3.4, 0.0,2022-01-23 04:00:00,4
7.5, None, 306.0, 306.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,2022-01-23 05:00:00,4
10.6, None, 306.0, 296.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2022-01-23 06:00:00,4
7.7, None, 296.0, 343.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2022-01-23 07:00:00,4
7.8, None, 343.0, 332.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2022-01-23 08:00:00,4
11.8, None, 332.0, 298.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2022-01-23 09:00:00,4
15.6, None, 298.0, 325.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2022-01-23 10:00:00,4
16.7, None, 325.0, 321.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,2022-01-23 11:00:00,4
19.4, None, 321.0, 320.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0,2022-01-23 12:00:00,4
21.7, None, 320.0, 320.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2022-01-23 13:00:00,4
18.2, None, 320.0, 319.0, 0.0, 0.0, 0.0, 0.0, 21.7, 0.0,2022-01-23 14:00:00,4
11.9, None, 319.0, 315.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0,2022-01-23 15:00:00,4
10.9, None, 315.0, 316.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2022-01-23 16:00:00,4
9.8, None, 316.0, 313.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2022-01-23 17:00:00,4
3.4, None, 313.0, 254.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2022-01-23 18:00:00,4
3.9, None, 254.0, 218.0, 0.0, 0.0, 0.0, 0.0, 3.4, 0.0,2022-01-23 19:00:00,4
10.3, None, 218.0, 314.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2022-01-23 20:00:00,4
6.4, None, 314.0, 292.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,2022-01-23 21:00:00,4
7.5, None, 292.0, 304.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2022-01-23 22:00:00,4
7.0, None, 304.0, 3.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2022-01-23 23:00:00,4
10.6, None, 3.0, 302.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,2022-01-24 00:00:00,4
15.0, None, 302.0, 310.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2022-01-24 01:00:00,4
13.1, None, 310.0, 315.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0,2022-01-24 02:00:00,4
13.7, None, 315.0, 313.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,2022-01-24 03:00:00,4
15.7, None, 313.0, 318.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,2022-01-24 04:00:00,4
18.5, None, 318.0, 322.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,2022-01-24 05:00:00,4
22.7, None, 322.0, 321.0, 0.0, 0.0, 0.0, 0.0, 18.5, 0.0,2022-01-24 06:00:00,4
22.6, None, 321.0, 315.0, 0.0, 0.0, 0.0, 0.0, 22.7, 0.0,2022-01-24 07:00:00,4
21.6, None, 315.0, 313.0, 0.0, 0.0, 0.0, 0.0, 22.6, 0.0,2022-01-24 08:00:00,4
24.7, None, 313.0, 313.0, 0.0, 0.0, 0.0, 0.0, 21.6, 0.0,2022-01-24 09:00:00,4
20.1, None, 313.0, 318.0, 0.0, 0.0, 0.0, 0.0, 24.7, 0.0,2022-01-24 10:00:00,4
17.4, None, 318.0, 322.0, 0.0, 0.0, 0.0, 0.0, 20.1, 0.0,2022-01-24 11:00:00,4
14.3, None, 322.0, 327.0, 0.0, 0.0, 0.0, 0.0, 17.4, 0.0,2022-01-24 12:00:00,4
15.2, None, 327.0, 327.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,2022-01-24 13:00:00,4
13.7, None, None, 312.0, None, 0.0, None, None, None, 0.0,2022-01-24 14:00:00,4
13.2, None, 312.0, 316.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,2022-01-24 15:00:00,4
10.6, None, 316.0, 294.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2022-01-24 16:00:00,4
10.7, None, 294.0, 296.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2022-01-24 17:00:00,4
9.8, None, 296.0, 302.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,2022-01-24 18:00:00,4
10.2, None, 302.0, 307.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2022-01-24 19:00:00,4
12.2, None, 307.0, 319.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2022-01-24 20:00:00,4
7.6, None, 319.0, 341.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2022-01-24 21:00:00,4
4.4, None, 341.0, 70.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,2022-01-24 22:00:00,4
5.2, None, 70.0, 189.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,2022-01-24 23:00:00,4
13.8, None, 189.0, 195.0, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0,2022-01-25 00:00:00,4
12.0, None, 195.0, 196.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,2022-01-25 01:00:00,4
15.3, None, 196.0, 198.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2022-01-25 02:00:00,4
20.4, None, 198.0, 199.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,2022-01-25 03:00:00,4
12.6, None, 199.0, 205.0, 0.0, 0.0, 0.0, 0.0, 20.4, 0.0,2022-01-25 04:00:00,4
16.8, None, 205.0, 198.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2022-01-25 05:00:00,4
12.4, None, 198.0, 230.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,2022-01-25 06:00:00,4
11.2, None, 230.0, 231.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2022-01-25 07:00:00,4
10.2, None, 231.0, 257.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2022-01-25 08:00:00,4
7.0, None, 257.0, 278.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2022-01-25 09:00:00,4
7.6, None, 278.0, 258.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,2022-01-25 10:00:00,4
8.3, None, 258.0, 222.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,2022-01-25 11:00:00,4
9.3, None, 222.0, 223.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,2022-01-25 12:00:00,4
11.1, None, 223.0, 219.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,2022-01-25 13:00:00,4
12.5, None, 219.0, 211.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2022-01-25 14:00:00,4
12.1, None, 211.0, 231.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2022-01-25 15:00:00,4
9.5, None, 231.0, 227.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,2022-01-25 16:00:00,4
7.4, None, 227.0, 251.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,2022-01-25 17:00:00,4
8.9, None, 251.0, 260.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2022-01-25 18:00:00,4
7.1, None, 260.0, 217.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2022-01-25 19:00:00,4
8.1, None, 217.0, 319.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,2022-01-25 20:00:00,4
14.3, None, 319.0, 311.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2022-01-25 21:00:00,4
15.1, None, 311.0, 310.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,2022-01-25 22:00:00,4
14.9, None, 310.0, 318.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,2022-01-25 23:00:00,4
15.4, None, 318.0, 320.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2022-01-26 00:00:00,4
17.3, None, 320.0, 314.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,2022-01-26 01:00:00,4
17.9, None, 314.0, 317.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,2022-01-26 02:00:00,4
19.8, None, 317.0, 317.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,2022-01-26 03:00:00,4
17.5, None, 317.0, 316.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,2022-01-26 04:00:00,4
16.7, None, 316.0, 312.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,2022-01-26 05:00:00,4
15.7, None, 312.0, 317.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0,2022-01-26 06:00:00,4
14.6, None, 317.0, 312.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,2022-01-26 07:00:00,4
12.4, None, 312.0, 310.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2022-01-26 08:00:00,4
12.9, None, 310.0, 315.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2022-01-26 09:00:00,4
12.1, None, 315.0, 311.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,2022-01-26 10:00:00,4
11.8, None, 311.0, 313.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,2022-01-26 11:00:00,4
11.8, None, 313.0, 317.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2022-01-26 12:00:00,4
14.8, None, 317.0, 309.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2022-01-26 13:00:00,4
13.4, None, 309.0, 322.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,2022-01-26 14:00:00,4
12.8, None, 322.0, 321.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,2022-01-26 15:00:00,4
15.4, None, 321.0, 321.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,2022-01-26 16:00:00,4
15.6, None, 321.0, 319.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,2022-01-26 17:00:00,4
13.5, None, 319.0, 315.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,2022-01-26 18:00:00,4
10.4, None, 315.0, 318.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2022-01-26 19:00:00,4
10.6, None, 318.0, 323.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2022-01-26 20:00:00,4
9.5, None, 323.0, 333.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2022-01-26 21:00:00,4
6.0, None, 333.0, 328.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,2022-01-26 22:00:00,4
6.6, None, 328.0, 293.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,2022-01-26 23:00:00,4
7.3, None, None, 202.0, None, 0.0, None, None, None, 0.0,2022-01-27 00:00:00,4
12.8, None, None, 203.0, None, 0.0, None, None, None, 0.0,2022-01-27 01:00:00,4
17.8, None, None, 201.0, None, 0.0, None, None, None, 0.0,2022-01-27 02:00:00,4
17.8, None, 201.0, 196.0, 0.0, 0.0, 0.0, 0.0, 17.8, 0.0,2022-01-27 03:00:00,4
15.8, None, 196.0, 195.0, 0.0, 0.0, 0.0, 0.0, 17.8, 0.0,2022-01-27 04:00:00,4
13.3, None, 195.0, 188.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2022-01-27 05:00:00,4
12.6, None, 188.0, 183.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,2022-01-27 06:00:00,4
15.7, None, 183.0, 192.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2022-01-27 07:00:00,4
17.8, None, 192.0, 196.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,2022-01-27 08:00:00,4
17.9, None, 196.0, 197.0, 0.0, 0.0, 0.0, 0.0, 17.8, 0.0,2022-01-27 09:00:00,4
20.6, None, 197.0, 198.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,2022-01-27 10:00:00,4
17.9, None, 198.0, 200.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,2022-01-27 11:00:00,4
14.7, None, 200.0, 199.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,2022-01-27 12:00:00,4
15.1, None, 199.0, 202.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,2022-01-27 13:00:00,4
19.0, None, 202.0, 200.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,2022-01-27 14:00:00,4
19.8, None, 200.0, 201.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0,2022-01-27 15:00:00,4
24.8, None, 201.0, 203.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,2022-01-27 16:00:00,4
22.8, None, 203.0, 203.0, 0.0, 0.0, 0.0, 0.0, 24.8, 0.0,2022-01-27 17:00:00,4
24.9, None, 203.0, 199.0, 0.0, 0.0, 0.0, 0.0, 22.8, 0.0,2022-01-27 18:00:00,4
22.1, None, 199.0, 202.0, 0.0, 0.0, 0.0, 0.0, 24.9, 0.0,2022-01-27 19:00:00,4
25.0, None, 202.0, 198.0, 0.0, 0.0, 0.0, 0.0, 22.1, 0.0,2022-01-27 20:00:00,4
23.2, None, 198.0, 200.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0,2022-01-27 21:00:00,4
23.7, None, 200.0, 200.0, 0.0, 0.0, 0.0, 0.0, 23.2, 0.0,2022-01-27 22:00:00,4
24.2, None, 200.0, 200.0, 0.0, 0.0, 0.0, 0.0, 23.7, 0.0,2022-01-27 23:00:00,4
23.9, None, 200.0, 203.0, 0.0, 0.0, 0.0, 0.0, 24.2, 0.0,2022-01-28 00:00:00,4
21.6, None, 203.0, 199.0, 0.0, 0.0, 0.0, 0.0, 23.9, 0.0,2022-01-28 01:00:00,4
21.2, None, 199.0, 201.0, 0.0, 0.0, 0.0, 0.0, 21.6, 0.0,2022-01-28 02:00:00,4
19.6, None, 201.0, 195.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,2022-01-28 03:00:00,4
19.2, None, 195.0, 189.0, 0.0, 0.0, 0.0, 0.0, 19.6, 0.0,2022-01-28 04:00:00,4
21.5, None, 189.0, 193.0, 0.0, 0.0, 0.0, 0.0, 19.2, 0.0,2022-01-28 05:00:00,4
22.0, None, 193.0, 190.0, 0.0, 0.0, 0.0, 0.0, 21.5, 0.0,2022-01-28 06:00:00,4
