wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.2,1.2, 184.0,99.0,2022-01-22 00:00:00,0.0,4
0.4,1.2, 221.0,99.0,2022-01-22 01:00:00,0.0,4
0.8,1.1, 228.0,99.0,2022-01-22 02:00:00,0.0,4
2.6,1.0, 223.0,99.0,2022-01-22 03:00:00,0.0,4
0.0,0.9, 260.0,99.0,2022-01-22 04:00:00,0.0,4
0.0,0.8, 327.0,99.0,2022-01-22 05:00:00,0.0,4
0.9,0.8, 232.0,99.0,2022-01-22 06:00:00,0.3,4
0.1,0.8, 231.0,99.0,2022-01-22 07:00:00,0.0,4
0.5,0.9, 209.0,99.0,2022-01-22 08:00:00,0.0,4
0.8,1.2, 155.0,99.0,2022-01-22 09:00:00,0.0,4
0.3,1.5, 166.0,98.0,2022-01-22 10:00:00,0.0,4
2.1,1.8, 110.0,97.0,2022-01-22 11:00:00,0.0,4
1.2,1.7, 180.0,97.0,2022-01-22 12:00:00,0.0,4
3.0,1.8, 103.0,97.0,2022-01-22 13:00:00,0.0,4
0.4,2.0, 69.0,98.0,2022-01-22 14:00:00,0.0,4
1.3,1.6, 31.0,98.0,2022-01-22 15:00:00,0.0,4
3.4,0.9, 163.0,99.0,2022-01-22 16:00:00,0.0,4
0.0,0.4, 43.0,99.0,2022-01-22 17:00:00,0.0,4
0.0,-0.3, 35.0,99.0,2022-01-22 18:00:00,0.0,4
0.0,-0.2, 100.0,99.0,2022-01-22 19:00:00,0.0,4
0.0,-0.3, 195.0,98.0,2022-01-22 20:00:00,0.0,4
0.2,-0.5, 237.0,97.0,2022-01-22 21:00:00,0.0,4
0.0,-1.4, 260.0,98.0,2022-01-22 22:00:00,0.0,4
0.0,-1.5, 279.0,98.0,2022-01-22 23:00:00,0.0,4
0.0,-1.8, 250.0,98.0,2022-01-23 00:00:00,0.0,4
0.0,-1.7, 230.0,98.0,2022-01-23 01:00:00,0.0,4
0.0,-2.4, 230.0,98.0,2022-01-23 02:00:00,0.0,4
1.9,-1.8, 287.0,98.0,2022-01-23 03:00:00,0.0,4
0.0,-1.7, 247.0,98.0,2022-01-23 04:00:00,0.0,4
0.2,-2.4, 34.0,97.0,2022-01-23 05:00:00,0.0,4
0.0,-2.4, 56.0,98.0,2022-01-23 06:00:00,0.0,4
0.0,-2.6, 272.0,97.0,2022-01-23 07:00:00,0.0,4
0.6,-1.2, 47.0,92.0,2022-01-23 08:00:00,0.0,4
0.4,0.7, 94.0,95.0,2022-01-23 09:00:00,0.3,4
1.3,0.2, 9.0,97.0,2022-01-23 10:00:00,0.0,4
1.2,0.8, 211.0,97.0,2022-01-23 11:00:00,0.0,4
