wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
12.5, None, None,293.0, None,0.0, None, None, None,0.0,2019-07-02 00:00:00,27
14.7, None, None,315.0, None,0.0, None, None, None,0.0,2019-07-02 01:00:00,27
19.5, None, None,314.0, None,0.0, None, None, None,0.0,2019-07-02 02:00:00,27
17.9, None, None,315.0, None,0.0, None, None, None,0.0,2019-07-02 03:00:00,27
20.0, None, None,309.0, None,0.0, None, None, None,0.0,2019-07-02 04:00:00,27
18.7, None, None,317.0, None,0.0, None, None, None,0.0,2019-07-02 05:00:00,27
16.2, None, None,312.0, None,0.0, None, None, None,0.0,2019-07-02 06:00:00,27
13.7, None, None,313.0, None,0.0, None, None, None,0.0,2019-07-02 07:00:00,27
13.8, None, None,317.0, None,0.0, None, None, None,0.0,2019-07-02 08:00:00,27
9.2, None, None,306.0, None,0.0, None, None, None,0.0,2019-07-02 09:00:00,27
11.9, None, None,309.0, None,0.0, None, None, None,0.0,2019-07-02 10:00:00,27
7.7, None, None,306.0, None,0.0, None, None, None,0.0,2019-07-02 11:00:00,27
8.6, None, None,351.0, None,0.0, None, None, None,0.0,2019-07-02 12:00:00,27
13.9, None, None,308.0, None,0.0, None, None, None,0.0,2019-07-02 13:00:00,27
10.9, None, None,309.0, None,0.0, None, None, None,0.0,2019-07-02 14:00:00,27
11.1, None, None,330.0, None,0.0, None, None, None,0.0,2019-07-02 15:00:00,27
11.7, None, None,344.0, None,0.0, None, None, None,0.0,2019-07-02 16:00:00,27
8.3, None, None,318.0, None,0.0, None, None, None,0.0,2019-07-02 17:00:00,27
14.0, None, None,320.0, None,0.0, None, None, None,0.0,2019-07-02 18:00:00,27
12.4, None, None,319.0, None,0.0, None, None, None,0.0,2019-07-02 19:00:00,27
15.5, None, None,318.0, None,0.0, None, None, None,0.0,2019-07-02 20:00:00,27
14.2, None, None,325.0, None,0.0, None, None, None,0.0,2019-07-02 21:00:00,27
13.6, None, None,315.0, None,0.0, None, None, None,0.0,2019-07-02 22:00:00,27
11.3, None, None,313.0, None,0.0, None, None, None,0.0,2019-07-02 23:00:00,27
10.4, None, None,317.0, None,0.0, None, None, None,0.0,2019-07-03 00:00:00,27
9.4, None, None,306.0, None,0.0, None, None, None,0.0,2019-07-03 01:00:00,27
