wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
12.2,13.1,211.0,81.0,2019-07-02 00:00:00, 0.0,27
12.9,12.6,211.0,84.0,2019-07-02 01:00:00, 0.0,27
8.9,12.8,253.0,83.0,2019-07-02 02:00:00, 0.0,27
8.4,12.3,234.0,87.0,2019-07-02 03:00:00, 0.0,27
7.3,12.3,245.0,87.0,2019-07-02 04:00:00, 0.0,27
5.7,12.5,256.0,86.0,2019-07-02 05:00:00, 0.0,27
7.0,13.0,240.0,84.0,2019-07-02 06:00:00, 0.0,27
9.0,13.5,218.0,83.0,2019-07-02 07:00:00, 0.0,27
5.8,12.8,260.0,94.0,2019-07-02 08:00:00, 1.02,27
2.0,12.6,263.0,97.0,2019-07-02 09:00:00, 2.29,27
3.5,12.9,241.0,99.0,2019-07-02 10:00:00, 3.05,27
5.8,13.4,254.0,97.0,2019-07-02 11:00:00, 1.52,27
5.8,15.2,219.0,90.0,2019-07-02 12:00:00, 0.0,27
4.3,16.7,217.0,80.0,2019-07-02 13:00:00, 0.0,27
7.6,17.2,190.0,80.0,2019-07-02 14:00:00, 0.0,27
6.9,16.6,213.0,82.0,2019-07-02 15:00:00, 0.0,27
6.7,15.4,193.0,85.0,2019-07-02 16:00:00, 0.0,27
10.5,17.4,207.0,78.0,2019-07-02 17:00:00, 0.0,27
6.7,16.2,192.0,82.0,2019-07-02 18:00:00, 0.0,27
1.8,15.8,182.0,81.0,2019-07-02 19:00:00, 0.0,27
6.2,14.4,225.0,87.0,2019-07-02 20:00:00, 0.0,27
5.5,13.7,221.0,87.0,2019-07-02 21:00:00, 0.0,27
10.1,12.9,208.0,90.0,2019-07-02 22:00:00, 0.0,27
7.4,12.5,241.0,92.0,2019-07-02 23:00:00, 0.0,27
10.6,12.5,213.0,89.0,2019-07-03 00:00:00, 0.0,27
7.6,12.4,220.0,90.0,2019-07-03 01:00:00, 0.0,27
6.5,12.2,216.0,90.0,2019-07-03 02:00:00, 0.0,27
7.3,12.2,223.0,91.0,2019-07-03 03:00:00, 0.0,27
7.9,12.1,209.0,91.0,2019-07-03 04:00:00, 0.0,27
5.5,12.2,232.0,92.0,2019-07-03 05:00:00, 0.0,27
6.9,12.8,216.0,88.0,2019-07-03 06:00:00, 0.0,27
4.7,13.6,250.0,86.0,2019-07-03 07:00:00, 0.0,27
6.4,14.2,213.0,85.0,2019-07-03 08:00:00, 0.0,27
4.4,15.6,217.0,79.0,2019-07-03 09:00:00, 0.0,27
5.9,16.8,207.0,75.0,2019-07-03 10:00:00, 0.0,27
7.6,19.2,172.0,66.0,2019-07-03 11:00:00, 0.0,27
5.8,18.8,185.0,69.0,2019-07-03 12:00:00, 0.0,27
5.6,20.4,61.0,63.0,2019-07-03 13:00:00, 0.0,27
7.3,19.0,209.0,68.0,2019-07-03 14:00:00, 0.0,27
5.5,20.6,126.0,62.0,2019-07-03 15:00:00, 0.0,27
9.1,20.1,109.0,61.0,2019-07-03 16:00:00, 0.0,27
5.5,21.2,160.0,58.0,2019-07-03 17:00:00, 0.0,27
6.8,19.1,154.0,66.0,2019-07-03 18:00:00, 0.0,27
4.2,20.2,132.0,63.0,2019-07-03 19:00:00, 0.0,27
8.2,16.6,262.0,73.0,2019-07-03 20:00:00, 0.0,27
6.3,14.1,241.0,84.0,2019-07-03 21:00:00, 0.0,27
8.0,13.2,245.0,86.0,2019-07-03 22:00:00, 0.0,27
8.3,12.2,244.0,90.0,2019-07-03 23:00:00, 0.0,27
10.2,11.6,230.0,91.0,2019-07-04 00:00:00, 0.0,27
10.3,11.3,222.0,91.0,2019-07-04 01:00:00, 0.0,27
10.2,10.8,208.0,94.0,2019-07-04 02:00:00, 0.0,27
8.0,10.6,219.0,94.0,2019-07-04 03:00:00, 0.0,27
10.3,10.8,219.0,91.0,2019-07-04 04:00:00, 0.0,27
11.3,10.7,212.0,92.0,2019-07-04 05:00:00, 0.0,27
11.1,11.4,212.0,88.0,2019-07-04 06:00:00, 0.0,27
7.7,13.4,207.0,80.0,2019-07-04 07:00:00, 0.0,27
6.3,15.6,205.0,72.0,2019-07-04 08:00:00, 0.0,27
6.8,18.4,188.0,60.0,2019-07-04 09:00:00, 0.0,27
7.3,19.8,90.0,59.0,2019-07-04 10:00:00, 0.0,27
7.4,21.3,84.0,55.0,2019-07-04 11:00:00, 0.0,27
9.2,21.8,62.0,57.0,2019-07-04 12:00:00, 0.0,27
7.3,22.9,79.0,55.0,2019-07-04 13:00:00, 0.0,27
8.3,22.2,118.0,50.0,2019-07-04 14:00:00, 0.0,27
10.0,22.1,172.0,52.0,2019-07-04 15:00:00, 0.0,27
10.8,20.0,135.0,54.0,2019-07-04 16:00:00, 0.0,27
9.2,19.9,153.0,54.0,2019-07-04 17:00:00, 0.0,27
7.9,18.2,145.0,58.0,2019-07-04 18:00:00, 0.0,27
7.8,16.7,218.0,65.0,2019-07-04 19:00:00, 0.0,27
9.1,15.4,224.0,72.0,2019-07-04 20:00:00, 0.0,27
7.1,14.7,229.0,76.0,2019-07-04 21:00:00, 0.0,27
6.3,14.0,234.0,80.0,2019-07-04 22:00:00, 0.0,27
7.7,13.5,232.0,80.0,2019-07-04 23:00:00, 0.0,27
7.6,13.0,248.0,82.0,2019-07-05 00:00:00, 0.0,27
5.1,12.8,266.0,82.0,2019-07-05 01:00:00, 0.0,27
7.3,12.6,249.0,84.0,2019-07-05 02:00:00, 0.0,27
6.1,12.3,264.0,86.0,2019-07-05 03:00:00, 0.0,27
5.9,12.2,258.0,86.0,2019-07-05 04:00:00, 0.0,27
4.2,12.0,257.0,87.0,2019-07-05 05:00:00, 0.0,27
5.7,12.6,253.0,85.0,2019-07-05 06:00:00, 0.0,27
6.1,13.9,212.0,79.0,2019-07-05 07:00:00, 0.0,27
7.0,17.5,192.0,65.0,2019-07-05 08:00:00, 0.0,27
5.8,17.0,182.0,68.0,2019-07-05 09:00:00, 0.0,27
8.0,18.0,180.0,63.0,2019-07-05 10:00:00, 0.0,27
7.4,18.6,205.0,61.0,2019-07-05 11:00:00, 0.0,27
8.0,19.5,176.0,58.0,2019-07-05 12:00:00, 0.0,27
8.0,19.4,195.0,59.0,2019-07-05 13:00:00, 0.0,27
10.7,19.1,246.0,57.0,2019-07-05 14:00:00, 0.0,27
6.3,19.9,258.0,55.0,2019-07-05 15:00:00, 0.0,27
9.3,19.8,225.0,54.0,2019-07-05 16:00:00, 0.0,27
6.3,19.3,265.0,56.0,2019-07-05 17:00:00, 0.0,27
6.3,18.8,211.0,57.0,2019-07-05 18:00:00, 0.0,27
5.6,18.7,226.0,57.0,2019-07-05 19:00:00, 0.0,27
4.6,15.9,332.0,65.0,2019-07-05 20:00:00, 0.0,27
5.0,14.4,275.0,72.0,2019-07-05 21:00:00, 0.0,27
5.2,13.2,276.0,80.0,2019-07-05 22:00:00, 0.0,27
