WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
259.4, 1017.0, 16.6, 6.659, 54.3, 52.91,2019-07-23 00:00:00, 15.92,30
256.7, 1017.0, 15.9, 5.745, 52.9, 55.17,2019-07-23 01:00:00, 15.43,30
257.7, 1018.0, 15.4, 5.661, 55.2, 58.44,2019-07-23 02:00:00, 14.99,30
260.1, 1018.0, 15.0, 4.83, 58.4, 62.13,2019-07-23 03:00:00, 14.09,30
257.1, 1018.0, 14.1, 3.734, 62.1, 65.85,2019-07-23 04:00:00, 13.38,30
269.0, 1018.0, 13.4, 3.669, 65.9, 66.88,2019-07-23 05:00:00, 12.78,30
257.9, 1018.0, 12.8, 3.61, 66.9, 64.79,2019-07-23 06:00:00, 13.22,30
266.3, 1018.0, 13.2, 2.685, 64.8, 66.42,2019-07-23 07:00:00, 13.4,30
260.7, 1018.0, 13.4, 1.973, 66.4, 62.28,2019-07-23 08:00:00, 14.45,30
261.9, 1018.0, 14.5, 1.684, 62.3, 56.85,2019-07-23 09:00:00, 15.9,30
262.5, 1017.0, 15.9, 1.931, 56.9, 55.1,2019-07-23 10:00:00, 17.32,30
253.2, 1017.0, 17.3, 1.443, 55.1, 49.68,2019-07-23 11:00:00, 18.73,30
232.9, 1017.0, 18.7, 1.234, 49.7, 45.14,2019-07-23 12:00:00, 20.24,30
224.4, 1017.0, 20.2, 2.502, 45.1, 39.82,2019-07-23 13:00:00, 21.33,30
231.4, 1016.0, 21.3, 1.686, 39.8, 38.43,2019-07-23 14:00:00, 21.16,30
1.7, 1016.0, 21.2, 2.784, 38.4, 32.12,2019-07-23 15:00:00, 22.61,30
257.8, 1015.0, 22.6, 3.184, 32.1, 32.06,2019-07-23 16:00:00, 21.58,30
244.1, 1015.0, 21.6, 5.841, 32.1, 29.51,2019-07-23 17:00:00, 20.47,30
250.2, 1014.0, 20.5, 7.313, 29.5, 54.46,2019-07-23 18:00:00, 18.51,30
244.9, 1014.0, 18.5, 5.939, 54.5, 75.4,2019-07-23 19:00:00, 15.64,30
270.5, 1017.0, 15.6, 8.77, 75.4, 67.98,2019-07-23 20:00:00, 14.14,30
266.2, 1016.0, 14.1, 9.38, 68.0, 80.7,2019-07-23 21:00:00, 13.12,30
256.2, 1013.0, 13.1, 9.12, 80.7, 76.96,2019-07-23 22:00:00, 12.61,30
257.4, 1011.0, 12.6, 7.762, 77.0, 74.28,2019-07-23 23:00:00, 12.07,30
257.6, 1009.0, 12.1, 6.425, 74.3, 68.89,2019-07-24 00:00:00, 12.3,30
251.9, 1016.0, 12.3, 5.972, 68.9, 78.58,2019-07-24 01:00:00, 12.18,30
246.2, 1016.0, 12.2, 6.996, 78.6, 70.74,2019-07-24 02:00:00, 11.8,30
252.3, 1016.0, 11.8, 6.043, 70.7, 74.9,2019-07-24 03:00:00, 11.14,30
247.8, 1016.0, 11.1, 6.883, 74.9, 72.45,2019-07-24 04:00:00, 10.3,30
237.3, 1017.0, 10.3, 7.15, 72.5, 72.93,2019-07-24 05:00:00, 9.74,30
240.9, 1017.0, 9.7, 7.094, 72.9, 71.91,2019-07-24 06:00:00, 9.64,30
224.1, 1017.0, 9.6, 6.922, 71.9, 70.95,2019-07-24 07:00:00, 9.76,30
213.7, 1017.0, 9.8, 7.09, 71.0, 63.48,2019-07-24 08:00:00, 10.14,30
236.6, 1017.0, 10.1, 8.35, 63.5, 59.55,2019-07-24 09:00:00, 10.7,30
260.3, 1017.0, 10.7, 8.49, 59.6, 53.15,2019-07-24 10:00:00, 12.22,30
265.8, 1018.0, 12.2, 7.967, 53.2, 46.84,2019-07-24 11:00:00, 13.76,30
269.1, 1017.0, 13.8, 7.735, 46.8, 39.41,2019-07-24 12:00:00, 15.2,30
258.6, 1018.0, 15.2, 7.956, 39.4, 34.43,2019-07-24 13:00:00, 16.21,30
251.4, 1018.0, 16.2, 8.33, 34.4, 35.17,2019-07-24 14:00:00, 16.98,30
256.8, 1018.0, 17.0, 8.12, 35.2, 36.03,2019-07-24 15:00:00, 17.16,30
257.5, 1018.0, 17.2, 7.53, 36.0, 34.83,2019-07-24 16:00:00, 17.71,30
256.2, 1018.0, 17.7, 8.48, 34.8, 35.31,2019-07-24 17:00:00, 17.22,30
264.7, 1018.0, 17.2, 9.07, 35.3, 38.04,2019-07-24 18:00:00, 16.51,30
271.6, 1018.0, 16.5, 8.75, 38.0, 39.3,2019-07-24 19:00:00, 15.75,30
270.6, 1018.0, 15.8, 7.784, 39.3, 41.53,2019-07-24 20:00:00, 14.74,30
270.9, 1018.0, 14.7, 8.01, 41.5, 44.46,2019-07-24 21:00:00, 13.03,30
267.7, 1018.0, 13.0, 7.436, 44.5, 45.09,2019-07-24 22:00:00, 12.31,30
260.1, 1018.0, 12.3, 6.536, 45.1, 50.17,2019-07-24 23:00:00, 11.73,30
261.9, 1018.0, 11.7, 7.359, 50.2, 52.52,2019-07-25 00:00:00, 11.38,30
262.7, 1018.0, 11.4, 6.124, 52.5, 53.48,2019-07-25 01:00:00, 11.2,30
254.3, 1019.0, 11.2, 4.348, 53.5, 54.55,2019-07-25 02:00:00, 11.12,30
249.1, 1019.0, 11.1, 1.983, 54.6, 60.45,2019-07-25 03:00:00, 10.63,30
243.7, 1019.0, 10.6, 1.895, 60.5, 60.52,2019-07-25 04:00:00, 10.22,30
213.1, 1019.0, 10.2, 1.277, 60.5, 62.32,2019-07-25 05:00:00, 10.25,30
210.6, 1019.0, 10.3, 1.094, 62.3, 62.6,2019-07-25 06:00:00, 10.12,30
126.3, 1019.0, 10.1, 1.549, 62.6, 71.57,2019-07-25 07:00:00, 10.48,30
218.3, 1019.0, 10.5, 1.101, 71.6, 73.61,2019-07-25 08:00:00, 10.61,30
353.5, 1019.0, 10.6, 1.191, 73.6, 55.17,2019-07-25 09:00:00, 12.97,30
96.7, 1019.0, 13.0, 2.615, 55.2, 48.68,2019-07-25 10:00:00, 14.67,30
179.8, 1018.0, 14.7, 3.868, 48.7, 62.25,2019-07-25 11:00:00, 15.09,30
206.2, 1019.0, 15.1, 2.003, 62.3, 50.04,2019-07-25 12:00:00, 16.35,30
235.3, 1018.0, 16.4, 3.7, 50.0, 51.3,2019-07-25 13:00:00, 16.79,30
227.1, 1018.0, 16.8, 3.715, 51.3, 50.78,2019-07-25 14:00:00, 17.37,30
212.2, 1018.0, 17.4, 3.901, 50.8, 68.25,2019-07-25 15:00:00, 16.67,30
215.4, 1018.0, 16.7, 2.947, 68.3, 62.42,2019-07-25 16:00:00, 16.06,30
254.9, 1018.0, 16.1, 3.106, 62.4, 59.79,2019-07-25 17:00:00, 16.74,30
262.8, 1018.0, 16.7, 3.187, 59.8, 65.21,2019-07-25 18:00:00, 15.72,30
237.2, 1018.0, 15.7, 2.293, 65.2, 64.56,2019-07-25 19:00:00, 16.06,30
236.1, 1017.0, 16.1, 1.843, 64.6, 63.21,2019-07-25 20:00:00, 15.66,30
237.3, 1017.0, 15.7, 2.514, 63.2, 65.33,2019-07-25 21:00:00, 15.54,30
209.8, 1017.0, 15.5, 2.343, 65.3, 64.03,2019-07-25 22:00:00, 15.1,30
206.3, 1017.0, 15.1, 3.195, 64.0, 63.76,2019-07-25 23:00:00, 14.88,30
218.6, 1017.0, 14.9, 3.296, 63.8, 64.17,2019-07-26 00:00:00, 14.53,30
222.2, 1017.0, 14.5, 3.377, 64.2, 64.41,2019-07-26 01:00:00, 14.11,30
219.4, 1017.0, 14.1, 3.427, 64.4, 62.37,2019-07-26 02:00:00, 13.94,30
210.0, 1017.0, 13.9, 4.183, 62.4, 63.76,2019-07-26 03:00:00, 13.84,30
212.0, 1016.0, 13.8, 3.91, 63.8, 65.87,2019-07-26 04:00:00, 13.66,30
209.7, 1016.0, 13.7, 2.197, 65.9, 71.3,2019-07-26 05:00:00, 13.3,30
193.1, 1016.0, 13.3, 0.957, 71.3, 71.0,2019-07-26 06:00:00, 12.9,30
