WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
12.4, 21.9, 1.578, 44.0,51.15,2019-07-23 00:00:00,19.9,30
102.7, 19.9, 1.663, 51.2,53.0,2019-07-23 01:00:00,19.69,30
132.3, 19.7, 1.516, 53.0,60.02,2019-07-23 02:00:00,18.2,30
122.4, 18.2, 1.452, 60.0,65.94,2019-07-23 03:00:00,16.64,30
159.6, 16.6, 0.795, 65.9,69.85,2019-07-23 04:00:00,15.73,30
158.2, 15.7, 0.521, 69.9,80.1,2019-07-23 05:00:00,14.06,30
336.5, 14.1, 0.550998, 80.1,80.0,2019-07-23 06:00:00,14.55,30
336.9, 14.6, 0.972, 80.0,71.8,2019-07-23 07:00:00,16.52,30
300.1, 16.5, 0.919, 71.8,59.87,2019-07-23 08:00:00,19.34,30
231.7, 19.3, 2.092, 59.9,55.46,2019-07-23 09:00:00,20.97,30
161.5, 21.0, 2.072, 55.5,49.54,2019-07-23 10:00:00,22.81,30
152.7, 22.8, 1.909, 49.5,46.84,2019-07-23 11:00:00,24.27,30
165.6, 24.3, 1.533, 46.8,43.85,2019-07-23 12:00:00,25.48,30
184.3, 25.5, 2.017, 43.9,40.17,2019-07-23 13:00:00,27.07,30
199.8, 27.1, 1.924, 40.2,68.02,2019-07-23 14:00:00,21.95,30
80.5, 22.0, 1.709, 68.0,62.34,2019-07-23 15:00:00,23.66,30
297.8, 23.7, 3.689, 62.3,41.77,2019-07-23 16:00:00,25.58,30
128.0, 25.6, 4.623, 41.8,38.35,2019-07-23 17:00:00,25.47,30
148.1, 25.5, 4.371, 38.4,40.56,2019-07-23 18:00:00,24.48,30
133.4, 24.5, 4.117, 40.6,42.95,2019-07-23 19:00:00,23.78,30
147.5, 23.8, 2.655, 43.0,45.05,2019-07-23 20:00:00,22.63,30
124.2, 22.6, 2.178, 45.1,47.84,2019-07-23 21:00:00,21.62,30
147.1, 21.6, 2.971, 47.8,52.65,2019-07-23 22:00:00,20.78,30
170.8, 20.8, 1.535, 52.7,77.0,2019-07-23 23:00:00,17.14,30
155.9, 17.1, 1.731, 77.0,77.1,2019-07-24 00:00:00,17.0,30
154.7, 17.0, 1.588, 77.1,81.9,2019-07-24 01:00:00,16.42,30
124.2, 16.4, 0.791, 81.9,82.5,2019-07-24 02:00:00,16.18,30
46.7, 16.2, 0.588998, 82.5,90.4,2019-07-24 03:00:00,15.06,30
16.7, 15.1, 1.045, 90.4,90.7,2019-07-24 04:00:00,15.05,30
149.5, 15.1, 1.168, 90.7,89.1,2019-07-24 05:00:00,15.23,30
162.2, 15.2, 0.574, 89.1,91.5,2019-07-24 06:00:00,14.84,30
75.7, 14.8, 0.549, 91.5,94.5,2019-07-24 07:00:00,14.5,30
336.6, 14.5, 1.342, 94.5,94.2,2019-07-24 08:00:00,14.43,30
342.9, 14.4, 2.393, 94.2,91.9,2019-07-24 09:00:00,12.79,30
325.0, 12.8, 2.036, 91.9,92.9,2019-07-24 10:00:00,12.28,30
319.5, 12.3, 1.486, 92.9,92.4,2019-07-24 11:00:00,12.77,30
332.7, 12.8, 0.763, 92.4,83.2,2019-07-24 12:00:00,13.97,30
70.5, 14.0, 0.643, 83.2,79.4,2019-07-24 13:00:00,14.88,30
33.6, 14.9, 1.161, 79.4,81.1,2019-07-24 14:00:00,14.94,30
341.3, 14.9, 1.463, 81.1,80.9,2019-07-24 15:00:00,15.48,30
337.7, 15.5, 1.292, 80.9,74.8,2019-07-24 16:00:00,16.4,30
311.5, 16.4, 1.26, 74.8,67.66,2019-07-24 17:00:00,17.27,30
322.7, 17.3, 0.699998, 67.7,67.12,2019-07-24 18:00:00,17.14,30
147.2, 17.1, 1.0, 67.1,71.3,2019-07-24 19:00:00,17.0,30
120.9, 17.0, 0.959999, 71.3,83.4,2019-07-24 20:00:00,15.23,30
155.0, 15.2, 0.421999, 83.4,92.0,2019-07-24 21:00:00,13.14,30
21.4, 13.1, 0.363999, 92.0,94.4,2019-07-24 22:00:00,11.44,30
92.9, 11.4, 0.405999, 94.4,95.0,2019-07-24 23:00:00,10.11,30
83.8, 10.1, 0.323, 95.0,95.4,2019-07-25 00:00:00,9.25,30
109.3, 9.3, 0.37, 95.4,95.7,2019-07-25 01:00:00,8.52,30
31.3, 8.5, 0.300998, 95.7,96.0,2019-07-25 02:00:00,7.7,30
322.6, 7.7, 0.578998, 96.0,95.9,2019-07-25 03:00:00,6.835,30
327.6, 6.8, 1.226, 95.9,96.7,2019-07-25 04:00:00,6.867,30
329.0, 6.9, 0.597998, 96.7,96.9,2019-07-25 05:00:00,7.1,30
329.0, 7.1, 0.510999, 96.9,96.8,2019-07-25 06:00:00,7.33,30
189.9, 7.3, 0.428999, 96.8,95.9,2019-07-25 07:00:00,9.11,30
323.7, 9.1, 0.393999, 95.9,85.8,2019-07-25 08:00:00,11.84,30
137.8, 11.8, 1.128, 85.8,77.2,2019-07-25 09:00:00,14.24,30
322.8, 14.2, 1.093, 77.2,74.6,2019-07-25 10:00:00,15.01,30
326.6, 15.0, 1.316, 74.6,67.33,2019-07-25 11:00:00,16.19,30
309.7, 16.2, 1.22, 67.3,59.32,2019-07-25 12:00:00,17.52,30
339.8, 17.5, 1.071, 59.3,56.82,2019-07-25 13:00:00,18.84,30
15.0, 18.8, 1.264, 56.8,51.96,2019-07-25 14:00:00,20.1,30
345.9, 20.1, 1.697, 52.0,52.76,2019-07-25 15:00:00,20.41,30
318.9, 20.4, 1.153, 52.8,53.3,2019-07-25 16:00:00,20.46,30
331.0, 20.5, 1.573, 53.3,56.93,2019-07-25 17:00:00,20.16,30
351.1, 20.2, 0.732999, 56.9,51.22,2019-07-25 18:00:00,21.16,30
321.9, 21.2, 0.643, 51.2,60.22,2019-07-25 19:00:00,19.81,30
331.5, 19.8, 0.395999, 60.2,73.9,2019-07-25 20:00:00,18.14,30
26.2, 18.1, 0.456, 73.9,85.5,2019-07-25 21:00:00,14.84,30
76.2, 14.8, 0.625, 85.5,84.6,2019-07-25 22:00:00,14.13,30
144.2, 14.1, 0.924, 84.6,78.2,2019-07-25 23:00:00,14.41,30
138.0, 14.4, 0.904999, 78.2,76.1,2019-07-26 00:00:00,14.7,30
119.2, 14.7, 0.764998, 76.1,85.9,2019-07-26 01:00:00,13.03,30
328.3, 13.0, 0.880999, 85.9,87.7,2019-07-26 02:00:00,12.59,30
328.4, 12.6, 0.377, 87.7,90.6,2019-07-26 03:00:00,12.0,30
20.9, 12.0, 0.453, 90.6,93.0,2019-07-26 04:00:00,11.28,30
41.8, 11.3, 0.495999, 93.0,93.6,2019-07-26 05:00:00,10.89,30
323.0, 10.9, 0.686999, 93.6,90.0,2019-07-26 06:00:00,11.8,30
142.6, 11.8, 1.069, 90.0,78.4,2019-07-26 07:00:00,14.66,30
152.0, 14.7, 1.796, 78.4,72.7,2019-07-26 08:00:00,16.09,30
159.5, 16.1, 3.065, 72.7,62.4,2019-07-26 09:00:00,18.77,30
159.1, 18.8, 3.411, 62.4,52.88,2019-07-26 10:00:00,21.01,30
158.1, 21.0, 2.962, 52.9,48.93,2019-07-26 11:00:00,22.05,30
153.4, 22.1, 3.326, 48.9,41.1,2019-07-26 12:00:00,23.79,30
166.9, 23.8, 3.076, 41.1,37.71,2019-07-26 13:00:00,24.39,30
160.0, 24.4, 2.659, 37.7,37.72,2019-07-26 14:00:00,24.43,30
140.3, 24.4, 2.505, 37.7,36.32,2019-07-26 15:00:00,24.7,30
141.2, 24.7, 2.147, 36.3,34.75,2019-07-26 16:00:00,25.29,30
141.8, 25.3, 2.376, 34.8,34.65,2019-07-26 17:00:00,25.11,30
153.1, 25.1, 1.96, 34.7,36.71,2019-07-26 18:00:00,24.35,30
159.4, 24.4, 1.625, 36.7,40.53,2019-07-26 19:00:00,23.57,30
142.8, 23.6, 1.203, 40.5,44.7,2019-07-26 20:00:00,22.47,30
130.3, 22.5, 1.137, 44.7,50.2,2019-07-26 21:00:00,21.17,30
114.3, 21.2, 1.761, 50.2,63.93,2019-07-26 22:00:00,18.9,30
346.8, 18.9, 1.941, 63.9,67.79,2019-07-26 23:00:00,17.76,30
338.8, 17.8, 1.442, 67.8,69.68,2019-07-27 00:00:00,16.87,30
339.6, 16.9, 1.67, 69.7,69.83,2019-07-27 01:00:00,16.35,30
314.3, 16.4, 0.584999, 69.8,74.6,2019-07-27 02:00:00,15.45,30
345.4, 15.5, 0.745, 74.6,78.4,2019-07-27 03:00:00,14.78,30
335.7, 14.8, 1.609, 78.4,80.7,2019-07-27 04:00:00,14.38,30
328.3, 14.4, 3.806, 80.7,83.3,2019-07-27 05:00:00,13.7,30
342.5, 13.7, 2.599, 83.3,91.4,2019-07-27 06:00:00,11.33,30
324.5, 11.3, 1.219, 91.4,94.4,2019-07-27 07:00:00,10.96,30
177.8, 11.0, 1.185, 94.4,94.8,2019-07-27 08:00:00,11.23,30
309.6, 11.2, 0.805998, 94.8,92.4,2019-07-27 09:00:00,11.98,30
211.9, 12.0, 0.657998, 92.4,86.6,2019-07-27 10:00:00,13.42,30
12.4, 13.4, 0.648, 86.6,81.1,2019-07-27 11:00:00,14.15,30
333.3, 14.2, 2.1, 81.1,85.3,2019-07-27 12:00:00,12.12,30
199.1, 12.1, 1.477, 85.3,75.7,2019-07-27 13:00:00,13.45,30
178.4, 13.5, 1.698, 75.7,73.1,2019-07-27 14:00:00,15.06,30
308.1, 15.1, 1.463, 73.1,82.0,2019-07-27 15:00:00,13.49,30
137.8, 13.5, 1.052, 82.0,68.65,2019-07-27 16:00:00,15.7,30
193.0, 15.7, 1.159, 68.7,70.1,2019-07-27 17:00:00,15.65,30
133.2, 15.7, 1.477, 70.1,81.0,2019-07-27 18:00:00,14.52,30
341.3, 14.5, 1.409, 81.0,83.2,2019-07-27 19:00:00,13.61,30
333.1, 13.6, 0.944998, 83.2,87.1,2019-07-27 20:00:00,12.65,30
