WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
170.2, 17.6, 1.329,2019-07-23 00:00:00, 16.21,30
220.1, 16.2, 1.158,2019-07-23 01:00:00, 15.49,30
262.9, 15.5, 0.907998,2019-07-23 02:00:00, 15.47,30
299.5, 15.5, 1.735,2019-07-23 03:00:00, 15.45,30
289.2, 15.5, 1.094,2019-07-23 04:00:00, 15.69,30
286.7, 15.7, 1.125,2019-07-23 05:00:00, 14.03,30
240.5, 14.0, 1.216,2019-07-23 06:00:00, 14.45,30
207.3, 14.5, 1.081,2019-07-23 07:00:00, 17.56,30
200.9, 17.6, 1.579,2019-07-23 08:00:00, 19.49,30
16.2, 19.5, 2.765,2019-07-23 09:00:00, 19.8,30
341.6, 19.8, 3.446,2019-07-23 10:00:00, 19.79,30
329.1, 19.8, 3.066,2019-07-23 11:00:00, 20.65,30
321.3, 20.7, 3.718,2019-07-23 12:00:00, 20.56,30
332.5, 20.6, 2.96,2019-07-23 13:00:00, 21.09,30
335.0, 21.1, 3.152,2019-07-23 14:00:00, 21.78,30
332.9, 21.8, 2.877,2019-07-23 15:00:00, 21.81,30
335.4, 21.8, 2.654,2019-07-23 16:00:00, 22.87,30
113.9, 22.9, 2.203,2019-07-23 17:00:00, 22.29,30
62.8, 22.3, 2.279,2019-07-23 18:00:00, 21.95,30
43.1, 22.0, 1.252,2019-07-23 19:00:00, 21.86,30
77.2, 21.9, 3.909,2019-07-23 20:00:00, 20.66,30
236.0, 20.7, 4.022,2019-07-23 21:00:00, 18.76,30
234.8, 18.8, 4.072,2019-07-23 22:00:00, 18.15,30
239.9, 18.2, 3.516,2019-07-23 23:00:00, 17.51,30
248.6, 17.5, 2.765,2019-07-24 00:00:00, 17.21,30
254.6, 17.2, 2.465,2019-07-24 01:00:00, 16.58,30
242.4, 16.6, 2.746,2019-07-24 02:00:00, 15.79,30
214.4, 15.8, 2.937,2019-07-24 03:00:00, 15.83,30
220.4, 15.8, 2.607,2019-07-24 04:00:00, 15.7,30
223.1, 15.7, 1.634,2019-07-24 05:00:00, 15.12,30
212.3, 15.1, 1.834,2019-07-24 06:00:00, 15.34,30
184.3, 15.3, 1.135,2019-07-24 07:00:00, 16.12,30
141.2, 16.1, 1.189,2019-07-24 08:00:00, 17.8,30
11.5, 17.8, 1.999,2019-07-24 09:00:00, 18.51,30
15.4, 18.5, 2.454,2019-07-24 10:00:00, 19.64,30
43.8, 19.6, 2.78,2019-07-24 11:00:00, 20.78,30
107.9, 20.8, 4.358,2019-07-24 12:00:00, 20.89,30
116.8, 20.9, 4.86,2019-07-24 13:00:00, 20.4,30
114.0, 20.4, 4.982,2019-07-24 14:00:00, 20.49,30
113.7, 20.5, 4.351,2019-07-24 15:00:00, 21.3,30
116.8, 21.3, 4.222,2019-07-24 16:00:00, 21.41,30
109.5, 21.4, 3.974,2019-07-24 17:00:00, 21.13,30
108.4, 21.1, 3.716,2019-07-24 18:00:00, 20.89,30
112.1, 20.9, 3.253,2019-07-24 19:00:00, 20.43,30
121.5, 20.4, 2.815,2019-07-24 20:00:00, 19.06,30
123.9, 19.1, 2.19,2019-07-24 21:00:00, 17.25,30
126.4, 17.3, 1.089,2019-07-24 22:00:00, 16.1,30
117.5, 16.1, 1.485,2019-07-24 23:00:00, 14.79,30
111.2, 14.8, 1.531,2019-07-25 00:00:00, 14.73,30
119.1, 14.7, 1.199,2019-07-25 01:00:00, 15.3,30
131.2, 15.3, 2.114,2019-07-25 02:00:00, 14.54,30
164.7, 14.5, 1.951,2019-07-25 03:00:00, 14.63,30
172.9, 14.6, 1.344,2019-07-25 04:00:00, 14.67,30
137.8, 14.7, 1.507,2019-07-25 05:00:00, 14.79,30
179.3, 14.8, 1.41,2019-07-25 06:00:00, 14.86,30
166.2, 14.9, 1.743,2019-07-25 07:00:00, 17.11,30
137.7, 17.1, 2.263,2019-07-25 08:00:00, 18.37,30
116.3, 18.4, 1.89,2019-07-25 09:00:00, 18.76,30
112.1, 18.8, 2.442,2019-07-25 10:00:00, 19.39,30
35.6, 19.4, 2.701,2019-07-25 11:00:00, 20.65,30
350.3, 20.7, 2.768,2019-07-25 12:00:00, 21.29,30
336.5, 21.3, 2.664,2019-07-25 13:00:00, 22.19,30
333.6, 22.2, 3.487,2019-07-25 14:00:00, 21.47,30
303.7, 21.5, 3.004,2019-07-25 15:00:00, 22.62,30
308.4, 22.6, 3.618,2019-07-25 16:00:00, 22.69,30
302.4, 22.7, 3.406,2019-07-25 17:00:00, 22.13,30
302.9, 22.1, 2.72,2019-07-25 18:00:00, 22.22,30
299.0, 22.2, 1.77,2019-07-25 19:00:00, 23.28,30
309.8, 23.3, 1.373,2019-07-25 20:00:00, 22.56,30
319.5, 22.6, 0.966,2019-07-25 21:00:00, 19.87,30
281.4, 19.9, 0.606998,2019-07-25 22:00:00, 17.49,30
216.3, 17.5, 1.283,2019-07-25 23:00:00, 16.72,30
184.0, 16.7, 0.428,2019-07-26 00:00:00, 15.66,30
191.7, 15.7, 0.982999,2019-07-26 01:00:00, 15.0,30
253.7, 15.0, 1.975,2019-07-26 02:00:00, 14.66,30
194.9, 14.7, 1.658,2019-07-26 03:00:00, 14.47,30
162.6, 14.5, 1.341,2019-07-26 04:00:00, 13.64,30
146.4, 13.6, 1.263,2019-07-26 05:00:00, 13.02,30
144.2, 13.0, 1.27,2019-07-26 06:00:00, 14.21,30
161.7, 14.2, 1.217,2019-07-26 07:00:00, 17.91,30
193.2, 17.9, 1.191,2019-07-26 08:00:00, 20.27,30
329.8, 20.3, 2.203,2019-07-26 09:00:00, 21.63,30
110.6, 21.6, 2.502,2019-07-26 10:00:00, 22.94,30
126.1, 22.9, 2.975,2019-07-26 11:00:00, 23.47,30
121.1, 23.5, 3.658,2019-07-26 12:00:00, 24.6,30
111.9, 24.6, 3.636,2019-07-26 13:00:00, 25.32,30
124.4, 25.3, 3.634,2019-07-26 14:00:00, 25.02,30
107.8, 25.0, 4.087,2019-07-26 15:00:00, 25.28,30
112.3, 25.3, 4.279,2019-07-26 16:00:00, 25.48,30
111.9, 25.5, 4.029,2019-07-26 17:00:00, 27.3,30
147.5, 27.3, 3.215,2019-07-26 18:00:00, 25.89,30
288.2, 25.9, 3.982,2019-07-26 19:00:00, 25.65,30
245.0, 25.7, 1.985,2019-07-26 20:00:00, 23.31,30
251.8, 23.3, 1.804,2019-07-26 21:00:00, 22.46,30
227.7, 22.5, 1.594,2019-07-26 22:00:00, 21.62,30
180.8, 21.6, 1.421,2019-07-26 23:00:00, 19.6,30
55.8, 19.6, 1.407,2019-07-27 00:00:00, 18.31,30
104.6, 18.3, 1.808,2019-07-27 01:00:00, 17.45,30
97.6, 17.5, 2.08,2019-07-27 02:00:00, 17.22,30
202.9, 17.2, 2.47,2019-07-27 03:00:00, 16.52,30
250.1, 16.5, 2.922,2019-07-27 04:00:00, 16.33,30
229.6, 16.3, 2.621,2019-07-27 05:00:00, 15.77,30
220.3, 15.8, 1.86,2019-07-27 06:00:00, 16.24,30
287.6, 16.2, 3.25,2019-07-27 07:00:00, 18.0,30
297.8, 18.0, 3.871,2019-07-27 08:00:00, 18.49,30
319.0, 18.5, 4.027,2019-07-27 09:00:00, 19.36,30
336.9, 19.4, 4.834,2019-07-27 10:00:00, 19.78,30
334.4, 19.8, 4.299,2019-07-27 11:00:00, 19.9,30
336.2, 19.9, 3.701,2019-07-27 12:00:00, 20.02,30
348.9, 20.0, 3.427,2019-07-27 13:00:00, 20.95,30
339.5, 21.0, 2.691,2019-07-27 14:00:00, 21.69,30
343.0, 21.7, 2.74,2019-07-27 15:00:00, 22.43,30
341.6, 22.4, 2.626,2019-07-27 16:00:00, 23.29,30
329.8, 23.3, 2.816,2019-07-27 17:00:00, 23.23,30
334.8, 23.2, 2.587,2019-07-27 18:00:00, 22.86,30
347.3, 22.9, 2.351,2019-07-27 19:00:00, 22.31,30
348.9, 22.3, 1.122,2019-07-27 20:00:00, 21.24,30
318.8, 21.2, 1.219,2019-07-27 21:00:00, 18.5,30
272.7, 18.5, 1.65,2019-07-27 22:00:00, 17.39,30
235.6, 17.4, 1.68,2019-07-27 23:00:00, 17.12,30
224.7, 17.1, 2.231,2019-07-28 00:00:00, 16.79,30
260.2, 16.8, 3.438,2019-07-28 01:00:00, 17.89,30
289.5, 17.9, 4.119,2019-07-28 02:00:00, 17.8,30
298.2, 17.8, 3.899,2019-07-28 03:00:00, 17.65,30
318.0, 17.7, 4.286,2019-07-28 04:00:00, 17.51,30
315.8, 17.5, 4.31,2019-07-28 05:00:00, 17.11,30
309.0, 17.1, 4.443,2019-07-28 06:00:00, 16.8,30
287.3, 16.8, 4.855,2019-07-28 07:00:00, 17.59,30
301.8, 17.6, 4.982,2019-07-28 08:00:00, 18.3,30
314.6, 18.3, 5.51,2019-07-28 09:00:00, 18.52,30
333.0, 18.5, 5.033,2019-07-28 10:00:00, 19.53,30
334.5, 19.5, 5.17,2019-07-28 11:00:00, 20.32,30
335.7, 20.3, 4.698,2019-07-28 12:00:00, 21.12,30
350.8, 21.1, 5.081,2019-07-28 13:00:00, 21.64,30
333.1, 21.6, 4.188,2019-07-28 14:00:00, 22.12,30
344.8, 22.1, 3.834,2019-07-28 15:00:00, 23.22,30
351.0, 23.2, 3.703,2019-07-28 16:00:00, 23.94,30
347.5, 23.9, 3.729,2019-07-28 17:00:00, 23.92,30
350.1, 23.9, 3.657,2019-07-28 18:00:00, 23.7,30
351.6, 23.7, 3.497,2019-07-28 19:00:00, 23.16,30
344.1, 23.2, 2.91,2019-07-28 20:00:00, 22.46,30
320.7, 22.5, 2.483,2019-07-28 21:00:00, 21.91,30
281.6, 21.9, 3.288,2019-07-28 22:00:00, 21.58,30
289.7, 21.6, 4.601,2019-07-28 23:00:00, 20.96,30
298.5, 21.0, 4.048,2019-07-29 00:00:00, 19.96,30
315.8, 20.0, 4.408,2019-07-29 01:00:00, 18.85,30
329.9, 18.9, 3.935,2019-07-29 02:00:00, 18.41,30
329.0, 18.4, 3.475,2019-07-29 03:00:00, 17.78,30
333.2, 17.8, 3.288,2019-07-29 04:00:00, 17.59,30
310.7, 17.6, 3.665,2019-07-29 05:00:00, 16.97,30
327.1, 17.0, 4.362,2019-07-29 06:00:00, 16.87,30
332.5, 16.9, 4.573,2019-07-29 07:00:00, 17.37,30
333.6, 17.4, 4.813,2019-07-29 08:00:00, 17.94,30
335.9, 17.9, 4.069,2019-07-29 09:00:00, 18.56,30
348.8, 18.6, 4.342,2019-07-29 10:00:00, 19.12,30
332.3, 19.1, 4.775,2019-07-29 11:00:00, 19.71,30
331.3, 19.7, 4.687,2019-07-29 12:00:00, 20.6,30
331.3, 20.6, 3.556,2019-07-29 13:00:00, 21.56,30
329.4, 21.6, 2.976,2019-07-29 14:00:00, 22.38,30
334.2, 22.4, 2.88,2019-07-29 15:00:00, 23.54,30
321.8, 23.5, 2.434,2019-07-29 16:00:00, 25.0,30
110.4, 25.0, 2.576,2019-07-29 17:00:00, 24.88,30
126.6, 24.9, 2.908,2019-07-29 18:00:00, 23.92,30
118.7, 23.9, 1.961,2019-07-29 19:00:00, 23.39,30
134.8, 23.4, 0.919,2019-07-29 20:00:00, 22.14,30
159.4, 22.1, 1.466,2019-07-29 21:00:00, 20.54,30
346.2, 20.5, 3.017,2019-07-29 22:00:00, 19.8,30
339.0, 19.8, 1.41,2019-07-29 23:00:00, 19.04,30
