WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
27.2, 20.9, 0.676998, 76.7, 79.29,2019-07-23 00:00:00, 20.01,30
44.3, 20.0, 0.698, 79.3, 82.5,2019-07-23 01:00:00, 19.1,30
86.0, 19.1, 0.888, 82.5, 82.7,2019-07-23 02:00:00, 17.78,30
155.6, 17.8, 1.063, 82.7, 83.1,2019-07-23 03:00:00, 16.98,30
156.1, 17.0, 1.255, 83.1, 85.2,2019-07-23 04:00:00, 16.23,30
155.9, 16.2, 0.998, 85.2, 85.8,2019-07-23 05:00:00, 15.91,30
155.1, 15.9, 0.638998, 85.8, 80.5,2019-07-23 06:00:00, 17.33,30
137.8, 17.3, 0.542999, 80.5, 68.43,2019-07-23 07:00:00, 20.19,30
95.3, 20.2, 0.677999, 68.4, 65.76,2019-07-23 08:00:00, 21.63,30
7.5, 21.6, 0.628, 65.8, 60.11,2019-07-23 09:00:00, 23.12,30
255.1, 23.1, 0.87, 60.1, 52.14,2019-07-23 10:00:00, 24.89,30
162.2, 24.9, 1.634, 52.1, 60.73,2019-07-23 11:00:00, 22.52,30
255.5, 22.5, 1.101, 60.7, 71.54,2019-07-23 12:00:00, 21.31,30
246.0, 21.3, 0.529999, 71.5, 72.12,2019-07-23 13:00:00, 21.85,30
293.9, 21.9, 0.698, 72.1, 57.9,2019-07-23 14:00:00, 24.33,30
237.8, 24.3, 3.237, 57.9, 47.95,2019-07-23 15:00:00, 26.8,30
13.6, 26.8, 4.708, 48.0, 48.31,2019-07-23 16:00:00, 26.73,30
3.9, 26.7, 3.813, 48.3, 47.95,2019-07-23 17:00:00, 26.47,30
357.6, 26.5, 4.155, 48.0, 50.79,2019-07-23 18:00:00, 25.85,30
349.2, 25.9, 2.483, 50.8, 52.03,2019-07-23 19:00:00, 25.02,30
344.4, 25.0, 1.147, 52.0, 60.03,2019-07-23 20:00:00, 23.76,30
60.8, 23.8, 2.294, 60.0, 65.36,2019-07-23 21:00:00, 22.07,30
10.2, 22.1, 2.788, 65.4, 57.15,2019-07-23 22:00:00, 21.52,30
11.2, 21.5, 1.394, 57.2, 67.18,2019-07-23 23:00:00, 20.34,30
93.1, 20.3, 0.989, 67.2, 83.6,2019-07-24 00:00:00, 18.54,30
94.1, 18.5, 1.003, 83.6, 80.9,2019-07-24 01:00:00, 18.08,30
187.8, 18.1, 1.429, 80.9, 75.32,2019-07-24 02:00:00, 18.05,30
167.5, 18.1, 2.013, 75.3, 80.1,2019-07-24 03:00:00, 17.43,30
147.7, 17.4, 1.264, 80.1, 84.8,2019-07-24 04:00:00, 16.37,30
160.6, 16.4, 1.357, 84.8, 82.2,2019-07-24 05:00:00, 16.03,30
173.1, 16.0, 4.125, 82.2, 58.18,2019-07-24 06:00:00, 17.12,30
198.5, 17.1, 3.232, 58.2, 54.03,2019-07-24 07:00:00, 17.82,30
200.6, 17.8, 2.008, 54.0, 55.35,2019-07-24 08:00:00, 17.42,30
226.9, 17.4, 1.17, 55.4, 67.56,2019-07-24 09:00:00, 16.37,30
264.7, 16.4, 1.783, 67.6, 55.23,2019-07-24 10:00:00, 18.04,30
213.1, 18.0, 1.9, 55.2, 50.44,2019-07-24 11:00:00, 18.47,30
230.8, 18.5, 2.251, 50.4, 47.65,2019-07-24 12:00:00, 18.91,30
206.5, 18.9, 2.41, 47.7, 43.9,2019-07-24 13:00:00, 20.08,30
175.5, 20.1, 3.142, 43.9, 40.75,2019-07-24 14:00:00, 20.93,30
174.0, 20.9, 3.409, 40.8, 37.13,2019-07-24 15:00:00, 22.08,30
204.3, 22.1, 3.95, 37.1, 33.35,2019-07-24 16:00:00, 22.91,30
200.4, 22.9, 4.156, 33.4, 32.34,2019-07-24 17:00:00, 23.17,30
200.5, 23.2, 3.826, 32.3, 32.06,2019-07-24 18:00:00, 22.95,30
199.8, 23.0, 3.086, 32.1, 32.74,2019-07-24 19:00:00, 22.57,30
198.4, 22.6, 2.795, 32.7, 36.67,2019-07-24 20:00:00, 21.36,30
198.8, 21.4, 1.758, 36.7, 39.25,2019-07-24 21:00:00, 20.08,30
195.6, 20.1, 1.269, 39.3, 46.89,2019-07-24 22:00:00, 18.15,30
165.6, 18.2, 0.827, 46.9, 55.85,2019-07-24 23:00:00, 16.09,30
37.0, 16.1, 0.762, 55.9, 59.87,2019-07-25 00:00:00, 14.84,30
116.3, 14.8, 0.595, 59.9, 64.52,2019-07-25 01:00:00, 13.69,30
117.3, 13.7, 0.573, 64.5, 69.49,2019-07-25 02:00:00, 12.52,30
130.4, 12.5, 0.56, 69.5, 71.29,2019-07-25 03:00:00, 12.0,30
108.7, 12.0, 0.643998, 71.3, 74.19,2019-07-25 04:00:00, 11.25,30
151.5, 11.3, 0.384, 74.2, 76.18,2019-07-25 05:00:00, 10.77,30
109.7, 10.8, 0.331, 76.2, 71.9,2019-07-25 06:00:00, 11.67,30
149.0, 11.7, 0.305, 71.9, 61.79,2019-07-25 07:00:00, 14.07,30
174.5, 14.1, 0.634998, 61.8, 53.06,2019-07-25 08:00:00, 16.45,30
70.8, 16.5, 0.791998, 53.1, 48.09,2019-07-25 09:00:00, 17.97,30
311.6, 18.0, 1.031, 48.1, 41.67,2019-07-25 10:00:00, 19.66,30
268.2, 19.7, 1.245, 41.7, 41.18,2019-07-25 11:00:00, 20.49,30
276.3, 20.5, 1.295, 41.2, 39.52,2019-07-25 12:00:00, 21.43,30
272.0, 21.4, 1.377, 39.5, 34.28,2019-07-25 13:00:00, 23.33,30
351.2, 23.3, 1.681, 34.3, 31.41,2019-07-25 14:00:00, 25.33,30
17.0, 25.3, 2.113, 31.4, 29.85,2019-07-25 15:00:00, 26.42,30
3.1, 26.4, 1.785, 29.9, 28.8,2019-07-25 16:00:00, 27.25,30
359.9, 27.3, 2.187, 28.8, 28.91,2019-07-25 17:00:00, 27.65,30
6.5, 27.7, 2.468, 28.9, 30.02,2019-07-25 18:00:00, 27.46,30
8.3, 27.5, 1.948, 30.0, 31.78,2019-07-25 19:00:00, 26.75,30
346.2, 26.8, 0.633, 31.8, 38.73,2019-07-25 20:00:00, 24.65,30
345.2, 24.7, 0.616998, 38.7, 49.74,2019-07-25 21:00:00, 22.08,30
131.7, 22.1, 0.796998, 49.7, 60.71,2019-07-25 22:00:00, 19.56,30
160.0, 19.6, 0.814998, 60.7, 63.73,2019-07-25 23:00:00, 18.21,30
160.7, 18.2, 0.75, 63.7, 68.7,2019-07-26 00:00:00, 16.87,30
152.8, 16.9, 0.721, 68.7, 70.96,2019-07-26 01:00:00, 16.09,30
154.1, 16.1, 0.935998, 71.0, 76.08,2019-07-26 02:00:00, 14.74,30
154.3, 14.7, 0.713998, 76.1, 77.61,2019-07-26 03:00:00, 14.17,30
157.5, 14.2, 0.619, 77.6, 79.97,2019-07-26 04:00:00, 13.43,30
151.0, 13.4, 0.987999, 80.0, 82.9,2019-07-26 05:00:00, 12.55,30
159.6, 12.6, 0.827, 82.9, 78.1,2019-07-26 06:00:00, 13.64,30
144.9, 13.6, 0.672999, 78.1, 68.82,2019-07-26 07:00:00, 16.43,30
49.2, 16.4, 1.112, 68.8, 60.24,2019-07-26 08:00:00, 18.64,30
21.9, 18.6, 0.913999, 60.2, 52.21,2019-07-26 09:00:00, 20.92,30
18.5, 20.9, 0.931999, 52.2, 45.54,2019-07-26 10:00:00, 23.07,30
7.4, 23.1, 1.199, 45.5, 38.25,2019-07-26 11:00:00, 25.11,30
322.4, 25.1, 0.903998, 38.3, 31.64,2019-07-26 12:00:00, 27.8,30
23.2, 27.8, 1.353, 31.6, 26.89,2019-07-26 13:00:00, 29.7,30
22.8, 29.7, 1.36, 26.9, 24.45,2019-07-26 14:00:00, 30.75,30
272.2, 30.8, 1.205, 24.5, 24.91,2019-07-26 15:00:00, 30.59,30
278.8, 30.6, 1.576, 24.9, 24.46,2019-07-26 16:00:00, 30.71,30
288.9, 30.7, 2.867, 24.5, 19.23,2019-07-26 17:00:00, 32.49,30
14.3, 32.5, 1.536, 19.2, 19.75,2019-07-26 18:00:00, 32.61,30
327.9, 32.6, 2.593, 19.8, 21.48,2019-07-26 19:00:00, 31.61,30
324.2, 31.6, 2.07, 21.5, 20.27,2019-07-26 20:00:00, 29.85,30
320.4, 29.9, 0.916998, 20.3, 28.14,2019-07-26 21:00:00, 26.5,30
179.2, 26.5, 1.417, 28.1, 36.56,2019-07-26 22:00:00, 24.02,30
