WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
284.5, 12.9, 0.453999, 92.7, 93.7,2019-07-23 00:00:00, 12.1,30
160.5, 12.1, 0.365999, 93.7, 94.9,2019-07-23 01:00:00, 11.36,30
270.9, 11.4, 0.455, 94.9, 95.0,2019-07-23 02:00:00, 11.04,30
236.8, 11.0, 0.402, 95.0, 95.4,2019-07-23 03:00:00, 10.76,30
162.0, 10.8, 0.305999, 95.4, 95.5,2019-07-23 04:00:00, 11.19,30
146.3, 11.2, 0.615998, 95.5, 95.1,2019-07-23 05:00:00, 11.35,30
286.1, 11.4, 0.345999, 95.1, 95.3,2019-07-23 06:00:00, 11.52,30
242.9, 11.5, 0.500998, 95.3, 94.4,2019-07-23 07:00:00, 12.23,30
359.3, 12.2, None, 94.4, None,2019-07-23 08:00:00, None,30
None, None, 1.038, None, 87.9,2019-07-23 09:00:00, 13.36,30
307.9, 13.4, 1.142, 87.9, 81.7,2019-07-23 10:00:00, 15.04,30
5.1, 15.0, 1.835, 81.7, 75.31,2019-07-23 11:00:00, 16.74,30
0.1, 16.7, 1.293, 75.3, 65.93,2019-07-23 12:00:00, 18.84,30
334.2, 18.8, 1.021, 65.9, 57.92,2019-07-23 13:00:00, 20.98,30
325.6, 21.0, 2.051, 57.9, 53.89,2019-07-23 14:00:00, 22.35,30
311.2, 22.4, 2.461, 53.9, 49.3,2019-07-23 15:00:00, 22.82,30
310.2, 22.8, 2.303, 49.3, 45.65,2019-07-23 16:00:00, 22.16,30
324.2, 22.2, 2.102, 45.7, 74.04,2019-07-23 17:00:00, 17.29,30
205.0, 17.3, 1.413, 74.0, 86.2,2019-07-23 18:00:00, 15.61,30
287.7, 15.6, 1.13, 86.2, 89.6,2019-07-23 19:00:00, 14.64,30
313.0, 14.6, 1.129, 89.6, 89.4,2019-07-23 20:00:00, 14.45,30
226.8, 14.5, 0.799, 89.4, 91.6,2019-07-23 21:00:00, 13.56,30
150.9, 13.6, 0.814, 91.6, 93.6,2019-07-23 22:00:00, 12.34,30
307.9, 12.3, 0.432999, 93.6, 94.2,2019-07-23 23:00:00, 11.38,30
183.0, 11.4, 0.764998, 94.2, 95.3,2019-07-24 00:00:00, 10.71,30
311.0, 10.7, 0.801998, 95.3, 95.7,2019-07-24 01:00:00, 10.39,30
339.9, 10.4, 0.777998, 95.7, 96.1,2019-07-24 02:00:00, 9.67,30
147.2, 9.7, 0.509, 96.1, 96.5,2019-07-24 03:00:00, 9.25,30
