WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
166.9, None, 20.0, 1.94912, 64.1, 68.33,2019-07-23 00:00:00, 19.0987,30
174.8, None, 19.1, 1.53436, 68.3, 72.9114,2019-07-23 01:00:00, 18.027,30
177.1, None, 18.0, 1.77259, 72.9, 75.9122,2019-07-23 02:00:00, 17.4052,30
170.6, None, 17.4, 1.38207, 75.9, 77.9274,2019-07-23 03:00:00, 16.6911,30
179.8, None, 16.7, 1.22502, 77.9, 79.6171,2019-07-23 04:00:00, 15.781,30
171.2, None, 15.8, 0.968711, 79.6, 81.156,2019-07-23 05:00:00, 15.2518,30
178.5, None, 15.3, 0.547455, 81.2, 78.3264,2019-07-23 06:00:00, 16.1628,30
211.6, None, 16.2, 0.730659, 78.3, 68.9673,2019-07-23 07:00:00, 19.0216,30
337.2, None, 19.0, 0.979887, 69.0, 66.2774,2019-07-23 08:00:00, 20.0502,30
296.0, None, 20.1, 1.67913, 66.3, 68.171,2019-07-23 09:00:00, 20.1624,30
334.7, None, 20.2, 2.4646, 68.2, 70.8245,2019-07-23 10:00:00, 19.7198,30
342.9, None, 19.7, 2.81821, 70.8, 67.7192,2019-07-23 11:00:00, 20.2199,30
334.2, None, 20.2, 3.3839, 67.7, 65.853,2019-07-23 12:00:00, 20.6395,30
341.4, None, 20.6, 3.16018, 65.9, 63.4633,2019-07-23 13:00:00, 21.3421,30
338.4, None, 21.3, 2.60083, 63.5, 62.361,2019-07-23 14:00:00, 22.161,30
355.2, None, 22.2, 2.13417, 62.4, 56.2465,2019-07-23 15:00:00, 23.2575,30
88.2, None, 23.3, 1.40854, 56.2, 52.2642,2019-07-23 16:00:00, 24.2686,30
94.3, None, 24.3, 3.09542, 52.3, 43.1456,2019-07-23 17:00:00, 24.5097,30
198.4, None, 24.5, 3.7707, 43.1, 41.9192,2019-07-23 18:00:00, 23.7672,30
196.1, None, 23.8, 2.89013, 41.9, 46.1058,2019-07-23 19:00:00, 22.8184,30
186.9, None, 22.8, 1.98543, 46.1, 50.5154,2019-07-23 20:00:00, 21.1296,30
185.5, None, 21.1, 2.27965, 50.5, 55.6094,2019-07-23 21:00:00, 19.1532,30
167.3, None, 19.2, 2.04104, 55.6, 53.5424,2019-07-23 22:00:00, 18.5927,30
179.8, None, 18.6, 1.52275, 53.5, 53.2842,2019-07-23 23:00:00, 18.1156,30
176.9, None, 18.1, 1.3332, 53.3, 55.7792,2019-07-24 00:00:00, 17.7476,30
