WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
234.2, 13.9, 1.166, 86.6, 88.2,2019-07-23 00:00:00, 13.51,30
230.4, 13.5, 2.38, 88.2, 90.6,2019-07-23 01:00:00, 12.97,30
254.7, 13.0, 1.699, 90.6, 91.3,2019-07-23 02:00:00, 12.64,30
266.7, 12.6, 1.278, 91.3, 92.5,2019-07-23 03:00:00, 12.11,30
256.9, 12.1, 2.014, 92.5, 92.8,2019-07-23 04:00:00, 11.72,30
244.6, 11.7, 1.037, 92.8, 93.0,2019-07-23 05:00:00, 11.47,30
252.9, 11.5, 1.394, 93.0, 93.3,2019-07-23 06:00:00, 11.67,30
277.4, 11.7, 3.139, 93.3, 92.3,2019-07-23 07:00:00, 12.09,30
244.9, 12.1, 1.522, 92.3, 89.6,2019-07-23 08:00:00, 12.74,30
231.4, 12.7, 2.543, 89.6, 83.9,2019-07-23 09:00:00, 14.22,30
237.2, 14.2, 3.132, 83.9, 74.2,2019-07-23 10:00:00, 16.55,30
244.6, 16.6, 3.123, 74.2, 58.38,2019-07-23 11:00:00, 19.08,30
259.5, 19.1, 3.227, 58.4, 51.01,2019-07-23 12:00:00, 20.5,30
265.0, 20.5, 2.568, 51.0, 41.69,2019-07-23 13:00:00, 22.12,30
284.9, 22.1, 2.689, 41.7, 34.42,2019-07-23 14:00:00, 23.41,30
274.5, 23.4, 3.742, 34.4, 37.83,2019-07-23 15:00:00, 23.28,30
278.6, 23.3, 1.869, 37.8, 77.5,2019-07-23 16:00:00, 17.69,30
283.3, 17.7, 2.877, 77.5, 71.9,2019-07-23 17:00:00, 17.33,30
287.3, 17.3, 3.955, 71.9, 74.1,2019-07-23 18:00:00, 16.5,30
288.0, 16.5, 3.704, 74.1, 69.97,2019-07-23 19:00:00, 16.86,30
301.4, 16.9, 1.824, 70.0, 72.4,2019-07-23 20:00:00, 15.79,30
278.6, 15.8, 2.003, 72.4, 74.6,2019-07-23 21:00:00, 15.12,30
254.5, 15.1, 1.387, 74.6, 80.3,2019-07-23 22:00:00, 14.04,30
236.3, 14.0, 1.075, 80.3, 86.0,2019-07-23 23:00:00, 12.77,30
337.9, 12.8, 1.419, 86.0, 90.5,2019-07-24 00:00:00, 11.88,30
208.8, 11.9, 0.842998, 90.5, 91.7,2019-07-24 01:00:00, 10.9,30
