TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.93,0.6,83.9,12.94,0.0,938.65, 0.0,2.01,2021-12-03 00:00:00, 99.7,-9.201,49
-6.898,0.6,82.0,7.06,0.5,938.85, 0.0,3.02,2021-12-03 01:00:00, 99.7,-9.46,49
-6.357,0.6,82.7,6.47,0.5,939.05, 0.0,3.02,2021-12-03 02:00:00, 98.3,-8.822,49
-6.738,0.6,81.4,6.47,0.5,939.55, 0.0,2.52,2021-12-03 03:00:00, 91.3,-9.397,49
-7.155,0.6,82.1,7.65,0.0,939.45, 0.0,2.52,2021-12-03 04:00:00, 89.9,-9.697,49
-7.219,0.6,80.4,7.06,0.5,939.45, 0.0,3.02,2021-12-03 05:00:00, 85.6,-10.024,49
-8.364,0.6,82.4,8.24,0.5,939.45, 0.0,2.52,2021-12-03 06:00:00, 98.3,-10.836,49
-8.331,0.6,85.7,9.41,0.0,939.55, 0.0,2.01,2021-12-03 07:00:00, 81.4,-10.31,49
-8.231,0.6,85.8,10.59,0.0,939.65, 0.0,2.52,2021-12-03 08:00:00, 85.6,-10.197,49
-7.316,18.1,84.4,7.65,0.0,939.55, 0.0,2.01,2021-12-03 09:00:00, 95.5,-9.505,49
-6.231,74.4,81.6,5.88,0.5,939.55, 0.0,2.52,2021-12-03 10:00:00, 101.1,-8.869,49
-4.987,81.9,76.7,5.29,1.01,939.35, 0.0,4.53,2021-12-03 11:00:00, 106.7,-8.447,49
-4.016,138.1,73.3,5.29,1.01,939.35, 0.0,4.03,2021-12-03 12:00:00, 112.3,-8.087,49
-2.596,191.9,70.7,5.29,1.01,938.75, 0.0,4.03,2021-12-03 13:00:00, 106.7,-7.182,49
-2.654,145.6,68.2,4.71,1.01,938.35, 0.0,4.03,2021-12-03 14:00:00, 123.5,-7.703,49
-3.242,43.1,69.5,5.29,1.01,937.95, 0.0,4.53,2021-12-03 15:00:00, 119.3,-8.025,49
-3.657,0.6,71.4,5.29,0.5,937.55, 0.0,3.52,2021-12-03 16:00:00, 110.9,-8.078,49
-4.137,0.6,72.9,5.29,1.01,937.15, 0.0,3.52,2021-12-03 17:00:00, 96.9,-8.274,49
-4.378,0.6,73.3,5.29,1.01,936.45, 0.0,4.53,2021-12-03 18:00:00, 99.7,-8.437,49
-4.804,0.6,74.5,5.29,1.01,936.05, 0.0,4.53,2021-12-03 19:00:00, 95.5,-8.642,49
-5.172,0.6,76.1,5.29,1.01,935.75, 0.0,4.53,2021-12-03 20:00:00, 98.3,-8.727,49
-5.979,0.6,77.3,5.88,1.01,935.55, 0.0,5.54,2021-12-03 21:00:00, 92.7,-9.313,49
-6.073,0.6,78.7,5.88,1.01,935.25, 0.0,4.03,2021-12-03 22:00:00, 99.7,-9.176,49
-5.885,0.6,78.2,5.29,1.01,935.05, 0.0,4.03,2021-12-03 23:00:00, 108.1,-9.074,49
-6.706,0.6,80.1,5.88,0.5,934.65, 0.0,3.52,2021-12-04 00:00:00, 110.9,-9.57,49
-6.231,0.6,81.5,5.88,0.5,934.25, 0.0,3.02,2021-12-04 01:00:00, 101.1,-8.885,49
-6.452,0.6,81.5,5.88,0.5,933.45, 0.0,3.52,2021-12-04 02:00:00, 108.1,-9.101,49
-7.771,0.6,83.0,6.47,0.0,932.95, 0.0,3.02,2021-12-04 03:00:00, 146.0,-10.163,49
-8.331,0.6,86.7,7.06,0.0,932.45, 0.0,0.5,2021-12-04 04:00:00, 181.1,-10.164,49
-8.43,0.6,88.3,7.65,0.0,931.75, 0.0,0.0,2021-12-04 05:00:00, 181.1,-10.031,49
