TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.202,0.6,83.3,4.12,0.0,954.35, 0.0,0.56,2021-12-03 00:00:00,190.9,-7.596,49
-4.016,0.6,78.8,4.12,0.19,954.45, 0.0,1.3,2021-12-03 01:00:00,188.1,-7.154,49
-5.202,0.6,80.2,4.71,0.19,954.35, 0.0,1.48,2021-12-03 02:00:00,146.0,-8.085,49
-3.301,0.6,82.4,4.12,0.19,954.55, 0.0,1.86,2021-12-03 03:00:00,122.1,-5.874,49
-3.687,0.6,76.6,4.12,0.93,954.45, 0.0,2.97,2021-12-03 04:00:00,146.0,-7.2,49
-4.227,0.6,77.4,4.12,0.56,954.45, 0.0,2.23,2021-12-03 05:00:00,147.4,-7.591,49
-4.257,0.6,76.3,4.12,0.93,954.35, 0.0,2.97,2021-12-03 06:00:00,146.0,-7.805,49
-4.469,0.6,77.1,4.12,0.74,954.35, 0.0,3.15,2021-12-03 07:00:00,146.0,-7.877,49
-4.469,0.6,76.4,4.12,0.93,954.35, 0.0,2.6,2021-12-03 08:00:00,134.8,-7.994,49
-4.348,13.1,75.1,4.12,0.93,954.35, 0.0,3.71,2021-12-03 09:00:00,139.0,-8.097,49
-3.986,34.4,74.6,4.12,0.93,954.65, 0.0,3.34,2021-12-03 10:00:00,133.4,-7.832,49
-3.538,40.6,72.3,4.12,1.11,954.45, 0.0,3.15,2021-12-03 11:00:00,141.8,-7.802,49
-2.712,43.1,71.8,4.12,1.3,954.15, 0.0,4.27,2021-12-03 12:00:00,146.0,-7.094,49
-1.871,56.9,70.0,4.12,1.3,953.75, 0.0,3.71,2021-12-03 13:00:00,144.6,-6.614,49
-1.756,56.9,69.0,4.12,1.11,953.15, 0.0,3.34,2021-12-03 14:00:00,146.0,-6.69,49
-2.131,10.6,70.4,4.12,0.93,952.55, 0.0,2.78,2021-12-03 15:00:00,147.4,-6.79,49
-2.566,0.6,71.3,4.12,0.93,952.15, 0.0,2.78,2021-12-03 16:00:00,144.6,-7.044,49
-3.271,0.6,74.9,4.12,0.74,951.85, 0.0,2.23,2021-12-03 17:00:00,139.0,-7.087,49
-3.449,0.6,76.3,4.12,0.93,951.35, 0.0,2.97,2021-12-03 18:00:00,137.6,-7.02,49
-3.627,0.6,75.8,4.12,1.11,951.05, 0.0,2.97,2021-12-03 19:00:00,137.6,-7.278,49
-4.106,0.6,77.8,4.12,1.11,950.65, 0.0,2.97,2021-12-03 20:00:00,139.0,-7.407,49
-3.807,0.6,79.5,4.12,0.93,950.25, 0.0,2.97,2021-12-03 21:00:00,120.7,-6.836,49
-3.866,0.6,77.4,4.12,1.11,949.65, 0.0,3.71,2021-12-03 22:00:00,136.2,-7.24,49
-3.866,0.6,77.8,4.12,0.93,949.25, 0.0,3.15,2021-12-03 23:00:00,137.6,-7.173,49
-3.986,0.6,78.4,4.12,0.56,948.45, 0.0,3.15,2021-12-04 00:00:00,130.6,-7.191,49
-4.287,0.6,77.9,4.12,0.56,947.65, 0.0,2.6,2021-12-04 01:00:00,116.5,-7.567,49
-4.469,0.6,77.6,4.12,0.37,946.95, 0.0,1.67,2021-12-04 02:00:00,143.2,-7.794,49
-5.326,0.6,79.5,4.12,0.37,946.15, 0.0,1.67,2021-12-04 03:00:00,67.4,-8.318,49
-6.294,0.6,81.5,4.12,0.0,945.65, 0.0,1.11,2021-12-04 04:00:00,53.3,-8.947,49
-7.413,0.6,83.9,4.12,0.0,945.05, 0.0,0.74,2021-12-04 05:00:00,66.0,-9.675,49
-8.165,0.6,86.4,4.12,0.0,944.45, 0.0,0.19,2021-12-04 06:00:00,66.0,-10.044,49
-8.965,0.6,88.5,5.29,0.0,943.95, 0.0,0.37,2021-12-04 07:00:00,66.0,-10.531,49
-8.999,0.6,89.8,6.47,0.0,943.85, 0.0,0.0,2021-12-04 08:00:00,66.0,-10.381,49
-9.679,8.1,90.5,7.65,0.0,943.85, 0.0,0.0,2021-12-04 09:00:00,66.0,-10.957,49
-7.348,46.9,91.3,8.82,0.0,943.95, 0.0,0.56,2021-12-04 10:00:00,66.0,-8.535,49
-4.712,34.4,86.4,4.12,0.19,944.05, 0.0,1.11,2021-12-04 11:00:00,67.4,-6.641,49
-3.39,65.6,77.0,4.12,0.56,943.65, 0.0,2.23,2021-12-04 12:00:00,110.9,-6.844,49
-3.183,51.9,73.7,4.12,0.37,943.55, 0.0,1.67,2021-12-04 13:00:00,137.6,-7.211,49
-3.687,29.4,77.4,4.12,0.37,943.85, 0.0,1.3,2021-12-04 14:00:00,143.2,-7.066,49
-4.287,8.1,85.0,4.71,0.19,944.25, 0.0,1.3,2021-12-04 15:00:00,146.0,-6.436,49
-4.773,0.6,89.5,5.88,0.19,945.05, 0.0,0.93,2021-12-04 16:00:00,103.9,-6.242,49
-5.049,0.6,90.1,5.88,0.0,945.85, 0.0,0.93,2021-12-04 17:00:00,105.3,-6.428,49
-5.141,0.6,90.2,6.47,0.0,947.05, 0.0,1.11,2021-12-04 18:00:00,89.9,-6.505,49
-5.11,0.6,87.8,5.88,0.19,947.95, 0.0,1.48,2021-12-04 19:00:00,327.1,-6.825,49
-7.284,0.6,88.4,7.06,0.0,949.15, 0.0,1.3,2021-12-04 20:00:00,311.7,-8.884,49
-6.388,0.6,84.7,5.88,0.0,950.65, 0.0,1.86,2021-12-04 21:00:00,252.7,-8.547,49
-9.371,0.6,86.7,5.88,0.0,951.95, 0.0,0.56,2021-12-04 22:00:00,275.2,-11.189,49
-10.511,0.6,90.3,7.65,0.0,952.85, 0.0,0.37,2021-12-04 23:00:00,276.6,-11.808,49
-11.65,0.6,90.8,8.82,0.0,954.15, 0.0,0.0,2021-12-05 00:00:00,276.6,-12.868,49
-10.441,0.6,90.9,9.41,0.0,955.25, 0.0,0.0,2021-12-05 01:00:00,276.6,-11.657,49
-8.965,0.6,89.9,10.59,0.0,956.25, 0.0,0.0,2021-12-05 02:00:00,276.6,-10.333,49
-9.202,0.6,85.7,10.59,0.0,957.25, 0.0,0.0,2021-12-05 03:00:00,258.3,-11.167,49
-11.65,0.6,87.9,10.59,0.0,958.35, 0.0,0.0,2021-12-05 04:00:00,256.9,-13.267,49
-13.126,0.6,89.2,11.18,0.0,959.35, 0.0,0.0,2021-12-05 05:00:00,256.9,-14.547,49
-13.696,0.6,89.4,11.18,0.0,960.15, 0.0,0.0,2021-12-05 06:00:00,256.9,-15.084,49
-13.926,0.6,89.2,11.76,0.0,960.35, 0.0,0.0,2021-12-05 07:00:00,256.9,-15.339,49
-13.888,0.6,89.3,12.35,0.0,961.25, 0.0,0.0,2021-12-05 08:00:00,256.9,-15.287,49
-13.888,13.1,88.8,12.35,0.0,961.85, 0.0,0.0,2021-12-05 09:00:00,256.9,-15.355,49
-11.147,20.6,89.5,13.53,0.0,962.25, 0.0,0.0,2021-12-05 10:00:00,256.9,-12.548,49
-9.269,34.4,89.3,14.12,0.0,962.75, 0.0,0.0,2021-12-05 11:00:00,258.3,-10.718,49
-7.51,40.6,86.4,12.94,0.0,962.65, 0.0,1.48,2021-12-05 12:00:00,342.6,-9.398,49
-7.026,33.1,82.3,7.06,0.37,961.95, 0.0,1.67,2021-12-05 13:00:00,94.1,-9.54,49
-6.93,24.4,79.6,4.12,0.19,961.35, 0.0,1.3,2021-12-05 14:00:00,154.4,-9.868,49
-7.673,10.6,80.9,4.12,0.0,960.65, 0.0,0.56,2021-12-05 15:00:00,160.0,-10.39,49
-9.473,0.6,83.1,4.12,0.0,960.35, 0.0,0.0,2021-12-05 16:00:00,160.0,-11.818,49
-9.679,0.6,85.8,4.12,0.0,959.75, 0.0,0.0,2021-12-05 17:00:00,160.0,-11.623,49
-9.473,0.6,87.9,4.12,0.0,959.15, 0.0,0.0,2021-12-05 18:00:00,160.0,-11.118,49
-9.269,0.6,89.0,4.71,0.0,957.85, 0.0,0.0,2021-12-05 19:00:00,160.0,-10.76,49
-9.337,0.6,89.4,4.71,0.0,957.15, 0.0,0.0,2021-12-05 20:00:00,160.0,-10.771,49
-9.269,0.6,89.5,4.71,0.0,955.95, 0.0,0.56,2021-12-05 21:00:00,123.5,-10.69,49
-8.932,0.6,89.9,5.29,0.0,955.25, 0.0,0.0,2021-12-05 22:00:00,98.3,-10.3,49
