ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.4,0.0,-0.5,2.4,2020-10-21,0.0,4.0,43
1.2,0.0,-3.5,1.2,2020-10-22,2.0,-0.5,43
0.0,0.0,-4.5,0.0,2020-10-23,3.0,0.0,43
0.0,0.0,-11.5,0.0,2020-10-24,2.0,0.5,43
12.2,0.0,-9.5,12.2,2020-10-25,1.0,-1.5,43
8.4,8.4,-4.5,0.0,2020-10-26,11.0,6.5,43
0.6,0.6,0.0,0.0,2020-10-27,7.0,6.5,43
