pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,1197.0, None,-4.1,-4.5,274.0, None, None, 0.0,1394.0, None,2022-03-05 00:00:00, None,10
None, None,1197.0, None,-4.9,-5.2,274.0, None, None, 0.0,1394.0, None,2022-03-05 01:00:00, None,10
1.0, None,1198.0, None,-5.2,-5.6,274.0, None, None, 1.0,1394.0, None,2022-03-05 02:00:00, None,10
2.0, None,1199.0, None,-5.7,-5.9,273.0, None, None, 1.0,1393.0, None,2022-03-05 03:00:00, None,10
1.0, None,1198.0, None,-5.8,-6.0,273.0, None, None, None,1394.0, None,2022-03-05 04:00:00, None,10
2.0, None,1199.0, None,-6.0,-6.5,273.0, None, None, 1.0,1394.0, None,2022-03-05 05:00:00, None,10
3.0, None,1200.0, None,-6.2,-6.7,273.0, None, None, 1.0,1393.0, None,2022-03-05 06:00:00, None,10
1.0, None,1199.0, None,-6.3,-6.5,272.0, None, None, None,1393.0, None,2022-03-05 07:00:00, None,10
None, None,1196.0, None,-5.6,-5.4,272.0, None, None, None,1393.0, None,2022-03-05 08:00:00, None,10
1.0, None,1197.0, None,-4.5,-4.1,271.0, None, None, 1.0,1392.0, None,2022-03-05 09:00:00, None,10
0.0, None,1197.0, None,-2.6,-2.8,271.0, None, None, 0.0,1393.0, None,2022-03-05 10:00:00, None,10
None, None,1196.0, None,-1.3,-0.9,270.0, None, None, None,1393.0, None,2022-03-05 11:00:00, None,10
0.0, None,1196.0, None,-0.2,1.0,269.0, None, None, 0.0,1393.0, None,2022-03-05 12:00:00, None,10
0.0, None,1196.0, None,-0.2,1.4,270.0, None, None, 0.0,1393.0, None,2022-03-05 13:00:00, None,10
