wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
296.0, None, None,0.0, None,6.5, None,15.6, None, None, None,66.0,2018-06-22 13:00:00, None,25
226.0, None, None,0.0, None,9.8, None,15.1, None, None, None,65.0,2018-06-22 14:00:00, None,25
303.0, None, None,0.0, None,6.7, None,14.6, None, None, None,68.0,2018-06-22 15:00:00, None,25
276.0, None, None,0.0, None,5.6, None,14.2, None, None, None,72.0,2018-06-22 16:00:00, None,25
251.0, None, None,0.0, None,6.8, None,14.5, None, None, None,68.0,2018-06-22 17:00:00, None,25
236.0, None, None,0.0, None,7.5, None,14.4, None, None, None,70.0,2018-06-22 18:00:00, None,25
236.0, None, None,0.0, None,7.9, None,12.7, None, None, None,75.0,2018-06-22 19:00:00, None,25
20.0, None, None,0.0, None,4.4, None,12.2, None, None, None,80.0,2018-06-22 20:00:00, None,25
28.0, None, None,0.0, None,1.9, None,11.3, None, None, None,88.0,2018-06-22 21:00:00, None,25
53.0, None, None,0.0, None,2.8, None,10.9, None, None, None,90.0,2018-06-22 22:00:00, None,25
37.0, None, None,0.0, None,0.0, None,10.8, None, None, None,91.0,2018-06-22 23:00:00, None,25
341.0, None, None,0.0, None,0.0, None,10.7, None, None, None,92.0,2018-06-23 00:00:00, None,25
27.0, None, None,0.0, None,0.0, None,10.6, None, None, None,92.0,2018-06-23 01:00:00, None,25
217.0, None, None,0.0, None,0.0, None,9.7, None, None, None,92.0,2018-06-23 02:00:00, None,25
219.0, None, None,0.0, None,3.3, None,7.8, None, None, None,93.0,2018-06-23 03:00:00, None,25
220.0, None, None,0.0, None,2.4, None,9.2, None, None, None,94.0,2018-06-23 04:00:00, None,25
195.0, None, None,0.0, None,1.8, None,9.9, None, None, None,94.0,2018-06-23 05:00:00, None,25
270.0, None, None,0.0, None,1.9, None,10.5, None, None, None,93.0,2018-06-23 06:00:00, None,25
337.0, None, None,0.0, None,3.3, None,11.7, None, None, None,83.0,2018-06-23 07:00:00, None,25
52.0, None, None,0.0, None,2.8, None,12.8, None, None, None,78.0,2018-06-23 08:00:00, None,25
339.0, None, None,0.0, None,6.9, None,14.5, None, None, None,73.0,2018-06-23 09:00:00, None,25
356.0, None, None,0.0, None,9.3, None,15.0, None, None, None,71.0,2018-06-23 10:00:00, None,25
335.0, None, None,0.0, None,8.9, None,17.2, None, None, None,65.0,2018-06-23 11:00:00, None,25
354.0, None, None,0.0, None,9.4, None,18.1, None, None, None,60.0,2018-06-23 12:00:00, None,25
332.0, None, None,0.0, None,10.0, None,18.2, None, None, None,60.0,2018-06-23 13:00:00, None,25
314.0, None, None,0.0, None,9.4, None,18.4, None, None, None,57.0,2018-06-23 14:00:00, None,25
343.0, None, None,0.0, None,8.5, None,18.6, None, None, None,58.0,2018-06-23 15:00:00, None,25
339.0, None, None,0.0, None,8.5, None,17.5, None, None, None,63.0,2018-06-23 16:00:00, None,25
351.0, None, None,0.0, None,8.3, None,16.5, None, None, None,68.0,2018-06-23 17:00:00, None,25
339.0, None, None,0.0, None,6.8, None,15.7, None, None, None,68.0,2018-06-23 18:00:00, None,25
358.0, None, None,0.0, None,6.3, None,13.9, None, None, None,76.0,2018-06-23 19:00:00, None,25
336.0, None, None,0.0, None,4.0, None,12.2, None, None, None,84.0,2018-06-23 20:00:00, None,25
21.0, None, None,0.0, None,2.8, None,11.3, None, None, None,90.0,2018-06-23 21:00:00, None,25
1.0, None, None,0.0, None,2.2, None,11.0, None, None, None,90.0,2018-06-23 22:00:00, None,25
57.0, None, None,0.0, None,2.7, None,10.7, None, None, None,91.0,2018-06-23 23:00:00, None,25
123.0, None, None,0.0, None,1.6, None,10.6, None, None, None,92.0,2018-06-24 00:00:00, None,25
126.0, None, None,0.0, None,3.4, None,10.4, None, None, None,92.0,2018-06-24 01:00:00, None,25
197.0, None, None,0.0, None,4.5, None,10.3, None, None, None,92.0,2018-06-24 02:00:00, None,25
179.0, None, None,0.0, None,0.0, None,10.1, None, None, None,92.0,2018-06-24 03:00:00, None,25
185.0, None, None,0.0, None,1.8, None,9.8, None, None, None,93.0,2018-06-24 04:00:00, None,25
64.0, None, None,0.0, None,3.4, None,10.0, None, None, None,93.0,2018-06-24 05:00:00, None,25
63.0, None, None,0.0, None,3.0, None,10.5, None, None, None,91.0,2018-06-24 06:00:00, None,25
74.0, None, None,0.0, None,4.2, None,14.3, None, None, None,75.0,2018-06-24 07:00:00, None,25
334.0, None, None,0.0, None,7.6, None,15.2, None, None, None,74.0,2018-06-24 08:00:00, None,25
21.0, None, None,0.0, None,7.1, None,16.8, None, None, None,66.0,2018-06-24 09:00:00, None,25
339.0, None, None,0.0, None,8.2, None,17.2, None, None, None,68.0,2018-06-24 10:00:00, None,25
7.0, None, None,0.0, None,6.6, None,13.8, None, None, None,81.0,2018-06-24 11:00:00, None,25
12.0, None, None,0.0, None,8.8, None,16.0, None, None, None,75.0,2018-06-24 12:00:00, None,25
35.0, None, None,0.0, None,4.3, None,15.5, None, None, None,79.0,2018-06-24 13:00:00, None,25
34.0, None, None,0.4, None,2.4, None,14.4, None, None, None,88.0,2018-06-24 14:00:00, None,25
159.0, None, None,0.6, None,5.6, None,13.1, None, None, None,88.0,2018-06-24 15:00:00, None,25
198.0, None, None,0.2, None,3.6, None,13.3, None, None, None,92.0,2018-06-24 16:00:00, None,25
165.0, None, None,0.0, None,5.6, None,13.0, None, None, None,90.0,2018-06-24 17:00:00, None,25
239.0, None, None,0.4, None,3.1, None,12.6, None, None, None,92.0,2018-06-24 18:00:00, None,25
174.0, None, None,3.6, None,3.1, None,12.4, None, None, None,93.0,2018-06-24 19:00:00, None,25
316.0, None, None,2.8, None,2.3, None,12.1, None, None, None,94.0,2018-06-24 20:00:00, None,25
304.0, None, None,2.6, None,4.0, None,11.9, None, None, None,94.0,2018-06-24 21:00:00, None,25
245.0, None, None,0.0, None,4.8, None,11.6, None, None, None,94.0,2018-06-24 22:00:00, None,25
340.0, None, None,0.0, None,2.6, None,11.2, None, None, None,94.0,2018-06-24 23:00:00, None,25
