wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.6,6.5,32.0,98.0,2019-04-09 00:00:00,0.2,15
3.4,6.2,316.0,98.0,2019-04-09 01:00:00,0.0,15
2.8,5.9,289.0,98.0,2019-04-09 02:00:00,0.0,15
2.4,5.7,303.0,98.0,2019-04-09 03:00:00,0.0,15
3.5,5.6,307.0,97.0,2019-04-09 04:00:00,0.0,15
3.1,5.2,302.0,98.0,2019-04-09 05:00:00,0.0,15
0.0,5.4,295.0,97.0,2019-04-09 06:00:00,0.0,15
4.2,6.1,350.0,96.0,2019-04-09 07:00:00,0.0,15
3.8,7.3,164.0,94.0,2019-04-09 08:00:00,0.0,15
6.0,9.8,158.0,81.0,2019-04-09 09:00:00,0.0,15
7.9,13.3,138.0,61.0,2019-04-09 10:00:00,0.0,15
11.1,14.0,129.0,57.0,2019-04-09 11:00:00,0.0,15
10.3,13.1,111.0,55.0,2019-04-09 12:00:00,0.0,15
11.3,13.1,137.0,60.0,2019-04-09 13:00:00,0.0,15
11.1,14.7,136.0,56.0,2019-04-09 14:00:00,0.0,15
7.9,13.0,147.0,60.0,2019-04-09 15:00:00,0.0,15
10.2,13.1,114.0,60.0,2019-04-09 16:00:00,0.0,15
9.6,12.9,136.0,61.0,2019-04-09 17:00:00,0.0,15
5.2,10.5,71.0,70.0,2019-04-09 18:00:00,0.0,15
3.6,9.1,19.0,78.0,2019-04-09 19:00:00,0.0,15
2.6,8.0,257.0,87.0,2019-04-09 20:00:00,0.0,15
5.2,7.3,305.0,91.0,2019-04-09 21:00:00,0.0,15
2.7,6.7,330.0,92.0,2019-04-09 22:00:00,0.0,15
3.3,6.7,49.0,88.0,2019-04-09 23:00:00,0.0,15
4.8,5.5,276.0,92.0,2019-04-10 00:00:00,0.0,15
3.6,5.6,353.0,88.0,2019-04-10 01:00:00,0.0,15
2.8,5.1,105.0,91.0,2019-04-10 02:00:00,0.0,15
4.6,5.3,336.0,90.0,2019-04-10 03:00:00,0.0,15
3.8,5.2,336.0,94.0,2019-04-10 04:00:00,0.0,15
3.0,5.7,9.0,91.0,2019-04-10 05:00:00,0.0,15
0.0,5.6,304.0,96.0,2019-04-10 06:00:00,0.6,15
2.6,5.8,289.0,97.0,2019-04-10 07:00:00,0.8,15
3.9,6.3,168.0,96.0,2019-04-10 08:00:00,0.6,15
3.4,6.5,149.0,97.0,2019-04-10 09:00:00,0.0,15
4.4,6.7,124.0,96.0,2019-04-10 10:00:00,0.4,15
3.5,6.8,122.0,95.0,2019-04-10 11:00:00,1.0,15
2.5,6.7,200.0,92.0,2019-04-10 12:00:00,1.4,15
3.6,6.8,139.0,92.0,2019-04-10 13:00:00,1.2,15
7.4,7.6,156.0,93.0,2019-04-10 14:00:00,0.4,15
9.3,7.3,170.0,93.0,2019-04-10 15:00:00,0.0,15
4.6,7.0,91.0,85.0,2019-04-10 16:00:00,0.0,15
4.2,6.6,139.0,93.0,2019-04-10 17:00:00,0.0,15
2.4,6.5,107.0,94.0,2019-04-10 18:00:00,0.0,15
3.2,5.8,57.0,93.0,2019-04-10 19:00:00,0.0,15
2.4,5.4,301.0,96.0,2019-04-10 20:00:00,0.0,15
0.0,5.3,340.0,97.0,2019-04-10 21:00:00,0.0,15
0.0,5.0,210.0,97.0,2019-04-10 22:00:00,0.0,15
0.0,5.0,306.0,98.0,2019-04-10 23:00:00,0.0,15
3.3,4.9,275.0,98.0,2019-04-11 00:00:00,0.0,15
