wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
7.6,4.1,288.0,94.0,2019-04-09 00:00:00,0.0,15
8.2,4.0,223.0,94.0,2019-04-09 01:00:00,0.0,15
10.0,4.0,231.0,94.0,2019-04-09 02:00:00,0.25,15
7.2,3.8,228.0,94.0,2019-04-09 03:00:00,0.0,15
9.5,3.6,222.0,94.0,2019-04-09 04:00:00,0.0,15
10.5,3.0,232.0,95.0,2019-04-09 05:00:00,0.0,15
12.3,2.7,242.0,95.0,2019-04-09 06:00:00,0.0,15
16.3,3.0,240.0,94.0,2019-04-09 07:00:00,0.0,15
12.8,4.2,234.0,94.0,2019-04-09 08:00:00,0.0,15
12.4,5.2,226.0,95.0,2019-04-09 09:00:00,0.0,15
13.1,6.2,223.0,94.0,2019-04-09 10:00:00,0.0,15
16.7,8.0,229.0,82.0,2019-04-09 11:00:00,0.0,15
12.8,7.8,219.0,80.0,2019-04-09 12:00:00,0.0,15
30.7,4.9,250.0,81.0,2019-04-09 18:00:00,0.0,15
41.0,4.3,244.0,83.0,2019-04-09 19:00:00,0.0,15
39.2,4.0,243.0,84.0,2019-04-09 20:00:00,0.0,15
38.7,3.9,243.0,85.0,2019-04-09 21:00:00,0.0,15
35.4,3.8,246.0,88.0,2019-04-09 22:00:00,0.0,15
28.7,3.9,249.0,87.0,2019-04-09 23:00:00,0.0,15
23.5,3.6,249.0,87.0,2019-04-10 00:00:00,0.0,15
27.7,3.6,244.0,89.0,2019-04-10 01:00:00,0.0,15
32.9,3.7,246.0,84.0,2019-04-10 02:00:00,0.0,15
27.0,3.7,247.0,87.0,2019-04-10 03:00:00,0.0,15
15.6,3.6,248.0,87.0,2019-04-10 04:00:00,0.0,15
24.5,3.4,246.0,89.0,2019-04-10 05:00:00,0.0,15
21.6,3.5,227.0,95.0,2019-04-10 06:00:00,0.0,15
12.8,3.7,220.0,96.0,2019-04-10 07:00:00,0.0,15
16.1,4.0,214.0,95.0,2019-04-10 08:00:00,0.25,15
19.9,4.2,208.0,94.0,2019-04-10 09:00:00,1.27,15
21.9,4.5,223.0,95.0,2019-04-10 10:00:00,0.51,15
19.0,4.6,232.0,95.0,2019-04-10 11:00:00,0.25,15
20.6,4.6,228.0,96.0,2019-04-10 12:00:00,0.0,15
28.1,5.2,238.0,95.0,2019-04-10 13:00:00,0.25,15
23.7,6.0,239.0,86.0,2019-04-10 14:00:00,0.0,15
27.0,8.4,234.0,75.0,2019-04-10 15:00:00,0.0,15
19.5,7.4,245.0,77.0,2019-04-10 16:00:00,0.0,15
19.0,6.6,243.0,80.0,2019-04-10 17:00:00,0.0,15
18.7,5.9,251.0,81.0,2019-04-10 18:00:00,0.0,15
20.8,4.3,241.0,88.0,2019-04-10 19:00:00,0.0,15
12.7,3.5,228.0,90.0,2019-04-10 20:00:00,0.0,15
11.8,3.2,230.0,90.0,2019-04-10 21:00:00,0.0,15
9.7,3.2,220.0,88.0,2019-04-10 22:00:00,0.0,15
15.3,3.2,232.0,90.0,2019-04-10 23:00:00,0.0,15
8.0,3.3,218.0,88.0,2019-04-11 00:00:00,0.0,15
11.3,3.1,241.0,90.0,2019-04-11 01:00:00,0.0,15
18.7,3.2,240.0,93.0,2019-04-11 02:00:00,0.0,15
12.9,3.1,240.0,93.0,2019-04-11 03:00:00,0.0,15
8.4,2.9,225.0,94.0,2019-04-11 04:00:00,0.25,15
12.8,2.6,235.0,95.0,2019-04-11 05:00:00,0.0,15
13.5,2.6,234.0,95.0,2019-04-11 06:00:00,0.0,15
8.2,3.2,215.0,96.0,2019-04-11 07:00:00,0.25,15
10.5,3.6,174.0,96.0,2019-04-11 08:00:00,0.25,15
9.9,4.1,168.0,96.0,2019-04-11 09:00:00,0.25,15
11.0,4.4,153.0,96.0,2019-04-11 10:00:00,0.25,15
9.3,4.6,143.0,96.0,2019-04-11 11:00:00,0.51,15
14.0,5.7,149.0,94.0,2019-04-11 12:00:00,0.51,15
0.0,4.8,0.0,94.0,2019-04-11 13:00:00,0.25,15
0.0,5.0,0.0,95.0,2019-04-11 14:00:00,0.0,15
10.3,5.6,164.0,96.0,2019-04-11 15:00:00,0.25,15
11.7,6.3,207.0,95.0,2019-04-11 16:00:00,0.25,15
14.5,6.2,214.0,94.0,2019-04-11 17:00:00,0.0,15
12.4,6.1,233.0,94.0,2019-04-11 18:00:00,0.0,15
16.1,5.8,242.0,93.0,2019-04-11 19:00:00,0.0,15
10.5,5.7,247.0,93.0,2019-04-11 20:00:00,0.0,15
13.1,5.2,350.0,93.0,2019-04-11 21:00:00,0.51,15
12.1,4.8,1.0,94.0,2019-04-11 22:00:00,0.0,15
13.1,4.2,355.0,94.0,2019-04-11 23:00:00,0.25,15
13.6,4.0,1.0,94.0,2019-04-12 00:00:00,0.0,15
14.3,3.9,16.0,95.0,2019-04-12 01:00:00,0.25,15
14.1,3.8,4.0,95.0,2019-04-12 02:00:00,0.0,15
12.0,3.7,14.0,95.0,2019-04-12 03:00:00,0.0,15
13.0,3.5,357.0,95.0,2019-04-12 04:00:00,0.0,15
13.9,3.4,351.0,95.0,2019-04-12 05:00:00,0.0,15
7.2,3.3,9.0,95.0,2019-04-12 06:00:00,0.0,15
6.9,3.7,22.0,95.0,2019-04-12 07:00:00,0.0,15
4.3,4.3,5.0,94.0,2019-04-12 08:00:00,0.0,15
7.3,5.0,14.0,95.0,2019-04-12 09:00:00,0.0,15
4.8,5.9,36.0,91.0,2019-04-12 10:00:00,0.0,15
4.6,7.3,265.0,81.0,2019-04-12 11:00:00,0.0,15
7.2,6.2,159.0,86.0,2019-04-12 12:00:00,0.0,15
12.7,6.4,244.0,89.0,2019-04-12 13:00:00,0.0,15
7.9,8.0,215.0,85.0,2019-04-12 14:00:00,0.0,15
9.9,8.9,241.0,76.0,2019-04-12 15:00:00,0.0,15
10.3,9.8,227.0,70.0,2019-04-12 16:00:00,0.25,15
11.9,9.9,230.0,71.0,2019-04-12 17:00:00,0.0,15
13.8,8.9,231.0,74.0,2019-04-12 18:00:00,0.0,15
13.7,6.4,230.0,82.0,2019-04-12 19:00:00,0.0,15
14.5,5.4,244.0,85.0,2019-04-12 20:00:00,0.0,15
18.6,4.8,243.0,89.0,2019-04-12 21:00:00,0.0,15
19.0,4.5,235.0,88.0,2019-04-12 22:00:00,0.0,15
21.8,4.3,239.0,89.0,2019-04-12 23:00:00,0.0,15
22.6,4.3,241.0,90.0,2019-04-13 00:00:00,0.0,15
22.6,4.2,237.0,91.0,2019-04-13 01:00:00,0.0,15
28.6,4.3,232.0,89.0,2019-04-13 02:00:00,0.0,15
15.3,4.0,223.0,92.0,2019-04-13 03:00:00,0.0,15
18.6,3.3,221.0,95.0,2019-04-13 04:00:00,1.02,15
19.5,2.8,226.0,96.0,2019-04-13 05:00:00,1.02,15
18.8,2.8,215.0,96.0,2019-04-13 06:00:00,0.25,15
10.4,2.9,215.0,95.0,2019-04-13 07:00:00,0.76,15
10.5,2.9,215.0,95.0,2019-04-13 08:00:00,0.76,15
7.1,3.6,186.0,95.0,2019-04-13 09:00:00,0.76,15
6.1,4.1,196.0,96.0,2019-04-13 10:00:00,0.51,15
6.7,4.7,202.0,96.0,2019-04-13 11:00:00,1.02,15
11.8,4.8,169.0,94.0,2019-04-13 12:00:00,1.78,15
12.2,4.7,186.0,93.0,2019-04-13 13:00:00,1.27,15
21.0,4.5,238.0,95.0,2019-04-13 14:00:00,1.78,15
42.7,4.9,244.0,83.0,2019-04-13 15:00:00,0.0,15
36.7,5.9,240.0,74.0,2019-04-13 16:00:00,0.0,15
32.6,4.8,240.0,81.0,2019-04-13 17:00:00,0.0,15
35.5,3.5,238.0,89.0,2019-04-13 18:00:00,0.25,15
19.3,2.6,240.0,93.0,2019-04-13 19:00:00,0.0,15
22.7,2.2,229.0,94.0,2019-04-13 20:00:00,0.0,15
26.0,1.9,229.0,95.0,2019-04-13 21:00:00,0.0,15
23.1,2.3,234.0,95.0,2019-04-13 22:00:00,0.0,15
22.9,2.0,234.0,95.0,2019-04-13 23:00:00,0.25,15
16.3,1.9,233.0,95.0,2019-04-14 00:00:00,0.0,15
17.9,2.0,244.0,95.0,2019-04-14 01:00:00,0.0,15
16.9,1.7,235.0,96.0,2019-04-14 02:00:00,0.0,15
17.1,1.4,231.0,96.0,2019-04-14 03:00:00,0.0,15
19.3,1.0,241.0,95.0,2019-04-14 04:00:00,0.0,15
24.9,0.8,238.0,96.0,2019-04-14 05:00:00,0.0,15
19.8,0.9,242.0,96.0,2019-04-14 06:00:00,0.0,15
18.4,1.0,234.0,96.0,2019-04-14 07:00:00,0.0,15
17.8,1.9,245.0,95.0,2019-04-14 08:00:00,0.0,15
21.9,3.2,238.0,85.0,2019-04-14 09:00:00,0.0,15
20.8,4.3,233.0,83.0,2019-04-14 10:00:00,0.0,15
21.8,4.6,233.0,79.0,2019-04-14 11:00:00,0.0,15
22.0,4.4,243.0,76.0,2019-04-14 12:00:00,0.0,15
19.9,5.1,237.0,70.0,2019-04-14 13:00:00,0.0,15
20.6,4.4,236.0,76.0,2019-04-14 14:00:00,0.0,15
24.6,3.9,250.0,73.0,2019-04-14 15:00:00,0.0,15
18.9,4.4,256.0,74.0,2019-04-14 16:00:00,0.0,15
22.3,4.4,247.0,76.0,2019-04-14 17:00:00,0.0,15
20.5,3.4,234.0,82.0,2019-04-14 18:00:00,0.0,15
20.3,1.9,240.0,90.0,2019-04-14 19:00:00,0.0,15
14.5,1.7,231.0,93.0,2019-04-14 20:00:00,0.0,15
19.2,1.3,242.0,95.0,2019-04-14 21:00:00,0.0,15
16.6,0.7,229.0,95.0,2019-04-14 22:00:00,0.0,15
