wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.0,4.9,336.0,98.0,2019-04-09 00:00:00, 2.29,15
2.9,4.8,332.0,98.0,2019-04-09 01:00:00, 0.0,15
2.7,4.5,339.0,99.0,2019-04-09 02:00:00, 0.25,15
3.6,4.6,311.0,99.0,2019-04-09 03:00:00, 0.0,15
4.3,4.2,325.0,99.0,2019-04-09 04:00:00, 0.0,15
7.5,3.5,325.0,99.0,2019-04-09 05:00:00, 0.0,15
5.1,3.0,321.0,99.0,2019-04-09 06:00:00, 0.0,15
8.5,3.9,318.0,99.0,2019-04-09 07:00:00, 0.0,15
5.6,4.9,305.0,99.0,2019-04-09 08:00:00, 0.0,15
8.1,6.9,298.0,98.0,2019-04-09 09:00:00, 0.0,15
7.9,8.3,299.0,84.0,2019-04-09 10:00:00, 0.0,15
9.6,9.0,287.0,80.0,2019-04-09 11:00:00, 0.0,15
9.4,8.4,289.0,79.0,2019-04-09 12:00:00, 0.0,15
17.7,5.7,302.0,82.0,2019-04-09 18:00:00, 0.0,15
16.0,5.3,307.0,84.0,2019-04-09 19:00:00, 0.0,15
19.0,5.0,304.0,83.0,2019-04-09 20:00:00, 0.0,15
16.5,5.0,305.0,85.0,2019-04-09 21:00:00, 0.0,15
13.5,5.0,312.0,85.0,2019-04-09 22:00:00, 0.0,15
7.7,5.1,304.0,85.0,2019-04-09 23:00:00, 0.0,15
9.0,5.0,311.0,85.0,2019-04-10 00:00:00, 0.0,15
9.3,5.0,301.0,86.0,2019-04-10 01:00:00, 0.0,15
8.5,4.8,295.0,84.0,2019-04-10 02:00:00, 0.0,15
10.7,4.7,302.0,89.0,2019-04-10 03:00:00, 0.0,15
10.2,4.6,299.0,85.0,2019-04-10 04:00:00, 0.0,15
10.1,4.6,304.0,89.0,2019-04-10 05:00:00, 0.0,15
11.6,4.5,305.0,94.0,2019-04-10 06:00:00, 0.0,15
7.1,4.7,300.0,95.0,2019-04-10 07:00:00, 0.0,15
6.2,5.1,190.0,94.0,2019-04-10 08:00:00, 0.25,15
7.7,5.1,188.0,96.0,2019-04-10 09:00:00, 2.54,15
10.9,5.4,263.0,95.0,2019-04-10 10:00:00, 1.02,15
13.3,5.4,296.0,96.0,2019-04-10 11:00:00, 0.76,15
10.1,5.7,283.0,95.0,2019-04-10 12:00:00, 0.0,15
9.3,6.6,304.0,93.0,2019-04-10 13:00:00, 0.0,15
10.2,6.7,298.0,89.0,2019-04-10 14:00:00, 0.0,15
8.8,7.7,293.0,83.0,2019-04-10 15:00:00, 0.0,15
15.6,9.9,304.0,75.0,2019-04-10 16:00:00, 0.0,15
11.4,7.6,302.0,82.0,2019-04-10 17:00:00, 0.0,15
8.5,6.9,298.0,88.0,2019-04-10 18:00:00, 0.0,15
2.3,5.2,200.0,90.0,2019-04-10 19:00:00, 0.0,15
7.8,4.3,313.0,91.0,2019-04-10 20:00:00, 0.0,15
3.0,4.0,298.0,91.0,2019-04-10 21:00:00, 0.0,15
2.0,4.0,265.0,90.0,2019-04-10 22:00:00, 0.0,15
8.8,4.3,314.0,91.0,2019-04-10 23:00:00, 0.0,15
10.2,4.1,309.0,90.0,2019-04-11 00:00:00, 0.0,15
5.6,4.0,311.0,93.0,2019-04-11 01:00:00, 0.0,15
7.8,4.1,303.0,95.0,2019-04-11 02:00:00, 0.25,15
5.5,3.8,315.0,97.0,2019-04-11 03:00:00, 0.0,15
4.4,3.6,314.0,97.0,2019-04-11 04:00:00, 0.25,15
3.7,3.3,311.0,98.0,2019-04-11 05:00:00, 0.25,15
5.2,3.5,316.0,98.0,2019-04-11 06:00:00, 0.0,15
1.4,4.1,92.0,98.0,2019-04-11 07:00:00, 0.25,15
6.2,4.6,153.0,98.0,2019-04-11 08:00:00, 0.25,15
9.1,4.8,153.0,98.0,2019-04-11 09:00:00, 0.51,15
12.0,5.0,152.0,98.0,2019-04-11 10:00:00, 1.02,15
10.4,5.4,146.0,98.0,2019-04-11 11:00:00, 1.02,15
13.2,5.5,142.0,97.0,2019-04-11 12:00:00, 0.76,15
11.0,5.3,145.0,98.0,2019-04-11 13:00:00, 0.25,15
8.8,5.7,142.0,98.0,2019-04-11 14:00:00, 0.25,15
9.3,6.3,143.0,97.0,2019-04-11 15:00:00, 0.25,15
6.0,6.3,143.0,98.0,2019-04-11 16:00:00, 0.51,15
3.3,6.7,209.0,98.0,2019-04-11 17:00:00, 0.0,15
5.5,6.9,304.0,98.0,2019-04-11 18:00:00, 0.0,15
5.2,6.4,307.0,98.0,2019-04-11 19:00:00, 0.0,15
6.1,6.3,314.0,98.0,2019-04-11 20:00:00, 0.0,15
4.1,6.2,308.0,99.0,2019-04-11 21:00:00, 0.0,15
4.9,5.7,339.0,99.0,2019-04-11 22:00:00, 0.76,15
5.1,5.3,346.0,99.0,2019-04-11 23:00:00, 0.25,15
5.7,4.8,339.0,99.0,2019-04-12 00:00:00, 0.0,15
4.1,4.7,350.0,99.0,2019-04-12 01:00:00, 0.26,15
7.0,4.6,342.0,99.0,2019-04-12 02:00:00, 0.0,15
4.1,4.5,354.0,99.0,2019-04-12 03:00:00, 0.0,15
4.5,4.4,330.0,99.0,2019-04-12 04:00:00, 0.0,15
4.4,4.4,326.0,99.0,2019-04-12 05:00:00, 0.0,15
3.0,4.3,328.0,99.0,2019-04-12 06:00:00, 0.0,15
3.5,4.6,335.0,99.0,2019-04-12 07:00:00, 0.0,15
4.8,5.6,333.0,95.0,2019-04-12 08:00:00, 0.0,15
5.7,7.1,358.0,84.0,2019-04-12 09:00:00, 0.0,15
3.8,7.6,348.0,78.0,2019-04-12 10:00:00, 0.0,15
7.1,7.2,168.0,89.0,2019-04-12 11:00:00, 0.0,15
5.2,7.7,165.0,88.0,2019-04-12 12:00:00, 0.0,15
5.8,7.9,260.0,84.0,2019-04-12 13:00:00, 0.0,15
4.1,8.9,265.0,79.0,2019-04-12 14:00:00, 0.0,15
4.8,9.9,169.0,76.0,2019-04-12 15:00:00, 0.0,15
6.2,9.4,163.0,81.0,2019-04-12 16:00:00, 0.0,15
5.2,10.0,182.0,76.0,2019-04-12 17:00:00, 0.0,15
4.4,8.5,251.0,78.0,2019-04-12 18:00:00, 0.0,15
4.8,7.0,317.0,87.0,2019-04-12 19:00:00, 0.0,15
5.3,5.8,318.0,89.0,2019-04-12 20:00:00, 0.0,15
