TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.51,0.6,93.7,8.77,819.25, None,13.25,2022-04-02 00:00:00,256.9,-8.364,14
-7.284,0.6,91.9,8.19,819.45, None,11.69,2022-04-02 01:00:00,262.5,-8.388,14
-7.64,0.6,93.2,8.19,819.55, None,11.3,2022-04-02 02:00:00,247.1,-8.562,14
-7.251,0.6,92.4,10.52,819.15, None,14.03,2022-04-02 03:00:00,256.9,-8.286,14
-7.413,0.6,90.2,10.52,819.25, None,13.84,2022-04-02 04:00:00,256.9,-8.754,14
-7.413,0.6,86.6,7.8,819.85, None,11.3,2022-04-02 05:00:00,254.1,-9.273,14
-8.231,16.9,89.6,5.65,819.95, None,8.77,2022-04-02 06:00:00,228.8,-9.649,14
-7.51,129.4,93.3,4.48,819.95, None,7.6,2022-04-02 07:00:00,212.0,-8.419,14
-6.357,313.1,92.8,4.09,819.85, None,5.85,2022-04-02 08:00:00,207.8,-7.342,14
-5.141,503.1,85.2,4.09,819.85, None,6.24,2022-04-02 09:00:00,182.5,-7.245,14
-5.079,463.1,82.4,4.68,819.65, None,9.74,2022-04-02 10:00:00,182.5,-7.616,14
-4.743,489.4,83.2,5.46,819.55, None,9.74,2022-04-02 11:00:00,164.3,-7.162,14
-4.167,350.6,85.2,5.07,819.35, None,10.33,2022-04-02 12:00:00,161.5,-6.287,14
-4.712,261.9,87.7,7.8,818.95, None,11.3,2022-04-02 13:00:00,175.5,-6.447,14
-4.59,254.4,91.8,8.19,818.65, None,11.69,2022-04-02 14:00:00,185.3,-5.729,14
-4.257,148.1,93.1,8.38,818.25, None,13.06,2022-04-02 15:00:00,176.9,-5.214,14
-4.318,90.6,95.0,7.41,817.85, None,11.89,2022-04-02 16:00:00,160.0,-5.008,14
-4.257,145.6,88.9,9.16,817.05, None,16.76,2022-04-02 17:00:00,172.7,-5.82,14
-4.621,39.4,93.7,9.55,816.25, None,14.42,2022-04-02 18:00:00,167.1,-5.491,14
-4.804,0.6,92.3,8.58,815.95, None,14.03,2022-04-02 19:00:00,171.3,-5.87,14
-5.049,0.6,90.8,6.82,815.55, None,15.01,2022-04-02 20:00:00,167.1,-6.328,14
-5.172,0.6,92.3,6.24,814.95, None,11.3,2022-04-02 21:00:00,153.0,-6.236,14
-5.233,0.6,92.2,8.19,813.85, None,12.86,2022-04-02 22:00:00,164.3,-6.31,14
-5.791,0.6,93.7,8.58,812.85, None,13.06,2022-04-02 23:00:00,169.9,-6.655,14
-5.885,0.6,96.5,9.16,812.05, None,14.81,2022-04-03 00:00:00,162.9,-6.365,14
-5.698,0.6,97.2,9.74,811.45, None,13.84,2022-04-03 01:00:00,167.1,-6.084,14
-5.388,0.6,97.5,9.36,810.85, None,14.03,2022-04-03 02:00:00,174.1,-5.734,14
-5.295,0.6,97.5,7.6,810.45, None,11.3,2022-04-03 03:00:00,181.1,-5.641,14
-5.511,0.6,97.7,7.02,810.25, None,12.86,2022-04-03 04:00:00,199.4,-5.83,14
-6.199,0.6,96.2,6.24,810.35, None,9.36,2022-04-03 05:00:00,251.3,-6.719,14
-6.898,9.4,92.9,7.21,810.25, None,11.89,2022-04-03 06:00:00,228.8,-7.866,14
-7.316,113.1,83.5,7.8,810.55, None,19.29,2022-04-03 07:00:00,247.1,-9.641,14
-6.674,326.9,83.2,7.21,810.45, None,15.59,2022-04-03 08:00:00,224.6,-9.056,14
-6.674,665.6,77.3,8.97,810.25, None,14.03,2022-04-03 09:00:00,217.6,-9.989,14
-5.916,403.1,76.9,7.8,810.65, None,11.89,2022-04-03 10:00:00,213.4,-9.317,14
-5.729,951.9,71.5,9.74,810.25, None,15.01,2022-04-03 11:00:00,213.4,-10.058,14
-5.079,936.9,72.2,9.94,810.45, None,16.18,2022-04-03 12:00:00,209.2,-9.308,14
-4.865,405.6,70.6,9.16,810.45, None,14.23,2022-04-03 13:00:00,210.6,-9.386,14
-5.948,704.4,73.2,9.55,809.95, None,14.81,2022-04-03 14:00:00,214.8,-9.973,14
-5.511,253.1,72.2,9.55,809.85, None,15.4,2022-04-03 15:00:00,214.8,-9.725,14
-5.605,400.6,75.3,7.21,809.85, None,11.11,2022-04-03 16:00:00,214.8,-9.282,14
-5.141,416.9,73.5,7.99,809.15, None,13.45,2022-04-03 17:00:00,216.2,-9.141,14
-5.76,121.9,66.6,6.43,808.85, None,11.11,2022-04-03 18:00:00,228.8,-10.981,14
-7.251,3.1,72.3,4.09,808.35, None,8.19,2022-04-03 19:00:00,203.6,-11.388,14
-7.64,0.6,78.5,3.51,807.65, None,6.04,2022-04-03 20:00:00,203.6,-10.736,14
-8.43,0.6,79.8,2.34,806.65, None,5.07,2022-04-03 21:00:00,210.6,-11.301,14
-8.066,0.6,81.3,1.17,805.65, None,2.92,2022-04-03 22:00:00,306.1,-10.712,14
-7.902,0.6,82.2,3.9,804.35, None,6.63,2022-04-03 23:00:00,30.9,-10.413,14
-9.439,0.6,81.3,4.87,802.95, None,7.8,2022-04-04 00:00:00,40.7,-12.056,14
-9.303,0.6,86.4,6.43,801.45, None,7.6,2022-04-04 01:00:00,22.5,-11.165,14
