TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.357,0.6,97.3,10.52,768.85, 0.0,13.06,2022-04-02 00:00:00,161.5,-6.728,14
-7.058,0.6,97.0,6.04,769.65, 0.0,10.91,2022-04-02 01:00:00,162.9,-7.468,14
-7.543,0.6,96.8,4.48,769.75, 0.0,5.85,2022-04-02 02:00:00,161.5,-7.979,14
-7.738,0.6,96.6,5.26,769.65, 0.0,6.63,2022-04-02 03:00:00,151.6,-8.2,14
-8.132,0.6,96.4,4.87,769.75, 0.0,7.99,2022-04-02 04:00:00,150.2,-8.62,14
-7.968,58.1,96.4,4.29,769.95, 0.0,5.65,2022-04-02 05:00:00,154.4,-8.456,14
-7.935,193.1,96.2,4.68,770.05, 0.0,6.63,2022-04-02 06:00:00,158.6,-8.45,14
-7.869,180.6,96.1,3.51,770.35, 0.0,6.04,2022-04-02 07:00:00,172.7,-8.397,14
-6.994,114.4,95.6,2.53,770.95, 0.0,5.26,2022-04-02 08:00:00,339.7,-7.592,14
-5.388,186.9,95.0,0.97,771.35, 0.0,3.31,2022-04-02 09:00:00,233.1,-6.074,14
-4.106,1164.4,95.2,3.9,771.65, 0.0,7.8,2022-04-02 10:00:00,224.6,-4.77,14
-5.916,914.4,94.6,5.26,772.05, 0.0,9.74,2022-04-02 11:00:00,200.8,-6.655,14
-6.231,539.4,94.4,6.24,772.55, 0.0,10.91,2022-04-02 12:00:00,203.6,-6.996,14
-5.729,293.1,93.8,5.46,772.85, 0.0,9.94,2022-04-02 13:00:00,210.6,-6.579,14
-5.698,468.1,94.8,6.63,773.05, 0.0,11.11,2022-04-02 14:00:00,200.8,-6.41,14
-5.885,393.1,94.1,7.8,773.35, 0.0,12.47,2022-04-02 15:00:00,203.6,-6.693,14
-6.738,111.9,90.8,7.41,773.45, 0.0,11.11,2022-04-02 16:00:00,202.2,-8.001,14
-7.026,8.1,89.0,7.8,773.65, 0.0,11.89,2022-04-02 17:00:00,181.1,-8.543,14
-7.09,0.6,92.0,9.55,773.85, 0.0,13.06,2022-04-02 18:00:00,165.7,-8.181,14
-6.77,0.6,95.0,10.72,773.85, 0.0,13.84,2022-04-02 19:00:00,174.1,-7.45,14
-6.898,0.6,91.5,11.3,773.65, 0.0,14.62,2022-04-02 20:00:00,169.9,-8.061,14
-6.77,0.6,88.0,12.47,773.25, 0.0,15.01,2022-04-02 21:00:00,167.1,-8.434,14
-7.026,0.6,89.7,12.67,772.85, 0.0,16.18,2022-04-02 22:00:00,161.5,-8.442,14
-7.122,0.6,95.5,12.86,772.35, 0.0,15.98,2022-04-02 23:00:00,158.6,-7.733,14
-7.251,0.6,96.3,12.67,771.95, 0.0,15.59,2022-04-03 00:00:00,158.6,-7.754,14
-7.413,0.6,96.4,12.86,771.35, 0.0,17.35,2022-04-03 01:00:00,161.5,-7.902,14
-7.478,0.6,96.3,12.47,770.95, 0.0,16.18,2022-04-03 02:00:00,160.0,-7.981,14
-7.64,0.6,96.3,12.67,770.25, 0.0,15.59,2022-04-03 03:00:00,155.8,-8.142,14
-7.771,0.6,96.3,13.25,769.45, 0.0,16.18,2022-04-03 04:00:00,155.8,-8.273,14
-7.706,49.4,96.2,13.25,768.75, 0.0,16.18,2022-04-03 05:00:00,158.6,-8.221,14
-7.608,111.9,96.3,13.84,768.15, 0.0,16.57,2022-04-03 06:00:00,158.6,-8.11,14
-7.478,144.4,96.3,13.45,767.75, 0.0,16.57,2022-04-03 07:00:00,160.0,-7.981,14
-7.381,166.9,96.3,14.03,767.15, 0.0,17.35,2022-04-03 08:00:00,155.8,-7.884,14
-6.93,294.4,96.4,14.62,766.55, 0.0,18.91,2022-04-03 09:00:00,150.2,-7.421,14
