TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.958,0.6,98.4,0.0,960.45,0.0,0.0,2022-04-02 00:00:00,120.7,-2.184,14
-1.958,0.6,98.5,0.0,960.85,0.0,0.0,2022-04-02 01:00:00,120.7,-2.171,14
-2.363,0.6,98.5,0.0,961.15,0.0,0.0,2022-04-02 02:00:00,120.7,-2.575,14
-2.479,0.6,98.6,0.0,961.25,0.0,0.0,2022-04-02 03:00:00,120.7,-2.678,14
-2.45,0.6,98.6,0.0,961.35,0.0,0.5,2022-04-02 04:00:00,122.1,-2.649,14
-2.947,0.6,98.4,0.0,961.45,0.0,0.0,2022-04-02 05:00:00,134.8,-3.173,14
-3.006,5.6,98.4,0.0,961.65,0.0,0.0,2022-04-02 06:00:00,134.8,-3.232,14
-2.566,50.6,98.3,0.0,961.55,0.0,0.0,2022-04-02 07:00:00,134.8,-2.806,14
-0.873,184.4,98.5,0.0,961.15,0.0,0.5,2022-04-02 08:00:00,151.6,-1.086,14
3.327,409.4,91.7,0.0,960.65,0.0,3.02,2022-04-02 09:00:00,112.3,2.107,14
5.488,231.9,68.8,0.5,959.95,0.0,4.53,2022-04-02 10:00:00,91.3,0.221,14
6.788,491.9,57.4,0.5,959.35,0.0,4.53,2022-04-02 11:00:00,143.2,-1.031,14
7.293,364.4,52.8,0.0,958.65,0.0,3.52,2022-04-02 12:00:00,144.6,-1.696,14
7.645,250.6,50.7,0.5,957.95,0.0,4.53,2022-04-02 13:00:00,154.4,-1.92,14
6.99,159.4,54.0,0.5,957.75,0.0,4.53,2022-04-02 14:00:00,144.6,-1.673,14
7.217,195.6,57.8,0.5,957.15,0.0,4.53,2022-04-02 15:00:00,101.1,-0.533,14
7.041,128.1,58.2,0.5,956.35,0.0,5.03,2022-04-02 16:00:00,126.4,-0.604,14
7.015,50.6,58.3,0.5,955.35,0.0,5.54,2022-04-02 17:00:00,109.5,-0.605,14
6.687,21.9,58.9,0.5,954.55,0.0,6.04,2022-04-02 18:00:00,117.9,-0.774,14
5.334,0.6,59.3,0.0,953.85,0.0,3.02,2022-04-02 19:00:00,143.2,-1.956,14
5.77,0.6,58.9,0.0,953.45,0.0,5.54,2022-04-02 20:00:00,115.1,-1.637,14
5.821,0.6,58.8,0.0,952.75,0.0,3.02,2022-04-02 21:00:00,123.5,-1.612,14
4.35,0.6,61.8,0.0,951.95,0.0,3.52,2022-04-02 22:00:00,106.7,-2.327,14
3.643,0.6,67.6,0.0,950.95,0.0,2.52,2022-04-02 23:00:00,92.7,-1.787,14
5.024,0.6,63.6,0.0,950.15,0.0,3.52,2022-04-03 00:00:00,101.1,-1.299,14
4.246,0.6,63.9,0.0,949.45,0.0,2.52,2022-04-03 01:00:00,85.6,-1.974,14
3.354,0.6,67.5,0.0,948.95,0.0,5.03,2022-04-03 02:00:00,73.0,-2.084,14
3.643,0.6,73.4,0.0,948.55,0.0,2.01,2022-04-03 03:00:00,94.1,-0.666,14
3.301,0.6,75.3,0.0,948.85,0.0,4.53,2022-04-03 04:00:00,115.1,-0.647,14
1.262,0.6,83.8,0.0,949.05,0.0,1.01,2022-04-03 05:00:00,112.3,-1.174,14
0.605,10.6,88.6,0.0,949.45,0.0,1.51,2022-04-03 06:00:00,82.8,-1.062,14
1.344,51.9,91.0,0.0,949.95,0.0,1.01,2022-04-03 07:00:00,220.4,0.036,14
3.221,305.6,90.0,0.0,950.15,0.0,0.5,2022-04-03 08:00:00,192.3,1.741,14
6.077,520.6,71.5,0.0,949.75,0.0,3.52,2022-04-03 09:00:00,153.0,1.32,14
6.788,278.1,51.4,0.5,949.35,0.0,7.05,2022-04-03 10:00:00,59.0,-2.528,14
7.745,643.1,63.7,0.0,949.45,0.0,3.02,2022-04-03 11:00:00,273.8,1.307,14
6.56,279.4,47.9,0.5,949.25,0.0,5.54,2022-04-03 12:00:00,278.0,-3.684,14
8.27,834.4,43.5,0.5,949.05,0.0,4.03,2022-04-03 13:00:00,242.9,-3.408,14
6.99,313.1,39.5,0.5,948.45,0.0,5.54,2022-04-03 14:00:00,106.7,-5.841,14
7.041,275.6,39.7,0.5,948.35,0.0,4.53,2022-04-03 15:00:00,123.5,-5.729,14
6.737,204.4,39.8,0.0,947.85,0.0,3.02,2022-04-03 16:00:00,164.3,-5.97,14
6.535,156.9,41.5,0.0,947.45,0.0,3.02,2022-04-03 17:00:00,161.5,-5.604,14
4.714,71.9,46.5,0.0,946.85,0.0,2.52,2022-04-03 18:00:00,124.9,-5.771,14
1.425,0.6,59.1,0.0,946.35,0.0,1.01,2022-04-03 19:00:00,116.5,-5.686,14
0.19,0.6,69.5,0.0,945.85,0.0,0.5,2022-04-03 20:00:00,112.3,-4.727,14
-0.873,0.6,75.4,0.0,944.95,0.0,1.51,2022-04-03 21:00:00,106.7,-4.675,14
-2.218,0.6,78.4,0.0,943.85,0.0,1.51,2022-04-03 22:00:00,103.9,-5.468,14
-2.712,0.6,83.8,0.0,942.85,0.0,0.5,2022-04-03 23:00:00,101.1,-5.075,14
-3.39,0.6,86.9,0.0,941.65,0.0,1.01,2022-04-04 00:00:00,101.1,-5.263,14
-4.016,0.6,88.7,0.0,940.15,0.0,1.01,2022-04-04 01:00:00,102.5,-5.612,14
-4.287,0.6,90.6,0.0,938.75,0.0,1.01,2022-04-04 02:00:00,129.2,-5.602,14
