WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 7.5, 0.777, 90.4, 92.1,2018-04-30 00:00:00, 6.728,18
None, 6.7, 1.046, 92.1, 94.4,2018-04-30 01:00:00, 5.81,18
None, 5.8, 0.629998, 94.4, 94.7,2018-04-30 02:00:00, 5.269,18
None, 5.3, 0.547999, 94.7, 95.6,2018-04-30 03:00:00, 5.353,18
None, 5.4, 0.379999, 95.6, 94.7,2018-04-30 04:00:00, 5.641,18
None, 5.6, 0.224, 94.7, 94.1,2018-04-30 05:00:00, 5.89,18
None, 5.9, 0.310999, 94.1, 93.0,2018-04-30 06:00:00, 6.138,18
None, 6.1, 0.930998, 93.0, 82.7,2018-04-30 07:00:00, 7.911,18
None, 7.9, 1.121, 82.7, 76.83,2018-04-30 08:00:00, 9.12,18
None, 9.1, 1.32, 76.8, 68.5,2018-04-30 09:00:00, 11.23,18
None, 11.2, 1.1, 68.5, 63.73,2018-04-30 10:00:00, 11.99,18
None, 12.0, 1.116, 63.7, 56.86,2018-04-30 11:00:00, 12.8,18
None, 12.8, 0.73, 56.9, 49.43,2018-04-30 12:00:00, 13.88,18
None, 13.9, 1.099, 49.4, 47.18,2018-04-30 13:00:00, 14.4,18
None, 14.4, 1.256, 47.2, 47.44,2018-04-30 14:00:00, 14.32,18
None, 14.3, 1.455, 47.4, 39.86,2018-04-30 15:00:00, 14.59,18
None, 14.6, 1.217, 39.9, 40.53,2018-04-30 16:00:00, 14.54,18
None, 14.5, 0.825999, 40.5, 39.61,2018-04-30 17:00:00, 14.59,18
None, 14.6, 0.598999, 39.6, 44.44,2018-04-30 18:00:00, 14.09,18
None, 14.1, 0.962998, 44.4, 54.86,2018-04-30 19:00:00, 12.49,18
None, 12.5, 1.395, 54.9, 64.24,2018-04-30 20:00:00, 9.92,18
None, 9.9, 1.441, 64.2, 67.64,2018-04-30 21:00:00, 8.18,18
None, 8.2, 1.346, 67.6, 70.35,2018-04-30 22:00:00, 7.02,18
None, 7.0, 0.75, 70.4, 78.1,2018-04-30 23:00:00, 5.56,18
None, 5.6, 0.642, 78.1, 82.7,2018-05-01 00:00:00, 5.044,18
None, 5.0, 0.630999, 82.7, 84.3,2018-05-01 01:00:00, 4.7,18
None, 4.7, 0.591, 84.3, 83.8,2018-05-01 02:00:00, 4.783,18
None, 4.8, 0.43, 83.8, 83.3,2018-05-01 03:00:00, 5.14,18
None, 5.1, 0.328999, 83.3, 84.7,2018-05-01 04:00:00, 5.334,18
None, 5.3, 0.495, 84.7, 88.7,2018-05-01 05:00:00, 5.002,18
None, 5.0, 0.448, 88.7, 89.2,2018-05-01 06:00:00, 5.168,18
None, 5.2, 0.564998, 89.2, 83.0,2018-05-01 07:00:00, 6.445,18
None, 6.4, 1.046, 83.0, 74.88,2018-05-01 08:00:00, 8.36,18
None, 8.4, 1.511, 74.9, 66.4,2018-05-01 09:00:00, 10.57,18
None, 10.6, 1.816, 66.4, 60.02,2018-05-01 10:00:00, 11.56,18
None, 11.6, 1.159, 60.0, 53.88,2018-05-01 11:00:00, 12.64,18
None, 12.6, 1.118, 53.9, 41.97,2018-05-01 12:00:00, 14.46,18
None, 14.5, 1.744, 42.0, 41.26,2018-05-01 13:00:00, 14.77,18
None, 14.8, 1.241, 41.3, 34.0,2018-05-01 14:00:00, 15.75,18
None, 15.8, 1.58, 34.0, 29.96,2018-05-01 15:00:00, 15.99,18
None, 16.0, 1.498, 30.0, 26.71,2018-05-01 16:00:00, 17.39,18
None, 17.4, 1.496, 26.7, 26.47,2018-05-01 17:00:00, 17.71,18
None, 17.7, 2.072, 26.5, 26.43,2018-05-01 18:00:00, 16.91,18
None, 16.9, 1.278, 26.4, 29.54,2018-05-01 19:00:00, 15.31,18
None, 15.3, 1.164, 29.5, 42.69,2018-05-01 20:00:00, 12.17,18
None, 12.2, 0.984, 42.7, 52.57,2018-05-01 21:00:00, 9.66,18
None, 9.7, 0.97, 52.6, 59.96,2018-05-01 22:00:00, 7.843,18
None, 7.8, 0.865998, 60.0, 67.22,2018-05-01 23:00:00, 6.347,18
None, 6.3, 0.663999, 67.2, 71.45,2018-05-02 00:00:00, 5.352,18
None, 5.4, 0.771, 71.5, 76.94,2018-05-02 01:00:00, 4.334,18
None, 4.3, 0.617999, 76.9, 79.25,2018-05-02 02:00:00, 3.731,18
None, 3.7, 0.541998, 79.3, 81.5,2018-05-02 03:00:00, 3.553,18
None, 3.6, 0.476999, 81.5, 81.5,2018-05-02 04:00:00, 3.641,18
None, 3.6, 0.372, 81.5, 82.2,2018-05-02 05:00:00, 3.776,18
None, 3.8, 0.115, 82.2, 80.7,2018-05-02 06:00:00, 4.717,18
None, 4.7, 0.331999, 80.7, 77.7,2018-05-02 07:00:00, 5.555,18
None, 5.6, 0.718999, 77.7, 65.77,2018-05-02 08:00:00, 8.23,18
None, 8.2, 1.046, 65.8, 53.31,2018-05-02 09:00:00, 11.06,18
None, 11.1, 1.445, 53.3, 45.74,2018-05-02 10:00:00, 13.38,18
None, 13.4, 2.065, 45.7, 38.25,2018-05-02 11:00:00, 15.96,18
None, 16.0, 1.422, 38.3, 32.62,2018-05-02 12:00:00, 17.79,18
None, 17.8, 1.264, 32.6, 26.65,2018-05-02 13:00:00, 17.34,18
None, 17.3, 1.826, 26.7, 25.18,2018-05-02 14:00:00, 18.92,18
None, 18.9, 1.227, 25.2, 24.87,2018-05-02 15:00:00, 21.09,18
None, 21.1, 1.193, 24.9, 24.01,2018-05-02 16:00:00, 21.37,18
None, 21.4, 0.760999, 24.0, 24.0,2018-05-02 17:00:00, 21.31,18
None, 21.3, 1.162, 24.0, 27.33,2018-05-02 18:00:00, 19.22,18
None, 19.2, 1.183, 27.3, 40.48,2018-05-02 19:00:00, 16.4,18
None, 16.4, 1.547, 40.5, 43.45,2018-05-02 20:00:00, 14.36,18
None, 14.4, 1.32, 43.5, 50.75,2018-05-02 21:00:00, 12.19,18
None, 12.2, 0.975, 50.8, 58.46,2018-05-02 22:00:00, 10.26,18
None, 10.3, 0.823, 58.5, 62.12,2018-05-02 23:00:00, 9.56,18
None, 9.6, 0.635999, 62.1, 65.85,2018-05-03 00:00:00, 9.15,18
None, 9.1, 0.577, 65.9, 69.81,2018-05-03 01:00:00, 8.07,18
None, 8.1, 0.648, 69.8, 74.14,2018-05-03 02:00:00, 6.876,18
None, 6.9, 0.675, 74.1, 77.9,2018-05-03 03:00:00, 5.977,18
None, 6.0, 0.588998, 77.9, 80.5,2018-05-03 04:00:00, 5.26,18
None, 5.3, 0.563, 80.5, 83.1,2018-05-03 05:00:00, 4.717,18
None, 4.7, 0.356, 83.1, 80.2,2018-05-03 06:00:00, 5.778,18
None, 5.8, 0.545, 80.2, 69.27,2018-05-03 07:00:00, 8.52,18
None, 8.5, 0.976, 69.3, 59.5,2018-05-03 08:00:00, 11.05,18
