WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.107, None, None,2018-04-30 00:00:00, None, None,18
None, None, 0.112, None, None,2018-04-30 01:00:00, None, None,18
None, None, 0.136, None, None,2018-04-30 02:00:00, None, None,18
None, None, 0.160999, None, None,2018-04-30 03:00:00, None, None,18
None, None, 0.556999, None, None,2018-04-30 04:00:00, None, None,18
None, None, 0.194998, None, None,2018-04-30 05:00:00, None, None,18
None, None, 1.508, None, None,2018-04-30 06:00:00, None, None,18
None, None, 2.241, None, None,2018-04-30 07:00:00, None, None,18
None, None, 0.716, None, None,2018-04-30 08:00:00, None, None,18
None, None, 0.967, None, None,2018-04-30 09:00:00, None, None,18
None, None, 0.880999, None, None,2018-04-30 10:00:00, None, None,18
None, None, 1.576, None, None,2018-04-30 11:00:00, None, None,18
None, None, 2.301, None, None,2018-04-30 12:00:00, None, None,18
None, None, 2.839, None, None,2018-04-30 13:00:00, None, None,18
None, None, 3.496, None, None,2018-04-30 14:00:00, None, None,18
None, None, 3.05, None, None,2018-04-30 15:00:00, None, None,18
None, None, 4.041, None, None,2018-04-30 16:00:00, None, None,18
None, None, 3.398, None, None,2018-04-30 17:00:00, None, None,18
None, None, 2.65, None, None,2018-04-30 18:00:00, None, None,18
None, None, 2.452, None, None,2018-04-30 19:00:00, None, None,18
None, None, 0.949998, None, None,2018-04-30 20:00:00, None, None,18
None, None, 3.947, None, None,2018-04-30 21:00:00, None, None,18
None, None, 5.95, None, None,2018-04-30 22:00:00, None, None,18
None, None, 5.104, None, None,2018-04-30 23:00:00, None, None,18
None, None, 5.844, None, None,2018-05-01 00:00:00, None, None,18
None, None, 5.734, None, None,2018-05-01 01:00:00, None, None,18
None, None, 6.198, None, None,2018-05-01 02:00:00, None, None,18
None, None, 6.05, None, None,2018-05-01 03:00:00, None, None,18
None, None, 4.925, None, None,2018-05-01 04:00:00, None, None,18
None, None, 2.111, None, None,2018-05-01 05:00:00, None, None,18
None, None, 0.354, None, None,2018-05-01 06:00:00, None, None,18
None, None, 2.603, None, None,2018-05-01 07:00:00, None, None,18
None, None, 3.988, None, None,2018-05-01 08:00:00, None, None,18
None, None, 4.133, None, None,2018-05-01 09:00:00, None, None,18
None, None, 3.677, None, None,2018-05-01 10:00:00, None, None,18
None, None, 2.919, None, None,2018-05-01 11:00:00, None, None,18
None, None, 2.249, None, None,2018-05-01 12:00:00, None, None,18
None, None, 2.75, None, None,2018-05-01 13:00:00, None, None,18
None, None, 3.715, None, None,2018-05-01 14:00:00, None, None,18
None, None, 3.65, None, None,2018-05-01 15:00:00, None, None,18
None, None, 4.357, None, None,2018-05-01 16:00:00, None, None,18
None, None, 3.716, None, None,2018-05-01 17:00:00, None, None,18
None, None, 3.172, None, None,2018-05-01 18:00:00, None, None,18
None, None, 0.869, None, None,2018-05-01 19:00:00, None, None,18
None, None, 0.432999, None, None,2018-05-01 20:00:00, None, None,18
None, None, 0.261, None, None,2018-05-01 21:00:00, None, None,18
None, None, 0.123998, None, None,2018-05-01 22:00:00, None, None,18
None, None, 0.116999, None, None,2018-05-01 23:00:00, None, None,18
None, None, 0.913999, None, None,2018-05-02 00:00:00, None, None,18
None, None, 0.989, None, None,2018-05-02 01:00:00, None, None,18
None, None, 0.402999, None, None,2018-05-02 02:00:00, None, None,18
None, None, 1.459, None, None,2018-05-02 03:00:00, None, None,18
None, None, 0.492, None, None,2018-05-02 04:00:00, None, None,18
None, None, 0.125, None, None,2018-05-02 05:00:00, None, None,18
None, None, 0.699998, None, None,2018-05-02 06:00:00, None, None,18
None, None, 1.931, None, None,2018-05-02 07:00:00, None, None,18
None, None, 1.58, None, None,2018-05-02 08:00:00, None, None,18
None, None, 0.889998, None, None,2018-05-02 09:00:00, None, None,18
None, None, 0.931999, None, None,2018-05-02 10:00:00, None, None,18
None, None, 4.214, None, None,2018-05-02 11:00:00, None, None,18
None, None, 4.373, None, None,2018-05-02 12:00:00, None, None,18
None, None, 4.009, None, None,2018-05-02 13:00:00, None, None,18
None, None, 4.84, None, None,2018-05-02 14:00:00, None, None,18
None, None, 4.98, None, None,2018-05-02 15:00:00, None, None,18
None, None, 5.19, None, None,2018-05-02 16:00:00, None, None,18
None, None, 4.557, None, None,2018-05-02 17:00:00, None, None,18
None, None, 4.147, None, None,2018-05-02 18:00:00, None, None,18
None, None, 4.34, None, None,2018-05-02 19:00:00, None, None,18
None, None, 2.769, None, None,2018-05-02 20:00:00, None, None,18
None, None, 2.157, None, None,2018-05-02 21:00:00, None, None,18
None, None, 1.43, None, None,2018-05-02 22:00:00, None, None,18
None, None, 1.705, None, None,2018-05-02 23:00:00, None, None,18
None, None, 1.203, None, None,2018-05-03 00:00:00, None, None,18
None, None, 1.886, None, None,2018-05-03 01:00:00, None, None,18
None, None, 1.477, None, None,2018-05-03 02:00:00, None, None,18
None, None, 1.945, None, None,2018-05-03 03:00:00, None, None,18
None, None, 2.048, None, None,2018-05-03 04:00:00, None, None,18
None, None, 2.321, None, None,2018-05-03 05:00:00, None, None,18
None, None, 1.445, None, None,2018-05-03 06:00:00, None, None,18
None, None, 0.314, None, None,2018-05-03 07:00:00, None, None,18
None, None, 0.512, None, None,2018-05-03 08:00:00, None, None,18
None, None, 0.259999, None, None,2018-05-03 09:00:00, None, None,18
None, None, 0.237, None, None,2018-05-03 10:00:00, None, None,18
None, None, 0.79, None, None,2018-05-03 11:00:00, None, None,18
None, None, 2.886, None, None,2018-05-03 12:00:00, None, None,18
None, None, 2.233, None, None,2018-05-03 13:00:00, None, None,18
None, None, 0.86, None, None,2018-05-03 14:00:00, None, None,18
None, None, 3.803, None, None,2018-05-03 15:00:00, None, None,18
None, None, 3.238, None, None,2018-05-03 16:00:00, None, None,18
None, None, 1.612, None, None,2018-05-03 17:00:00, None, None,18
None, None, 1.973, None, None,2018-05-03 18:00:00, None, None,18
None, None, 2.91, None, None,2018-05-03 19:00:00, None, None,18
None, None, 3.116, None, None,2018-05-03 20:00:00, None, None,18
None, None, 2.869, None, None,2018-05-03 21:00:00, None, None,18
None, None, 1.726, None, None,2018-05-03 22:00:00, None, None,18
None, None, 1.405, None, None,2018-05-03 23:00:00, None, None,18
None, None, 1.193, None, None,2018-05-04 00:00:00, None, None,18
None, None, 0.282, None, None,2018-05-04 01:00:00, None, None,18
None, None, 0.231998, None, None,2018-05-04 02:00:00, None, None,18
None, None, 0.196998, None, None,2018-05-04 03:00:00, None, None,18
None, None, 0.101998, None, None,2018-05-04 04:00:00, None, None,18
None, None, 0.186, None, None,2018-05-04 05:00:00, None, None,18
None, None, 0.280999, None, None,2018-05-04 06:00:00, None, None,18
None, None, 0.382999, None, None,2018-05-04 07:00:00, None, None,18
None, None, 0.509998, None, None,2018-05-04 08:00:00, None, None,18
None, None, 0.717998, None, None,2018-05-04 09:00:00, None, None,18
None, None, 1.06, None, None,2018-05-04 10:00:00, None, None,18
None, None, 1.766, None, None,2018-05-04 11:00:00, None, None,18
None, None, 2.134, None, None,2018-05-04 12:00:00, None, None,18
None, None, 5.677, None, None,2018-05-04 13:00:00, None, None,18
None, None, 3.938, None, None,2018-05-04 14:00:00, None, None,18
None, None, 2.897, None, None,2018-05-04 15:00:00, None, None,18
None, None, 4.164, None, None,2018-05-04 16:00:00, None, None,18
None, None, 2.75, None, None,2018-05-04 17:00:00, None, None,18
None, None, 2.91, None, None,2018-05-04 18:00:00, None, None,18
None, None, 4.084, None, None,2018-05-04 19:00:00, None, None,18
None, None, 2.044, None, None,2018-05-04 20:00:00, None, None,18
None, None, 1.468, None, None,2018-05-04 21:00:00, None, None,18
None, None, 0.832, None, None,2018-05-04 22:00:00, None, None,18
None, None, 0.751999, None, None,2018-05-04 23:00:00, None, None,18
None, None, 1.2, None, None,2018-05-05 00:00:00, None, None,18
None, None, 0.107, None, None,2018-05-05 01:00:00, None, None,18
None, None, 0.238, None, None,2018-05-05 02:00:00, None, None,18
None, None, 0.101998, None, None,2018-05-05 03:00:00, None, None,18
None, None, 0.101998, None, None,2018-05-05 04:00:00, None, None,18
None, None, 0.289999, None, None,2018-05-05 05:00:00, None, None,18
None, None, 1.626, None, None,2018-05-05 06:00:00, None, None,18
None, None, 0.690998, None, None,2018-05-05 07:00:00, None, None,18
None, None, 0.698, None, None,2018-05-05 08:00:00, None, None,18
None, None, 1.475, None, None,2018-05-05 09:00:00, None, None,18
None, None, 1.993, None, None,2018-05-05 10:00:00, None, None,18
None, None, 2.282, None, None,2018-05-05 11:00:00, None, None,18
None, None, 3.173, None, None,2018-05-05 12:00:00, None, None,18
None, None, 2.144, None, None,2018-05-05 13:00:00, None, None,18
None, None, 1.782, None, None,2018-05-05 14:00:00, None, None,18
None, None, 2.109, None, None,2018-05-05 15:00:00, None, None,18
None, None, 1.842, None, None,2018-05-05 16:00:00, None, None,18
None, None, 1.812, None, None,2018-05-05 17:00:00, None, None,18
None, None, 1.048, None, None,2018-05-05 18:00:00, None, None,18
None, None, 0.651, None, None,2018-05-05 19:00:00, None, None,18
None, None, 1.431, None, None,2018-05-05 20:00:00, None, None,18
None, None, 0.398, None, None,2018-05-05 21:00:00, None, None,18
None, None, 0.130998, None, None,2018-05-05 22:00:00, None, None,18
None, None, 0.156, None, None,2018-05-05 23:00:00, None, None,18
None, None, 0.107, None, None,2018-05-06 00:00:00, None, None,18
None, None, 0.175999, None, None,2018-05-06 01:00:00, None, None,18
