WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 2.2, 2.43988,2018-04-30 00:00:00, 2.02543,18
None, 2.0, 3.55642,2018-04-30 01:00:00, 1.7166,18
None, 1.7, 4.01109,2018-04-30 02:00:00, 1.49744,18
None, 1.5, 4.06248,2018-04-30 03:00:00, 1.28086,18
None, 1.3, 4.40927,2018-04-30 04:00:00, 0.887068,18
None, 0.9, 4.38203,2018-04-30 05:00:00, 0.688068,18
None, 0.7, 4.15419,2018-04-30 06:00:00, 0.660444,18
None, 0.7, 4.20285,2018-04-30 07:00:00, 2.20142,18
None, 2.2, 4.44003,2018-04-30 08:00:00, 4.53341,18
None, 4.5, 7.60561,2018-04-30 09:00:00, 7.65719,18
None, 7.7, 9.68885,2018-04-30 10:00:00, 10.2372,18
None, 10.2, 11.6015,2018-04-30 11:00:00, 10.7925,18
None, 10.8, 12.1657,2018-04-30 12:00:00, 11.4113,18
None, 11.4, 11.4157,2018-04-30 13:00:00, 11.2344,18
None, 11.2, 10.9675,2018-04-30 14:00:00, 10.2045,18
None, 10.2, 11.0308,2018-04-30 15:00:00, 9.88266,18
None, 9.9, 9.19954,2018-04-30 16:00:00, 10.0642,18
None, 10.1, 7.65729,2018-04-30 17:00:00, 9.79113,18
None, 9.8, 5.67258,2018-04-30 18:00:00, 9.0611,18
None, 9.1, 4.6384,2018-04-30 19:00:00, 8.07125,18
None, 8.1, 2.74871,2018-04-30 20:00:00, 6.64597,18
None, 6.6, 3.19368,2018-04-30 21:00:00, 5.32532,18
None, 5.3, 1.95746,2018-04-30 22:00:00, 4.61176,18
None, 4.6, 2.98625,2018-04-30 23:00:00, 4.74653,18
None, 4.7, 1.61377,2018-05-01 00:00:00, 3.84778,18
None, 3.8, 2.04069,2018-05-01 01:00:00, 3.41829,18
None, 3.4, 3.43108,2018-05-01 02:00:00, 3.14133,18
None, 3.1, 3.51007,2018-05-01 03:00:00, 3.52296,18
None, 3.5, 3.70434,2018-05-01 04:00:00, 3.05185,18
None, 3.1, 3.34411,2018-05-01 05:00:00, 2.77622,18
None, 2.8, 2.86716,2018-05-01 06:00:00, 1.54329,18
None, 1.5, 3.23537,2018-05-01 07:00:00, 2.83962,18
None, 2.8, 3.46263,2018-05-01 08:00:00, 3.90894,18
None, 3.9, 3.19605,2018-05-01 09:00:00, 5.94139,18
None, 5.9, 2.84517,2018-05-01 10:00:00, 7.01493,18
None, 7.0, 2.90281,2018-05-01 11:00:00, 7.38498,18
None, 7.4, 2.90338,2018-05-01 12:00:00, 8.61948,18
None, 8.6, 4.79947,2018-05-01 13:00:00, 9.62006,18
None, 9.6, 5.85938,2018-05-01 14:00:00, 10.7943,18
None, 10.8, 7.22073,2018-05-01 15:00:00, 11.4473,18
None, 11.4, 7.51519,2018-05-01 16:00:00, 11.9813,18
None, 12.0, 7.49651,2018-05-01 17:00:00, 12.3398,18
None, 12.3, 7.51088,2018-05-01 18:00:00, 12.1471,18
None, 12.1, 5.01243,2018-05-01 19:00:00, 10.7545,18
None, 10.8, 4.01462,2018-05-01 20:00:00, 9.41094,18
None, 9.4, 4.07448,2018-05-01 21:00:00, 8.64315,18
None, 8.6, 5.1367,2018-05-01 22:00:00, 7.99671,18
None, 8.0, 7.31028,2018-05-01 23:00:00, 8.45689,18
None, 8.5, 8.62613,2018-05-02 00:00:00, 8.49708,18
None, 8.5, 7.54739,2018-05-02 01:00:00, 8.25383,18
None, 8.3, 8.62226,2018-05-02 02:00:00, 8.1733,18
None, 8.2, 7.97842,2018-05-02 03:00:00, 7.64279,18
None, 7.6, 9.22807,2018-05-02 04:00:00, 7.75376,18
None, 7.8, 9.52707,2018-05-02 05:00:00, 7.63594,18
None, 7.6, 9.19365,2018-05-02 06:00:00, 7.68648,18
None, 7.7, 10.3982,2018-05-02 07:00:00, 8.09636,18
None, 8.1, 12.2697,2018-05-02 08:00:00, 8.79314,18
None, 8.8, 14.0247,2018-05-02 09:00:00, 9.24597,18
None, 9.2, 14.6473,2018-05-02 10:00:00, 10.406,18
