WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 9.8, 1.56,2018-04-30 00:00:00, 9.94,18
None, 9.9, 1.459,2018-04-30 01:00:00, 9.87,18
None, 9.9, 2.839,2018-04-30 02:00:00, 9.51,18
None, 9.5, 1.924,2018-04-30 03:00:00, 9.7,18
None, 9.7, 2.314,2018-04-30 04:00:00, 9.69,18
None, 9.7, 4.041,2018-04-30 05:00:00, 9.79,18
None, 9.8, 3.512,2018-04-30 06:00:00, 9.71,18
None, 9.7, 3.645,2018-04-30 07:00:00, 9.62,18
None, 9.6, 3.324,2018-04-30 08:00:00, 9.79,18
None, 9.8, 3.645,2018-04-30 09:00:00, 10.43,18
None, 10.4, 4.206,2018-04-30 10:00:00, 11.65,18
None, 11.7, 4.262,2018-04-30 11:00:00, 12.12,18
None, 12.1, 5.513,2018-04-30 12:00:00, 12.3,18
None, 12.3, 5.262,2018-04-30 13:00:00, 13.37,18
None, 13.4, 3.987,2018-04-30 14:00:00, 14.3,18
None, 14.3, 3.133,2018-04-30 15:00:00, 15.14,18
None, 15.1, 2.885,2018-04-30 16:00:00, 14.93,18
None, 14.9, 1.569,2018-04-30 17:00:00, 15.15,18
None, 15.2, 1.882,2018-04-30 18:00:00, 14.74,18
None, 14.7, 2.092,2018-04-30 19:00:00, 12.99,18
None, 13.0, 1.701,2018-04-30 20:00:00, 11.7,18
None, 11.7, 1.316,2018-04-30 21:00:00, 11.34,18
None, 11.3, 0.856,2018-04-30 22:00:00, 10.7,18
None, 10.7, 1.265,2018-04-30 23:00:00, 10.59,18
None, 10.6, 3.284,2018-05-01 00:00:00, 11.68,18
None, 11.7, 3.461,2018-05-01 01:00:00, 12.14,18
None, 12.1, 5.448,2018-05-01 02:00:00, 11.71,18
None, 11.7, 4.49,2018-05-01 03:00:00, 11.08,18
None, 11.1, 4.034,2018-05-01 04:00:00, 10.81,18
None, 10.8, 4.188,2018-05-01 05:00:00, 9.9,18
None, 9.9, 4.173,2018-05-01 06:00:00, 9.53,18
None, 9.5, 5.046,2018-05-01 07:00:00, 9.78,18
None, 9.8, 4.497,2018-05-01 08:00:00, 10.29,18
None, 10.3, 5.103,2018-05-01 09:00:00, 10.54,18
None, 10.5, 4.942,2018-05-01 10:00:00, 10.98,18
None, 11.0, 5.484,2018-05-01 11:00:00, 11.32,18
None, 11.3, 4.706,2018-05-01 12:00:00, 12.28,18
None, 12.3, 5.05,2018-05-01 13:00:00, 12.81,18
None, 12.8, 3.749,2018-05-01 14:00:00, 13.72,18
None, 13.7, 3.437,2018-05-01 15:00:00, 14.18,18
None, 14.2, 2.998,2018-05-01 16:00:00, 14.96,18
None, 15.0, 3.021,2018-05-01 17:00:00, 15.36,18
None, 15.4, 1.663,2018-05-01 18:00:00, 15.33,18
None, 15.3, 1.071,2018-05-01 19:00:00, 14.83,18
None, 14.8, 1.122,2018-05-01 20:00:00, 11.54,18
None, 11.5, 0.532998,2018-05-01 21:00:00, 10.01,18
None, 10.0, 1.114,2018-05-01 22:00:00, 9.06,18
None, 9.1, 0.87,2018-05-01 23:00:00, 8.39,18
None, 8.4, 0.554,2018-05-02 00:00:00, 7.53,18
None, 7.5, 0.61,2018-05-02 01:00:00, 7.3,18
None, 7.3, 1.058,2018-05-02 02:00:00, 6.743,18
None, 6.7, 0.823,2018-05-02 03:00:00, 6.643,18
None, 6.6, 1.654,2018-05-02 04:00:00, 6.224,18
None, 6.2, 1.341,2018-05-02 05:00:00, 6.13,18
None, 6.1, 0.911,2018-05-02 06:00:00, 6.486,18
None, 6.5, 0.897,2018-05-02 07:00:00, 9.27,18
None, 9.3, 1.675,2018-05-02 08:00:00, 12.04,18
None, 12.0, 3.112,2018-05-02 09:00:00, 12.27,18
None, 12.3, 3.019,2018-05-02 10:00:00, 13.16,18
None, 13.2, 2.573,2018-05-02 11:00:00, 14.07,18
None, 14.1, 3.07,2018-05-02 12:00:00, 14.66,18
None, 14.7, 3.583,2018-05-02 13:00:00, 15.32,18
None, 15.3, 4.219,2018-05-02 14:00:00, 15.4,18
None, 15.4, 4.039,2018-05-02 15:00:00, 16.4,18
None, 16.4, 2.219,2018-05-02 16:00:00, 17.44,18
None, 17.4, 1.686,2018-05-02 17:00:00, 16.72,18
None, 16.7, 1.367,2018-05-02 18:00:00, 16.74,18
None, 16.7, 0.985,2018-05-02 19:00:00, 15.76,18
None, 15.8, 0.734,2018-05-02 20:00:00, 13.39,18
None, 13.4, 1.03,2018-05-02 21:00:00, 11.72,18
None, 11.7, 1.219,2018-05-02 22:00:00, 12.11,18
None, 12.1, 1.369,2018-05-02 23:00:00, 11.35,18
None, 11.4, 0.750998,2018-05-03 00:00:00, 9.92,18
None, 9.9, 0.791998,2018-05-03 01:00:00, 9.23,18
None, 9.2, 0.953,2018-05-03 02:00:00, 8.74,18
None, 8.7, 1.356,2018-05-03 03:00:00, 8.4,18
None, 8.4, 1.855,2018-05-03 04:00:00, 7.97,18
None, 8.0, 1.721,2018-05-03 05:00:00, 8.75,18
None, 8.8, 1.583,2018-05-03 06:00:00, 8.77,18
None, 8.8, 1.569,2018-05-03 07:00:00, 10.76,18
None, 10.8, 2.638,2018-05-03 08:00:00, 12.53,18
None, 12.5, 2.952,2018-05-03 09:00:00, 13.75,18
None, 13.8, 2.953,2018-05-03 10:00:00, 15.01,18
None, 15.0, 3.8,2018-05-03 11:00:00, 15.34,18
None, 15.3, 3.162,2018-05-03 12:00:00, 16.2,18
None, 16.2, 2.877,2018-05-03 13:00:00, 17.13,18
None, 17.1, 3.346,2018-05-03 14:00:00, 18.75,18
None, 18.8, 3.81,2018-05-03 15:00:00, 18.64,18
None, 18.6, 3.244,2018-05-03 16:00:00, 17.86,18
None, 17.9, 3.203,2018-05-03 17:00:00, 17.48,18
None, 17.5, 4.456,2018-05-03 18:00:00, 16.9,18
None, 16.9, 3.023,2018-05-03 19:00:00, 16.23,18
None, 16.2, 2.764,2018-05-03 20:00:00, 16.92,18
None, 16.9, 2.71,2018-05-03 21:00:00, 16.03,18
None, 16.0, 2.959,2018-05-03 22:00:00, 15.05,18
None, 15.1, 3.493,2018-05-03 23:00:00, 14.34,18
None, 14.3, 1.831,2018-05-04 00:00:00, 12.92,18
None, 12.9, 1.807,2018-05-04 01:00:00, 11.5,18
None, 11.5, 1.098,2018-05-04 02:00:00, 10.62,18
None, 10.6, 0.919,2018-05-04 03:00:00, 9.56,18
None, 9.6, 1.255,2018-05-04 04:00:00, 9.13,18
None, 9.1, 1.484,2018-05-04 05:00:00, 8.65,18
None, 8.6, 1.708,2018-05-04 06:00:00, 9.73,18
None, 9.7, 1.241,2018-05-04 07:00:00, 10.2,18
None, 10.2, 2.604,2018-05-04 08:00:00, 11.22,18
None, 11.2, 3.251,2018-05-04 09:00:00, 11.34,18
None, 11.3, 3.437,2018-05-04 10:00:00, 11.89,18
None, 11.9, 3.45,2018-05-04 11:00:00, 13.28,18
None, 13.3, 3.721,2018-05-04 12:00:00, 13.92,18
None, 13.9, 3.487,2018-05-04 13:00:00, 13.64,18
None, 13.6, 3.124,2018-05-04 14:00:00, 13.73,18
None, 13.7, 2.789,2018-05-04 15:00:00, 13.84,18
None, 13.8, 2.419,2018-05-04 16:00:00, 13.44,18
None, 13.4, 1.9,2018-05-04 17:00:00, 13.42,18
None, 13.4, 1.376,2018-05-04 18:00:00, 14.88,18
None, 14.9, 1.193,2018-05-04 19:00:00, 14.42,18
None, 14.4, 1.446,2018-05-04 20:00:00, 11.48,18
None, 11.5, 0.425998,2018-05-04 21:00:00, 9.25,18
None, 9.3, 0.497,2018-05-04 22:00:00, 8.73,18
None, 8.7, 0.786,2018-05-04 23:00:00, 8.13,18
None, 8.1, 0.741998,2018-05-05 00:00:00, 7.56,18
None, 7.6, 1.203,2018-05-05 01:00:00, 7.37,18
None, 7.4, 0.833998,2018-05-05 02:00:00, 6.731,18
None, 6.7, 0.861,2018-05-05 03:00:00, 6.564,18
None, 6.6, 0.931999,2018-05-05 04:00:00, 6.553,18
None, 6.6, 1.397,2018-05-05 05:00:00, 6.579,18
None, 6.6, 1.019,2018-05-05 06:00:00, 7.63,18
None, 7.6, 1.753,2018-05-05 07:00:00, 10.43,18
None, 10.4, 3.194,2018-05-05 08:00:00, 12.12,18
None, 12.1, 3.211,2018-05-05 09:00:00, 12.87,18
None, 12.9, 3.536,2018-05-05 10:00:00, 14.07,18
None, 14.1, 3.931,2018-05-05 11:00:00, 14.88,18
None, 14.9, 3.918,2018-05-05 12:00:00, 15.62,18
None, 15.6, 4.124,2018-05-05 13:00:00, 16.18,18
None, 16.2, 3.93,2018-05-05 14:00:00, 17.01,18
None, 17.0, 3.971,2018-05-05 15:00:00, 17.63,18
None, 17.6, 3.685,2018-05-05 16:00:00, 17.95,18
None, 18.0, 3.584,2018-05-05 17:00:00, 18.36,18
None, 18.4, 2.894,2018-05-05 18:00:00, 18.93,18
None, 18.9, 2.738,2018-05-05 19:00:00, 18.36,18
None, 18.4, 2.423,2018-05-05 20:00:00, 17.73,18
None, 17.7, 2.097,2018-05-05 21:00:00, 15.71,18
None, 15.7, 1.87,2018-05-05 22:00:00, 13.31,18
None, 13.3, 1.73,2018-05-05 23:00:00, 12.36,18
None, 12.4, 1.482,2018-05-06 00:00:00, 11.62,18
None, 11.6, 2.06,2018-05-06 01:00:00, 12.98,18
None, 13.0, 2.211,2018-05-06 02:00:00, 12.5,18
None, 12.5, 2.022,2018-05-06 03:00:00, 11.78,18
None, 11.8, 1.513,2018-05-06 04:00:00, 12.31,18
None, 12.3, 1.43,2018-05-06 05:00:00, 12.19,18
None, 12.2, 1.518,2018-05-06 06:00:00, 12.89,18
None, 12.9, 1.465,2018-05-06 07:00:00, 13.61,18
None, 13.6, 2.781,2018-05-06 08:00:00, 15.44,18
None, 15.4, 3.1,2018-05-06 09:00:00, 15.67,18
None, 15.7, 3.066,2018-05-06 10:00:00, 17.36,18
None, 17.4, 4.512,2018-05-06 11:00:00, 17.09,18
None, 17.1, 5.046,2018-05-06 12:00:00, 18.05,18
None, 18.1, 3.11,2018-05-06 13:00:00, 19.31,18
None, 19.3, 3.625,2018-05-06 14:00:00, 19.36,18
None, 19.4, 3.697,2018-05-06 15:00:00, 20.09,18
None, 20.1, 3.325,2018-05-06 16:00:00, 20.52,18
None, 20.5, 2.562,2018-05-06 17:00:00, 21.48,18
