WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1348.74, 10.2, 0.553915, 88.9, 90.5835,2018-04-30 00:00:00, 9.9538,18
None, 1349.18, 10.0, 0.732297, 90.6, 91.0,2018-04-30 01:00:00, 9.57686,18
None, 1349.39, 9.6, 0.444507, 91.0, 91.0,2018-04-30 02:00:00, 9.56293,18
None, 1349.46, 9.6, 0.543519, 91.0, 90.5323,2018-04-30 03:00:00, 9.53759,18
None, 1349.75, 9.5, 0.651314, 90.5, 90.9595,2018-04-30 04:00:00, 9.47879,18
None, 1350.07, 9.5, 0.745616, 91.0, 91.0,2018-04-30 05:00:00, 9.43893,18
None, 1350.22, 9.4, 0.45107, 91.0, 90.1636,2018-04-30 06:00:00, 9.58302,18
None, 1350.74, 9.6, 0.691576, 90.2, 89.0143,2018-04-30 07:00:00, 9.66551,18
None, 1351.62, 9.7, 0.541145, 89.0, 87.5366,2018-04-30 08:00:00, 9.782,18
None, 1352.13, 9.8, 0.45965, 87.5, 81.808,2018-04-30 09:00:00, 10.5617,18
None, 1352.59, 10.6, 0.948988, 81.8, 78.6282,2018-04-30 10:00:00, 11.3258,18
None, 1353.14, 11.3, 1.53974, 78.6, 75.722,2018-04-30 11:00:00, 11.8144,18
None, 1353.49, 11.8, 1.4208, 75.7, 70.5351,2018-04-30 12:00:00, 12.9474,18
None, 1353.56, 12.9, 1.87718, 70.5, 64.1159,2018-04-30 13:00:00, 14.0635,18
None, 1353.47, 14.1, 2.07152, 64.1, 62.7623,2018-04-30 14:00:00, 14.3161,18
None, 1353.28, 14.3, 1.90625, 62.8, 56.0467,2018-04-30 15:00:00, 15.2594,18
None, 1352.51, 15.3, 1.76863, 56.0, 56.4445,2018-04-30 16:00:00, 15.1209,18
None, 1351.95, 15.1, 0.879251, 56.4, 59.6116,2018-04-30 17:00:00, 14.986,18
None, 1352.05, 15.0, 1.04042, 59.6, 61.6617,2018-04-30 18:00:00, 14.7228,18
None, 1351.66, 14.7, 1.84372, 61.7, 70.6413,2018-04-30 19:00:00, 13.7519,18
None, 1351.13, 13.8, 2.17934, 70.6, 75.5985,2018-04-30 20:00:00, 12.7896,18
None, 1350.7, 12.8, 0.818543, 75.6, 76.2605,2018-04-30 21:00:00, 12.7084,18
None, 1350.91, 12.7, 0.966135, 76.3, 75.3002,2018-04-30 22:00:00, 12.6695,18
None, 1350.54, 12.7, 1.45289, 75.3, 76.564,2018-04-30 23:00:00, 12.1271,18
