pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0,355.0,1082.0, None, None,2022-05-14 00:00:00,-2.7, None,85.0, None,20
3.0, None, 1.0,355.0,1083.0, None, None,2022-05-14 01:00:00,-2.4, None,84.0, None,20
3.0, None, 0.0,354.0,1083.0, None, None,2022-05-14 02:00:00,-2.5, None,84.0, None,20
3.0, None, 0.0,354.0,1083.0, None, None,2022-05-14 03:00:00,-2.2, None,84.0, None,20
3.0, None, 0.0,354.0,1083.0, None, None,2022-05-14 04:00:00,-2.0, None,84.0, None,20
3.0, None, 0.0,354.0,1083.0, None, None,2022-05-14 05:00:00,-2.6, None,84.0, None,20
3.0, None, 0.0,354.0,1083.0, None, None,2022-05-14 06:00:00,-2.4, None,84.0, None,20
3.0, None, 1.0,353.0,1084.0, None, None,2022-05-14 07:00:00,-1.4, None,84.0, None,20
3.0, None, 0.0,353.0,1084.0, None, None,2022-05-14 08:00:00,0.3, None,84.0, None,20
4.0, None, 0.0,353.0,1084.0, None, None,2022-05-14 09:00:00,1.8, None,83.0, None,20
2.0, None, None,353.0,1083.0, None, None,2022-05-14 10:00:00,1.7, None,83.0, None,20
1.0, None, 1.0,353.0,1084.0, None, None,2022-05-14 11:00:00,2.6, None,83.0, None,20
None, None, None,353.0,1083.0, None, None,2022-05-14 12:00:00,3.4, None,83.0, None,20
0.0, None, None,352.0,1082.0, None, None,2022-05-14 13:00:00,3.0, None,83.0, None,20
2.0, None, 1.0,352.0,1083.0, None, None,2022-05-14 14:00:00,3.9, None,83.0, None,20
0.0, None, 0.0,352.0,1083.0, None, None,2022-05-14 15:00:00,4.2, None,83.0, None,20
None, None, None,352.0,1082.0, None, None,2022-05-14 16:00:00,4.4, None,84.0, None,20
2.0, None, 0.0,352.0,1082.0, None, None,2022-05-14 17:00:00,3.9, None,83.0, None,20
1.0, None, 1.0,352.0,1083.0, None, None,2022-05-14 18:00:00,4.5, None,83.0, None,20
0.0, None, None,352.0,1082.0, None, None,2022-05-14 19:00:00,4.1, None,83.0, None,20
1.0, None, 0.0,352.0,1082.0, None, None,2022-05-14 20:00:00,3.5, None,83.0, None,20
1.0, None, 1.0,352.0,1083.0, None, None,2022-05-14 21:00:00,2.7, None,83.0, None,20
0.0, None, None,352.0,1082.0, None, None,2022-05-14 22:00:00,2.1, None,83.0, None,20
1.0, None, 1.0,352.0,1083.0, None, None,2022-05-14 23:00:00,1.8, None,83.0, None,20
1.0, None, 0.0,351.0,1083.0, None, None,2022-05-15 00:00:00,2.0, None,83.0, None,20
0.0, None, 0.0,351.0,1083.0, None, None,2022-05-15 01:00:00,3.0, None,83.0, None,20
0.0, None, 0.0,351.0,1083.0, None, None,2022-05-15 02:00:00,3.5, None,83.0, None,20
0.0, None, 0.0,351.0,1083.0, None, None,2022-05-15 03:00:00,3.3, None,83.0, None,20
0.0, None, 0.0,350.0,1083.0, None, None,2022-05-15 04:00:00,2.7, None,83.0, None,20
0.0, None, 0.0,350.0,1083.0, None, None,2022-05-15 05:00:00,2.4, None,83.0, None,20
0.0, None, 0.0,350.0,1083.0, None, None,2022-05-15 06:00:00,2.9, None,83.0, None,20
0.0, None, 1.0,350.0,1084.0, None, None,2022-05-15 07:00:00,3.5, None,83.0, None,20
0.0, None, 0.0,349.0,1084.0, None, None,2022-05-15 08:00:00,4.6, None,82.0, None,20
None, None, None,349.0,1083.0, None, None,2022-05-15 09:00:00,1.9, None,84.0, None,20
1.0, None, 1.0,349.0,1084.0, None, None,2022-05-15 10:00:00,3.0, None,83.0, None,20
None, None, None,349.0,1081.0, None, None,2022-05-15 11:00:00,6.3, None,80.0, None,20
1.0, None, 3.0,349.0,1084.0, None, None,2022-05-15 12:00:00,9.0, None,80.0, None,20
