pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 1164.0, None, -6.6, -6.8, 780.0, None, None, None, 245.0, None,2020-11-25 02:00:00, None,48
None, 1164.0, None, -7.4, -7.6, 90.0, None, None, None, 245.0, None,2020-11-25 04:00:00, None,48
25.0, 1164.0, None, -8.7, -8.7, 780.0, None, None, None, 245.0, None,2020-11-25 06:00:00, None,48
None, 1164.0, None, -6.0, -5.5, 89.0, None, None, None, 244.0, None,2020-11-25 10:00:00, None,48
None, 1163.0, None, -5.1, -4.5, 90.0, None, None, None, 244.0, None,2020-11-25 13:00:00, None,48
None, 1164.0, None, -5.3, -5.2, 85.0, None, None, None, 244.0, None,2020-11-25 16:00:00, None,48
None, 1164.0, None, -5.5, -5.4, 85.0, None, None, 0.0, 244.0, None,2020-11-25 17:00:00, None,48
None, 1164.0, None, -5.6, -5.5, 85.0, None, None, 0.0, 244.0, None,2020-11-25 18:00:00, None,48
0.0, 1164.0, None, -5.9, -6.0, 85.0, None, None, None, 244.0, None,2020-11-25 20:00:00, None,48
None, 1164.0, None, -7.2, -7.4, 86.0, None, None, None, 244.0, None,2020-11-25 22:00:00, None,48
None, 1164.0, None, -7.1, -7.2, 85.0, None, None, 0.0, 244.0, None,2020-11-25 23:00:00, None,48
None, 1164.0, None, -7.0, -7.1, 83.0, None, None, None, 244.0, None,2020-11-26 01:00:00, None,48
0.0, 1164.0, None, -7.3, -7.5, 84.0, None, None, 0.0, 243.0, None,2020-11-26 02:00:00, None,48
None, 1164.0, None, -7.2, -7.3, 85.0, None, None, 0.0, 243.0, None,2020-11-26 03:00:00, None,48
0.0, 1164.0, None, -6.6, -6.6, 83.0, None, None, 0.0, 243.0, None,2020-11-26 04:00:00, None,48
0.0, 1164.0, None, -6.2, -6.2, 780.0, None, None, None, 243.0, None,2020-11-26 06:00:00, None,48
None, 1163.0, None, -4.3, -4.0, 93.0, None, None, None, 244.0, None,2020-11-26 14:00:00, None,48
1.0, 1165.0, None, -3.3, -3.2, 780.0, None, None, None, 245.0, None,2020-11-26 18:00:00, None,48
None, 1167.0, None, -1.9, -1.9, 780.0, None, None, None, 245.0, None,2020-11-27 00:00:00, None,48
5.0, 1169.0, None, -1.9, -1.9, 780.0, None, None, None, 246.0, None,2020-11-27 03:00:00, None,48
6.0, 1170.0, None, -1.9, -1.8, 780.0, None, None, 1.0, 247.0, None,2020-11-27 04:00:00, None,48
6.0, 1170.0, None, -1.4, -1.4, 780.0, None, None, None, 247.0, None,2020-11-27 06:00:00, None,48
None, 1173.0, None, -0.7, -0.4, 780.0, None, None, None, 248.0, None,2020-11-27 11:00:00, None,48
None, 1175.0, None, -0.4, -0.1, 780.0, None, None, None, 248.0, None,2020-11-27 13:00:00, None,48
None, 1176.0, None, -1.3, -1.3, 780.0, None, None, None, 249.0, None,2020-11-27 17:00:00, None,48
None, 1187.0, None, -2.0, -1.9, 780.0, None, None, None, 258.0, None,2020-11-27 20:00:00, None,48
None, 1190.0, None, -2.2, -2.1, 780.0, None, None, 3.0, 260.0, None,2020-11-27 21:00:00, None,48
26.0, 1193.0, None, -2.6, -2.6, 780.0, None, None, None, 261.0, None,2020-11-28 00:00:00, None,48
24.0, 1193.0, None, -3.8, -3.7, 780.0, None, None, None, 261.0, None,2020-11-28 03:00:00, None,48
23.0, 1193.0, None, -3.9, -4.1, 780.0, None, None, 0.0, 261.0, None,2020-11-28 04:00:00, None,48
23.0, 1193.0, None, -4.3, -4.4, 780.0, None, None, None, 261.0, None,2020-11-28 06:00:00, None,48
None, 1193.0, None, -5.2, -5.3, 780.0, None, None, None, 260.0, None,2020-11-28 08:00:00, None,48
19.0, 1192.0, None, -4.0, -3.2, 780.0, None, None, None, 260.0, None,2020-11-28 11:00:00, None,48
None, 1193.0, None, -5.5, -5.4, 780.0, None, None, None, 260.0, None,2020-11-28 18:00:00, None,48
3.0, 1193.0, None, -5.2, -5.2, 780.0, None, None, None, 260.0, None,2020-11-28 21:00:00, None,48
0.0, 1193.0, None, -7.8, -7.8, 780.0, None, None, None, 260.0, None,2020-11-29 06:00:00, None,48
None, 1192.0, None, -3.2, -2.8, 780.0, None, None, None, 261.0, None,2020-11-29 15:00:00, None,48
None, 1192.0, None, -3.9, -3.8, 780.0, None, None, 0.0, 261.0, None,2020-11-29 16:00:00, None,48
None, 1193.0, None, -3.9, -3.9, 780.0, None, None, 1.0, 261.0, None,2020-11-29 17:00:00, None,48
None, 1194.0, None, -1.3, -1.2, 780.0, None, None, None, 262.0, None,2020-11-29 20:00:00, None,48
None, 1196.0, None, -1.3, -1.3, 780.0, None, None, None, 263.0, None,2020-11-29 22:00:00, None,48
None, 1196.0, None, -1.2, -1.1, 780.0, None, None, 0.0, 263.0, None,2020-11-29 23:00:00, None,48
None, 1196.0, None, -1.5, -1.4, 730.0, None, None, 0.0, 263.0, None,2020-11-30 00:00:00, None,48
None, 1203.0, None, -2.1, -2.0, 731.0, None, None, None, 269.0, None,2020-11-30 04:00:00, None,48
None, 1208.0, None, -1.9, -1.0, 780.0, None, None, None, 274.0, None,2020-11-30 13:00:00, None,48
None, 1208.0, None, -2.3, -1.9, 780.0, None, None, 0.0, 274.0, None,2020-11-30 14:00:00, None,48
16.0, 1209.0, None, -4.1, -4.1, 780.0, None, None, None, 274.0, None,2020-11-30 17:00:00, None,48
16.0, 1210.0, None, -6.3, -6.5, 780.0, None, None, None, 273.0, None,2020-11-30 20:00:00, None,48
None, 1210.0, None, -6.8, -7.0, 731.0, None, None, 0.0, 273.0, None,2020-11-30 21:00:00, None,48
None, 1210.0, None, -8.9, -9.0, 780.0, None, None, None, 273.0, None,2020-12-01 03:00:00, None,48
None, 1210.0, None, -9.8, -9.8, 780.0, None, None, None, 273.0, None,2020-12-01 06:00:00, None,48
None, 1210.0, None, -8.3, -8.3, 780.0, None, None, None, 273.0, None,2020-12-01 08:00:00, None,48
None, 1209.0, None, -7.2, -6.9, 780.0, None, None, None, 273.0, None,2020-12-01 11:00:00, None,48
None, 1209.0, None, -6.5, -6.3, 780.0, None, None, None, 273.0, None,2020-12-01 21:00:00, None,48
