pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
21.0, 537.0, None, -6.7, -6.7, 85.0, None, None, 0.0, 144.0, None,2020-11-25 00:00:00, None,48
20.0, 537.0, None, -6.4, -6.4, 84.0, None, None, 0.0, 144.0, None,2020-11-25 01:00:00, None,48
19.0, 537.0, None, -5.6, -5.6, 83.0, None, None, 0.0, 144.0, None,2020-11-25 02:00:00, None,48
18.0, 538.0, None, -5.2, -5.2, 85.0, None, None, 1.0, 145.0, None,2020-11-25 03:00:00, None,48
16.0, 539.0, None, -4.7, -4.7, 87.0, None, None, 1.0, 146.0, None,2020-11-25 04:00:00, None,48
14.0, 539.0, None, -4.8, -4.8, 87.0, None, None, 0.0, 147.0, None,2020-11-25 05:00:00, None,48
12.0, 539.0, None, -5.1, -5.1, 86.0, None, None, 0.0, 147.0, None,2020-11-25 06:00:00, None,48
11.0, 540.0, None, -5.6, -5.6, 530.0, None, None, 1.0, 147.0, None,2020-11-25 07:00:00, None,48
7.0, 540.0, None, -5.2, -5.2, 86.0, None, None, 0.0, 147.0, None,2020-11-25 08:00:00, None,48
6.0, 539.0, None, -2.5, -2.5, 85.0, None, None, None, 147.0, None,2020-11-25 09:00:00, None,48
5.0, 539.0, None, -1.0, -1.0, 85.0, None, None, 0.0, 148.0, None,2020-11-25 10:00:00, None,48
4.0, 539.0, None, -0.9, -0.9, 84.0, None, None, 0.0, 148.0, None,2020-11-25 11:00:00, None,48
4.0, 539.0, None, -0.5, -0.5, 84.0, None, None, 0.0, 148.0, None,2020-11-25 12:00:00, None,48
3.0, 539.0, None, -2.0, -2.0, 84.0, None, None, 0.0, 148.0, None,2020-11-25 13:00:00, None,48
3.0, 539.0, None, -1.9, -1.9, 84.0, None, None, 0.0, 149.0, None,2020-11-25 14:00:00, None,48
3.0, 539.0, None, -2.2, -2.2, 84.0, None, None, 0.0, 149.0, None,2020-11-25 15:00:00, None,48
