pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None, 507.0, None, -5.6, -5.6, 56.0, None, None, 0.0, 211.0, None,2020-11-25 00:00:00, None,48
3.0, None, 507.0, None, -6.0, -6.0, 403.0, None, None, 0.0, 211.0, None,2020-11-25 01:00:00, None,48
3.0, None, 507.0, None, -6.2, -6.1, 55.0, None, None, 0.0, 211.0, None,2020-11-25 02:00:00, None,48
4.0, None, 508.0, None, -6.1, -6.1, 59.0, None, None, 1.0, 211.0, None,2020-11-25 03:00:00, None,48
4.0, None, 508.0, None, -6.3, -6.3, 403.0, None, None, 0.0, 211.0, None,2020-11-25 04:00:00, None,48
4.0, None, 508.0, None, -6.4, -6.4, 403.0, None, None, 0.0, 211.0, None,2020-11-25 05:00:00, None,48
4.0, None, 508.0, None, -6.7, -6.6, 403.0, None, None, 0.0, 211.0, None,2020-11-25 06:00:00, None,48
4.0, None, 508.0, None, -6.7, -6.7, 403.0, None, None, 0.0, 211.0, None,2020-11-25 07:00:00, None,48
5.0, None, 509.0, None, -6.7, -6.7, 54.0, None, None, 1.0, 211.0, None,2020-11-25 08:00:00, None,48
5.0, None, 509.0, None, -6.3, -6.3, 54.0, None, None, 0.0, 211.0, None,2020-11-25 09:00:00, None,48
5.0, None, 509.0, None, -6.1, -6.1, 54.0, None, None, 0.0, 211.0, None,2020-11-25 10:00:00, None,48
5.0, None, 509.0, None, -5.6, -5.6, 54.0, None, None, 0.0, 211.0, None,2020-11-25 11:00:00, None,48
5.0, None, 509.0, None, -5.9, -5.9, 58.0, None, None, 0.0, 211.0, None,2020-11-25 12:00:00, None,48
5.0, None, 509.0, None, -5.4, -5.3, 63.0, None, None, 0.0, 211.0, None,2020-11-25 13:00:00, None,48
5.0, None, 509.0, None, -5.4, -5.3, 63.0, None, None, 0.0, 211.0, None,2020-11-25 14:00:00, None,48
5.0, None, 509.0, None, -5.5, -5.5, 63.0, None, None, 0.0, 211.0, None,2020-11-25 15:00:00, None,48
5.0, None, 509.0, None, -5.8, -5.8, 63.0, None, None, 0.0, 211.0, None,2020-11-25 16:00:00, None,48
5.0, None, 509.0, None, -5.9, -5.8, 63.0, None, None, 0.0, 211.0, None,2020-11-25 17:00:00, None,48
5.0, None, 509.0, None, -5.7, -5.6, 63.0, None, None, 0.0, 211.0, None,2020-11-25 18:00:00, None,48
5.0, None, 509.0, None, -5.7, -5.7, 63.0, None, None, 0.0, 211.0, None,2020-11-25 19:00:00, None,48
5.0, None, 509.0, None, -5.9, -5.9, 403.0, None, None, 0.0, 211.0, None,2020-11-25 20:00:00, None,48
5.0, None, 509.0, None, -6.1, -6.0, 403.0, None, None, 0.0, 211.0, None,2020-11-25 21:00:00, None,48
3.0, None, 509.0, None, -6.1, -6.1, 403.0, None, None, 0.0, 211.0, None,2020-11-25 22:00:00, None,48
2.0, None, 509.0, None, -6.2, -6.2, 403.0, None, None, 0.0, 211.0, None,2020-11-25 23:00:00, None,48
2.0, None, 509.0, None, -6.2, -6.2, 403.0, None, None, 0.0, 211.0, None,2020-11-26 00:00:00, None,48
2.0, None, 509.0, None, -6.3, -6.3, 403.0, None, None, 0.0, 211.0, None,2020-11-26 01:00:00, None,48
2.0, None, 509.0, None, -6.6, -6.6, 403.0, None, None, 0.0, 211.0, None,2020-11-26 02:00:00, None,48
1.0, None, 509.0, None, -6.8, -6.8, 56.0, None, None, 0.0, 211.0, None,2020-11-26 03:00:00, None,48
1.0, None, 509.0, None, -7.7, -7.7, 56.0, None, None, 0.0, 211.0, None,2020-11-26 04:00:00, None,48
1.0, None, 509.0, None, -7.4, -7.6, 57.0, None, None, 0.0, 211.0, None,2020-11-26 05:00:00, None,48
1.0, None, 509.0, None, -7.2, -7.1, 56.0, None, None, 0.0, 211.0, None,2020-11-26 06:00:00, None,48
1.0, None, 509.0, None, -7.1, -7.0, 56.0, None, None, 0.0, 211.0, None,2020-11-26 07:00:00, None,48
0.0, None, 509.0, None, -6.8, -6.7, 56.0, None, None, 0.0, 211.0, None,2020-11-26 08:00:00, None,48
0.0, None, 509.0, None, -5.9, -5.7, 56.0, None, None, 0.0, 211.0, None,2020-11-26 09:00:00, None,48
0.0, None, 509.0, None, -4.7, -4.7, 55.0, None, None, 0.0, 211.0, None,2020-11-26 10:00:00, None,48
0.0, None, 509.0, None, -4.7, -4.6, 55.0, None, None, 0.0, 211.0, None,2020-11-26 11:00:00, None,48
0.0, None, 509.0, None, -4.1, -4.0, 55.0, None, None, 0.0, 211.0, None,2020-11-26 12:00:00, None,48
0.0, None, 509.0, None, -4.1, -4.0, 55.0, None, None, 0.0, 211.0, None,2020-11-26 13:00:00, None,48
0.0, None, 509.0, None, -3.9, -3.8, 55.0, None, None, 0.0, 211.0, None,2020-11-26 14:00:00, None,48
0.0, None, 509.0, None, -4.1, -4.1, 55.0, None, None, 0.0, 211.0, None,2020-11-26 15:00:00, None,48
0.0, None, 509.0, None, -4.4, -4.4, 54.0, None, None, 0.0, 211.0, None,2020-11-26 16:00:00, None,48
0.0, None, 509.0, None, -4.6, -4.5, 52.0, None, None, 0.0, 211.0, None,2020-11-26 17:00:00, None,48
0.0, None, 509.0, None, -4.6, -4.6, 52.0, None, None, 0.0, 211.0, None,2020-11-26 18:00:00, None,48
0.0, None, 509.0, None, -4.8, -4.8, 52.0, None, None, 0.0, 211.0, None,2020-11-26 19:00:00, None,48
0.0, None, 509.0, None, -4.8, -4.9, 52.0, None, None, 0.0, 211.0, None,2020-11-26 20:00:00, None,48
0.0, None, 509.0, None, -4.7, -4.6, 51.0, None, None, 0.0, 211.0, None,2020-11-26 21:00:00, None,48
0.0, None, 509.0, None, -4.1, -4.1, 52.0, None, None, 0.0, 211.0, None,2020-11-26 22:00:00, None,48
0.0, None, 509.0, None, -4.2, -4.0, 52.0, None, None, 0.0, 211.0, None,2020-11-26 23:00:00, None,48
0.0, None, 509.0, None, -3.8, -3.7, 52.0, None, None, 0.0, 211.0, None,2020-11-27 00:00:00, None,48
0.0, None, 509.0, None, -3.7, -3.7, 53.0, None, None, 0.0, 211.0, None,2020-11-27 01:00:00, None,48
0.0, None, 509.0, None, -3.7, -3.7, 54.0, None, None, 0.0, 211.0, None,2020-11-27 02:00:00, None,48
0.0, None, 509.0, None, -4.0, -4.0, 54.0, None, None, 0.0, 211.0, None,2020-11-27 03:00:00, None,48
0.0, None, 509.0, None, -3.5, -3.6, 54.0, None, None, 0.0, 211.0, None,2020-11-27 04:00:00, None,48
0.0, None, 509.0, None, -3.7, -3.6, 60.0, None, None, 0.0, 211.0, None,2020-11-27 05:00:00, None,48
0.0, None, 509.0, None, -3.7, -3.6, 60.0, None, None, 0.0, 211.0, None,2020-11-27 06:00:00, None,48
0.0, None, 509.0, None, -3.8, -3.6, 60.0, None, None, 0.0, 211.0, None,2020-11-27 07:00:00, None,48
0.0, None, 509.0, None, -3.5, -3.3, 59.0, None, None, 0.0, 211.0, None,2020-11-27 08:00:00, None,48
0.0, None, 509.0, None, -3.0, -2.9, 403.0, None, None, 0.0, 212.0, None,2020-11-27 09:00:00, None,48
0.0, None, 509.0, None, -2.5, -2.4, 403.0, None, None, 0.0, 212.0, None,2020-11-27 10:00:00, None,48
0.0, None, 509.0, None, -2.6, -2.5, 403.0, None, None, 0.0, 212.0, None,2020-11-27 11:00:00, None,48
0.0, None, 509.0, None, -1.6, -1.4, 403.0, None, None, 0.0, 212.0, None,2020-11-27 12:00:00, None,48
0.0, None, 509.0, None, -1.5, -1.4, 403.0, None, None, 0.0, 213.0, None,2020-11-27 13:00:00, None,48
0.0, None, 509.0, None, -2.5, -2.4, 403.0, None, None, 0.0, 213.0, None,2020-11-27 14:00:00, None,48
0.0, None, 509.0, None, -3.2, -3.2, 403.0, None, None, 0.0, 213.0, None,2020-11-27 15:00:00, None,48
0.0, None, 509.0, None, -4.1, -4.0, 403.0, None, None, 0.0, 213.0, None,2020-11-27 16:00:00, None,48
0.0, None, 509.0, None, -4.6, -4.6, 60.0, None, None, 0.0, 213.0, None,2020-11-27 17:00:00, None,48
0.0, None, 509.0, None, -4.1, -3.9, 403.0, None, None, 0.0, 213.0, None,2020-11-27 18:00:00, None,48
0.0, None, 509.0, None, -4.8, -4.7, 60.0, None, None, 0.0, 213.0, None,2020-11-27 19:00:00, None,48
0.0, None, 509.0, None, -4.8, -4.7, 60.0, None, None, 0.0, 213.0, None,2020-11-27 20:00:00, None,48
0.0, None, 509.0, None, -4.7, -4.6, 60.0, None, None, 0.0, 213.0, None,2020-11-27 21:00:00, None,48
0.0, None, 509.0, None, -4.7, -4.6, 60.0, None, None, 0.0, 213.0, None,2020-11-27 22:00:00, None,48
0.0, None, 509.0, None, -4.2, -4.1, 60.0, None, None, 0.0, 213.0, None,2020-11-27 23:00:00, None,48
0.0, None, 509.0, None, -4.2, -4.2, 60.0, None, None, 0.0, 213.0, None,2020-11-28 00:00:00, None,48
0.0, None, 509.0, None, -3.9, -3.9, 60.0, None, None, 0.0, 213.0, None,2020-11-28 01:00:00, None,48
0.0, None, 509.0, None, -4.1, -4.1, 60.0, None, None, 0.0, 213.0, None,2020-11-28 02:00:00, None,48
0.0, None, 509.0, None, -3.9, -3.9, 59.0, None, None, 0.0, 213.0, None,2020-11-28 03:00:00, None,48
0.0, None, 509.0, None, -4.2, -4.1, 59.0, None, None, 0.0, 213.0, None,2020-11-28 04:00:00, None,48
0.0, None, 509.0, None, -4.3, -4.2, 60.0, None, None, 0.0, 213.0, None,2020-11-28 05:00:00, None,48
1.0, None, 510.0, None, -4.3, -4.3, 403.0, None, None, 1.0, 213.0, None,2020-11-28 06:00:00, None,48
1.0, None, 510.0, None, -4.5, -4.5, 403.0, None, None, 0.0, 213.0, None,2020-11-28 07:00:00, None,48
2.0, None, 511.0, None, -4.5, -4.5, 60.0, None, None, 1.0, 213.0, None,2020-11-28 08:00:00, None,48
3.0, None, 512.0, None, -4.4, -4.3, 58.0, None, None, 1.0, 215.0, None,2020-11-28 09:00:00, None,48
4.0, None, 513.0, None, -3.9, -4.0, 403.0, None, None, 1.0, 216.0, None,2020-11-28 10:00:00, None,48
3.0, None, 512.0, None, -4.5, -4.7, 403.0, None, None, None, 216.0, None,2020-11-28 11:00:00, None,48
4.0, None, 513.0, None, -5.1, -5.1, 403.0, None, None, 1.0, 216.0, None,2020-11-28 12:00:00, None,48
4.0, None, 513.0, None, -3.9, -3.8, 403.0, None, None, 0.0, 216.0, None,2020-11-28 13:00:00, None,48
3.0, None, 512.0, None, -4.0, -4.0, 403.0, None, None, None, 216.0, None,2020-11-28 14:00:00, None,48
4.0, None, 513.0, None, -4.5, -4.5, 403.0, None, None, 1.0, 216.0, None,2020-11-28 15:00:00, None,48
4.0, None, 513.0, None, -6.0, -6.0, 403.0, None, None, 0.0, 216.0, None,2020-11-28 16:00:00, None,48
4.0, None, 513.0, None, -7.3, -7.3, 403.0, None, None, 0.0, 216.0, None,2020-11-28 17:00:00, None,48
4.0, None, 513.0, None, -8.6, -8.6, 58.0, None, None, 0.0, 216.0, None,2020-11-28 18:00:00, None,48
4.0, None, 513.0, None, -8.2, -8.1, 59.0, None, None, 0.0, 216.0, None,2020-11-28 19:00:00, None,48
4.0, None, 513.0, None, -8.7, -8.5, 59.0, None, None, 0.0, 216.0, None,2020-11-28 20:00:00, None,48
4.0, None, 513.0, None, -8.5, -8.3, 59.0, None, None, 0.0, 216.0, None,2020-11-28 21:00:00, None,48
4.0, None, 513.0, None, -7.5, -7.2, 59.0, None, None, 0.0, 216.0, None,2020-11-28 22:00:00, None,48
4.0, None, 513.0, None, -6.5, -6.3, 60.0, None, None, 0.0, 216.0, None,2020-11-28 23:00:00, None,48
4.0, None, 513.0, None, -6.6, -6.4, 60.0, None, None, 0.0, 216.0, None,2020-11-29 00:00:00, None,48
4.0, None, 513.0, None, -6.7, -6.5, 61.0, None, None, 0.0, 216.0, None,2020-11-29 01:00:00, None,48
4.0, None, 513.0, None, -6.7, -6.3, 60.0, None, None, 0.0, 216.0, None,2020-11-29 02:00:00, None,48
4.0, None, 513.0, None, -6.0, -5.9, 60.0, None, None, 0.0, 216.0, None,2020-11-29 03:00:00, None,48
4.0, None, 513.0, None, -5.9, -5.7, 60.0, None, None, 0.0, 216.0, None,2020-11-29 04:00:00, None,48
4.0, None, 513.0, None, -5.7, -5.5, 60.0, None, None, 0.0, 216.0, None,2020-11-29 05:00:00, None,48
3.0, None, 513.0, None, -5.6, -5.4, 60.0, None, None, 0.0, 216.0, None,2020-11-29 06:00:00, None,48
3.0, None, 513.0, None, -5.5, -5.4, 60.0, None, None, 0.0, 216.0, None,2020-11-29 07:00:00, None,48
2.0, None, 513.0, None, -5.4, -5.2, 60.0, None, None, 0.0, 216.0, None,2020-11-29 08:00:00, None,48
1.0, None, 513.0, None, -4.9, -4.7, 60.0, None, None, 0.0, 216.0, None,2020-11-29 09:00:00, None,48
0.0, None, 513.0, None, -4.1, -4.0, 61.0, None, None, 0.0, 216.0, None,2020-11-29 10:00:00, None,48
1.0, None, 513.0, None, -3.6, -3.4, 61.0, None, None, 0.0, 216.0, None,2020-11-29 11:00:00, None,48
0.0, None, 513.0, None, -2.7, -2.6, 61.0, None, None, 0.0, 216.0, None,2020-11-29 12:00:00, None,48
None, None, 512.0, None, -2.5, -2.5, 61.0, None, None, None, 216.0, None,2020-11-29 13:00:00, None,48
1.0, None, 513.0, None, -2.7, -2.6, 61.0, None, None, 1.0, 216.0, None,2020-11-29 14:00:00, None,48
None, None, 512.0, None, -3.4, -3.3, 61.0, None, None, None, 216.0, None,2020-11-29 15:00:00, None,48
0.0, None, 513.0, None, -4.5, -4.4, 61.0, None, None, 1.0, 216.0, None,2020-11-29 16:00:00, None,48
0.0, None, 513.0, None, -4.9, -4.8, 61.0, None, None, 0.0, 216.0, None,2020-11-29 17:00:00, None,48
0.0, None, 513.0, None, -5.0, -4.9, 60.0, None, None, 0.0, 216.0, None,2020-11-29 18:00:00, None,48
0.0, None, 513.0, None, -5.2, -5.1, 60.0, None, None, 0.0, 216.0, None,2020-11-29 19:00:00, None,48
0.0, None, 513.0, None, -5.8, -5.7, 60.0, None, None, 0.0, 216.0, None,2020-11-29 20:00:00, None,48
0.0, None, 513.0, None, -5.1, -5.0, 60.0, None, None, 0.0, 216.0, None,2020-11-29 21:00:00, None,48
0.0, None, 513.0, None, -5.1, -5.1, 59.0, None, None, 0.0, 216.0, None,2020-11-29 22:00:00, None,48
0.0, None, 513.0, None, -4.4, -4.2, 59.0, None, None, 0.0, 216.0, None,2020-11-29 23:00:00, None,48
0.0, None, 513.0, None, -4.4, -4.3, 59.0, None, None, 0.0, 216.0, None,2020-11-30 00:00:00, None,48
0.0, None, 513.0, None, -4.3, -4.2, 59.0, None, None, 0.0, 216.0, None,2020-11-30 01:00:00, None,48
0.0, None, 513.0, None, -4.2, -4.2, 59.0, None, None, 0.0, 217.0, None,2020-11-30 02:00:00, None,48
0.0, None, 513.0, None, -3.9, -3.8, 59.0, None, None, 0.0, 217.0, None,2020-11-30 03:00:00, None,48
0.0, None, 513.0, None, -4.0, -3.9, 59.0, None, None, 0.0, 217.0, None,2020-11-30 04:00:00, None,48
0.0, None, 513.0, None, -3.6, -3.6, 58.0, None, None, 0.0, 217.0, None,2020-11-30 05:00:00, None,48
0.0, None, 513.0, None, -3.8, -3.7, 58.0, None, None, 0.0, 218.0, None,2020-11-30 06:00:00, None,48
0.0, None, 513.0, None, -4.4, -4.4, 58.0, None, None, 0.0, 218.0, None,2020-11-30 07:00:00, None,48
0.0, None, 513.0, None, -4.5, -4.4, 403.0, None, None, 0.0, 218.0, None,2020-11-30 08:00:00, None,48
0.0, None, 513.0, None, -4.5, -4.5, 403.0, None, None, 0.0, 218.0, None,2020-11-30 09:00:00, None,48
1.0, None, 514.0, None, -4.5, -4.5, 61.0, None, None, 1.0, 218.0, None,2020-11-30 10:00:00, None,48
1.0, None, 514.0, None, -4.2, -4.1, 63.0, None, None, 0.0, 218.0, None,2020-11-30 11:00:00, None,48
1.0, None, 514.0, None, -4.0, -3.9, 63.0, None, None, 0.0, 218.0, None,2020-11-30 12:00:00, None,48
2.0, None, 514.0, None, -4.2, -4.1, 63.0, None, None, 0.0, 218.0, None,2020-11-30 13:00:00, None,48
1.0, None, 514.0, None, -4.4, -4.4, 63.0, None, None, 0.0, 218.0, None,2020-11-30 14:00:00, None,48
2.0, None, 514.0, None, -4.4, -4.4, 63.0, None, None, 0.0, 218.0, None,2020-11-30 15:00:00, None,48
1.0, None, 514.0, None, -4.2, -4.2, 57.0, None, None, 0.0, 218.0, None,2020-11-30 16:00:00, None,48
2.0, None, 515.0, None, -4.4, -4.4, 62.0, None, None, 1.0, 218.0, None,2020-11-30 17:00:00, None,48
2.0, None, 515.0, None, -4.5, -4.5, 60.0, None, None, 0.0, 218.0, None,2020-11-30 18:00:00, None,48
2.0, None, 515.0, None, -4.9, -4.8, 60.0, None, None, 0.0, 218.0, None,2020-11-30 19:00:00, None,48
2.0, None, 515.0, None, -5.5, -5.5, 60.0, None, None, 0.0, 218.0, None,2020-11-30 20:00:00, None,48
2.0, None, 515.0, None, -6.5, -6.5, 58.0, None, None, 0.0, 218.0, None,2020-11-30 21:00:00, None,48
2.0, None, 515.0, None, -7.3, -7.3, 403.0, None, None, 0.0, 218.0, None,2020-11-30 22:00:00, None,48
2.0, None, 515.0, None, -8.3, -8.3, 403.0, None, None, 0.0, 218.0, None,2020-11-30 23:00:00, None,48
2.0, None, 515.0, None, -8.7, -8.7, 403.0, None, None, 0.0, 218.0, None,2020-12-01 00:00:00, None,48
2.0, None, 515.0, None, -9.2, -9.0, 59.0, None, None, 0.0, 218.0, None,2020-12-01 01:00:00, None,48
2.0, None, 515.0, None, -9.6, -9.4, 58.0, None, None, 0.0, 218.0, None,2020-12-01 02:00:00, None,48
2.0, None, 515.0, None, -10.4, -10.5, 60.0, None, None, 0.0, 218.0, None,2020-12-01 03:00:00, None,48
2.0, None, 515.0, None, -11.3, -11.3, 59.0, None, None, 0.0, 218.0, None,2020-12-01 04:00:00, None,48
3.0, None, 516.0, None, -10.8, -10.4, 60.0, None, None, 1.0, 218.0, None,2020-12-01 05:00:00, None,48
2.0, None, 515.0, None, -11.4, -11.1, 61.0, None, None, None, 218.0, None,2020-12-01 06:00:00, None,48
3.0, None, 516.0, None, -11.4, -11.3, 60.0, None, None, 1.0, 218.0, None,2020-12-01 07:00:00, None,48
3.0, None, 516.0, None, -11.5, -11.4, 60.0, None, None, 0.0, 218.0, None,2020-12-01 08:00:00, None,48
