pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
7.0, None, 317.0, None, -6.1, 37.0, None, None, 0.0, 81.0, None,2020-11-25 00:00:00, None,48
7.0, None, 317.0, None, -6.2, 37.0, None, None, 0.0, 81.0, None,2020-11-25 01:00:00, None,48
7.0, None, 317.0, None, -6.6, 37.0, None, None, 0.0, 81.0, None,2020-11-25 02:00:00, None,48
7.0, None, 317.0, None, -6.3, 37.0, None, None, 0.0, 81.0, None,2020-11-25 03:00:00, None,48
7.0, None, 317.0, None, -7.0, 37.0, None, None, 0.0, 81.0, None,2020-11-25 04:00:00, None,48
7.0, None, 317.0, None, -8.2, 37.0, None, None, 0.0, 81.0, None,2020-11-25 05:00:00, None,48
7.0, None, 317.0, None, -7.2, 37.0, None, None, 0.0, 81.0, None,2020-11-25 06:00:00, None,48
7.0, None, 317.0, None, -7.2, 37.0, None, None, 0.0, 81.0, None,2020-11-25 07:00:00, None,48
6.0, None, 317.0, None, -6.2, 37.0, None, None, 0.0, 81.0, None,2020-11-25 08:00:00, None,48
5.0, None, 317.0, None, -5.5, 37.0, None, None, 0.0, 81.0, None,2020-11-25 09:00:00, None,48
4.0, None, 317.0, None, -4.5, 37.0, None, None, 0.0, 81.0, None,2020-11-25 10:00:00, None,48
3.0, None, 317.0, None, -3.8, 37.0, None, None, 0.0, 81.0, None,2020-11-25 11:00:00, None,48
2.0, None, 317.0, None, -0.8, 36.0, None, None, 0.0, 81.0, None,2020-11-25 12:00:00, None,48
0.0, None, 317.0, None, -1.6, 36.0, None, None, 0.0, 82.0, None,2020-11-25 13:00:00, None,48
1.0, None, 317.0, None, -3.3, 37.0, None, None, 0.0, 82.0, None,2020-11-25 14:00:00, None,48
0.0, None, 317.0, None, -4.0, 37.0, None, None, 0.0, 82.0, None,2020-11-25 15:00:00, None,48
0.0, None, 317.0, None, -4.9, 37.0, None, None, 0.0, 82.0, None,2020-11-25 16:00:00, None,48
0.0, None, 317.0, None, -5.0, 37.0, None, None, 0.0, 82.0, None,2020-11-25 17:00:00, None,48
0.0, None, 317.0, None, -4.9, 37.0, None, None, 0.0, 82.0, None,2020-11-25 18:00:00, None,48
0.0, None, 317.0, None, -4.9, 37.0, None, None, 0.0, 82.0, None,2020-11-25 19:00:00, None,48
0.0, None, 317.0, None, -4.9, 37.0, None, None, 0.0, 82.0, None,2020-11-25 20:00:00, None,48
0.0, None, 317.0, None, -3.8, 37.0, None, None, 0.0, 82.0, None,2020-11-25 21:00:00, None,48
0.0, None, 317.0, None, -4.3, 37.0, None, None, 0.0, 82.0, None,2020-11-25 22:00:00, None,48
0.0, None, 317.0, None, -4.2, 37.0, None, None, 0.0, 82.0, None,2020-11-25 23:00:00, None,48
0.0, None, 317.0, None, -4.1, 37.0, None, None, 0.0, 82.0, None,2020-11-26 00:00:00, None,48
0.0, None, 317.0, None, -3.7, 37.0, None, None, 0.0, 82.0, None,2020-11-26 01:00:00, None,48
0.0, None, 317.0, None, -3.3, 36.0, None, None, 0.0, 82.0, None,2020-11-26 02:00:00, None,48
0.0, None, 317.0, None, -3.9, 36.0, None, None, 0.0, 82.0, None,2020-11-26 03:00:00, None,48
0.0, None, 317.0, None, -3.8, 36.0, None, None, 0.0, 82.0, None,2020-11-26 04:00:00, None,48
0.0, None, 317.0, None, -3.5, 36.0, None, None, 0.0, 82.0, None,2020-11-26 05:00:00, None,48
0.0, None, 317.0, None, -3.6, 36.0, None, None, 0.0, 82.0, None,2020-11-26 06:00:00, None,48
0.0, None, 317.0, None, -3.7, 36.0, None, None, 0.0, 82.0, None,2020-11-26 07:00:00, None,48
0.0, None, 317.0, None, -3.1, 36.0, None, None, 0.0, 82.0, None,2020-11-26 08:00:00, None,48
0.0, None, 317.0, None, -3.9, 36.0, None, None, 0.0, 82.0, None,2020-11-26 09:00:00, None,48
