pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 210.0, None, -4.3, 27.0, None, None, 0.0, 62.0, None,2020-11-25 00:00:00, None,48
None, None, 210.0, None, -4.2, 28.0, None, None, 0.0, 63.0, None,2020-11-25 01:00:00, None,48
None, None, 210.0, None, -4.3, 29.0, None, None, 0.0, 64.0, None,2020-11-25 02:00:00, None,48
0.0, None, 210.0, None, -4.4, 31.0, None, None, 0.0, 66.0, None,2020-11-25 03:00:00, None,48
None, None, 210.0, None, -4.6, 31.0, None, None, 0.0, 67.0, None,2020-11-25 04:00:00, None,48
None, None, 210.0, None, -5.1, 31.0, None, None, 0.0, 67.0, None,2020-11-25 05:00:00, None,48
None, None, 210.0, None, -5.7, 31.0, None, None, 0.0, 67.0, None,2020-11-25 06:00:00, None,48
0.0, None, 211.0, None, -6.0, 31.0, None, None, 1.0, 66.0, None,2020-11-25 07:00:00, None,48
0.0, None, 211.0, None, -6.2, 31.0, None, None, 0.0, 66.0, None,2020-11-25 08:00:00, None,48
None, None, 210.0, None, -5.9, 31.0, None, None, None, 66.0, None,2020-11-25 09:00:00, None,48
None, None, 210.0, None, -5.8, 31.0, None, None, 0.0, 66.0, None,2020-11-25 10:00:00, None,48
0.0, None, 210.0, None, -5.9, 31.0, None, None, 0.0, 66.0, None,2020-11-25 11:00:00, None,48
None, None, 210.0, None, -4.8, 30.0, None, None, 0.0, 66.0, None,2020-11-25 12:00:00, None,48
None, None, 210.0, None, -3.7, 30.0, None, None, 0.0, 66.0, None,2020-11-25 13:00:00, None,48
None, None, 210.0, None, -6.1, 31.0, None, None, 0.0, 66.0, None,2020-11-25 14:00:00, None,48
None, None, 210.0, None, -6.0, 31.0, None, None, 0.0, 66.0, None,2020-11-25 15:00:00, None,48
None, None, 210.0, None, -6.1, 31.0, None, None, 0.0, 66.0, None,2020-11-25 16:00:00, None,48
None, None, 210.0, None, -6.2, 30.0, None, None, 0.0, 66.0, None,2020-11-25 17:00:00, None,48
0.0, None, 211.0, None, -6.5, 30.0, None, None, 1.0, 66.0, None,2020-11-25 18:00:00, None,48
0.0, None, 211.0, None, -6.6, 30.0, None, None, 0.0, 66.0, None,2020-11-25 19:00:00, None,48
0.0, None, 211.0, None, -6.6, 30.0, None, None, 0.0, 66.0, None,2020-11-25 20:00:00, None,48
0.0, None, 211.0, None, -6.9, 30.0, None, None, 0.0, 66.0, None,2020-11-25 21:00:00, None,48
0.0, None, 211.0, None, -6.9, 30.0, None, None, 0.0, 66.0, None,2020-11-25 22:00:00, None,48
1.0, None, 211.0, None, -7.4, 30.0, None, None, 0.0, 66.0, None,2020-11-25 23:00:00, None,48
1.0, None, 211.0, None, -7.6, 30.0, None, None, 0.0, 66.0, None,2020-11-26 00:00:00, None,48
1.0, None, 211.0, None, -7.4, 30.0, None, None, 0.0, 66.0, None,2020-11-26 01:00:00, None,48
1.0, None, 211.0, None, -7.0, 30.0, None, None, 0.0, 66.0, None,2020-11-26 02:00:00, None,48
1.0, None, 211.0, None, -7.0, 30.0, None, None, 0.0, 66.0, None,2020-11-26 03:00:00, None,48
1.0, None, 211.0, None, -7.3, 30.0, None, None, 0.0, 66.0, None,2020-11-26 04:00:00, None,48
1.0, None, 211.0, None, -7.1, 30.0, None, None, 0.0, 66.0, None,2020-11-26 05:00:00, None,48
1.0, None, 211.0, None, -7.3, 30.0, None, None, 0.0, 66.0, None,2020-11-26 06:00:00, None,48
0.0, None, 211.0, None, -7.2, 29.0, None, None, 0.0, 65.0, None,2020-11-26 07:00:00, None,48
