pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
19.0, 566.0, None, -7.4,-7.1, 72.0, None, None, 0.0, 148.0, None,2020-11-25 00:00:00, None,48
19.0, 566.0, None, -6.7,-6.7, 72.0, None, None, 0.0, 148.0, None,2020-11-25 01:00:00, None,48
19.0, 566.0, None, -6.2,-6.1, 71.0, None, None, 0.0, 148.0, None,2020-11-25 02:00:00, None,48
19.0, 566.0, None, -6.4,-6.5, 71.0, None, None, 0.0, 148.0, None,2020-11-25 03:00:00, None,48
18.0, 566.0, None, -6.7,-6.8, 71.0, None, None, 0.0, 148.0, None,2020-11-25 04:00:00, None,48
18.0, 566.0, None, -7.4,-7.3, 71.0, None, None, 0.0, 148.0, None,2020-11-25 05:00:00, None,48
17.0, 566.0, None, -7.5,-7.2, 70.0, None, None, 0.0, 148.0, None,2020-11-25 06:00:00, None,48
16.0, 566.0, None, -7.2,-7.2, 70.0, None, None, 0.0, 148.0, None,2020-11-25 07:00:00, None,48
16.0, 566.0, None, -7.0,-6.8, 70.0, None, None, 0.0, 148.0, None,2020-11-25 08:00:00, None,48
15.0, 566.0, None, -6.4,-6.3, 69.0, None, None, 0.0, 148.0, None,2020-11-25 09:00:00, None,48
15.0, 566.0, None, -5.3,-5.1, 69.0, None, None, 0.0, 148.0, None,2020-11-25 10:00:00, None,48
14.0, 565.0, None, -4.3,-4.4, 69.0, None, None, None, 148.0, None,2020-11-25 11:00:00, None,48
13.0, 565.0, None, -3.7,-3.4, 68.0, None, None, 0.0, 148.0, None,2020-11-25 12:00:00, None,48
12.0, 565.0, None, -4.0,-4.1, 68.0, None, None, 0.0, 148.0, None,2020-11-25 13:00:00, None,48
11.0, 565.0, None, -3.8,-4.2, 68.0, None, None, 0.0, 148.0, None,2020-11-25 14:00:00, None,48
