TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.218,0.6,82.3,2.52, 890.35, 0.0,8.06,2022-03-12 00:00:00,221.8,-2.443,11
-0.088,0.6,76.8,3.02, 891.25, 0.0,7.55,2022-03-12 01:00:00,231.6,-3.669,11
-0.591,0.6,76.6,2.52, 891.55, 0.0,8.81,2022-03-12 02:00:00,231.6,-4.192,11
-0.648,0.6,74.0,3.27, 891.55, 0.0,8.31,2022-03-12 03:00:00,226.0,-4.705,11
-1.185,0.6,73.1,2.01, 892.15, 0.0,8.56,2022-03-12 04:00:00,238.7,-5.386,11
-1.356,0.6,71.6,1.76, 892.85, 0.0,5.54,2022-03-12 05:00:00,234.5,-5.823,11
-1.584,15.6,69.8,1.26, 893.05, 0.0,4.53,2022-03-12 06:00:00,226.0,-6.375,11
0.632,174.4,66.5,2.01, 893.15, 0.0,6.3,2022-03-12 07:00:00,237.3,-4.886,11
2.236,253.1,59.5,3.02, 893.45, 0.0,7.55,2022-03-12 08:00:00,230.2,-4.832,11
3.459,446.9,53.3,3.53, 893.85, 0.0,11.58,2022-03-12 09:00:00,240.1,-5.137,11
3.67,568.1,50.6,3.53, 894.05, 0.0,10.07,2022-03-12 10:00:00,238.7,-5.625,11
3.274,355.6,49.0,3.02, 894.25, 0.0,8.31,2022-03-12 11:00:00,233.1,-6.411,11
3.985,265.6,47.5,2.77, 894.05, 0.0,8.31,2022-03-12 12:00:00,242.9,-6.162,11
5.282,538.1,45.7,3.27, 893.75, 0.0,8.31,2022-03-12 13:00:00,237.3,-5.478,11
4.168,443.1,45.4,3.53, 893.45, 0.0,8.81,2022-03-12 14:00:00,230.2,-6.583,11
3.512,255.6,48.6,2.77, 893.75, 0.0,9.32,2022-03-12 15:00:00,228.8,-6.298,11
2.423,55.6,48.8,2.77, 893.65, 0.0,7.55,2022-03-12 16:00:00,228.8,-7.249,11
0.797,9.4,55.6,1.51, 893.55, 0.0,5.79,2022-03-12 17:00:00,220.4,-7.072,11
-0.902,0.6,64.5,1.01, 893.65, 0.0,4.78,2022-03-12 18:00:00,216.2,-6.75,11
-1.871,0.6,69.3,0.5, 893.55, 0.0,3.27,2022-03-12 19:00:00,224.6,-6.744,11
-4.499,0.6,78.5,0.0, 893.45, 0.0,1.26,2022-03-12 20:00:00,220.4,-7.674,11
-7.64,0.6,84.4,0.0, 893.45, 0.0,1.01,2022-03-12 21:00:00,233.1,-9.823,11
-9.439,0.6,91.7,0.0, 893.45, 0.0,0.0,2022-03-12 22:00:00,238.7,-10.553,11
