TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.043,0.6,72.7,2.01,884.35,0.0,7.05,2022-03-12 00:00:00,221.8,-5.321,11
-1.727,0.6,74.2,1.76,884.65,0.0,6.3,2022-03-12 01:00:00,224.6,-5.714,11
-1.785,0.6,76.1,2.01,884.65,0.0,6.55,2022-03-12 02:00:00,234.5,-5.438,11
-1.842,0.6,75.3,2.52,884.25,0.0,8.31,2022-03-12 03:00:00,235.9,-5.632,11
-1.814,0.6,75.0,1.01,884.35,0.0,5.54,2022-03-12 04:00:00,235.9,-5.658,11
-1.986,0.6,75.6,0.5,884.65,0.0,4.78,2022-03-12 05:00:00,233.1,-5.72,11
-3.449,0.6,75.2,0.5,884.55,0.0,4.28,2022-03-12 06:00:00,212.0,-7.208,11
-3.094,38.1,77.3,0.25,884.65,0.0,2.52,2022-03-12 07:00:00,202.2,-6.506,11
-0.171,255.6,74.7,0.5,884.45,0.0,4.03,2022-03-12 08:00:00,228.8,-4.119,11
1.371,364.4,67.7,1.51,883.95,0.0,5.54,2022-03-12 09:00:00,228.8,-3.942,11
2.93,458.1,61.5,1.51,883.95,0.0,5.04,2022-03-12 10:00:00,234.5,-3.737,11
4.141,561.9,53.3,1.26,883.55,0.0,4.53,2022-03-12 11:00:00,233.1,-4.502,11
4.115,119.4,47.9,0.76,882.85,0.0,4.28,2022-03-12 12:00:00,247.1,-5.932,11
7.242,704.4,44.5,0.5,881.95,0.0,3.02,2022-03-12 13:00:00,249.9,-4.04,11
6.128,561.9,43.0,0.76,881.05,0.0,4.78,2022-03-12 14:00:00,64.6,-5.507,11
5.257,350.6,41.9,1.26,880.55,0.0,4.78,2022-03-12 15:00:00,136.2,-6.636,11
5.334,221.9,41.5,0.5,880.05,0.0,3.53,2022-03-12 16:00:00,101.1,-6.691,11
3.354,45.6,41.3,0.25,879.55,0.0,3.27,2022-03-12 17:00:00,81.4,-8.545,11
-0.817,0.6,50.4,0.0,879.35,0.0,1.01,2022-03-12 18:00:00,54.8,-9.832,11
-3.986,0.6,67.0,0.0,879.25,0.0,0.0,2022-03-12 19:00:00,64.6,-9.207,11
-5.141,0.6,77.6,0.0,879.15,0.0,0.0,2022-03-12 20:00:00,64.6,-8.448,11
-6.579,0.6,82.2,0.0,878.95,0.0,0.0,2022-03-12 21:00:00,64.6,-9.117,11
-6.898,0.6,86.1,0.0,878.95,0.0,0.0,2022-03-12 22:00:00,64.6,-8.84,11
-7.251,0.6,85.7,0.0,878.95,0.0,0.0,2022-03-12 23:00:00,64.6,-9.247,11
-7.187,0.6,87.3,0.0,878.55,0.0,0.0,2022-03-13 00:00:00,64.6,-8.948,11
-7.413,0.6,87.7,0.0,878.45,0.0,0.0,2022-03-13 01:00:00,64.6,-9.113,11
-8.53,0.6,89.0,0.0,878.45,0.0,0.0,2022-03-13 02:00:00,64.6,-10.03,11
-8.73,0.6,90.7,0.0,878.35,0.0,0.0,2022-03-13 03:00:00,64.6,-9.989,11
-9.168,0.6,91.6,0.0,878.25,0.0,0.0,2022-03-13 04:00:00,64.6,-10.298,11
-9.439,0.6,92.1,0.0,878.45,0.0,0.0,2022-03-13 05:00:00,64.6,-10.499,11
-10.092,0.6,92.3,0.0,878.75,0.0,0.0,2022-03-13 06:00:00,64.6,-11.12,11
-9.303,50.6,92.0,0.0,878.75,0.0,0.0,2022-03-13 07:00:00,64.6,-10.377,11
-1.556,264.4,89.0,0.0,878.15,0.0,1.01,2022-03-13 08:00:00,75.8,-3.136,11
1.561,399.4,72.3,0.25,877.95,0.0,3.02,2022-03-13 09:00:00,133.4,-2.88,11
3.089,191.9,65.9,0.76,878.55,0.0,2.77,2022-03-13 10:00:00,143.2,-2.66,11
5.975,569.4,58.1,0.76,878.65,0.0,4.03,2022-03-13 11:00:00,181.1,-1.63,11
6.661,380.6,51.0,1.51,878.85,0.0,4.28,2022-03-13 12:00:00,240.1,-2.751,11
5.334,254.4,50.0,0.76,878.95,0.0,3.78,2022-03-13 13:00:00,273.8,-4.243,11
5.231,223.1,51.8,0.5,878.95,0.0,3.02,2022-03-13 14:00:00,247.1,-3.868,11
5.668,136.9,51.0,0.0,878.75,0.0,2.01,2022-03-13 15:00:00,200.8,-3.67,11
4.895,56.9,51.9,0.0,878.65,0.0,1.76,2022-03-13 16:00:00,192.3,-4.154,11
3.591,21.9,55.0,0.0,878.65,0.0,3.78,2022-03-13 17:00:00,202.2,-4.599,11
1.344,0.6,73.4,0.25,879.05,0.0,3.27,2022-03-13 18:00:00,162.9,-2.887,11
0.412,0.6,89.4,0.0,879.05,0.0,1.51,2022-03-13 19:00:00,146.0,-1.13,11
0.356,0.6,93.5,0.0,878.45,0.0,1.26,2022-03-13 20:00:00,137.6,-0.573,11
0.577,0.6,94.4,0.0,878.25,0.0,2.01,2022-03-13 21:00:00,133.4,-0.221,11
1.071,0.6,93.7,0.76,877.95,0.0,3.53,2022-03-13 22:00:00,146.0,0.167,11
0.797,0.6,89.1,1.01,877.65,0.0,3.78,2022-03-13 23:00:00,154.4,-0.795,11
0.577,0.6,87.0,1.01,877.85,0.0,4.03,2022-03-14 00:00:00,160.0,-1.338,11
1.724,0.6,80.1,1.26,877.85,0.0,6.3,2022-03-14 01:00:00,189.5,-1.337,11
1.561,0.6,73.1,2.01,878.35,0.0,5.79,2022-03-14 02:00:00,207.8,-2.733,11
2.101,0.6,70.6,2.01,878.75,0.0,8.06,2022-03-14 03:00:00,217.6,-2.68,11
0.825,0.6,69.2,2.01,879.45,0.0,7.05,2022-03-14 04:00:00,213.4,-4.174,11
0.329,0.6,73.4,1.01,879.95,0.0,5.79,2022-03-14 05:00:00,205.0,-3.868,11
0.934,0.6,70.9,1.26,880.15,0.0,6.3,2022-03-14 06:00:00,199.4,-3.746,11
1.778,55.6,68.9,1.51,880.05,0.0,5.29,2022-03-14 07:00:00,206.4,-3.318,11
3.327,85.6,60.5,2.27,880.25,0.0,6.8,2022-03-14 08:00:00,207.8,-3.58,11
5.796,414.4,57.0,2.01,880.55,0.0,6.8,2022-03-14 09:00:00,209.2,-2.057,11
6.687,514.4,48.5,2.52,880.45,0.0,9.07,2022-03-14 10:00:00,202.2,-3.401,11
7.72,595.6,41.3,3.02,880.35,0.0,9.82,2022-03-14 11:00:00,207.8,-4.597,11
8.444,623.1,35.8,3.02,880.75,0.0,8.81,2022-03-14 12:00:00,216.2,-5.83,11
9.015,568.1,33.9,3.27,880.55,0.0,9.07,2022-03-14 13:00:00,213.4,-6.037,11
8.145,195.6,32.3,2.27,880.35,0.0,6.3,2022-03-14 14:00:00,226.0,-7.432,11
7.72,279.4,37.1,2.01,880.05,0.0,8.31,2022-03-14 15:00:00,198.0,-6.008,11
7.343,173.1,38.2,2.01,879.65,0.0,6.55,2022-03-14 16:00:00,192.3,-5.963,11
6.408,75.6,39.8,1.51,878.65,0.0,7.55,2022-03-14 17:00:00,202.2,-6.266,11
4.063,3.1,43.2,0.5,878.05,0.0,3.27,2022-03-14 18:00:00,186.7,-7.323,11
0.329,0.6,48.4,0.0,877.65,0.0,2.52,2022-03-14 19:00:00,186.7,-9.286,11
-2.683,0.6,65.6,0.0,877.25,0.0,0.76,2022-03-14 20:00:00,175.5,-8.231,11
-3.538,0.6,75.9,0.0,876.65,0.0,0.0,2022-03-14 21:00:00,175.5,-7.175,11
-3.866,0.6,78.9,0.0,876.25,0.0,0.0,2022-03-14 22:00:00,175.5,-6.991,11
-4.56,0.6,81.7,0.0,876.05,0.0,0.0,2022-03-14 23:00:00,175.5,-7.218,11
-3.598,0.6,84.1,0.0,875.65,0.0,0.25,2022-03-15 00:00:00,175.5,-5.898,11
-3.627,0.6,80.7,0.0,875.15,0.0,0.76,2022-03-15 01:00:00,167.1,-6.465,11
-3.836,0.6,86.4,0.0,875.25,0.0,0.5,2022-03-15 02:00:00,165.7,-5.778,11
0.218,0.6,76.4,0.76,875.65,0.0,6.55,2022-03-15 03:00:00,221.8,-3.441,11
0.632,0.6,82.3,2.52,875.95,0.0,7.05,2022-03-15 04:00:00,224.6,-2.037,11
0.605,0.6,81.1,2.27,876.55,0.0,6.8,2022-03-15 05:00:00,226.0,-2.262,11
0.024,0.6,77.1,1.01,877.25,0.0,5.04,2022-03-15 06:00:00,227.4,-3.508,11
0.55,55.6,78.1,0.5,877.65,0.0,4.78,2022-03-15 07:00:00,195.1,-2.824,11
1.071,118.1,73.2,0.5,878.25,0.0,3.27,2022-03-15 08:00:00,158.6,-3.188,11
2.637,264.4,71.1,1.01,878.75,0.0,4.78,2022-03-15 09:00:00,188.1,-2.069,11
3.958,421.9,60.9,1.51,879.25,0.0,5.29,2022-03-15 10:00:00,216.2,-2.896,11
5.05,316.9,54.3,1.26,879.65,0.0,6.55,2022-03-15 11:00:00,226.0,-3.407,11
6.94,618.1,50.1,2.27,880.05,0.0,6.8,2022-03-15 12:00:00,214.8,-2.732,11
6.382,428.1,46.0,3.27,880.35,0.0,8.81,2022-03-15 13:00:00,223.2,-4.385,11
5.411,189.4,44.8,3.53,880.95,0.0,9.57,2022-03-15 14:00:00,227.4,-5.621,11
4.895,166.9,47.3,2.77,881.85,0.0,8.56,2022-03-15 15:00:00,230.2,-5.381,11
4.506,145.6,50.3,2.01,882.55,0.0,7.05,2022-03-15 16:00:00,234.5,-4.929,11
3.354,48.1,54.0,2.77,882.95,0.0,8.81,2022-03-15 17:00:00,228.8,-5.063,11
2.423,0.6,58.4,2.27,883.45,0.0,7.3,2022-03-15 18:00:00,227.4,-4.902,11
2.074,0.6,61.3,2.01,884.15,0.0,8.31,2022-03-15 19:00:00,228.8,-4.591,11
1.262,0.6,64.6,1.01,884.85,0.0,6.3,2022-03-15 20:00:00,235.9,-4.668,11
0.825,0.6,69.5,1.01,885.35,0.0,5.79,2022-03-15 21:00:00,233.1,-4.117,11
0.577,0.6,72.4,2.27,885.95,0.0,7.81,2022-03-15 22:00:00,234.5,-3.811,11
-0.311,0.6,71.1,1.26,886.65,0.0,7.55,2022-03-15 23:00:00,252.7,-4.908,11
0.107,0.6,71.7,1.01,887.05,0.0,7.05,2022-03-16 00:00:00,244.3,-4.394,11
-0.62,0.6,71.6,1.76,887.45,0.0,7.55,2022-03-16 01:00:00,231.6,-5.113,11
-1.1,0.6,72.1,1.26,888.35,0.0,6.04,2022-03-16 02:00:00,247.1,-5.485,11
-1.785,0.6,73.6,0.25,888.75,0.0,3.78,2022-03-16 03:00:00,275.2,-5.876,11
-2.625,0.6,77.5,0.0,888.85,0.0,2.77,2022-03-16 04:00:00,254.1,-6.016,11
-5.791,0.6,83.9,0.0,889.55,0.0,2.27,2022-03-16 05:00:00,317.3,-8.082,11
-7.155,3.1,89.1,0.0,889.85,0.0,0.5,2022-03-16 06:00:00,308.9,-8.656,11
-3.065,63.1,89.7,0.0,890.05,0.0,1.01,2022-03-16 07:00:00,268.1,-4.524,11
0.742,178.1,75.6,0.25,890.05,0.0,3.02,2022-03-16 08:00:00,181.1,-3.074,11
2.903,493.1,66.9,1.51,889.95,0.0,5.54,2022-03-16 09:00:00,231.6,-2.635,11
3.67,175.6,60.1,1.01,890.05,0.0,4.53,2022-03-16 10:00:00,223.2,-3.345,11
5.616,585.6,54.4,1.26,890.05,0.0,6.3,2022-03-16 11:00:00,223.2,-2.855,11
6.484,604.4,50.1,1.76,889.85,0.0,5.29,2022-03-16 12:00:00,226.0,-3.153,11
6.864,604.4,45.2,1.51,889.35,0.0,4.78,2022-03-16 13:00:00,235.9,-4.178,11
6.687,428.1,42.3,1.51,888.95,0.0,5.29,2022-03-16 14:00:00,224.6,-5.216,11
5.796,210.6,44.0,0.76,888.85,0.0,5.29,2022-03-16 15:00:00,200.8,-5.507,11
5.949,90.6,45.1,0.5,888.25,0.0,4.28,2022-03-16 16:00:00,148.8,-5.042,11
4.74,20.6,46.3,0.0,887.95,0.0,1.76,2022-03-16 17:00:00,157.2,-5.803,11
4.324,0.6,48.2,0.25,887.85,0.0,3.53,2022-03-16 18:00:00,189.5,-5.658,11
3.327,0.6,51.4,0.76,887.65,0.0,3.78,2022-03-16 19:00:00,188.1,-5.737,11
2.343,0.6,61.7,1.01,887.35,0.0,3.53,2022-03-16 20:00:00,150.2,-4.25,11
2.074,0.6,65.3,0.25,887.05,0.0,2.01,2022-03-16 21:00:00,147.4,-3.751,11
2.155,0.6,63.5,0.25,886.85,0.0,4.03,2022-03-16 22:00:00,157.2,-4.046,11
-1.299,0.6,64.4,0.0,886.65,0.0,2.77,2022-03-16 23:00:00,198.0,-7.148,11
-2.859,0.6,76.3,0.0,886.45,0.0,1.01,2022-03-17 00:00:00,124.9,-6.447,11
-2.218,0.6,79.0,0.0,886.35,0.0,2.01,2022-03-17 01:00:00,115.1,-5.368,11
-4.016,0.6,79.1,0.0,886.25,0.0,1.26,2022-03-17 02:00:00,237.3,-7.105,11
-4.621,0.6,83.4,0.0,886.05,0.0,1.76,2022-03-17 03:00:00,190.9,-7.011,11
-5.916,0.6,86.3,0.0,885.75,0.0,0.76,2022-03-17 04:00:00,226.0,-7.843,11
-5.948,0.6,88.2,0.0,885.65,0.0,1.01,2022-03-17 05:00:00,174.1,-7.594,11
-6.962,1.9,89.9,0.0,885.45,0.0,0.5,2022-03-17 06:00:00,181.1,-8.351,11
-2.276,74.4,88.7,0.0,885.55,0.0,1.51,2022-03-17 07:00:00,155.8,-3.892,11
-0.311,74.4,78.8,0.0,885.55,0.0,0.76,2022-03-17 08:00:00,60.4,-3.543,11
0.163,174.4,81.5,0.5,885.95,0.0,3.02,2022-03-17 09:00:00,198.0,-2.628,11
2.155,255.6,83.6,0.25,885.95,0.0,3.53,2022-03-17 10:00:00,206.4,-0.331,11
1.832,179.4,79.9,0.25,885.95,0.0,2.27,2022-03-17 11:00:00,252.7,-1.266,11
1.588,214.4,81.3,0.5,886.05,0.0,3.78,2022-03-17 12:00:00,244.3,-1.268,11
4.298,725.6,73.2,1.01,885.75,0.0,3.78,2022-03-17 13:00:00,216.2,-0.07,11
4.089,390.6,61.0,1.51,885.35,0.0,5.29,2022-03-17 14:00:00,230.2,-2.75,11
6.051,386.9,51.1,1.51,885.45,0.0,5.04,2022-03-17 15:00:00,242.9,-3.289,11
4.324,304.4,50.8,1.26,885.55,0.0,7.05,2022-03-17 16:00:00,231.6,-4.967,11
2.396,56.9,50.9,0.76,885.85,0.0,5.29,2022-03-17 17:00:00,252.7,-6.728,11
1.317,3.1,56.3,0.5,886.05,0.0,4.03,2022-03-17 18:00:00,247.1,-6.422,11
-1.641,0.6,61.7,0.0,886.25,0.0,2.52,2022-03-17 19:00:00,254.1,-8.026,11
-3.836,0.6,71.5,0.0,886.35,0.0,0.5,2022-03-17 20:00:00,262.5,-8.232,11
-4.378,0.6,80.5,0.0,886.55,0.0,0.5,2022-03-17 21:00:00,241.5,-7.231,11
-5.326,0.6,84.0,0.0,886.65,0.0,0.25,2022-03-17 22:00:00,241.5,-7.61,11
-6.483,0.6,87.8,0.0,886.75,0.0,0.76,2022-03-17 23:00:00,238.7,-8.18,11
-6.994,0.6,89.3,0.0,886.65,0.0,0.0,2022-03-18 00:00:00,238.7,-8.468,11
