pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
9.0, None,1213.0, None, 1.3, 244.0, None, None, 14.0,980.0, None,2021-02-05 00:00:00, None,6
9.0, None,1213.0, None, 1.3, 242.0, None, None, 0.0,981.0, None,2021-02-05 01:00:00, None,6
11.0, None,1214.0, None, 1.4, 242.0, None, None, 1.0,981.0, None,2021-02-05 02:00:00, None,6
9.0, None,1213.0, None, 1.4, 243.0, None, None, None,981.0, None,2021-02-05 03:00:00, None,6
10.0, None,1214.0, None, 0.9, 242.0, None, None, 1.0,981.0, None,2021-02-05 04:00:00, None,6
12.0, None,1215.0, None, 0.2, 241.0, None, None, 1.0,982.0, None,2021-02-05 05:00:00, None,6
12.0, None,1215.0, None, 0.0, 241.0, None, None, 0.0,982.0, None,2021-02-05 06:00:00, None,6
11.0, None,1215.0, None, -0.3, 241.0, None, None, 0.0,982.0, None,2021-02-05 07:00:00, None,6
12.0, None,1215.0, None, -0.5, 239.0, None, None, 0.0,982.0, None,2021-02-05 08:00:00, None,6
13.0, None,1215.0, None, -0.3, 238.0, None, None, 0.0,982.0, None,2021-02-05 09:00:00, None,6
12.0, None,1215.0, None, 1.0, 241.0, None, None, 0.0,982.0, None,2021-02-05 10:00:00, None,6
10.0, None,1214.0, None, 1.8, 241.0, None, None, None,982.0, None,2021-02-05 11:00:00, None,6
11.0, None,1214.0, None, 2.0, 241.0, None, None, 0.0,982.0, None,2021-02-05 12:00:00, None,6
5.0, None,1212.0, None, 3.8, 240.0, None, None, 0.0,982.0, None,2021-02-05 14:00:00, None,6
4.0, None,1211.0, None, 3.6, 239.0, None, None, None,982.0, None,2021-02-05 15:00:00, None,6
6.0, None,1213.0, None, 2.3, 240.0, None, None, 2.0,982.0, None,2021-02-05 16:00:00, None,6
5.0, None,1213.0, None, 1.5, 239.0, None, None, 0.0,982.0, None,2021-02-05 17:00:00, None,6
6.0, None,1213.0, None, 0.6, 239.0, None, None, 0.0,982.0, None,2021-02-05 18:00:00, None,6
5.0, None,1214.0, None, 0.5, 239.0, None, None, 1.0,982.0, None,2021-02-05 19:00:00, None,6
5.0, None,1214.0, None, 0.4, 239.0, None, None, 0.0,982.0, None,2021-02-05 20:00:00, None,6
6.0, None,1214.0, None, 0.0, 239.0, None, None, 0.0,982.0, None,2021-02-05 21:00:00, None,6
2.0, None,1213.0, None, 0.1, 239.0, None, None, None,982.0, None,2021-02-05 22:00:00, None,6
15.0, None,1214.0, None, -0.1, 239.0, None, None, 1.0,982.0, None,2021-02-05 23:00:00, None,6
1.0, None,1214.0, None, -0.6, 239.0, None, None, 0.0,982.0, None,2021-02-06 00:00:00, None,6
2.0, None,1215.0, None, -1.1, 240.0, None, None, 1.0,982.0, None,2021-02-06 01:00:00, None,6
1.0, None,1215.0, None, -1.9, 239.0, None, None, 0.0,983.0, None,2021-02-06 02:00:00, None,6
4.0, None,1217.0, None, -1.8, 239.0, None, None, 2.0,983.0, None,2021-02-06 03:00:00, None,6
1.0, None,1215.0, None, -1.4, 239.0, None, None, None,984.0, None,2021-02-06 04:00:00, None,6
1.0, None,1216.0, None, -1.2, 239.0, None, None, 1.0,984.0, None,2021-02-06 05:00:00, None,6
0.0, None,1215.0, None, -1.0, 238.0, None, None, None,984.0, None,2021-02-06 06:00:00, None,6
1.0, None,1216.0, None, -0.2, 238.0, None, None, 1.0,986.0, None,2021-02-06 07:00:00, None,6
3.0, None,1218.0, None, 0.1, 239.0, None, None, 2.0,987.0, None,2021-02-06 08:00:00, None,6
None, None,1200.0, None, 0.5, 240.0, None, None, None,988.0, None,2021-02-06 09:00:00, None,6
None, None,1199.0, None, 0.3, 240.0, None, None, None,988.0, None,2021-02-06 10:00:00, None,6
