pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0,906.0, None,-1.8,-1.8,211.0, None, None, 0.0,717.0, None,2021-02-05 00:00:00, None,6
3.0,906.0, None,-2.0,-2.0,210.0, None, None, 0.0,715.0, None,2021-02-05 01:00:00, None,6
3.0,906.0, None,-3.6,-3.6,210.0, None, None, 0.0,714.0, None,2021-02-05 02:00:00, None,6
4.0,907.0, None,-4.5,-4.5,209.0, None, None, 1.0,713.0, None,2021-02-05 03:00:00, None,6
4.0,907.0, None,-5.3,-5.3,209.0, None, None, 0.0,713.0, None,2021-02-05 04:00:00, None,6
4.0,907.0, None,-2.9,-2.9,208.0, None, None, 0.0,713.0, None,2021-02-05 05:00:00, None,6
4.0,907.0, None,-2.5,-2.5,209.0, None, None, 0.0,713.0, None,2021-02-05 06:00:00, None,6
3.0,906.0, None,-2.5,-2.5,209.0, None, None, None,715.0, None,2021-02-05 07:00:00, None,6
2.0,906.0, None,-2.7,-2.7,209.0, None, None, 0.0,715.0, None,2021-02-05 08:00:00, None,6
2.0,906.0, None,-2.4,-2.4,210.0, None, None, 0.0,716.0, None,2021-02-05 09:00:00, None,6
2.0,906.0, None,-2.1,-2.1,209.0, None, None, 0.0,716.0, None,2021-02-05 10:00:00, None,6
3.0,907.0, None,-1.5,-1.5,209.0, None, None, 1.0,716.0, None,2021-02-05 11:00:00, None,6
2.0,906.0, None,-1.2,-1.2,208.0, None, None, None,715.0, None,2021-02-05 12:00:00, None,6
0.0,905.0, None,0.5,0.5,207.0, None, None, 0.0,717.0, None,2021-02-05 14:00:00, None,6
0.0,905.0, None,-0.4,-0.4,208.0, None, None, 0.0,718.0, None,2021-02-05 15:00:00, None,6
1.0,906.0, None,-1.0,-1.0,207.0, None, None, 1.0,719.0, None,2021-02-05 16:00:00, None,6
0.0,906.0, None,-1.8,-1.8,207.0, None, None, 0.0,719.0, None,2021-02-05 17:00:00, None,6
2.0,907.0, None,-3.0,-3.0,207.0, None, None, 1.0,720.0, None,2021-02-05 18:00:00, None,6
0.0,906.0, None,-3.0,-3.0,206.0, None, None, None,721.0, None,2021-02-05 19:00:00, None,6
2.0,908.0, None,-3.5,-3.5,206.0, None, None, 2.0,724.0, None,2021-02-05 20:00:00, None,6
0.0,906.0, None,-4.0,-4.0,206.0, None, None, None,726.0, None,2021-02-05 21:00:00, None,6
0.0,906.0, None,-3.9,-3.9,206.0, None, None, 0.0,728.0, None,2021-02-05 22:00:00, None,6
0.0,906.0, None,-4.2,-4.2,208.0, None, None, 0.0,728.0, None,2021-02-05 23:00:00, None,6
0.0,906.0, None,-4.6,-4.6,210.0, None, None, 0.0,730.0, None,2021-02-06 00:00:00, None,6
0.0,906.0, None,-4.7,-4.7,208.0, None, None, 0.0,731.0, None,2021-02-06 01:00:00, None,6
0.0,906.0, None,-4.5,-4.5,211.0, None, None, 0.0,735.0, None,2021-02-06 02:00:00, None,6
None,906.0, None,-4.3,-4.3,215.0, None, None, 0.0,738.0, None,2021-02-06 03:00:00, None,6
0.0,907.0, None,-5.5,-5.5,214.0, None, None, 1.0,739.0, None,2021-02-06 04:00:00, None,6
0.0,907.0, None,-5.1,-5.1,218.0, None, None, 0.0,740.0, None,2021-02-06 05:00:00, None,6
0.0,907.0, None,-5.1,-5.1,216.0, None, None, 0.0,740.0, None,2021-02-06 06:00:00, None,6
1.0,907.0, None,-5.0,-5.0,219.0, None, None, 0.0,739.0, None,2021-02-06 07:00:00, None,6
1.0,907.0, None,-4.9,-4.9,221.0, None, None, 0.0,738.0, None,2021-02-06 08:00:00, None,6
1.0,907.0, None,-4.8,-4.8,221.0, None, None, 0.0,737.0, None,2021-02-06 09:00:00, None,6
0.0,906.0, None,-3.9,-3.9,221.0, None, None, None,737.0, None,2021-02-06 10:00:00, None,6
