pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,1083.0, None,-4.9,-4.9,171.0, None, None, 0.0,517.0, None,2021-02-05 00:00:00, None,6
None, None,1083.0, None,-4.8,-4.9,171.0, None, None, 0.0,517.0, None,2021-02-05 01:00:00, None,6
None, None,1083.0, None,-4.8,-4.8,173.0, None, None, 0.0,517.0, None,2021-02-05 02:00:00, None,6
None, None,1083.0, None,-5.0,-4.9,174.0, None, None, 0.0,516.0, None,2021-02-05 03:00:00, None,6
None, None,1083.0, None,-5.0,-5.0,174.0, None, None, 0.0,515.0, None,2021-02-05 04:00:00, None,6
None, None,1083.0, None,-6.0,-6.4,174.0, None, None, 0.0,513.0, None,2021-02-05 05:00:00, None,6
None, None,1083.0, None,-5.6,-5.5,174.0, None, None, 0.0,513.0, None,2021-02-05 06:00:00, None,6
None, None,1083.0, None,-4.9,-5.0,174.0, None, None, 0.0,512.0, None,2021-02-05 07:00:00, None,6
None, None,1083.0, None,-5.0,-5.1,174.0, None, None, 0.0,512.0, None,2021-02-05 08:00:00, None,6
0.0, None,1083.0, None,-5.1,-5.1,174.0, None, None, 0.0,513.0, None,2021-02-05 09:00:00, None,6
0.0, None,1083.0, None,-4.9,-4.9,174.0, None, None, 0.0,513.0, None,2021-02-05 10:00:00, None,6
1.0, None,1083.0, None,-4.0,-3.9,173.0, None, None, 0.0,513.0, None,2021-02-05 11:00:00, None,6
1.0, None,1083.0, None,-3.7,-3.6,173.0, None, None, 0.0,513.0, None,2021-02-05 12:00:00, None,6
0.0, None,1082.0, None,-3.5,-4.5,173.0, None, None, 0.0,514.0, None,2021-02-05 14:00:00, None,6
1.0, None,1083.0, None,-5.3,-5.8,173.0, None, None, 1.0,514.0, None,2021-02-05 15:00:00, None,6
1.0, None,1083.0, None,-5.4,-5.6,173.0, None, None, 0.0,514.0, None,2021-02-05 16:00:00, None,6
0.0, None,1083.0, None,-6.4,-6.7,173.0, None, None, 0.0,515.0, None,2021-02-05 17:00:00, None,6
0.0, None,1083.0, None,-6.5,-6.7,172.0, None, None, 0.0,515.0, None,2021-02-05 18:00:00, None,6
0.0, None,1083.0, None,-6.7,-6.8,172.0, None, None, 0.0,516.0, None,2021-02-05 19:00:00, None,6
0.0, None,1083.0, None,-6.6,-6.6,172.0, None, None, 0.0,517.0, None,2021-02-05 20:00:00, None,6
0.0, None,1083.0, None,-6.4,-6.5,172.0, None, None, 0.0,517.0, None,2021-02-05 21:00:00, None,6
0.0, None,1083.0, None,-7.0,-7.0,172.0, None, None, 0.0,517.0, None,2021-02-05 22:00:00, None,6
1.0, None,1084.0, None,-7.3,-7.4,172.0, None, None, 1.0,517.0, None,2021-02-05 23:00:00, None,6
1.0, None,1084.0, None,-7.5,-7.4,171.0, None, None, 0.0,519.0, None,2021-02-06 00:00:00, None,6
1.0, None,1084.0, None,-7.4,-7.5,172.0, None, None, 0.0,521.0, None,2021-02-06 01:00:00, None,6
1.0, None,1084.0, None,-7.6,-7.5,172.0, None, None, 0.0,522.0, None,2021-02-06 02:00:00, None,6
1.0, None,1084.0, None,-7.5,-7.5,173.0, None, None, 0.0,523.0, None,2021-02-06 03:00:00, None,6
1.0, None,1084.0, None,-7.5,-7.5,173.0, None, None, 0.0,524.0, None,2021-02-06 04:00:00, None,6
1.0, None,1084.0, None,-7.6,-7.6,173.0, None, None, 0.0,525.0, None,2021-02-06 05:00:00, None,6
1.0, None,1084.0, None,-7.6,-7.6,173.0, None, None, 0.0,525.0, None,2021-02-06 06:00:00, None,6
1.0, None,1084.0, None,-7.7,-7.7,174.0, None, None, 0.0,526.0, None,2021-02-06 07:00:00, None,6
1.0, None,1084.0, None,-7.9,-7.9,173.0, None, None, 0.0,526.0, None,2021-02-06 08:00:00, None,6
1.0, None,1084.0, None,-7.2,-7.1,173.0, None, None, 0.0,526.0, None,2021-02-06 09:00:00, None,6
0.0, None,1083.0, None,-6.6,-6.5,173.0, None, None, None,525.0, None,2021-02-06 10:00:00, None,6
0.0, None,1083.0, None,-6.3,-6.6,173.0, None, None, 0.0,524.0, None,2021-02-06 11:00:00, None,6
0.0, None,1083.0, None,-5.4,-5.6,173.0, None, None, 0.0,524.0, None,2021-02-06 12:00:00, None,6
1.0, None,1083.0, None,-5.2,-5.7,173.0, None, None, 0.0,524.0, None,2021-02-06 13:00:00, None,6
1.0, None,1083.0, None,-6.1,-7.0,173.0, None, None, 0.0,523.0, None,2021-02-06 14:00:00, None,6
1.0, None,1084.0, None,-7.5,-7.8,172.0, None, None, 1.0,523.0, None,2021-02-06 15:00:00, None,6
1.0, None,1084.0, None,-9.1,-9.3,172.0, None, None, 0.0,523.0, None,2021-02-06 16:00:00, None,6
2.0, None,1085.0, None,-10.2,-10.4,172.0, None, None, 1.0,522.0, None,2021-02-06 17:00:00, None,6
2.0, None,1085.0, None,-10.8,-10.8,172.0, None, None, 0.0,522.0, None,2021-02-06 18:00:00, None,6
2.0, None,1085.0, None,-11.4,-11.5,172.0, None, None, 0.0,522.0, None,2021-02-06 19:00:00, None,6
2.0, None,1085.0, None,-12.6,-12.6,172.0, None, None, 0.0,521.0, None,2021-02-06 20:00:00, None,6
2.0, None,1085.0, None,-13.3,-13.2,172.0, None, None, 0.0,520.0, None,2021-02-06 21:00:00, None,6
3.0, None,1086.0, None,-14.0,-13.7,171.0, None, None, 1.0,520.0, None,2021-02-06 22:00:00, None,6
2.0, None,1086.0, None,-13.4,-13.2,171.0, None, None, 0.0,520.0, None,2021-02-06 23:00:00, None,6
2.0, None,1086.0, None,-14.4,-14.4,171.0, None, None, 0.0,519.0, None,2021-02-07 00:00:00, None,6
2.0, None,1086.0, None,-15.6,-15.6,171.0, None, None, 0.0,518.0, None,2021-02-07 01:00:00, None,6
2.0, None,1086.0, None,-16.9,-16.7,171.0, None, None, 0.0,518.0, None,2021-02-07 02:00:00, None,6
2.0, None,1086.0, None,-16.4,-17.0,171.0, None, None, 0.0,518.0, None,2021-02-07 03:00:00, None,6
3.0, None,1087.0, None,-17.5,-17.5,171.0, None, None, 1.0,518.0, None,2021-02-07 04:00:00, None,6
3.0, None,1087.0, None,-17.2,-17.3,170.0, None, None, 0.0,518.0, None,2021-02-07 05:00:00, None,6
3.0, None,1087.0, None,-16.9,-17.0,170.0, None, None, 0.0,518.0, None,2021-02-07 06:00:00, None,6
3.0, None,1087.0, None,-17.4,-17.2,170.0, None, None, 0.0,518.0, None,2021-02-07 07:00:00, None,6
3.0, None,1087.0, None,-17.1,-17.0,170.0, None, None, 0.0,518.0, None,2021-02-07 08:00:00, None,6
2.0, None,1086.0, None,-15.4,-15.1,170.0, None, None, None,518.0, None,2021-02-07 09:00:00, None,6
3.0, None,1086.0, None,-13.5,-12.9,170.0, None, None, 0.0,518.0, None,2021-02-07 10:00:00, None,6
2.0, None,1085.0, None,-12.0,-12.6,170.0, None, None, None,518.0, None,2021-02-07 11:00:00, None,6
2.0, None,1085.0, None,-10.1,-12.1,170.0, None, None, 0.0,518.0, None,2021-02-07 12:00:00, None,6
2.0, None,1085.0, None,-11.8,-12.6,170.0, None, None, 0.0,519.0, None,2021-02-07 13:00:00, None,6
3.0, None,1086.0, None,-12.7,-13.1,170.0, None, None, 1.0,519.0, None,2021-02-07 14:00:00, None,6
2.0, None,1086.0, None,-12.9,-13.2,170.0, None, None, 0.0,519.0, None,2021-02-07 15:00:00, None,6
2.0, None,1086.0, None,-13.5,-13.9,170.0, None, None, 0.0,519.0, None,2021-02-07 16:00:00, None,6
1.0, None,1086.0, None,-15.6,-15.8,170.0, None, None, 0.0,519.0, None,2021-02-07 17:00:00, None,6
2.0, None,1087.0, None,-16.7,-16.7,170.0, None, None, 1.0,519.0, None,2021-02-07 18:00:00, None,6
2.0, None,1087.0, None,-17.1,-16.9,169.0, None, None, 0.0,519.0, None,2021-02-07 19:00:00, None,6
2.0, None,1087.0, None,-16.8,-16.7,169.0, None, None, 0.0,519.0, None,2021-02-07 20:00:00, None,6
2.0, None,1087.0, None,-18.0,-17.8,169.0, None, None, 0.0,519.0, None,2021-02-07 21:00:00, None,6
1.0, None,1087.0, None,-18.4,-18.4,169.0, None, None, 0.0,518.0, None,2021-02-07 22:00:00, None,6
1.0, None,1087.0, None,-19.3,-19.4,169.0, None, None, 0.0,517.0, None,2021-02-07 23:00:00, None,6
2.0, None,1088.0, None,-19.9,-19.9,169.0, None, None, 1.0,517.0, None,2021-02-08 00:00:00, None,6
2.0, None,1088.0, None,-20.3,-20.4,169.0, None, None, 0.0,517.0, None,2021-02-08 01:00:00, None,6
2.0, None,1088.0, None,-21.8,-21.6,168.0, None, None, 0.0,517.0, None,2021-02-08 02:00:00, None,6
2.0, None,1088.0, None,-23.2,-23.3,168.0, None, None, 0.0,516.0, None,2021-02-08 03:00:00, None,6
2.0, None,1089.0, None,-24.4,-24.6,168.0, None, None, 1.0,515.0, None,2021-02-08 04:00:00, None,6
2.0, None,1089.0, None,-24.3,-23.8,168.0, None, None, 0.0,514.0, None,2021-02-08 05:00:00, None,6
2.0, None,1089.0, None,-25.0,-25.4,168.0, None, None, 0.0,513.0, None,2021-02-08 06:00:00, None,6
2.0, None,1089.0, None,-27.0,-27.6,167.0, None, None, 0.0,513.0, None,2021-02-08 07:00:00, None,6
3.0, None,1090.0, None,-29.3,-29.5,168.0, None, None, 1.0,512.0, None,2021-02-08 08:00:00, None,6
4.0, None,1090.0, None,-27.7,-27.3,167.0, None, None, 0.0,511.0, None,2021-02-08 09:00:00, None,6
2.0, None,1088.0, None,-21.9,-22.3,167.0, None, None, None,510.0, None,2021-02-08 10:00:00, None,6
2.0, None,1087.0, None,-17.5,-19.8,167.0, None, None, None,510.0, None,2021-02-08 11:00:00, None,6
1.0, None,1086.0, None,-17.9,-18.8,167.0, None, None, None,510.0, None,2021-02-08 12:00:00, None,6
1.0, None,1086.0, None,-16.6,-18.9,167.0, None, None, 0.0,510.0, None,2021-02-08 13:00:00, None,6
